Dortmund,Nürnberg,https://fbref.com/en/matches/4461cd71/Dortmund-Nurnberg-August-20-2011-Bundesliga
Köln,Kaiserslautern,https://fbref.com/en/matches/bcbcd38e/Koln-Kaiserslautern-August-20-2011-Bundesliga
Stuttgart,Leverkusen,https://fbref.com/en/matches/87317e71/Stuttgart-Bayer-Leverkusen-August-20-2011-Bundesliga
Bayern Munich,Hamburger SV,https://fbref.com/en/matches/ae80daa3/Bayern-Munich-Hamburger-SV-August-20-2011-Bundesliga
Augsburg,Hoffenheim,https://fbref.com/en/matches/23f0d4a0/Augsburg-Hoffenheim-August-20-2011-Bundesliga
Hannover 96,Hertha BSC,https://fbref.com/en/matches/f46019aa/Hannover-96-Hertha-BSC-August-21-2011-Bundesliga
Mainz 05,Schalke 04,https://fbref.com/en/matches/2825380a/Mainz-05-Schalke-04-August-21-2011-Bundesliga
Hertha BSC,Stuttgart,https://fbref.com/en/matches/f1046a55/Hertha-BSC-Stuttgart-August-26-2011-Bundesliga
Freiburg,Wolfsburg,https://fbref.com/en/matches/4bc815c6/Freiburg-Wolfsburg-August-27-2011-Bundesliga
Leverkusen,Dortmund,https://fbref.com/en/matches/031b33cc/Bayer-Leverkusen-Dortmund-August-27-2011-Bundesliga
Nürnberg,Augsburg,https://fbref.com/en/matches/9a1c8299/Nurnberg-Augsburg-August-27-2011-Bundesliga
Hoffenheim,Werder Bremen,https://fbref.com/en/matches/3acdac59/Hoffenheim-Werder-Bremen-August-27-2011-Bundesliga
Kaiserslautern,Bayern Munich,https://fbref.com/en/matches/a236dc6d/Kaiserslautern-Bayern-Munich-August-27-2011-Bundesliga
Hamburger SV,Köln,https://fbref.com/en/matches/0dbf71e9/Hamburger-SV-Koln-August-27-2011-Bundesliga
Hannover 96,Mainz 05,https://fbref.com/en/matches/ac9ae762/Hannover-96-Mainz-05-August-28-2011-Bundesliga
Schalke 04,M'Gladbach,https://fbref.com/en/matches/e855a7cd/Schalke-04-Monchengladbach-August-28-2011-Bundesliga
Augsburg,Leverkusen,https://fbref.com/en/matches/9fffacea/Augsburg-Bayer-Leverkusen-September-9-2011-Bundesliga
Dortmund,Hertha BSC,https://fbref.com/en/matches/a1df5e42/Dortmund-Hertha-BSC-September-10-2011-Bundesliga
Werder Bremen,Hamburger SV,https://fbref.com/en/matches/0108fb6c/Werder-Bremen-Hamburger-SV-September-10-2011-Bundesliga
Stuttgart,Hannover 96,https://fbref.com/en/matches/5958aaa7/Stuttgart-Hannover-96-September-10-2011-Bundesliga
Bayern Munich,Freiburg,https://fbref.com/en/matches/ba590f42/Bayern-Munich-Freiburg-September-10-2011-Bundesliga
M'Gladbach,Kaiserslautern,https://fbref.com/en/matches/8f805ae3/Monchengladbach-Kaiserslautern-September-10-2011-Bundesliga
Mainz 05,Hoffenheim,https://fbref.com/en/matches/ece3ee4d/Mainz-05-Hoffenheim-September-10-2011-Bundesliga
Köln,Nürnberg,https://fbref.com/en/matches/a619e349/Koln-Nurnberg-September-11-2011-Bundesliga
Wolfsburg,Schalke 04,https://fbref.com/en/matches/78fd9f8b/Wolfsburg-Schalke-04-September-11-2011-Bundesliga
Freiburg,Stuttgart,https://fbref.com/en/matches/a6e46e28/Freiburg-Stuttgart-September-16-2011-Bundesliga
Hertha BSC,Augsburg,https://fbref.com/en/matches/1b9b9096/Hertha-BSC-Augsburg-September-17-2011-Bundesliga
Hamburger SV,M'Gladbach,https://fbref.com/en/matches/2a10268f/Hamburger-SV-Monchengladbach-September-17-2011-Bundesliga
Leverkusen,Köln,https://fbref.com/en/matches/9b1d9b5b/Bayer-Leverkusen-Koln-September-17-2011-Bundesliga
Kaiserslautern,Mainz 05,https://fbref.com/en/matches/f240d84b/Kaiserslautern-Mainz-05-September-17-2011-Bundesliga
Hoffenheim,Wolfsburg,https://fbref.com/en/matches/2fb937da/Hoffenheim-Wolfsburg-September-17-2011-Bundesliga
Nürnberg,Werder Bremen,https://fbref.com/en/matches/23a7a62c/Nurnberg-Werder-Bremen-September-17-2011-Bundesliga
Schalke 04,Bayern Munich,https://fbref.com/en/matches/5ed17a25/Schalke-04-Bayern-Munich-September-18-2011-Bundesliga
Hannover 96,Dortmund,https://fbref.com/en/matches/0904f6aa/Hannover-96-Dortmund-September-18-2011-Bundesliga
Stuttgart,Hamburger SV,https://fbref.com/en/matches/79b11f5c/Stuttgart-Hamburger-SV-September-23-2011-Bundesliga
M'Gladbach,Nürnberg,https://fbref.com/en/matches/61860633/Monchengladbach-Nurnberg-September-24-2011-Bundesliga
Wolfsburg,Kaiserslautern,https://fbref.com/en/matches/b1accbb7/Wolfsburg-Kaiserslautern-September-24-2011-Bundesliga
Mainz 05,Dortmund,https://fbref.com/en/matches/c49bd67d/Mainz-05-Dortmund-September-24-2011-Bundesliga
Augsburg,Hannover 96,https://fbref.com/en/matches/b2737eba/Augsburg-Hannover-96-September-24-2011-Bundesliga
Bayern Munich,Leverkusen,https://fbref.com/en/matches/3f89b606/Bayern-Munich-Bayer-Leverkusen-September-24-2011-Bundesliga
Schalke 04,Freiburg,https://fbref.com/en/matches/d1fbe1bf/Schalke-04-Freiburg-September-24-2011-Bundesliga
Werder Bremen,Hertha BSC,https://fbref.com/en/matches/04841694/Werder-Bremen-Hertha-BSC-September-25-2011-Bundesliga
Köln,Hoffenheim,https://fbref.com/en/matches/ff61b53f/Koln-Hoffenheim-September-25-2011-Bundesliga
Kaiserslautern,Stuttgart,https://fbref.com/en/matches/e6c3b582/Kaiserslautern-Stuttgart-September-30-2011-Bundesliga
Dortmund,Augsburg,https://fbref.com/en/matches/3854dc46/Dortmund-Augsburg-October-1-2011-Bundesliga
Hoffenheim,Bayern Munich,https://fbref.com/en/matches/8319b847/Hoffenheim-Bayern-Munich-October-1-2011-Bundesliga
Leverkusen,Wolfsburg,https://fbref.com/en/matches/e50e4c62/Bayer-Leverkusen-Wolfsburg-October-1-2011-Bundesliga
Nürnberg,Mainz 05,https://fbref.com/en/matches/11c86d4e/Nurnberg-Mainz-05-October-1-2011-Bundesliga
Hertha BSC,Köln,https://fbref.com/en/matches/dcee56a2/Hertha-BSC-Koln-October-1-2011-Bundesliga
Freiburg,M'Gladbach,https://fbref.com/en/matches/810f4b40/Freiburg-Monchengladbach-October-1-2011-Bundesliga
Hamburger SV,Schalke 04,https://fbref.com/en/matches/e1c6cb05/Hamburger-SV-Schalke-04-October-2-2011-Bundesliga
Hannover 96,Werder Bremen,https://fbref.com/en/matches/4bc2e2e8/Hannover-96-Werder-Bremen-October-2-2011-Bundesliga
Werder Bremen,Dortmund,https://fbref.com/en/matches/26b44cf7/Werder-Bremen-Dortmund-October-14-2011-Bundesliga
Bayern Munich,Hertha BSC,https://fbref.com/en/matches/dbf84ce6/Bayern-Munich-Hertha-BSC-October-15-2011-Bundesliga
Wolfsburg,Nürnberg,https://fbref.com/en/matches/7398aa11/Wolfsburg-Nurnberg-October-15-2011-Bundesliga
Mainz 05,Augsburg,https://fbref.com/en/matches/88097402/Mainz-05-Augsburg-October-15-2011-Bundesliga
Stuttgart,Hoffenheim,https://fbref.com/en/matches/8cca9a8c/Stuttgart-Hoffenheim-October-15-2011-Bundesliga
Schalke 04,Kaiserslautern,https://fbref.com/en/matches/17330397/Schalke-04-Kaiserslautern-October-15-2011-Bundesliga
M'Gladbach,Leverkusen,https://fbref.com/en/matches/a77512e8/Monchengladbach-Bayer-Leverkusen-October-15-2011-Bundesliga
Freiburg,Hamburger SV,https://fbref.com/en/matches/32d4f3db/Freiburg-Hamburger-SV-October-16-2011-Bundesliga
Köln,Hannover 96,https://fbref.com/en/matches/06e1aac4/Koln-Hannover-96-October-16-2011-Bundesliga
Augsburg,Werder Bremen,https://fbref.com/en/matches/d5c74c8c/Augsburg-Werder-Bremen-October-21-2011-Bundesliga
Nürnberg,Stuttgart,https://fbref.com/en/matches/f59acc59/Nurnberg-Stuttgart-October-22-2011-Bundesliga
Hoffenheim,M'Gladbach,https://fbref.com/en/matches/af2a0072/Hoffenheim-Monchengladbach-October-22-2011-Bundesliga
Kaiserslautern,Freiburg,https://fbref.com/en/matches/6d9ff18a/Kaiserslautern-Freiburg-October-22-2011-Bundesliga
Dortmund,Köln,https://fbref.com/en/matches/d3806622/Dortmund-Koln-October-22-2011-Bundesliga
Hamburger SV,Wolfsburg,https://fbref.com/en/matches/9eedb2c6/Hamburger-SV-Wolfsburg-October-22-2011-Bundesliga
Hertha BSC,Mainz 05,https://fbref.com/en/matches/9a393e4b/Hertha-BSC-Mainz-05-October-22-2011-Bundesliga
Leverkusen,Schalke 04,https://fbref.com/en/matches/ea391b1f/Bayer-Leverkusen-Schalke-04-October-23-2011-Bundesliga
Hannover 96,Bayern Munich,https://fbref.com/en/matches/8f052673/Hannover-96-Bayern-Munich-October-23-2011-Bundesliga
Freiburg,Leverkusen,https://fbref.com/en/matches/5598176d/Freiburg-Bayer-Leverkusen-October-28-2011-Bundesliga
Mainz 05,Werder Bremen,https://fbref.com/en/matches/c5e6fc24/Mainz-05-Werder-Bremen-October-29-2011-Bundesliga
M'Gladbach,Hannover 96,https://fbref.com/en/matches/b58a3691/Monchengladbach-Hannover-96-October-29-2011-Bundesliga
Bayern Munich,Nürnberg,https://fbref.com/en/matches/27ffeb81/Bayern-Munich-Nurnberg-October-29-2011-Bundesliga
Wolfsburg,Hertha BSC,https://fbref.com/en/matches/e5e75d32/Wolfsburg-Hertha-BSC-October-29-2011-Bundesliga
Stuttgart,Dortmund,https://fbref.com/en/matches/993ae9a6/Stuttgart-Dortmund-October-29-2011-Bundesliga
Schalke 04,Hoffenheim,https://fbref.com/en/matches/76919ecb/Schalke-04-Hoffenheim-October-29-2011-Bundesliga
Köln,Augsburg,https://fbref.com/en/matches/ecb5e499/Koln-Augsburg-October-30-2011-Bundesliga
Hamburger SV,Kaiserslautern,https://fbref.com/en/matches/97f7201e/Hamburger-SV-Kaiserslautern-October-30-2011-Bundesliga
Mainz 05,Stuttgart,https://fbref.com/en/matches/c1b00bcd/Mainz-05-Stuttgart-November-4-2011-Bundesliga
Nürnberg,Freiburg,https://fbref.com/en/matches/4551fcc3/Nurnberg-Freiburg-November-5-2011-Bundesliga
Werder Bremen,Köln,https://fbref.com/en/matches/c8673076/Werder-Bremen-Koln-November-5-2011-Bundesliga
Hertha BSC,M'Gladbach,https://fbref.com/en/matches/625ecd86/Hertha-BSC-Monchengladbach-November-5-2011-Bundesliga
Leverkusen,Hamburger SV,https://fbref.com/en/matches/0ea4f8ba/Bayer-Leverkusen-Hamburger-SV-November-5-2011-Bundesliga
Hoffenheim,Kaiserslautern,https://fbref.com/en/matches/c771511b/Hoffenheim-Kaiserslautern-November-5-2011-Bundesliga
Dortmund,Wolfsburg,https://fbref.com/en/matches/6e25e00e/Dortmund-Wolfsburg-November-5-2011-Bundesliga
Hannover 96,Schalke 04,https://fbref.com/en/matches/e1346bd4/Hannover-96-Schalke-04-November-6-2011-Bundesliga
Augsburg,Bayern Munich,https://fbref.com/en/matches/e81dfcb8/Augsburg-Bayern-Munich-November-6-2011-Bundesliga
Kaiserslautern,Leverkusen,https://fbref.com/en/matches/5a7da541/Kaiserslautern-Bayer-Leverkusen-November-18-2011-Bundesliga
Freiburg,Hertha BSC,https://fbref.com/en/matches/708eeef5/Freiburg-Hertha-BSC-November-19-2011-Bundesliga
Schalke 04,Nürnberg,https://fbref.com/en/matches/fedcb821/Schalke-04-Nurnberg-November-19-2011-Bundesliga
Wolfsburg,Hannover 96,https://fbref.com/en/matches/98fd3a61/Wolfsburg-Hannover-96-November-19-2011-Bundesliga
Bayern Munich,Dortmund,https://fbref.com/en/matches/8a6229b4/Bayern-Munich-Dortmund-November-19-2011-Bundesliga
M'Gladbach,Werder Bremen,https://fbref.com/en/matches/835b9bfd/Monchengladbach-Werder-Bremen-November-19-2011-Bundesliga
Hamburger SV,Hoffenheim,https://fbref.com/en/matches/63713612/Hamburger-SV-Hoffenheim-November-20-2011-Bundesliga
Stuttgart,Augsburg,https://fbref.com/en/matches/7d5994b0/Stuttgart-Augsburg-November-20-2011-Bundesliga
Köln,M'Gladbach,https://fbref.com/en/matches/8de969e3/Koln-Monchengladbach-November-25-2011-Bundesliga
Augsburg,Wolfsburg,https://fbref.com/en/matches/fb104bce/Augsburg-Wolfsburg-November-26-2011-Bundesliga
Nürnberg,Kaiserslautern,https://fbref.com/en/matches/7f59f821/Nurnberg-Kaiserslautern-November-26-2011-Bundesliga
Hertha BSC,Leverkusen,https://fbref.com/en/matches/50ead664/Hertha-BSC-Bayer-Leverkusen-November-26-2011-Bundesliga
Hannover 96,Hamburger SV,https://fbref.com/en/matches/79d7d784/Hannover-96-Hamburger-SV-November-26-2011-Bundesliga
Hoffenheim,Freiburg,https://fbref.com/en/matches/048cf53e/Hoffenheim-Freiburg-November-26-2011-Bundesliga
Dortmund,Schalke 04,https://fbref.com/en/matches/748165f6/Dortmund-Schalke-04-November-26-2011-Bundesliga
Werder Bremen,Stuttgart,https://fbref.com/en/matches/e0401ecd/Werder-Bremen-Stuttgart-November-27-2011-Bundesliga
Mainz 05,Bayern Munich,https://fbref.com/en/matches/9babc0ac/Mainz-05-Bayern-Munich-November-27-2011-Bundesliga
Leverkusen,Hoffenheim,https://fbref.com/en/matches/56f796ed/Bayer-Leverkusen-Hoffenheim-December-2-2011-Bundesliga
Stuttgart,Köln,https://fbref.com/en/matches/8c45ca12/Stuttgart-Koln-December-3-2011-Bundesliga
Kaiserslautern,Hertha BSC,https://fbref.com/en/matches/f16079d5/Kaiserslautern-Hertha-BSC-December-3-2011-Bundesliga
Wolfsburg,Mainz 05,https://fbref.com/en/matches/7d26f41b/Wolfsburg-Mainz-05-December-3-2011-Bundesliga
Freiburg,Hannover 96,https://fbref.com/en/matches/4d3fe977/Freiburg-Hannover-96-December-3-2011-Bundesliga
M'Gladbach,Dortmund,https://fbref.com/en/matches/14c33ed1/Monchengladbach-Dortmund-December-3-2011-Bundesliga
Bayern Munich,Werder Bremen,https://fbref.com/en/matches/c277caef/Bayern-Munich-Werder-Bremen-December-3-2011-Bundesliga
Schalke 04,Augsburg,https://fbref.com/en/matches/c972ddba/Schalke-04-Augsburg-December-4-2011-Bundesliga
Hamburger SV,Nürnberg,https://fbref.com/en/matches/85a14c0f/Hamburger-SV-Nurnberg-December-4-2011-Bundesliga
Hertha BSC,Schalke 04,https://fbref.com/en/matches/d3c79d34/Hertha-BSC-Schalke-04-December-9-2011-Bundesliga
Köln,Freiburg,https://fbref.com/en/matches/cc9f0987/Koln-Freiburg-December-10-2011-Bundesliga
Hannover 96,Leverkusen,https://fbref.com/en/matches/722c3a93/Hannover-96-Bayer-Leverkusen-December-10-2011-Bundesliga
Mainz 05,Hamburger SV,https://fbref.com/en/matches/e409b331/Mainz-05-Hamburger-SV-December-10-2011-Bundesliga
Augsburg,M'Gladbach,https://fbref.com/en/matches/e854fa82/Augsburg-Monchengladbach-December-10-2011-Bundesliga
Werder Bremen,Wolfsburg,https://fbref.com/en/matches/88b88152/Werder-Bremen-Wolfsburg-December-10-2011-Bundesliga
Nürnberg,Hoffenheim,https://fbref.com/en/matches/b2527b6e/Nurnberg-Hoffenheim-December-10-2011-Bundesliga
Stuttgart,Bayern Munich,https://fbref.com/en/matches/9798e100/Stuttgart-Bayern-Munich-December-11-2011-Bundesliga
Dortmund,Kaiserslautern,https://fbref.com/en/matches/e390ce4e/Dortmund-Kaiserslautern-December-11-2011-Bundesliga
Köln,Mainz 05,https://fbref.com/en/matches/e6a9b163/Koln-Mainz-05-December-13-2011-Bundesliga
Bayern Munich,Köln,https://fbref.com/en/matches/e4455f67/Bayern-Munich-Koln-December-16-2011-Bundesliga
Freiburg,Dortmund,https://fbref.com/en/matches/31d3aeb3/Freiburg-Dortmund-December-17-2011-Bundesliga
Hoffenheim,Hertha BSC,https://fbref.com/en/matches/a7f3e3cb/Hoffenheim-Hertha-BSC-December-17-2011-Bundesliga
Schalke 04,Werder Bremen,https://fbref.com/en/matches/3bab2765/Schalke-04-Werder-Bremen-December-17-2011-Bundesliga
Wolfsburg,Stuttgart,https://fbref.com/en/matches/3378dd9c/Wolfsburg-Stuttgart-December-17-2011-Bundesliga
Hamburger SV,Augsburg,https://fbref.com/en/matches/46becc25/Hamburger-SV-Augsburg-December-17-2011-Bundesliga
Leverkusen,Nürnberg,https://fbref.com/en/matches/39615dca/Bayer-Leverkusen-Nurnberg-December-17-2011-Bundesliga
M'Gladbach,Mainz 05,https://fbref.com/en/matches/3c68bf69/Monchengladbach-Mainz-05-December-18-2011-Bundesliga
Kaiserslautern,Hannover 96,https://fbref.com/en/matches/b65a5350/Kaiserslautern-Hannover-96-December-18-2011-Bundesliga
M'Gladbach,Bayern Munich,https://fbref.com/en/matches/c9a617be/Monchengladbach-Bayern-Munich-January-20-2012-Bundesliga
Freiburg,Augsburg,https://fbref.com/en/matches/00b505c0/Freiburg-Augsburg-January-21-2012-Bundesliga
Nürnberg,Hertha BSC,https://fbref.com/en/matches/061e18dc/Nurnberg-Hertha-BSC-January-21-2012-Bundesliga
Kaiserslautern,Werder Bremen,https://fbref.com/en/matches/9c49335a/Kaiserslautern-Werder-Bremen-January-21-2012-Bundesliga
Wolfsburg,Köln,https://fbref.com/en/matches/1e0a28c2/Wolfsburg-Koln-January-21-2012-Bundesliga
Schalke 04,Stuttgart,https://fbref.com/en/matches/6958f414/Schalke-04-Stuttgart-January-21-2012-Bundesliga
Hoffenheim,Hannover 96,https://fbref.com/en/matches/635e7d90/Hoffenheim-Hannover-96-January-21-2012-Bundesliga
Hamburger SV,Dortmund,https://fbref.com/en/matches/f8334f00/Hamburger-SV-Dortmund-January-22-2012-Bundesliga
Leverkusen,Mainz 05,https://fbref.com/en/matches/71569d85/Bayer-Leverkusen-Mainz-05-January-22-2012-Bundesliga
Hannover 96,Nürnberg,https://fbref.com/en/matches/1c984456/Hannover-96-Nurnberg-January-27-2012-Bundesliga
Dortmund,Hoffenheim,https://fbref.com/en/matches/08c33be1/Dortmund-Hoffenheim-January-28-2012-Bundesliga
Hertha BSC,Hamburger SV,https://fbref.com/en/matches/6735f7bd/Hertha-BSC-Hamburger-SV-January-28-2012-Bundesliga
Bayern Munich,Wolfsburg,https://fbref.com/en/matches/20294956/Bayern-Munich-Wolfsburg-January-28-2012-Bundesliga
Werder Bremen,Leverkusen,https://fbref.com/en/matches/cbf1f623/Werder-Bremen-Bayer-Leverkusen-January-28-2012-Bundesliga
Köln,Schalke 04,https://fbref.com/en/matches/2baf0cbd/Koln-Schalke-04-January-28-2012-Bundesliga
Augsburg,Kaiserslautern,https://fbref.com/en/matches/4bfa4a3d/Augsburg-Kaiserslautern-January-28-2012-Bundesliga
Mainz 05,Freiburg,https://fbref.com/en/matches/63d1f2e4/Mainz-05-Freiburg-January-29-2012-Bundesliga
Stuttgart,M'Gladbach,https://fbref.com/en/matches/1285e5b3/Stuttgart-Monchengladbach-January-29-2012-Bundesliga
Nürnberg,Dortmund,https://fbref.com/en/matches/9c4ace87/Nurnberg-Dortmund-February-3-2012-Bundesliga
Hoffenheim,Augsburg,https://fbref.com/en/matches/785f5ff0/Hoffenheim-Augsburg-February-4-2012-Bundesliga
Hamburger SV,Bayern Munich,https://fbref.com/en/matches/073df56b/Hamburger-SV-Bayern-Munich-February-4-2012-Bundesliga
Leverkusen,Stuttgart,https://fbref.com/en/matches/96b3d6c0/Bayer-Leverkusen-Stuttgart-February-4-2012-Bundesliga
Schalke 04,Mainz 05,https://fbref.com/en/matches/cc463357/Schalke-04-Mainz-05-February-4-2012-Bundesliga
Wolfsburg,M'Gladbach,https://fbref.com/en/matches/b2c9984f/Wolfsburg-Monchengladbach-February-4-2012-Bundesliga
Hertha BSC,Hannover 96,https://fbref.com/en/matches/dff9b666/Hertha-BSC-Hannover-96-February-4-2012-Bundesliga
Kaiserslautern,Köln,https://fbref.com/en/matches/bc438734/Kaiserslautern-Koln-February-5-2012-Bundesliga
Freiburg,Werder Bremen,https://fbref.com/en/matches/76d9d65b/Freiburg-Werder-Bremen-February-5-2012-Bundesliga
Wolfsburg,Freiburg,https://fbref.com/en/matches/f8a38065/Wolfsburg-Freiburg-February-10-2012-Bundesliga
Werder Bremen,Hoffenheim,https://fbref.com/en/matches/e91084c4/Werder-Bremen-Hoffenheim-February-11-2012-Bundesliga
M'Gladbach,Schalke 04,https://fbref.com/en/matches/43abe286/Monchengladbach-Schalke-04-February-11-2012-Bundesliga
Bayern Munich,Kaiserslautern,https://fbref.com/en/matches/3bce9e14/Bayern-Munich-Kaiserslautern-February-11-2012-Bundesliga
Stuttgart,Hertha BSC,https://fbref.com/en/matches/93a3f35e/Stuttgart-Hertha-BSC-February-11-2012-Bundesliga
Mainz 05,Hannover 96,https://fbref.com/en/matches/3ba2ee3c/Mainz-05-Hannover-96-February-11-2012-Bundesliga
Dortmund,Leverkusen,https://fbref.com/en/matches/8cb7f587/Dortmund-Bayer-Leverkusen-February-11-2012-Bundesliga
Augsburg,Nürnberg,https://fbref.com/en/matches/b265bf9e/Augsburg-Nurnberg-February-12-2012-Bundesliga
Köln,Hamburger SV,https://fbref.com/en/matches/c4be219a/Koln-Hamburger-SV-February-12-2012-Bundesliga
Hoffenheim,Mainz 05,https://fbref.com/en/matches/fa682537/Hoffenheim-Mainz-05-February-17-2012-Bundesliga
Kaiserslautern,M'Gladbach,https://fbref.com/en/matches/4d05400a/Kaiserslautern-Monchengladbach-February-18-2012-Bundesliga
Hertha BSC,Dortmund,https://fbref.com/en/matches/0b5d8396/Hertha-BSC-Dortmund-February-18-2012-Bundesliga
Hamburger SV,Werder Bremen,https://fbref.com/en/matches/b6f01752/Hamburger-SV-Werder-Bremen-February-18-2012-Bundesliga
Leverkusen,Augsburg,https://fbref.com/en/matches/8cb5f15c/Bayer-Leverkusen-Augsburg-February-18-2012-Bundesliga
Freiburg,Bayern Munich,https://fbref.com/en/matches/b809cc08/Freiburg-Bayern-Munich-February-18-2012-Bundesliga
Nürnberg,Köln,https://fbref.com/en/matches/90528283/Nurnberg-Koln-February-18-2012-Bundesliga
Schalke 04,Wolfsburg,https://fbref.com/en/matches/48e49678/Schalke-04-Wolfsburg-February-19-2012-Bundesliga
Hannover 96,Stuttgart,https://fbref.com/en/matches/9c233b94/Hannover-96-Stuttgart-February-19-2012-Bundesliga
M'Gladbach,Hamburger SV,https://fbref.com/en/matches/9cebecf7/Monchengladbach-Hamburger-SV-February-24-2012-Bundesliga
Stuttgart,Freiburg,https://fbref.com/en/matches/b69c6217/Stuttgart-Freiburg-February-25-2012-Bundesliga
Wolfsburg,Hoffenheim,https://fbref.com/en/matches/b93eb3fc/Wolfsburg-Hoffenheim-February-25-2012-Bundesliga
Köln,Leverkusen,https://fbref.com/en/matches/3333f9e9/Koln-Bayer-Leverkusen-February-25-2012-Bundesliga
Mainz 05,Kaiserslautern,https://fbref.com/en/matches/c7601c82/Mainz-05-Kaiserslautern-February-25-2012-Bundesliga
Werder Bremen,Nürnberg,https://fbref.com/en/matches/44c1263d/Werder-Bremen-Nurnberg-February-25-2012-Bundesliga
Augsburg,Hertha BSC,https://fbref.com/en/matches/823375c2/Augsburg-Hertha-BSC-February-25-2012-Bundesliga
Dortmund,Hannover 96,https://fbref.com/en/matches/80c34e70/Dortmund-Hannover-96-February-26-2012-Bundesliga
Bayern Munich,Schalke 04,https://fbref.com/en/matches/7b7fb7d1/Bayern-Munich-Schalke-04-February-26-2012-Bundesliga
Hamburger SV,Stuttgart,https://fbref.com/en/matches/543b369f/Hamburger-SV-Stuttgart-March-3-2012-Bundesliga
Freiburg,Schalke 04,https://fbref.com/en/matches/7f5f3d68/Freiburg-Schalke-04-March-3-2012-Bundesliga
Dortmund,Mainz 05,https://fbref.com/en/matches/326ac90d/Dortmund-Mainz-05-March-3-2012-Bundesliga
Kaiserslautern,Wolfsburg,https://fbref.com/en/matches/b9a9b501/Kaiserslautern-Wolfsburg-March-3-2012-Bundesliga
Leverkusen,Bayern Munich,https://fbref.com/en/matches/7093a33f/Bayer-Leverkusen-Bayern-Munich-March-3-2012-Bundesliga
Hertha BSC,Werder Bremen,https://fbref.com/en/matches/544b31c0/Hertha-BSC-Werder-Bremen-March-3-2012-Bundesliga
Hannover 96,Augsburg,https://fbref.com/en/matches/6024f54e/Hannover-96-Augsburg-March-3-2012-Bundesliga
Nürnberg,M'Gladbach,https://fbref.com/en/matches/03e1726c/Nurnberg-Monchengladbach-March-4-2012-Bundesliga
Hoffenheim,Köln,https://fbref.com/en/matches/a82dd664/Hoffenheim-Koln-March-4-2012-Bundesliga
Stuttgart,Kaiserslautern,https://fbref.com/en/matches/f22066db/Stuttgart-Kaiserslautern-March-9-2012-Bundesliga
Bayern Munich,Hoffenheim,https://fbref.com/en/matches/83d54d9c/Bayern-Munich-Hoffenheim-March-10-2012-Bundesliga
Wolfsburg,Leverkusen,https://fbref.com/en/matches/8a5e537b/Wolfsburg-Bayer-Leverkusen-March-10-2012-Bundesliga
M'Gladbach,Freiburg,https://fbref.com/en/matches/39ab2029/Monchengladbach-Freiburg-March-10-2012-Bundesliga
Köln,Hertha BSC,https://fbref.com/en/matches/d2aa4f99/Koln-Hertha-BSC-March-10-2012-Bundesliga
