Freiburg,Dortmund,https://fbref.com/en/matches/3ae60dfb/Freiburg-Dortmund-October-23-1998-Bundesliga
Hamburger SV,Werder Bremen,https://fbref.com/en/matches/4a6a24b1/Hamburger-SV-Werder-Bremen-October-23-1998-Bundesliga
Nürnberg,Stuttgart,https://fbref.com/en/matches/14357cbd/Nurnberg-Stuttgart-October-24-1998-Bundesliga
Hansa Rostock,Schalke 04,https://fbref.com/en/matches/a11cead5/Hansa-Rostock-Schalke-04-October-24-1998-Bundesliga
Wolfsburg,Eint Frankfurt,https://fbref.com/en/matches/841d46d5/Wolfsburg-Eintracht-Frankfurt-October-24-1998-Bundesliga
Bayern Munich,Kaiserslautern,https://fbref.com/en/matches/f723f8cb/Bayern-Munich-Kaiserslautern-October-24-1998-Bundesliga
Bochum,M'Gladbach,https://fbref.com/en/matches/d32c7f66/Bochum-Monchengladbach-October-24-1998-Bundesliga
Leverkusen,1860 Munich,https://fbref.com/en/matches/966616b6/Bayer-Leverkusen-1860-Munich-October-25-1998-Bundesliga
MSV Duisburg,Hertha BSC,https://fbref.com/en/matches/396118be/MSV-Duisburg-Hertha-BSC-October-25-1998-Bundesliga
M'Gladbach,Leverkusen,https://fbref.com/en/matches/9928b427/Monchengladbach-Bayer-Leverkusen-October-30-1998-Bundesliga
Kaiserslautern,Hansa Rostock,https://fbref.com/en/matches/c6761063/Kaiserslautern-Hansa-Rostock-October-30-1998-Bundesliga
Stuttgart,Bochum,https://fbref.com/en/matches/875d5657/Stuttgart-Bochum-October-31-1998-Bundesliga
1860 Munich,Wolfsburg,https://fbref.com/en/matches/77f86086/1860-Munich-Wolfsburg-October-31-1998-Bundesliga
Eint Frankfurt,Bayern Munich,https://fbref.com/en/matches/5b387b0c/Eintracht-Frankfurt-Bayern-Munich-October-31-1998-Bundesliga
Werder Bremen,MSV Duisburg,https://fbref.com/en/matches/327f7fa1/Werder-Bremen-MSV-Duisburg-October-31-1998-Bundesliga
Hertha BSC,Nürnberg,https://fbref.com/en/matches/5f12f99a/Hertha-BSC-Nurnberg-November-1-1998-Bundesliga
Schalke 04,Freiburg,https://fbref.com/en/matches/0b6fe860/Schalke-04-Freiburg-November-3-1998-Bundesliga
Werder Bremen,Dortmund,https://fbref.com/en/matches/c78235ba/Werder-Bremen-Dortmund-November-6-1998-Bundesliga
MSV Duisburg,Nürnberg,https://fbref.com/en/matches/b87d3091/MSV-Duisburg-Nurnberg-November-6-1998-Bundesliga
Bochum,Hertha BSC,https://fbref.com/en/matches/cbdb3ad8/Bochum-Hertha-BSC-November-7-1998-Bundesliga
Hamburger SV,Schalke 04,https://fbref.com/en/matches/57461e8e/Hamburger-SV-Schalke-04-November-7-1998-Bundesliga
Wolfsburg,M'Gladbach,https://fbref.com/en/matches/d2a8ee12/Wolfsburg-Monchengladbach-November-7-1998-Bundesliga
Hansa Rostock,Eint Frankfurt,https://fbref.com/en/matches/9849dc04/Hansa-Rostock-Eintracht-Frankfurt-November-7-1998-Bundesliga
Bayern Munich,1860 Munich,https://fbref.com/en/matches/0acba805/Bayern-Munich-1860-Munich-November-7-1998-Bundesliga
Freiburg,Kaiserslautern,https://fbref.com/en/matches/a904b687/Freiburg-Kaiserslautern-November-7-1998-Bundesliga
Leverkusen,Stuttgart,https://fbref.com/en/matches/35317db0/Bayer-Leverkusen-Stuttgart-November-8-1998-Bundesliga
Kaiserslautern,Hamburger SV,https://fbref.com/en/matches/05a569e7/Kaiserslautern-Hamburger-SV-November-10-1998-Bundesliga
1860 Munich,Hansa Rostock,https://fbref.com/en/matches/eb7c91ac/1860-Munich-Hansa-Rostock-November-10-1998-Bundesliga
Stuttgart,Wolfsburg,https://fbref.com/en/matches/77d50598/Stuttgart-Wolfsburg-November-11-1998-Bundesliga
Nürnberg,Bochum,https://fbref.com/en/matches/eb1f5f4b/Nurnberg-Bochum-November-11-1998-Bundesliga
Dortmund,MSV Duisburg,https://fbref.com/en/matches/e1985201/Dortmund-MSV-Duisburg-November-11-1998-Bundesliga
Eint Frankfurt,Freiburg,https://fbref.com/en/matches/e04196cb/Eintracht-Frankfurt-Freiburg-November-11-1998-Bundesliga
Hertha BSC,Leverkusen,https://fbref.com/en/matches/b97ec03b/Hertha-BSC-Bayer-Leverkusen-November-11-1998-Bundesliga
Werder Bremen,Kaiserslautern,https://fbref.com/en/matches/dc255063/Werder-Bremen-Kaiserslautern-November-13-1998-Bundesliga
Hansa Rostock,M'Gladbach,https://fbref.com/en/matches/87f970dd/Hansa-Rostock-Monchengladbach-November-13-1998-Bundesliga
MSV Duisburg,Bochum,https://fbref.com/en/matches/c2e29a14/MSV-Duisburg-Bochum-November-14-1998-Bundesliga
Leverkusen,Nürnberg,https://fbref.com/en/matches/caa13e22/Bayer-Leverkusen-Nurnberg-November-14-1998-Bundesliga
Bayern Munich,Stuttgart,https://fbref.com/en/matches/5783a121/Bayern-Munich-Stuttgart-November-14-1998-Bundesliga
Hamburger SV,Eint Frankfurt,https://fbref.com/en/matches/c78c9f17/Hamburger-SV-Eintracht-Frankfurt-November-14-1998-Bundesliga
Wolfsburg,Hertha BSC,https://fbref.com/en/matches/3aa9f882/Wolfsburg-Hertha-BSC-November-14-1998-Bundesliga
Dortmund,Schalke 04,https://fbref.com/en/matches/7145f02e/Dortmund-Schalke-04-November-14-1998-Bundesliga
Freiburg,1860 Munich,https://fbref.com/en/matches/204f81aa/Freiburg-1860-Munich-November-15-1998-Bundesliga
Eint Frankfurt,Werder Bremen,https://fbref.com/en/matches/f8e8aa88/Eintracht-Frankfurt-Werder-Bremen-November-20-1998-Bundesliga
Schalke 04,MSV Duisburg,https://fbref.com/en/matches/082e9720/Schalke-04-MSV-Duisburg-November-20-1998-Bundesliga
Bochum,Leverkusen,https://fbref.com/en/matches/7c8adb78/Bochum-Bayer-Leverkusen-November-21-1998-Bundesliga
Nürnberg,Wolfsburg,https://fbref.com/en/matches/b009f334/Nurnberg-Wolfsburg-November-21-1998-Bundesliga
Stuttgart,Hansa Rostock,https://fbref.com/en/matches/d38e239e/Stuttgart-Hansa-Rostock-November-21-1998-Bundesliga
1860 Munich,Hamburger SV,https://fbref.com/en/matches/82ba0fe0/1860-Munich-Hamburger-SV-November-21-1998-Bundesliga
Kaiserslautern,Dortmund,https://fbref.com/en/matches/2deb0e19/Kaiserslautern-Dortmund-November-21-1998-Bundesliga
Hertha BSC,Bayern Munich,https://fbref.com/en/matches/b491d5e0/Hertha-BSC-Bayern-Munich-November-21-1998-Bundesliga
M'Gladbach,Freiburg,https://fbref.com/en/matches/25422881/Monchengladbach-Freiburg-November-22-1998-Bundesliga
Dortmund,Hamburger SV,https://fbref.com/en/matches/7d19aefa/Dortmund-Hamburger-SV-November-24-1998-Bundesliga
Schalke 04,Werder Bremen,https://fbref.com/en/matches/2c9bab28/Schalke-04-Werder-Bremen-November-24-1998-Bundesliga
Hansa Rostock,Hertha BSC,https://fbref.com/en/matches/b972da76/Hansa-Rostock-Hertha-BSC-November-27-1998-Bundesliga
Dortmund,Eint Frankfurt,https://fbref.com/en/matches/75c24f4a/Dortmund-Eintracht-Frankfurt-November-27-1998-Bundesliga
Hamburger SV,M'Gladbach,https://fbref.com/en/matches/94e7a0aa/Hamburger-SV-Monchengladbach-November-28-1998-Bundesliga
Werder Bremen,1860 Munich,https://fbref.com/en/matches/01cbb6e0/Werder-Bremen-1860-Munich-November-28-1998-Bundesliga
Bayern Munich,Nürnberg,https://fbref.com/en/matches/e6105aec/Bayern-Munich-Nurnberg-November-28-1998-Bundesliga
Leverkusen,MSV Duisburg,https://fbref.com/en/matches/8851296a/Bayer-Leverkusen-MSV-Duisburg-November-28-1998-Bundesliga
Freiburg,Stuttgart,https://fbref.com/en/matches/c5c66112/Freiburg-Stuttgart-November-28-1998-Bundesliga
Wolfsburg,Bochum,https://fbref.com/en/matches/23f0f568/Wolfsburg-Bochum-November-28-1998-Bundesliga
Kaiserslautern,Schalke 04,https://fbref.com/en/matches/4a4b1861/Kaiserslautern-Schalke-04-November-29-1998-Bundesliga
Nürnberg,Hansa Rostock,https://fbref.com/en/matches/14c01519/Nurnberg-Hansa-Rostock-December-4-1998-Bundesliga
Bochum,Bayern Munich,https://fbref.com/en/matches/bc5f455b/Bochum-Bayern-Munich-December-4-1998-Bundesliga
Leverkusen,Wolfsburg,https://fbref.com/en/matches/95316cba/Bayer-Leverkusen-Wolfsburg-December-5-1998-Bundesliga
Eint Frankfurt,Schalke 04,https://fbref.com/en/matches/f0e0b662/Eintracht-Frankfurt-Schalke-04-December-5-1998-Bundesliga
Stuttgart,Hamburger SV,https://fbref.com/en/matches/1ef7e373/Stuttgart-Hamburger-SV-December-5-1998-Bundesliga
1860 Munich,Dortmund,https://fbref.com/en/matches/0dd3f70c/1860-Munich-Dortmund-December-6-1998-Bundesliga
M'Gladbach,Werder Bremen,https://fbref.com/en/matches/effd3497/Monchengladbach-Werder-Bremen-December-8-1998-Bundesliga
Hamburger SV,Hertha BSC,https://fbref.com/en/matches/49b98470/Hamburger-SV-Hertha-BSC-December-11-1998-Bundesliga
Dortmund,M'Gladbach,https://fbref.com/en/matches/fef36172/Dortmund-Monchengladbach-December-11-1998-Bundesliga
Kaiserslautern,Eint Frankfurt,https://fbref.com/en/matches/8396ab4e/Kaiserslautern-Eintracht-Frankfurt-December-12-1998-Bundesliga
Werder Bremen,Stuttgart,https://fbref.com/en/matches/880fbd8f/Werder-Bremen-Stuttgart-December-12-1998-Bundesliga
Schalke 04,1860 Munich,https://fbref.com/en/matches/d08c681f/Schalke-04-1860-Munich-December-12-1998-Bundesliga
Hansa Rostock,Bochum,https://fbref.com/en/matches/79e0bd9a/Hansa-Rostock-Bochum-December-12-1998-Bundesliga
Wolfsburg,MSV Duisburg,https://fbref.com/en/matches/839607f6/Wolfsburg-MSV-Duisburg-December-12-1998-Bundesliga
Freiburg,Nürnberg,https://fbref.com/en/matches/88e79007/Freiburg-Nurnberg-December-12-1998-Bundesliga
Bayern Munich,Leverkusen,https://fbref.com/en/matches/00821818/Bayern-Munich-Bayer-Leverkusen-December-13-1998-Bundesliga
Hertha BSC,Freiburg,https://fbref.com/en/matches/ed9893a8/Hertha-BSC-Freiburg-December-15-1998-Bundesliga
M'Gladbach,Bayern Munich,https://fbref.com/en/matches/266ac4e6/Monchengladbach-Bayern-Munich-December-16-1998-Bundesliga
MSV Duisburg,Kaiserslautern,https://fbref.com/en/matches/3e899d21/MSV-Duisburg-Kaiserslautern-December-16-1998-Bundesliga
Dortmund,Stuttgart,https://fbref.com/en/matches/af99d3a0/Dortmund-Stuttgart-December-18-1998-Bundesliga
Freiburg,Bochum,https://fbref.com/en/matches/1a780fb4/Freiburg-Bochum-December-18-1998-Bundesliga
Hansa Rostock,Leverkusen,https://fbref.com/en/matches/e12ef89e/Hansa-Rostock-Bayer-Leverkusen-December-19-1998-Bundesliga
Bayern Munich,Wolfsburg,https://fbref.com/en/matches/328cf782/Bayern-Munich-Wolfsburg-December-19-1998-Bundesliga
Kaiserslautern,1860 Munich,https://fbref.com/en/matches/1d40b7de/Kaiserslautern-1860-Munich-December-19-1998-Bundesliga
Hamburger SV,Nürnberg,https://fbref.com/en/matches/fffa0130/Hamburger-SV-Nurnberg-December-19-1998-Bundesliga
Eint Frankfurt,MSV Duisburg,https://fbref.com/en/matches/6e560f15/Eintracht-Frankfurt-MSV-Duisburg-December-19-1998-Bundesliga
Schalke 04,M'Gladbach,https://fbref.com/en/matches/1e5cc61f/Schalke-04-Monchengladbach-December-19-1998-Bundesliga
Werder Bremen,Hertha BSC,https://fbref.com/en/matches/a0d6271b/Werder-Bremen-Hertha-BSC-December-20-1998-Bundesliga
Wolfsburg,Hansa Rostock,https://fbref.com/en/matches/9723b8d7/Wolfsburg-Hansa-Rostock-February-19-1999-Bundesliga
Hertha BSC,Dortmund,https://fbref.com/en/matches/7b55958e/Hertha-BSC-Dortmund-February-20-1999-Bundesliga
1860 Munich,Eint Frankfurt,https://fbref.com/en/matches/300a13e4/1860-Munich-Eintracht-Frankfurt-February-20-1999-Bundesliga
Leverkusen,Freiburg,https://fbref.com/en/matches/036e2be1/Bayer-Leverkusen-Freiburg-February-20-1999-Bundesliga
Stuttgart,Schalke 04,https://fbref.com/en/matches/89da01d4/Stuttgart-Schalke-04-February-20-1999-Bundesliga
Nürnberg,Werder Bremen,https://fbref.com/en/matches/8ba7566e/Nurnberg-Werder-Bremen-February-20-1999-Bundesliga
MSV Duisburg,Bayern Munich,https://fbref.com/en/matches/e9544608/MSV-Duisburg-Bayern-Munich-February-20-1999-Bundesliga
M'Gladbach,Kaiserslautern,https://fbref.com/en/matches/2140d641/Monchengladbach-Kaiserslautern-February-21-1999-Bundesliga
Werder Bremen,Bochum,https://fbref.com/en/matches/90a627ff/Werder-Bremen-Bochum-February-26-1999-Bundesliga
Kaiserslautern,Stuttgart,https://fbref.com/en/matches/715e0b1b/Kaiserslautern-Stuttgart-February-26-1999-Bundesliga
Hamburger SV,Leverkusen,https://fbref.com/en/matches/df1e559f/Hamburger-SV-Bayer-Leverkusen-February-27-1999-Bundesliga
Freiburg,Wolfsburg,https://fbref.com/en/matches/99947434/Freiburg-Wolfsburg-February-27-1999-Bundesliga
Hansa Rostock,Bayern Munich,https://fbref.com/en/matches/cd8dfab7/Hansa-Rostock-Bayern-Munich-February-27-1999-Bundesliga
Dortmund,Nürnberg,https://fbref.com/en/matches/d03c98c0/Dortmund-Nurnberg-February-27-1999-Bundesliga
Eint Frankfurt,M'Gladbach,https://fbref.com/en/matches/5eee944b/Eintracht-Frankfurt-Monchengladbach-February-27-1999-Bundesliga
1860 Munich,MSV Duisburg,https://fbref.com/en/matches/c4e58f9e/1860-Munich-MSV-Duisburg-February-27-1999-Bundesliga
Schalke 04,Hertha BSC,https://fbref.com/en/matches/61b11c88/Schalke-04-Hertha-BSC-February-28-1999-Bundesliga
Nürnberg,Schalke 04,https://fbref.com/en/matches/b20d403e/Nurnberg-Schalke-04-March-5-1999-Bundesliga
MSV Duisburg,Hansa Rostock,https://fbref.com/en/matches/38cb6d07/MSV-Duisburg-Hansa-Rostock-March-5-1999-Bundesliga
Stuttgart,Eint Frankfurt,https://fbref.com/en/matches/740349d3/Stuttgart-Eintracht-Frankfurt-March-6-1999-Bundesliga
Hertha BSC,Kaiserslautern,https://fbref.com/en/matches/0d324a05/Hertha-BSC-Kaiserslautern-March-6-1999-Bundesliga
M'Gladbach,1860 Munich,https://fbref.com/en/matches/e892c5bc/Monchengladbach-1860-Munich-March-6-1999-Bundesliga
Bayern Munich,Freiburg,https://fbref.com/en/matches/5f24aa77/Bayern-Munich-Freiburg-March-6-1999-Bundesliga
Bochum,Dortmund,https://fbref.com/en/matches/61d8c9b1/Bochum-Dortmund-March-6-1999-Bundesliga
Wolfsburg,Hamburger SV,https://fbref.com/en/matches/c22c1013/Wolfsburg-Hamburger-SV-March-6-1999-Bundesliga
Leverkusen,Werder Bremen,https://fbref.com/en/matches/35f88924/Bayer-Leverkusen-Werder-Bremen-March-7-1999-Bundesliga
Dortmund,Leverkusen,https://fbref.com/en/matches/53f7fccf/Dortmund-Bayer-Leverkusen-March-12-1999-Bundesliga
Freiburg,Hansa Rostock,https://fbref.com/en/matches/f8f88168/Freiburg-Hansa-Rostock-March-12-1999-Bundesliga
M'Gladbach,MSV Duisburg,https://fbref.com/en/matches/b344d3a2/Monchengladbach-MSV-Duisburg-March-13-1999-Bundesliga
Hamburger SV,Bayern Munich,https://fbref.com/en/matches/dfc60d97/Hamburger-SV-Bayern-Munich-March-13-1999-Bundesliga
Schalke 04,Bochum,https://fbref.com/en/matches/9e48f507/Schalke-04-Bochum-March-13-1999-Bundesliga
1860 Munich,Stuttgart,https://fbref.com/en/matches/d31a60cf/1860-Munich-Stuttgart-March-13-1999-Bundesliga
Kaiserslautern,Nürnberg,https://fbref.com/en/matches/da729af5/Kaiserslautern-Nurnberg-March-13-1999-Bundesliga
Werder Bremen,Wolfsburg,https://fbref.com/en/matches/abe57f00/Werder-Bremen-Wolfsburg-March-13-1999-Bundesliga
Eint Frankfurt,Hertha BSC,https://fbref.com/en/matches/5a1c9d64/Eintracht-Frankfurt-Hertha-BSC-March-14-1999-Bundesliga
Bochum,Hamburger SV,https://fbref.com/en/matches/86d8bc9f/Bochum-Hamburger-SV-March-16-1999-Bundesliga
Leverkusen,Schalke 04,https://fbref.com/en/matches/d89feede/Bayer-Leverkusen-Schalke-04-March-19-1999-Bundesliga
Wolfsburg,Dortmund,https://fbref.com/en/matches/42708dc0/Wolfsburg-Dortmund-March-19-1999-Bundesliga
Bochum,Kaiserslautern,https://fbref.com/en/matches/9269ee0e/Bochum-Kaiserslautern-March-20-1999-Bundesliga
Bayern Munich,Werder Bremen,https://fbref.com/en/matches/14614258/Bayern-Munich-Werder-Bremen-March-20-1999-Bundesliga
Nürnberg,Eint Frankfurt,https://fbref.com/en/matches/7031568b/Nurnberg-Eintracht-Frankfurt-March-20-1999-Bundesliga
Stuttgart,M'Gladbach,https://fbref.com/en/matches/36608a87/Stuttgart-Monchengladbach-March-20-1999-Bundesliga
MSV Duisburg,Freiburg,https://fbref.com/en/matches/8e4d08b1/MSV-Duisburg-Freiburg-March-20-1999-Bundesliga
Hertha BSC,1860 Munich,https://fbref.com/en/matches/11200b56/Hertha-BSC-1860-Munich-March-20-1999-Bundesliga
Hansa Rostock,Hamburger SV,https://fbref.com/en/matches/ae2c5025/Hansa-Rostock-Hamburger-SV-March-21-1999-Bundesliga
Hamburger SV,Freiburg,https://fbref.com/en/matches/d5e8a76d/Hamburger-SV-Freiburg-April-3-1999-Bundesliga
Schalke 04,Wolfsburg,https://fbref.com/en/matches/d1d96b05/Schalke-04-Wolfsburg-April-3-1999-Bundesliga
Dortmund,Bayern Munich,https://fbref.com/en/matches/366d5244/Dortmund-Bayern-Munich-April-3-1999-Bundesliga
1860 Munich,Nürnberg,https://fbref.com/en/matches/402a678f/1860-Munich-Nurnberg-April-3-1999-Bundesliga
Werder Bremen,Hansa Rostock,https://fbref.com/en/matches/bd1c6c2e/Werder-Bremen-Hansa-Rostock-April-3-1999-Bundesliga
Kaiserslautern,Leverkusen,https://fbref.com/en/matches/46c2c46a/Kaiserslautern-Bayer-Leverkusen-April-3-1999-Bundesliga
