1860 Munich,Stuttgart,https://fbref.com/en/matches/1ee277c5/1860-Munich-Stuttgart-August-19-1995-Bundesliga
Karlsruher,Bayern Munich,https://fbref.com/en/matches/408d1f83/Karlsruher-Bayern-Munich-August-19-1995-Bundesliga
Düsseldorf,Köln,https://fbref.com/en/matches/28b9cf4e/Dusseldorf-Koln-August-20-1995-Bundesliga
Werder Bremen,Karlsruher,https://fbref.com/en/matches/9f71fe98/Werder-Bremen-Karlsruher-August-29-1995-Bundesliga
St. Pauli,Kaiserslautern,https://fbref.com/en/matches/178e5b49/St-Pauli-Kaiserslautern-August-29-1995-Bundesliga
Köln,Hamburger SV,https://fbref.com/en/matches/90c43dbb/Koln-Hamburger-SV-August-29-1995-Bundesliga
M'Gladbach,Leverkusen,https://fbref.com/en/matches/3b2250cd/Monchengladbach-Bayer-Leverkusen-August-29-1995-Bundesliga
Hansa Rostock,Dortmund,https://fbref.com/en/matches/7cbd2b6f/Hansa-Rostock-Dortmund-August-29-1995-Bundesliga
Stuttgart,Freiburg,https://fbref.com/en/matches/57749282/Stuttgart-Freiburg-August-30-1995-Bundesliga
Schalke 04,Düsseldorf,https://fbref.com/en/matches/5e181fce/Schalke-04-Dusseldorf-August-30-1995-Bundesliga
Eint Frankfurt,1860 Munich,https://fbref.com/en/matches/22d5c1df/Eintracht-Frankfurt-1860-Munich-August-30-1995-Bundesliga
Bayern Munich,Uerdingen,https://fbref.com/en/matches/ac6fa021/Bayern-Munich-Uerdingen-August-30-1995-Bundesliga
Dortmund,M'Gladbach,https://fbref.com/en/matches/53413123/Dortmund-Monchengladbach-September-1-1995-Bundesliga
Karlsruher,Köln,https://fbref.com/en/matches/04c2c980/Karlsruher-Koln-September-1-1995-Bundesliga
Hamburger SV,Schalke 04,https://fbref.com/en/matches/2d7211e6/Hamburger-SV-Schalke-04-September-2-1995-Bundesliga
Freiburg,Eint Frankfurt,https://fbref.com/en/matches/c5b534e0/Freiburg-Eintracht-Frankfurt-September-2-1995-Bundesliga
Kaiserslautern,Stuttgart,https://fbref.com/en/matches/ac104dac/Kaiserslautern-Stuttgart-September-2-1995-Bundesliga
1860 Munich,Bayern Munich,https://fbref.com/en/matches/b22709b8/1860-Munich-Bayern-Munich-September-2-1995-Bundesliga
Düsseldorf,Hansa Rostock,https://fbref.com/en/matches/a5643014/Dusseldorf-Hansa-Rostock-September-2-1995-Bundesliga
Leverkusen,St. Pauli,https://fbref.com/en/matches/cd7f5ad3/Bayer-Leverkusen-St-Pauli-September-2-1995-Bundesliga
Uerdingen,Werder Bremen,https://fbref.com/en/matches/540372a5/Uerdingen-Werder-Bremen-September-2-1995-Bundesliga
Köln,Uerdingen,https://fbref.com/en/matches/ce1f9905/Koln-Uerdingen-September-8-1995-Bundesliga
Werder Bremen,1860 Munich,https://fbref.com/en/matches/1f896df8/Werder-Bremen-1860-Munich-September-8-1995-Bundesliga
Bayern Munich,Freiburg,https://fbref.com/en/matches/3871b0a6/Bayern-Munich-Freiburg-September-9-1995-Bundesliga
Eint Frankfurt,Kaiserslautern,https://fbref.com/en/matches/81c5f987/Eintracht-Frankfurt-Kaiserslautern-September-9-1995-Bundesliga
St. Pauli,Dortmund,https://fbref.com/en/matches/519b3e49/St-Pauli-Dortmund-September-9-1995-Bundesliga
Schalke 04,Karlsruher,https://fbref.com/en/matches/aa1d7afe/Schalke-04-Karlsruher-September-9-1995-Bundesliga
Stuttgart,Leverkusen,https://fbref.com/en/matches/c448bf01/Stuttgart-Bayer-Leverkusen-September-9-1995-Bundesliga
Düsseldorf,Hamburger SV,https://fbref.com/en/matches/05cef17e/Dusseldorf-Hamburger-SV-September-9-1995-Bundesliga
Hansa Rostock,M'Gladbach,https://fbref.com/en/matches/2a34e9d1/Hansa-Rostock-Monchengladbach-September-9-1995-Bundesliga
Karlsruher,Düsseldorf,https://fbref.com/en/matches/6a328d98/Karlsruher-Dusseldorf-September-15-1995-Bundesliga
Kaiserslautern,Bayern Munich,https://fbref.com/en/matches/974862ef/Kaiserslautern-Bayern-Munich-September-15-1995-Bundesliga
Uerdingen,Schalke 04,https://fbref.com/en/matches/b6349078/Uerdingen-Schalke-04-September-16-1995-Bundesliga
Freiburg,Werder Bremen,https://fbref.com/en/matches/414cc7ac/Freiburg-Werder-Bremen-September-16-1995-Bundesliga
1860 Munich,Köln,https://fbref.com/en/matches/6b4bdb8d/1860-Munich-Koln-September-16-1995-Bundesliga
Dortmund,Stuttgart,https://fbref.com/en/matches/f81d7cec/Dortmund-Stuttgart-September-16-1995-Bundesliga
Leverkusen,Eint Frankfurt,https://fbref.com/en/matches/f1cd80f6/Bayer-Leverkusen-Eintracht-Frankfurt-September-16-1995-Bundesliga
Hamburger SV,Hansa Rostock,https://fbref.com/en/matches/98287850/Hamburger-SV-Hansa-Rostock-September-17-1995-Bundesliga
M'Gladbach,St. Pauli,https://fbref.com/en/matches/5c14f774/Monchengladbach-St-Pauli-September-17-1995-Bundesliga
Eint Frankfurt,Dortmund,https://fbref.com/en/matches/43fa1482/Eintracht-Frankfurt-Dortmund-September-22-1995-Bundesliga
Düsseldorf,Uerdingen,https://fbref.com/en/matches/abbf0f1e/Dusseldorf-Uerdingen-September-22-1995-Bundesliga
Köln,Freiburg,https://fbref.com/en/matches/80a02762/Koln-Freiburg-September-23-1995-Bundesliga
Hamburger SV,Karlsruher,https://fbref.com/en/matches/ee5bfcf6/Hamburger-SV-Karlsruher-September-23-1995-Bundesliga
Bayern Munich,Leverkusen,https://fbref.com/en/matches/33fdeeb1/Bayern-Munich-Bayer-Leverkusen-September-23-1995-Bundesliga
Hansa Rostock,St. Pauli,https://fbref.com/en/matches/8865d8b1/Hansa-Rostock-St-Pauli-September-23-1995-Bundesliga
Stuttgart,M'Gladbach,https://fbref.com/en/matches/d564c485/Stuttgart-Monchengladbach-September-23-1995-Bundesliga
Werder Bremen,Kaiserslautern,https://fbref.com/en/matches/0ffd12c4/Werder-Bremen-Kaiserslautern-September-23-1995-Bundesliga
Schalke 04,1860 Munich,https://fbref.com/en/matches/b2fbfe28/Schalke-04-1860-Munich-September-24-1995-Bundesliga
St. Pauli,Stuttgart,https://fbref.com/en/matches/790af918/St-Pauli-Stuttgart-September-29-1995-Bundesliga
Uerdingen,Hamburger SV,https://fbref.com/en/matches/6c19a6e8/Uerdingen-Hamburger-SV-September-29-1995-Bundesliga
Leverkusen,Werder Bremen,https://fbref.com/en/matches/88b1ad3a/Bayer-Leverkusen-Werder-Bremen-September-30-1995-Bundesliga
1860 Munich,Düsseldorf,https://fbref.com/en/matches/c154eb65/1860-Munich-Dusseldorf-September-30-1995-Bundesliga
Karlsruher,Hansa Rostock,https://fbref.com/en/matches/a0dab64f/Karlsruher-Hansa-Rostock-September-30-1995-Bundesliga
Kaiserslautern,Köln,https://fbref.com/en/matches/03e65fbb/Kaiserslautern-Koln-September-30-1995-Bundesliga
Freiburg,Schalke 04,https://fbref.com/en/matches/90bbf3a2/Freiburg-Schalke-04-September-30-1995-Bundesliga
Dortmund,Bayern Munich,https://fbref.com/en/matches/1f941879/Dortmund-Bayern-Munich-October-1-1995-Bundesliga
M'Gladbach,Eint Frankfurt,https://fbref.com/en/matches/f8b81155/Monchengladbach-Eintracht-Frankfurt-October-1-1995-Bundesliga
Schalke 04,Kaiserslautern,https://fbref.com/en/matches/8463e54d/Schalke-04-Kaiserslautern-October-13-1995-Bundesliga
Hansa Rostock,Stuttgart,https://fbref.com/en/matches/2789b0cd/Hansa-Rostock-Stuttgart-October-13-1995-Bundesliga
Düsseldorf,Freiburg,https://fbref.com/en/matches/a891df0c/Dusseldorf-Freiburg-October-14-1995-Bundesliga
Eint Frankfurt,St. Pauli,https://fbref.com/en/matches/3d2bf61f/Eintracht-Frankfurt-St-Pauli-October-14-1995-Bundesliga
Werder Bremen,Dortmund,https://fbref.com/en/matches/5457b9df/Werder-Bremen-Dortmund-October-14-1995-Bundesliga
Karlsruher,Uerdingen,https://fbref.com/en/matches/1aee818a/Karlsruher-Uerdingen-October-14-1995-Bundesliga
Bayern Munich,M'Gladbach,https://fbref.com/en/matches/df12358b/Bayern-Munich-Monchengladbach-October-14-1995-Bundesliga
Hamburger SV,1860 Munich,https://fbref.com/en/matches/1922bca6/Hamburger-SV-1860-Munich-October-14-1995-Bundesliga
Köln,Leverkusen,https://fbref.com/en/matches/5a1ecb99/Koln-Bayer-Leverkusen-October-15-1995-Bundesliga
Uerdingen,Hansa Rostock,https://fbref.com/en/matches/76afd53b/Uerdingen-Hansa-Rostock-October-20-1995-Bundesliga
Leverkusen,Schalke 04,https://fbref.com/en/matches/c27e3e04/Bayer-Leverkusen-Schalke-04-October-20-1995-Bundesliga
Dortmund,Köln,https://fbref.com/en/matches/e3aaa2ef/Dortmund-Koln-October-21-1995-Bundesliga
St. Pauli,Bayern Munich,https://fbref.com/en/matches/9e2f6fcd/St-Pauli-Bayern-Munich-October-21-1995-Bundesliga
Stuttgart,Eint Frankfurt,https://fbref.com/en/matches/985a2c25/Stuttgart-Eintracht-Frankfurt-October-21-1995-Bundesliga
1860 Munich,Karlsruher,https://fbref.com/en/matches/01f7f540/1860-Munich-Karlsruher-October-21-1995-Bundesliga
Freiburg,Hamburger SV,https://fbref.com/en/matches/29d3917b/Freiburg-Hamburger-SV-October-21-1995-Bundesliga
Kaiserslautern,Düsseldorf,https://fbref.com/en/matches/e45b752f/Kaiserslautern-Dusseldorf-October-21-1995-Bundesliga
M'Gladbach,Werder Bremen,https://fbref.com/en/matches/1dab9d43/Monchengladbach-Werder-Bremen-October-22-1995-Bundesliga
Karlsruher,Freiburg,https://fbref.com/en/matches/5c38bfe0/Karlsruher-Freiburg-October-27-1995-Bundesliga
Köln,M'Gladbach,https://fbref.com/en/matches/0da6bcd4/Koln-Monchengladbach-October-27-1995-Bundesliga
Werder Bremen,St. Pauli,https://fbref.com/en/matches/1b5bab82/Werder-Bremen-St-Pauli-October-28-1995-Bundesliga
Düsseldorf,Leverkusen,https://fbref.com/en/matches/4e352703/Dusseldorf-Bayer-Leverkusen-October-28-1995-Bundesliga
Hansa Rostock,Eint Frankfurt,https://fbref.com/en/matches/89d9bdae/Hansa-Rostock-Eintracht-Frankfurt-October-28-1995-Bundesliga
Schalke 04,Dortmund,https://fbref.com/en/matches/44736ea9/Schalke-04-Dortmund-October-28-1995-Bundesliga
Bayern Munich,Stuttgart,https://fbref.com/en/matches/e4573df5/Bayern-Munich-Stuttgart-October-28-1995-Bundesliga
Hamburger SV,Kaiserslautern,https://fbref.com/en/matches/81a92591/Hamburger-SV-Kaiserslautern-October-28-1995-Bundesliga
Uerdingen,1860 Munich,https://fbref.com/en/matches/0f47e7b0/Uerdingen-1860-Munich-October-29-1995-Bundesliga
St. Pauli,Köln,https://fbref.com/en/matches/ae8ed374/St-Pauli-Koln-November-3-1995-Bundesliga
Leverkusen,Hamburger SV,https://fbref.com/en/matches/cac450d8/Bayer-Leverkusen-Hamburger-SV-November-3-1995-Bundesliga
Stuttgart,Werder Bremen,https://fbref.com/en/matches/e858c279/Stuttgart-Werder-Bremen-November-4-1995-Bundesliga
Kaiserslautern,Karlsruher,https://fbref.com/en/matches/150855b7/Kaiserslautern-Karlsruher-November-4-1995-Bundesliga
1860 Munich,Hansa Rostock,https://fbref.com/en/matches/bdf1e76b/1860-Munich-Hansa-Rostock-November-4-1995-Bundesliga
Freiburg,Uerdingen,https://fbref.com/en/matches/7cfb64eb/Freiburg-Uerdingen-November-4-1995-Bundesliga
Eint Frankfurt,Bayern Munich,https://fbref.com/en/matches/ee2d2f17/Eintracht-Frankfurt-Bayern-Munich-November-4-1995-Bundesliga
Dortmund,Düsseldorf,https://fbref.com/en/matches/3086dc0c/Dortmund-Dusseldorf-November-4-1995-Bundesliga
M'Gladbach,Schalke 04,https://fbref.com/en/matches/9ee5a12b/Monchengladbach-Schalke-04-November-5-1995-Bundesliga
Hansa Rostock,Bayern Munich,https://fbref.com/en/matches/bf53a9a9/Hansa-Rostock-Bayern-Munich-November-10-1995-Bundesliga
Hamburger SV,Dortmund,https://fbref.com/en/matches/e8cb8a15/Hamburger-SV-Dortmund-November-10-1995-Bundesliga
Uerdingen,Kaiserslautern,https://fbref.com/en/matches/06063c9a/Uerdingen-Kaiserslautern-November-10-1995-Bundesliga
Köln,Stuttgart,https://fbref.com/en/matches/00f8c504/Koln-Stuttgart-November-11-1995-Bundesliga
Karlsruher,Leverkusen,https://fbref.com/en/matches/116bef2d/Karlsruher-Bayer-Leverkusen-November-11-1995-Bundesliga
Schalke 04,St. Pauli,https://fbref.com/en/matches/b4c0ab1a/Schalke-04-St-Pauli-November-11-1995-Bundesliga
Düsseldorf,M'Gladbach,https://fbref.com/en/matches/b14156a3/Dusseldorf-Monchengladbach-November-11-1995-Bundesliga
1860 Munich,Freiburg,https://fbref.com/en/matches/ee25679b/1860-Munich-Freiburg-November-11-1995-Bundesliga
Werder Bremen,Eint Frankfurt,https://fbref.com/en/matches/e0cf2059/Werder-Bremen-Eintracht-Frankfurt-November-11-1995-Bundesliga
St. Pauli,Düsseldorf,https://fbref.com/en/matches/eb3d6d97/St-Pauli-Dusseldorf-November-17-1995-Bundesliga
M'Gladbach,Hamburger SV,https://fbref.com/en/matches/9d90a0f9/Monchengladbach-Hamburger-SV-November-17-1995-Bundesliga
Eint Frankfurt,Köln,https://fbref.com/en/matches/8b0a4158/Eintracht-Frankfurt-Koln-November-18-1995-Bundesliga
Freiburg,Hansa Rostock,https://fbref.com/en/matches/64c71498/Freiburg-Hansa-Rostock-November-18-1995-Bundesliga
Bayern Munich,Werder Bremen,https://fbref.com/en/matches/411b85bc/Bayern-Munich-Werder-Bremen-November-18-1995-Bundesliga
Leverkusen,Uerdingen,https://fbref.com/en/matches/d0c6b1b9/Bayer-Leverkusen-Uerdingen-November-18-1995-Bundesliga
Kaiserslautern,1860 Munich,https://fbref.com/en/matches/0b116a2d/Kaiserslautern-1860-Munich-November-18-1995-Bundesliga
Dortmund,Karlsruher,https://fbref.com/en/matches/4351e04d/Dortmund-Karlsruher-November-18-1995-Bundesliga
Stuttgart,Schalke 04,https://fbref.com/en/matches/5087147f/Stuttgart-Schalke-04-November-19-1995-Bundesliga
Düsseldorf,Stuttgart,https://fbref.com/en/matches/ce9e42d7/Dusseldorf-Stuttgart-November-24-1995-Bundesliga
Hamburger SV,St. Pauli,https://fbref.com/en/matches/c8698f17/Hamburger-SV-St-Pauli-November-24-1995-Bundesliga
Uerdingen,Dortmund,https://fbref.com/en/matches/6a2bdf8d/Uerdingen-Dortmund-November-25-1995-Bundesliga
Schalke 04,Eint Frankfurt,https://fbref.com/en/matches/fa6d770a/Schalke-04-Eintracht-Frankfurt-November-25-1995-Bundesliga
Karlsruher,M'Gladbach,https://fbref.com/en/matches/9012e46d/Karlsruher-Monchengladbach-November-25-1995-Bundesliga
Werder Bremen,Hansa Rostock,https://fbref.com/en/matches/e3d4c85c/Werder-Bremen-Hansa-Rostock-November-25-1995-Bundesliga
Kaiserslautern,Freiburg,https://fbref.com/en/matches/888c4afa/Kaiserslautern-Freiburg-November-25-1995-Bundesliga
1860 Munich,Leverkusen,https://fbref.com/en/matches/5dd00eb4/1860-Munich-Bayer-Leverkusen-November-25-1995-Bundesliga
Köln,Bayern Munich,https://fbref.com/en/matches/36e00346/Koln-Bayern-Munich-November-26-1995-Bundesliga
Dortmund,1860 Munich,https://fbref.com/en/matches/858a078d/Dortmund-1860-Munich-December-1-1995-Bundesliga
Leverkusen,Freiburg,https://fbref.com/en/matches/80b87f97/Bayer-Leverkusen-Freiburg-December-1-1995-Bundesliga
Werder Bremen,Köln,https://fbref.com/en/matches/c9cbdd44/Werder-Bremen-Koln-December-1-1995-Bundesliga
Bayern Munich,Schalke 04,https://fbref.com/en/matches/93ab4452/Bayern-Munich-Schalke-04-December-2-1995-Bundesliga
M'Gladbach,Uerdingen,https://fbref.com/en/matches/1f5dca4a/Monchengladbach-Uerdingen-December-2-1995-Bundesliga
St. Pauli,Karlsruher,https://fbref.com/en/matches/c7e53cc4/St-Pauli-Karlsruher-December-2-1995-Bundesliga
Stuttgart,Hamburger SV,https://fbref.com/en/matches/3c38cb37/Stuttgart-Hamburger-SV-December-2-1995-Bundesliga
Eint Frankfurt,Düsseldorf,https://fbref.com/en/matches/2e3bed5c/Eintracht-Frankfurt-Dusseldorf-December-2-1995-Bundesliga
Hansa Rostock,Kaiserslautern,https://fbref.com/en/matches/3609788f/Hansa-Rostock-Kaiserslautern-December-2-1995-Bundesliga
Uerdingen,St. Pauli,https://fbref.com/en/matches/5b73b385/Uerdingen-St-Pauli-December-8-1995-Bundesliga
Hamburger SV,Eint Frankfurt,https://fbref.com/en/matches/2f19777e/Hamburger-SV-Eintracht-Frankfurt-December-8-1995-Bundesliga
Freiburg,Dortmund,https://fbref.com/en/matches/ff27dc55/Freiburg-Dortmund-December-9-1995-Bundesliga
Düsseldorf,Bayern Munich,https://fbref.com/en/matches/e42ad2d8/Dusseldorf-Bayern-Munich-December-9-1995-Bundesliga
Kaiserslautern,Leverkusen,https://fbref.com/en/matches/7b82cb86/Kaiserslautern-Bayer-Leverkusen-December-9-1995-Bundesliga
1860 Munich,M'Gladbach,https://fbref.com/en/matches/e67864af/1860-Munich-Monchengladbach-December-9-1995-Bundesliga
Schalke 04,Werder Bremen,https://fbref.com/en/matches/6a1eed41/Schalke-04-Werder-Bremen-December-9-1995-Bundesliga
Karlsruher,Stuttgart,https://fbref.com/en/matches/4b6081da/Karlsruher-Stuttgart-December-9-1995-Bundesliga
Köln,Hansa Rostock,https://fbref.com/en/matches/be0b2bdb/Koln-Hansa-Rostock-December-10-1995-Bundesliga
Freiburg,M'Gladbach,https://fbref.com/en/matches/710f05d9/Freiburg-Monchengladbach-February-9-1996-Bundesliga
Kaiserslautern,Dortmund,https://fbref.com/en/matches/d1e5d220/Kaiserslautern-Dortmund-February-10-1996-Bundesliga
Karlsruher,Eint Frankfurt,https://fbref.com/en/matches/05b18c82/Karlsruher-Eintracht-Frankfurt-February-10-1996-Bundesliga
1860 Munich,St. Pauli,https://fbref.com/en/matches/cb776504/1860-Munich-St-Pauli-February-10-1996-Bundesliga
Hamburger SV,Bayern Munich,https://fbref.com/en/matches/cd146e7f/Hamburger-SV-Bayern-Munich-February-11-1996-Bundesliga
Köln,Düsseldorf,https://fbref.com/en/matches/f640d360/Koln-Dusseldorf-February-14-1996-Bundesliga
Eint Frankfurt,Uerdingen,https://fbref.com/en/matches/58d37ffe/Eintracht-Frankfurt-Uerdingen-February-16-1996-Bundesliga
Bayern Munich,Karlsruher,https://fbref.com/en/matches/671343ba/Bayern-Munich-Karlsruher-February-17-1996-Bundesliga
Stuttgart,1860 Munich,https://fbref.com/en/matches/b41ba5e0/Stuttgart-1860-Munich-February-17-1996-Bundesliga
Kaiserslautern,St. Pauli,https://fbref.com/en/matches/7b7db8f4/Kaiserslautern-St-Pauli-February-23-1996-Bundesliga
Leverkusen,M'Gladbach,https://fbref.com/en/matches/30c48386/Bayer-Leverkusen-Monchengladbach-February-23-1996-Bundesliga
Dortmund,Hansa Rostock,https://fbref.com/en/matches/1beed8a2/Dortmund-Hansa-Rostock-February-24-1996-Bundesliga
Düsseldorf,Schalke 04,https://fbref.com/en/matches/9e4bfe83/Dusseldorf-Schalke-04-February-24-1996-Bundesliga
Karlsruher,Werder Bremen,https://fbref.com/en/matches/72fe74b8/Karlsruher-Werder-Bremen-February-24-1996-Bundesliga
Freiburg,Stuttgart,https://fbref.com/en/matches/83b71313/Freiburg-Stuttgart-February-24-1996-Bundesliga
1860 Munich,Eint Frankfurt,https://fbref.com/en/matches/78d7df1f/1860-Munich-Eintracht-Frankfurt-February-24-1996-Bundesliga
Uerdingen,Bayern Munich,https://fbref.com/en/matches/8671d0cf/Uerdingen-Bayern-Munich-February-25-1996-Bundesliga
Werder Bremen,Uerdingen,https://fbref.com/en/matches/2f35de78/Werder-Bremen-Uerdingen-March-1-1996-Bundesliga
Stuttgart,Kaiserslautern,https://fbref.com/en/matches/22e287b1/Stuttgart-Kaiserslautern-March-2-1996-Bundesliga
Köln,Karlsruher,https://fbref.com/en/matches/568035d8/Koln-Karlsruher-March-2-1996-Bundesliga
Bayern Munich,1860 Munich,https://fbref.com/en/matches/68b40b25/Bayern-Munich-1860-Munich-March-2-1996-Bundesliga
Eint Frankfurt,Freiburg,https://fbref.com/en/matches/1e03118e/Eintracht-Frankfurt-Freiburg-March-2-1996-Bundesliga
Schalke 04,Hamburger SV,https://fbref.com/en/matches/f0ab11fc/Schalke-04-Hamburger-SV-March-2-1996-Bundesliga
M'Gladbach,Dortmund,https://fbref.com/en/matches/140f2904/Monchengladbach-Dortmund-March-2-1996-Bundesliga
Hansa Rostock,Düsseldorf,https://fbref.com/en/matches/6b1c4ce8/Hansa-Rostock-Dusseldorf-March-3-1996-Bundesliga
Schalke 04,Köln,https://fbref.com/en/matches/a37a89f7/Schalke-04-Koln-March-5-1996-Bundesliga
St. Pauli,Freiburg,https://fbref.com/en/matches/86879430/St-Pauli-Freiburg-March-5-1996-Bundesliga
Werder Bremen,Hamburger SV,https://fbref.com/en/matches/450a1489/Werder-Bremen-Hamburger-SV-March-5-1996-Bundesliga
Leverkusen,Stuttgart,https://fbref.com/en/matches/d835ffce/Bayer-Leverkusen-Stuttgart-March-8-1996-Bundesliga
Hamburger SV,Düsseldorf,https://fbref.com/en/matches/69559458/Hamburger-SV-Dusseldorf-March-8-1996-Bundesliga
Karlsruher,Schalke 04,https://fbref.com/en/matches/3e3e98fa/Karlsruher-Schalke-04-March-9-1996-Bundesliga
Kaiserslautern,Eint Frankfurt,https://fbref.com/en/matches/31f829fe/Kaiserslautern-Eintracht-Frankfurt-March-9-1996-Bundesliga
Dortmund,St. Pauli,https://fbref.com/en/matches/ee347fb0/Dortmund-St-Pauli-March-9-1996-Bundesliga
Freiburg,Bayern Munich,https://fbref.com/en/matches/1d00e33b/Freiburg-Bayern-Munich-March-9-1996-Bundesliga
1860 Munich,Werder Bremen,https://fbref.com/en/matches/fe12c93a/1860-Munich-Werder-Bremen-March-9-1996-Bundesliga
Uerdingen,Köln,https://fbref.com/en/matches/6df30532/Uerdingen-Koln-March-9-1996-Bundesliga
M'Gladbach,Hansa Rostock,https://fbref.com/en/matches/549dba1d/Monchengladbach-Hansa-Rostock-March-10-1996-Bundesliga
Düsseldorf,Werder Bremen,https://fbref.com/en/matches/bd1fd19f/Dusseldorf-Werder-Bremen-March-12-1996-Bundesliga
Köln,1860 Munich,https://fbref.com/en/matches/98f2e74c/Koln-1860-Munich-March-15-1996-Bundesliga
Werder Bremen,Freiburg,https://fbref.com/en/matches/fa3ee411/Werder-Bremen-Freiburg-March-15-1996-Bundesliga
Schalke 04,Uerdingen,https://fbref.com/en/matches/d17dd290/Schalke-04-Uerdingen-March-16-1996-Bundesliga
Bayern Munich,Kaiserslautern,https://fbref.com/en/matches/3f94502e/Bayern-Munich-Kaiserslautern-March-16-1996-Bundesliga
Stuttgart,Dortmund,https://fbref.com/en/matches/48236fb7/Stuttgart-Dortmund-March-16-1996-Bundesliga
Eint Frankfurt,Leverkusen,https://fbref.com/en/matches/3e5c670d/Eintracht-Frankfurt-Bayer-Leverkusen-March-16-1996-Bundesliga
St. Pauli,M'Gladbach,https://fbref.com/en/matches/dba77065/St-Pauli-Monchengladbach-March-16-1996-Bundesliga
Düsseldorf,Karlsruher,https://fbref.com/en/matches/d4903620/Dusseldorf-Karlsruher-March-17-1996-Bundesliga
Leverkusen,Hansa Rostock,https://fbref.com/en/matches/a55e5bfe/Bayer-Leverkusen-Hansa-Rostock-March-19-1996-Bundesliga
Uerdingen,Stuttgart,https://fbref.com/en/matches/ba504e6a/Uerdingen-Stuttgart-March-19-1996-Bundesliga
Hamburger SV,Köln,https://fbref.com/en/matches/d472e0dc/Hamburger-SV-Koln-March-19-1996-Bundesliga
1860 Munich,Schalke 04,https://fbref.com/en/matches/307ed625/1860-Munich-Schalke-04-March-22-1996-Bundesliga
Karlsruher,Hamburger SV,https://fbref.com/en/matches/26bdd6eb/Karlsruher-Hamburger-SV-March-22-1996-Bundesliga
Dortmund,Eint Frankfurt,https://fbref.com/en/matches/f5748f39/Dortmund-Eintracht-Frankfurt-March-23-1996-Bundesliga
Uerdingen,Düsseldorf,https://fbref.com/en/matches/4093c71b/Uerdingen-Dusseldorf-March-23-1996-Bundesliga
Leverkusen,Bayern Munich,https://fbref.com/en/matches/69a8f01d/Bayer-Leverkusen-Bayern-Munich-March-23-1996-Bundesliga
Kaiserslautern,Werder Bremen,https://fbref.com/en/matches/e9395edf/Kaiserslautern-Werder-Bremen-March-23-1996-Bundesliga
Freiburg,Köln,https://fbref.com/en/matches/0eaae116/Freiburg-Koln-March-23-1996-Bundesliga
M'Gladbach,Stuttgart,https://fbref.com/en/matches/b0128f3b/Monchengladbach-Stuttgart-March-24-1996-Bundesliga
St. Pauli,Hansa Rostock,https://fbref.com/en/matches/f1364be9/St-Pauli-Hansa-Rostock-March-24-1996-Bundesliga
Köln,Kaiserslautern,https://fbref.com/en/matches/7e9232a1/Koln-Kaiserslautern-March-29-1996-Bundesliga
Hamburger SV,Uerdingen,https://fbref.com/en/matches/cf717cd3/Hamburger-SV-Uerdingen-March-29-1996-Bundesliga
Bayern Munich,Dortmund,https://fbref.com/en/matches/e4e51484/Bayern-Munich-Dortmund-March-30-1996-Bundesliga
Stuttgart,St. Pauli,https://fbref.com/en/matches/ddccff79/Stuttgart-St-Pauli-March-30-1996-Bundesliga
Werder Bremen,Leverkusen,https://fbref.com/en/matches/21f9cb8e/Werder-Bremen-Bayer-Leverkusen-March-30-1996-Bundesliga
Eint Frankfurt,M'Gladbach,https://fbref.com/en/matches/0e7786de/Eintracht-Frankfurt-Monchengladbach-March-30-1996-Bundesliga
