Werder Bremen,Ingolstadt 04,https://fbref.com/en/matches/43ac0706/Werder-Bremen-Ingolstadt-04-December-3-2016-Bundesliga
RB Leipzig,Schalke 04,https://fbref.com/en/matches/e675a525/RB-Leipzig-Schalke-04-December-3-2016-Bundesliga
Darmstadt 98,Hamburger SV,https://fbref.com/en/matches/3fc67a81/Darmstadt-98-Hamburger-SV-December-4-2016-Bundesliga
Augsburg,Eint Frankfurt,https://fbref.com/en/matches/b3da10bb/Augsburg-Eintracht-Frankfurt-December-4-2016-Bundesliga
Eint Frankfurt,Hoffenheim,https://fbref.com/en/matches/b73d3c1b/Eintracht-Frankfurt-Hoffenheim-December-9-2016-Bundesliga
Freiburg,Darmstadt 98,https://fbref.com/en/matches/a13727ef/Freiburg-Darmstadt-98-December-10-2016-Bundesliga
Bayern Munich,Wolfsburg,https://fbref.com/en/matches/c15d1ba9/Bayern-Munich-Wolfsburg-December-10-2016-Bundesliga
Hamburger SV,Augsburg,https://fbref.com/en/matches/ac5478bc/Hamburger-SV-Augsburg-December-10-2016-Bundesliga
Köln,Dortmund,https://fbref.com/en/matches/cc1c2327/Koln-Dortmund-December-10-2016-Bundesliga
Ingolstadt 04,RB Leipzig,https://fbref.com/en/matches/905a3856/Ingolstadt-04-RB-Leipzig-December-10-2016-Bundesliga
Hertha BSC,Werder Bremen,https://fbref.com/en/matches/c496a104/Hertha-BSC-Werder-Bremen-December-10-2016-Bundesliga
M'Gladbach,Mainz 05,https://fbref.com/en/matches/5326ad05/Monchengladbach-Mainz-05-December-11-2016-Bundesliga
Schalke 04,Leverkusen,https://fbref.com/en/matches/c0687e47/Schalke-04-Bayer-Leverkusen-December-11-2016-Bundesliga
Hoffenheim,Dortmund,https://fbref.com/en/matches/626f2829/Hoffenheim-Dortmund-December-16-2016-Bundesliga
RB Leipzig,Hertha BSC,https://fbref.com/en/matches/d15dfa36/RB-Leipzig-Hertha-BSC-December-17-2016-Bundesliga
Werder Bremen,Köln,https://fbref.com/en/matches/ce0b9a98/Werder-Bremen-Koln-December-17-2016-Bundesliga
Mainz 05,Hamburger SV,https://fbref.com/en/matches/13ceac11/Mainz-05-Hamburger-SV-December-17-2016-Bundesliga
Augsburg,M'Gladbach,https://fbref.com/en/matches/4c010a5c/Augsburg-Monchengladbach-December-17-2016-Bundesliga
Schalke 04,Freiburg,https://fbref.com/en/matches/668e2b38/Schalke-04-Freiburg-December-17-2016-Bundesliga
Wolfsburg,Eint Frankfurt,https://fbref.com/en/matches/7e13d0f3/Wolfsburg-Eintracht-Frankfurt-December-17-2016-Bundesliga
Darmstadt 98,Bayern Munich,https://fbref.com/en/matches/036e4506/Darmstadt-98-Bayern-Munich-December-18-2016-Bundesliga
Leverkusen,Ingolstadt 04,https://fbref.com/en/matches/68487d00/Bayer-Leverkusen-Ingolstadt-04-December-18-2016-Bundesliga
Hamburger SV,Schalke 04,https://fbref.com/en/matches/e19ede9c/Hamburger-SV-Schalke-04-December-20-2016-Bundesliga
Dortmund,Augsburg,https://fbref.com/en/matches/f0a1ac17/Dortmund-Augsburg-December-20-2016-Bundesliga
Eint Frankfurt,Mainz 05,https://fbref.com/en/matches/31cf167b/Eintracht-Frankfurt-Mainz-05-December-20-2016-Bundesliga
M'Gladbach,Wolfsburg,https://fbref.com/en/matches/2b405b74/Monchengladbach-Wolfsburg-December-20-2016-Bundesliga
Hertha BSC,Darmstadt 98,https://fbref.com/en/matches/fa0f466e/Hertha-BSC-Darmstadt-98-December-21-2016-Bundesliga
Ingolstadt 04,Freiburg,https://fbref.com/en/matches/dc8faab7/Ingolstadt-04-Freiburg-December-21-2016-Bundesliga
Hoffenheim,Werder Bremen,https://fbref.com/en/matches/84650c58/Hoffenheim-Werder-Bremen-December-21-2016-Bundesliga
Bayern Munich,RB Leipzig,https://fbref.com/en/matches/4d8caa68/Bayern-Munich-RB-Leipzig-December-21-2016-Bundesliga
Köln,Leverkusen,https://fbref.com/en/matches/747a5455/Koln-Bayer-Leverkusen-December-21-2016-Bundesliga
Freiburg,Bayern Munich,https://fbref.com/en/matches/d6ebdc3b/Freiburg-Bayern-Munich-January-20-2017-Bundesliga
Wolfsburg,Hamburger SV,https://fbref.com/en/matches/8b321b01/Wolfsburg-Hamburger-SV-January-21-2017-Bundesliga
Schalke 04,Ingolstadt 04,https://fbref.com/en/matches/45088ae6/Schalke-04-Ingolstadt-04-January-21-2017-Bundesliga
Augsburg,Hoffenheim,https://fbref.com/en/matches/bb32ad7a/Augsburg-Hoffenheim-January-21-2017-Bundesliga
Werder Bremen,Dortmund,https://fbref.com/en/matches/63e9fc4f/Werder-Bremen-Dortmund-January-21-2017-Bundesliga
Darmstadt 98,M'Gladbach,https://fbref.com/en/matches/891e22c7/Darmstadt-98-Monchengladbach-January-21-2017-Bundesliga
RB Leipzig,Eint Frankfurt,https://fbref.com/en/matches/a3cea59e/RB-Leipzig-Eintracht-Frankfurt-January-21-2017-Bundesliga
Leverkusen,Hertha BSC,https://fbref.com/en/matches/9f5ceee4/Bayer-Leverkusen-Hertha-BSC-January-22-2017-Bundesliga
Mainz 05,Köln,https://fbref.com/en/matches/a62759e7/Mainz-05-Koln-January-22-2017-Bundesliga
Schalke 04,Eint Frankfurt,https://fbref.com/en/matches/4f569f0c/Schalke-04-Eintracht-Frankfurt-January-27-2017-Bundesliga
Werder Bremen,Bayern Munich,https://fbref.com/en/matches/6aade18d/Werder-Bremen-Bayern-Munich-January-28-2017-Bundesliga
RB Leipzig,Hoffenheim,https://fbref.com/en/matches/81fcdf65/RB-Leipzig-Hoffenheim-January-28-2017-Bundesliga
Wolfsburg,Augsburg,https://fbref.com/en/matches/e8abc273/Wolfsburg-Augsburg-January-28-2017-Bundesliga
Ingolstadt 04,Hamburger SV,https://fbref.com/en/matches/a13ee157/Ingolstadt-04-Hamburger-SV-January-28-2017-Bundesliga
Darmstadt 98,Köln,https://fbref.com/en/matches/25b7834e/Darmstadt-98-Koln-January-28-2017-Bundesliga
Leverkusen,M'Gladbach,https://fbref.com/en/matches/814e0acd/Bayer-Leverkusen-Monchengladbach-January-28-2017-Bundesliga
Freiburg,Hertha BSC,https://fbref.com/en/matches/81c51b2d/Freiburg-Hertha-BSC-January-29-2017-Bundesliga
Mainz 05,Dortmund,https://fbref.com/en/matches/1dcb10bd/Mainz-05-Dortmund-January-29-2017-Bundesliga
Hamburger SV,Leverkusen,https://fbref.com/en/matches/afd96528/Hamburger-SV-Bayer-Leverkusen-February-3-2017-Bundesliga
Bayern Munich,Schalke 04,https://fbref.com/en/matches/3b8d47c7/Bayern-Munich-Schalke-04-February-4-2017-Bundesliga
Hoffenheim,Mainz 05,https://fbref.com/en/matches/91265803/Hoffenheim-Mainz-05-February-4-2017-Bundesliga
M'Gladbach,Freiburg,https://fbref.com/en/matches/ee086cf6/Monchengladbach-Freiburg-February-4-2017-Bundesliga
Köln,Wolfsburg,https://fbref.com/en/matches/0fa95e7c/Koln-Wolfsburg-February-4-2017-Bundesliga
Hertha BSC,Ingolstadt 04,https://fbref.com/en/matches/e57c5d86/Hertha-BSC-Ingolstadt-04-February-4-2017-Bundesliga
Dortmund,RB Leipzig,https://fbref.com/en/matches/b1c3f3bb/Dortmund-RB-Leipzig-February-4-2017-Bundesliga
Augsburg,Werder Bremen,https://fbref.com/en/matches/83966819/Augsburg-Werder-Bremen-February-5-2017-Bundesliga
Eint Frankfurt,Darmstadt 98,https://fbref.com/en/matches/b8b11304/Eintracht-Frankfurt-Darmstadt-98-February-5-2017-Bundesliga
Mainz 05,Augsburg,https://fbref.com/en/matches/3d669550/Mainz-05-Augsburg-February-10-2017-Bundesliga
Ingolstadt 04,Bayern Munich,https://fbref.com/en/matches/569b37bd/Ingolstadt-04-Bayern-Munich-February-11-2017-Bundesliga
Werder Bremen,M'Gladbach,https://fbref.com/en/matches/ab3d919d/Werder-Bremen-Monchengladbach-February-11-2017-Bundesliga
RB Leipzig,Hamburger SV,https://fbref.com/en/matches/8ed7c71a/RB-Leipzig-Hamburger-SV-February-11-2017-Bundesliga
Leverkusen,Eint Frankfurt,https://fbref.com/en/matches/60b30ee7/Bayer-Leverkusen-Eintracht-Frankfurt-February-11-2017-Bundesliga
Darmstadt 98,Dortmund,https://fbref.com/en/matches/01b4cbfe/Darmstadt-98-Dortmund-February-11-2017-Bundesliga
Schalke 04,Hertha BSC,https://fbref.com/en/matches/0cad863e/Schalke-04-Hertha-BSC-February-11-2017-Bundesliga
Wolfsburg,Hoffenheim,https://fbref.com/en/matches/f5ce51dc/Wolfsburg-Hoffenheim-February-12-2017-Bundesliga
Freiburg,Köln,https://fbref.com/en/matches/f3779f90/Freiburg-Koln-February-12-2017-Bundesliga
Augsburg,Leverkusen,https://fbref.com/en/matches/5f1b87c4/Augsburg-Bayer-Leverkusen-February-17-2017-Bundesliga
Eint Frankfurt,Ingolstadt 04,https://fbref.com/en/matches/55b74416/Eintracht-Frankfurt-Ingolstadt-04-February-18-2017-Bundesliga
Hoffenheim,Darmstadt 98,https://fbref.com/en/matches/9665124e/Hoffenheim-Darmstadt-98-February-18-2017-Bundesliga
Hertha BSC,Bayern Munich,https://fbref.com/en/matches/d5d973d9/Hertha-BSC-Bayern-Munich-February-18-2017-Bundesliga
Dortmund,Wolfsburg,https://fbref.com/en/matches/0fc0c6ce/Dortmund-Wolfsburg-February-18-2017-Bundesliga
Mainz 05,Werder Bremen,https://fbref.com/en/matches/53bbffe8/Mainz-05-Werder-Bremen-February-18-2017-Bundesliga
Hamburger SV,Freiburg,https://fbref.com/en/matches/98e38996/Hamburger-SV-Freiburg-February-18-2017-Bundesliga
M'Gladbach,RB Leipzig,https://fbref.com/en/matches/0154f772/Monchengladbach-RB-Leipzig-February-19-2017-Bundesliga
Köln,Schalke 04,https://fbref.com/en/matches/f9ebeda9/Koln-Schalke-04-February-19-2017-Bundesliga
Wolfsburg,Werder Bremen,https://fbref.com/en/matches/5e35b1b3/Wolfsburg-Werder-Bremen-February-24-2017-Bundesliga
Freiburg,Dortmund,https://fbref.com/en/matches/c60848fe/Freiburg-Dortmund-February-25-2017-Bundesliga
Darmstadt 98,Augsburg,https://fbref.com/en/matches/0ffd7c10/Darmstadt-98-Augsburg-February-25-2017-Bundesliga
RB Leipzig,Köln,https://fbref.com/en/matches/42bb2bcc/RB-Leipzig-Koln-February-25-2017-Bundesliga
Bayern Munich,Hamburger SV,https://fbref.com/en/matches/caa1b6d4/Bayern-Munich-Hamburger-SV-February-25-2017-Bundesliga
Leverkusen,Mainz 05,https://fbref.com/en/matches/c19c6a20/Bayer-Leverkusen-Mainz-05-February-25-2017-Bundesliga
Hertha BSC,Eint Frankfurt,https://fbref.com/en/matches/8c2dbfa7/Hertha-BSC-Eintracht-Frankfurt-February-25-2017-Bundesliga
Ingolstadt 04,M'Gladbach,https://fbref.com/en/matches/a8b07b03/Ingolstadt-04-Monchengladbach-February-26-2017-Bundesliga
Schalke 04,Hoffenheim,https://fbref.com/en/matches/57dd644b/Schalke-04-Hoffenheim-February-26-2017-Bundesliga
Augsburg,RB Leipzig,https://fbref.com/en/matches/9f87207d/Augsburg-RB-Leipzig-March-3-2017-Bundesliga
Werder Bremen,Darmstadt 98,https://fbref.com/en/matches/3058d105/Werder-Bremen-Darmstadt-98-March-4-2017-Bundesliga
Köln,Bayern Munich,https://fbref.com/en/matches/a38b1411/Koln-Bayern-Munich-March-4-2017-Bundesliga
Mainz 05,Wolfsburg,https://fbref.com/en/matches/9379c167/Mainz-05-Wolfsburg-March-4-2017-Bundesliga
Hoffenheim,Ingolstadt 04,https://fbref.com/en/matches/e13064bd/Hoffenheim-Ingolstadt-04-March-4-2017-Bundesliga
Dortmund,Leverkusen,https://fbref.com/en/matches/84fe3ef9/Dortmund-Bayer-Leverkusen-March-4-2017-Bundesliga
M'Gladbach,Schalke 04,https://fbref.com/en/matches/3e36efb9/Monchengladbach-Schalke-04-March-4-2017-Bundesliga
Eint Frankfurt,Freiburg,https://fbref.com/en/matches/4759bbad/Eintracht-Frankfurt-Freiburg-March-5-2017-Bundesliga
Hamburger SV,Hertha BSC,https://fbref.com/en/matches/791ecb71/Hamburger-SV-Hertha-BSC-March-5-2017-Bundesliga
Leverkusen,Werder Bremen,https://fbref.com/en/matches/007e4fb1/Bayer-Leverkusen-Werder-Bremen-March-10-2017-Bundesliga
RB Leipzig,Wolfsburg,https://fbref.com/en/matches/31382611/RB-Leipzig-Wolfsburg-March-11-2017-Bundesliga
Darmstadt 98,Mainz 05,https://fbref.com/en/matches/ea167b83/Darmstadt-98-Mainz-05-March-11-2017-Bundesliga
Bayern Munich,Eint Frankfurt,https://fbref.com/en/matches/8ac1e4df/Bayern-Munich-Eintracht-Frankfurt-March-11-2017-Bundesliga
Freiburg,Hoffenheim,https://fbref.com/en/matches/07e90cf7/Freiburg-Hoffenheim-March-11-2017-Bundesliga
Hertha BSC,Dortmund,https://fbref.com/en/matches/4dcce6fb/Hertha-BSC-Dortmund-March-11-2017-Bundesliga
Ingolstadt 04,Köln,https://fbref.com/en/matches/00eeb332/Ingolstadt-04-Koln-March-11-2017-Bundesliga
