Hamburger SV,Arminia,https://fbref.com/en/matches/3f6307fe/Hamburger-SV-Arminia-November-21-1999-Bundesliga
Ulm,Schalke 04,https://fbref.com/en/matches/8e9766dc/Ulm-Schalke-04-November-26-1999-Bundesliga
Freiburg,Stuttgart,https://fbref.com/en/matches/1fb80dcb/Freiburg-Stuttgart-November-26-1999-Bundesliga
1860 Munich,Bayern Munich,https://fbref.com/en/matches/ac9f3014/1860-Munich-Bayern-Munich-November-27-1999-Bundesliga
Wolfsburg,Hertha BSC,https://fbref.com/en/matches/6d97cc97/Wolfsburg-Hertha-BSC-November-27-1999-Bundesliga
Arminia,Leverkusen,https://fbref.com/en/matches/9063aafc/Arminia-Bayer-Leverkusen-November-27-1999-Bundesliga
Hansa Rostock,Unterhaching,https://fbref.com/en/matches/31eca912/Hansa-Rostock-Unterhaching-November-27-1999-Bundesliga
Werder Bremen,Hamburger SV,https://fbref.com/en/matches/e3963d71/Werder-Bremen-Hamburger-SV-November-28-1999-Bundesliga
Dortmund,MSV Duisburg,https://fbref.com/en/matches/6cd16db5/Dortmund-MSV-Duisburg-November-28-1999-Bundesliga
Eint Frankfurt,Kaiserslautern,https://fbref.com/en/matches/83add725/Eintracht-Frankfurt-Kaiserslautern-November-28-1999-Bundesliga
Unterhaching,Dortmund,https://fbref.com/en/matches/980b7872/Unterhaching-Dortmund-December-1-1999-Bundesliga
MSV Duisburg,Hansa Rostock,https://fbref.com/en/matches/72fdea00/MSV-Duisburg-Hansa-Rostock-December-3-1999-Bundesliga
Hamburger SV,Eint Frankfurt,https://fbref.com/en/matches/c259738f/Hamburger-SV-Eintracht-Frankfurt-December-3-1999-Bundesliga
Leverkusen,Werder Bremen,https://fbref.com/en/matches/f6305715/Bayer-Leverkusen-Werder-Bremen-December-4-1999-Bundesliga
Bayern Munich,Dortmund,https://fbref.com/en/matches/9b15a2e5/Bayern-Munich-Dortmund-December-4-1999-Bundesliga
Hertha BSC,Ulm,https://fbref.com/en/matches/8c924bb0/Hertha-BSC-Ulm-December-4-1999-Bundesliga
Stuttgart,1860 Munich,https://fbref.com/en/matches/294cc611/Stuttgart-1860-Munich-December-4-1999-Bundesliga
Schalke 04,Freiburg,https://fbref.com/en/matches/5d58c0e7/Schalke-04-Freiburg-December-4-1999-Bundesliga
Unterhaching,Arminia,https://fbref.com/en/matches/5f530b0a/Unterhaching-Arminia-December-5-1999-Bundesliga
Kaiserslautern,Wolfsburg,https://fbref.com/en/matches/c381a7c7/Kaiserslautern-Wolfsburg-December-5-1999-Bundesliga
Arminia,MSV Duisburg,https://fbref.com/en/matches/11666967/Arminia-MSV-Duisburg-December-10-1999-Bundesliga
Werder Bremen,Unterhaching,https://fbref.com/en/matches/aeb8217e/Werder-Bremen-Unterhaching-December-10-1999-Bundesliga
Freiburg,Hertha BSC,https://fbref.com/en/matches/86cc2564/Freiburg-Hertha-BSC-December-11-1999-Bundesliga
Hansa Rostock,Bayern Munich,https://fbref.com/en/matches/96bf8773/Hansa-Rostock-Bayern-Munich-December-11-1999-Bundesliga
1860 Munich,Schalke 04,https://fbref.com/en/matches/3b01b52f/1860-Munich-Schalke-04-December-11-1999-Bundesliga
Dortmund,Stuttgart,https://fbref.com/en/matches/d9071865/Dortmund-Stuttgart-December-11-1999-Bundesliga
Leverkusen,Hamburger SV,https://fbref.com/en/matches/3411f57e/Bayer-Leverkusen-Hamburger-SV-December-12-1999-Bundesliga
Ulm,Kaiserslautern,https://fbref.com/en/matches/6b219960/Ulm-Kaiserslautern-December-12-1999-Bundesliga
Wolfsburg,Eint Frankfurt,https://fbref.com/en/matches/1eef4957/Wolfsburg-Eintracht-Frankfurt-December-12-1999-Bundesliga
Hertha BSC,1860 Munich,https://fbref.com/en/matches/16eee609/Hertha-BSC-1860-Munich-December-14-1999-Bundesliga
MSV Duisburg,Werder Bremen,https://fbref.com/en/matches/8096dc45/MSV-Duisburg-Werder-Bremen-December-14-1999-Bundesliga
Stuttgart,Hansa Rostock,https://fbref.com/en/matches/0683c413/Stuttgart-Hansa-Rostock-December-14-1999-Bundesliga
Bayern Munich,Arminia,https://fbref.com/en/matches/237d16d9/Bayern-Munich-Arminia-December-14-1999-Bundesliga
Unterhaching,Hamburger SV,https://fbref.com/en/matches/9635d5e8/Unterhaching-Hamburger-SV-December-15-1999-Bundesliga
Schalke 04,Dortmund,https://fbref.com/en/matches/23c19d51/Schalke-04-Dortmund-December-15-1999-Bundesliga
Kaiserslautern,Freiburg,https://fbref.com/en/matches/a11d7447/Kaiserslautern-Freiburg-December-15-1999-Bundesliga
Eint Frankfurt,Leverkusen,https://fbref.com/en/matches/8684df00/Eintracht-Frankfurt-Bayer-Leverkusen-December-15-1999-Bundesliga
Wolfsburg,Ulm,https://fbref.com/en/matches/7a31278e/Wolfsburg-Ulm-December-15-1999-Bundesliga
Arminia,Stuttgart,https://fbref.com/en/matches/958aac41/Arminia-Stuttgart-December-17-1999-Bundesliga
Werder Bremen,Bayern Munich,https://fbref.com/en/matches/9ccfc0d4/Werder-Bremen-Bayern-Munich-December-17-1999-Bundesliga
Hamburger SV,MSV Duisburg,https://fbref.com/en/matches/d37a4183/Hamburger-SV-MSV-Duisburg-December-18-1999-Bundesliga
Ulm,Eint Frankfurt,https://fbref.com/en/matches/2b528018/Ulm-Eintracht-Frankfurt-December-18-1999-Bundesliga
Leverkusen,Unterhaching,https://fbref.com/en/matches/94b3cebe/Bayer-Leverkusen-Unterhaching-December-18-1999-Bundesliga
1860 Munich,Kaiserslautern,https://fbref.com/en/matches/d4b1288e/1860-Munich-Kaiserslautern-December-18-1999-Bundesliga
Freiburg,Wolfsburg,https://fbref.com/en/matches/42ae1b0d/Freiburg-Wolfsburg-December-18-1999-Bundesliga
Dortmund,Hertha BSC,https://fbref.com/en/matches/257dfda8/Dortmund-Hertha-BSC-December-19-1999-Bundesliga
Hansa Rostock,Schalke 04,https://fbref.com/en/matches/c6d70798/Hansa-Rostock-Schalke-04-December-19-1999-Bundesliga
Hansa Rostock,Hertha BSC,https://fbref.com/en/matches/8d812abe/Hansa-Rostock-Hertha-BSC-February-4-2000-Bundesliga
Dortmund,Kaiserslautern,https://fbref.com/en/matches/9d82cff0/Dortmund-Kaiserslautern-February-4-2000-Bundesliga
1860 Munich,Wolfsburg,https://fbref.com/en/matches/b4c6192f/1860-Munich-Wolfsburg-February-5-2000-Bundesliga
Arminia,Schalke 04,https://fbref.com/en/matches/3b54683f/Arminia-Schalke-04-February-5-2000-Bundesliga
Leverkusen,MSV Duisburg,https://fbref.com/en/matches/ce7c6b43/Bayer-Leverkusen-MSV-Duisburg-February-5-2000-Bundesliga
Werder Bremen,Stuttgart,https://fbref.com/en/matches/80ab208a/Werder-Bremen-Stuttgart-February-5-2000-Bundesliga
Freiburg,Ulm,https://fbref.com/en/matches/142fa7c5/Freiburg-Ulm-February-5-2000-Bundesliga
Unterhaching,Eint Frankfurt,https://fbref.com/en/matches/1cbcaa5f/Unterhaching-Eintracht-Frankfurt-February-6-2000-Bundesliga
Hamburger SV,Bayern Munich,https://fbref.com/en/matches/ae365692/Hamburger-SV-Bayern-Munich-February-6-2000-Bundesliga
Ulm,1860 Munich,https://fbref.com/en/matches/2099e553/Ulm-1860-Munich-February-8-2000-Bundesliga
Schalke 04,Werder Bremen,https://fbref.com/en/matches/fbdb54fc/Schalke-04-Werder-Bremen-February-8-2000-Bundesliga
Hertha BSC,Arminia,https://fbref.com/en/matches/5eb39055/Hertha-BSC-Arminia-February-8-2000-Bundesliga
Kaiserslautern,Hansa Rostock,https://fbref.com/en/matches/1cc0db0e/Kaiserslautern-Hansa-Rostock-February-8-2000-Bundesliga
Eint Frankfurt,Freiburg,https://fbref.com/en/matches/0460c18b/Eintracht-Frankfurt-Freiburg-February-9-2000-Bundesliga
Wolfsburg,Dortmund,https://fbref.com/en/matches/e2dee80a/Wolfsburg-Dortmund-February-9-2000-Bundesliga
Stuttgart,Hamburger SV,https://fbref.com/en/matches/137b1904/Stuttgart-Hamburger-SV-February-9-2000-Bundesliga
Bayern Munich,Leverkusen,https://fbref.com/en/matches/0bdb69e6/Bayern-Munich-Bayer-Leverkusen-February-9-2000-Bundesliga
MSV Duisburg,Unterhaching,https://fbref.com/en/matches/045b0552/MSV-Duisburg-Unterhaching-February-9-2000-Bundesliga
Werder Bremen,Hertha BSC,https://fbref.com/en/matches/8604a7a0/Werder-Bremen-Hertha-BSC-February-11-2000-Bundesliga
Arminia,Kaiserslautern,https://fbref.com/en/matches/ffda007e/Arminia-Kaiserslautern-February-11-2000-Bundesliga
Dortmund,Ulm,https://fbref.com/en/matches/8a02a64f/Dortmund-Ulm-February-12-2000-Bundesliga
Hansa Rostock,Wolfsburg,https://fbref.com/en/matches/3cdf9b45/Hansa-Rostock-Wolfsburg-February-12-2000-Bundesliga
MSV Duisburg,Eint Frankfurt,https://fbref.com/en/matches/3d03d562/MSV-Duisburg-Eintracht-Frankfurt-February-12-2000-Bundesliga
Leverkusen,Stuttgart,https://fbref.com/en/matches/da36cb89/Bayer-Leverkusen-Stuttgart-February-12-2000-Bundesliga
Unterhaching,Bayern Munich,https://fbref.com/en/matches/cfe89bc9/Unterhaching-Bayern-Munich-February-12-2000-Bundesliga
Hamburger SV,Schalke 04,https://fbref.com/en/matches/b2a10464/Hamburger-SV-Schalke-04-February-13-2000-Bundesliga
1860 Munich,Freiburg,https://fbref.com/en/matches/b4b714f6/1860-Munich-Freiburg-February-13-2000-Bundesliga
Schalke 04,Leverkusen,https://fbref.com/en/matches/67d2fbab/Schalke-04-Bayer-Leverkusen-February-18-2000-Bundesliga
Hertha BSC,Hamburger SV,https://fbref.com/en/matches/23af1a96/Hertha-BSC-Hamburger-SV-February-18-2000-Bundesliga
Freiburg,Dortmund,https://fbref.com/en/matches/28f15c6e/Freiburg-Dortmund-February-19-2000-Bundesliga
Stuttgart,Unterhaching,https://fbref.com/en/matches/556124de/Stuttgart-Unterhaching-February-19-2000-Bundesliga
Bayern Munich,MSV Duisburg,https://fbref.com/en/matches/92d807e0/Bayern-Munich-MSV-Duisburg-February-19-2000-Bundesliga
Eint Frankfurt,1860 Munich,https://fbref.com/en/matches/3b617fd3/Eintracht-Frankfurt-1860-Munich-February-19-2000-Bundesliga
Kaiserslautern,Werder Bremen,https://fbref.com/en/matches/69e78d9b/Kaiserslautern-Werder-Bremen-February-19-2000-Bundesliga
Wolfsburg,Arminia,https://fbref.com/en/matches/d6b4142c/Wolfsburg-Arminia-February-20-2000-Bundesliga
Ulm,Hansa Rostock,https://fbref.com/en/matches/07586292/Ulm-Hansa-Rostock-February-20-2000-Bundesliga
Hansa Rostock,Freiburg,https://fbref.com/en/matches/43bb4f45/Hansa-Rostock-Freiburg-February-25-2000-Bundesliga
Bayern Munich,Eint Frankfurt,https://fbref.com/en/matches/fc75876d/Bayern-Munich-Eintracht-Frankfurt-February-26-2000-Bundesliga
Leverkusen,Hertha BSC,https://fbref.com/en/matches/bdba74c0/Bayer-Leverkusen-Hertha-BSC-February-26-2000-Bundesliga
MSV Duisburg,Stuttgart,https://fbref.com/en/matches/d8a8b544/MSV-Duisburg-Stuttgart-February-26-2000-Bundesliga
Hamburger SV,Kaiserslautern,https://fbref.com/en/matches/2163153b/Hamburger-SV-Kaiserslautern-February-26-2000-Bundesliga
Werder Bremen,Wolfsburg,https://fbref.com/en/matches/f688f6c7/Werder-Bremen-Wolfsburg-February-26-2000-Bundesliga
Unterhaching,Schalke 04,https://fbref.com/en/matches/861a6f6b/Unterhaching-Schalke-04-February-27-2000-Bundesliga
Dortmund,1860 Munich,https://fbref.com/en/matches/bf7f8703/Dortmund-1860-Munich-February-27-2000-Bundesliga
Arminia,Ulm,https://fbref.com/en/matches/d71f6dc2/Arminia-Ulm-February-28-2000-Bundesliga
Freiburg,Arminia,https://fbref.com/en/matches/c10421de/Freiburg-Arminia-March-3-2000-Bundesliga
Wolfsburg,Hamburger SV,https://fbref.com/en/matches/ac42da03/Wolfsburg-Hamburger-SV-March-3-2000-Bundesliga
Stuttgart,Bayern Munich,https://fbref.com/en/matches/dd55e077/Stuttgart-Bayern-Munich-March-4-2000-Bundesliga
1860 Munich,Hansa Rostock,https://fbref.com/en/matches/99a243e8/1860-Munich-Hansa-Rostock-March-4-2000-Bundesliga
Kaiserslautern,Leverkusen,https://fbref.com/en/matches/8b7762ad/Kaiserslautern-Bayer-Leverkusen-March-4-2000-Bundesliga
Schalke 04,MSV Duisburg,https://fbref.com/en/matches/5750b1b0/Schalke-04-MSV-Duisburg-March-4-2000-Bundesliga
Hertha BSC,Unterhaching,https://fbref.com/en/matches/086cfde2/Hertha-BSC-Unterhaching-March-4-2000-Bundesliga
Eint Frankfurt,Dortmund,https://fbref.com/en/matches/229caffd/Eintracht-Frankfurt-Dortmund-March-5-2000-Bundesliga
Ulm,Werder Bremen,https://fbref.com/en/matches/63dda3c8/Ulm-Werder-Bremen-March-5-2000-Bundesliga
Unterhaching,Kaiserslautern,https://fbref.com/en/matches/0e51250f/Unterhaching-Kaiserslautern-March-10-2000-Bundesliga
Stuttgart,Eint Frankfurt,https://fbref.com/en/matches/707f17fa/Stuttgart-Eintracht-Frankfurt-March-10-2000-Bundesliga
Arminia,1860 Munich,https://fbref.com/en/matches/60f83251/Arminia-1860-Munich-March-11-2000-Bundesliga
Bayern Munich,Schalke 04,https://fbref.com/en/matches/a99088cf/Bayern-Munich-Schalke-04-March-11-2000-Bundesliga
Hamburger SV,Ulm,https://fbref.com/en/matches/5ec7cd1b/Hamburger-SV-Ulm-March-11-2000-Bundesliga
Leverkusen,Wolfsburg,https://fbref.com/en/matches/dd62a200/Bayer-Leverkusen-Wolfsburg-March-11-2000-Bundesliga
MSV Duisburg,Hertha BSC,https://fbref.com/en/matches/95f66072/MSV-Duisburg-Hertha-BSC-March-11-2000-Bundesliga
Hansa Rostock,Dortmund,https://fbref.com/en/matches/56044f0e/Hansa-Rostock-Dortmund-March-12-2000-Bundesliga
Werder Bremen,Freiburg,https://fbref.com/en/matches/3ccf60d1/Werder-Bremen-Freiburg-March-12-2000-Bundesliga
