Bolton,Manchester City,https://fbref.com/en/matches/83855b59/Bolton-Wanderers-Manchester-City-August-21-2011-Premier-League
Wolves,Fulham,https://fbref.com/en/matches/7d39e381/Wolverhampton-Wanderers-Fulham-August-21-2011-Premier-League
Manchester Utd,Tottenham,https://fbref.com/en/matches/64de8fdc/Manchester-United-Tottenham-Hotspur-August-22-2011-Premier-League
Chelsea,Norwich City,https://fbref.com/en/matches/67471b0c/Chelsea-Norwich-City-August-27-2011-Premier-League
Blackburn,Everton,https://fbref.com/en/matches/f1d8c6f2/Blackburn-Rovers-Everton-August-27-2011-Premier-League
Swansea City,Sunderland,https://fbref.com/en/matches/a14b55b3/Swansea-City-Sunderland-August-27-2011-Premier-League
Wigan Athletic,QPR,https://fbref.com/en/matches/bd323765/Wigan-Athletic-Queens-Park-Rangers-August-27-2011-Premier-League
Liverpool,Bolton,https://fbref.com/en/matches/7c22c746/Liverpool-Bolton-Wanderers-August-27-2011-Premier-League
Aston Villa,Wolves,https://fbref.com/en/matches/639ef39b/Aston-Villa-Wolverhampton-Wanderers-August-27-2011-Premier-League
West Brom,Stoke City,https://fbref.com/en/matches/3b0efe44/West-Bromwich-Albion-Stoke-City-August-28-2011-Premier-League
Newcastle Utd,Fulham,https://fbref.com/en/matches/f2957176/Newcastle-United-Fulham-August-28-2011-Premier-League
Tottenham,Manchester City,https://fbref.com/en/matches/ce1de45e/Tottenham-Hotspur-Manchester-City-August-28-2011-Premier-League
Manchester Utd,Arsenal,https://fbref.com/en/matches/cffc350c/Manchester-United-Arsenal-August-28-2011-Premier-League
Stoke City,Liverpool,https://fbref.com/en/matches/a660231e/Stoke-City-Liverpool-September-10-2011-Premier-League
Manchester City,Wigan Athletic,https://fbref.com/en/matches/7417e847/Manchester-City-Wigan-Athletic-September-10-2011-Premier-League
Bolton,Manchester Utd,https://fbref.com/en/matches/8d9c0205/Bolton-Wanderers-Manchester-United-September-10-2011-Premier-League
Sunderland,Chelsea,https://fbref.com/en/matches/0e397a42/Sunderland-Chelsea-September-10-2011-Premier-League
Everton,Aston Villa,https://fbref.com/en/matches/dec2edd3/Everton-Aston-Villa-September-10-2011-Premier-League
Arsenal,Swansea City,https://fbref.com/en/matches/44819e0b/Arsenal-Swansea-City-September-10-2011-Premier-League
Wolves,Tottenham,https://fbref.com/en/matches/b094da96/Wolverhampton-Wanderers-Tottenham-Hotspur-September-10-2011-Premier-League
Norwich City,West Brom,https://fbref.com/en/matches/8692152f/Norwich-City-West-Bromwich-Albion-September-11-2011-Premier-League
Fulham,Blackburn,https://fbref.com/en/matches/3b8a527b/Fulham-Blackburn-Rovers-September-11-2011-Premier-League
QPR,Newcastle Utd,https://fbref.com/en/matches/809325c2/Queens-Park-Rangers-Newcastle-United-September-12-2011-Premier-League
Everton,Wigan Athletic,https://fbref.com/en/matches/9828e6c1/Everton-Wigan-Athletic-September-17-2011-Premier-League
Wolves,QPR,https://fbref.com/en/matches/6582924b/Wolverhampton-Wanderers-Queens-Park-Rangers-September-17-2011-Premier-League
Swansea City,West Brom,https://fbref.com/en/matches/acf7c61e/Swansea-City-West-Bromwich-Albion-September-17-2011-Premier-League
Bolton,Norwich City,https://fbref.com/en/matches/cab7d1d9/Bolton-Wanderers-Norwich-City-September-17-2011-Premier-League
Aston Villa,Newcastle Utd,https://fbref.com/en/matches/4d305a6b/Aston-Villa-Newcastle-United-September-17-2011-Premier-League
Blackburn,Arsenal,https://fbref.com/en/matches/f627ef78/Blackburn-Rovers-Arsenal-September-17-2011-Premier-League
Tottenham,Liverpool,https://fbref.com/en/matches/83c313ac/Tottenham-Hotspur-Liverpool-September-18-2011-Premier-League
Sunderland,Stoke City,https://fbref.com/en/matches/bb1cae2d/Sunderland-Stoke-City-September-18-2011-Premier-League
Fulham,Manchester City,https://fbref.com/en/matches/3e783409/Fulham-Manchester-City-September-18-2011-Premier-League
Manchester Utd,Chelsea,https://fbref.com/en/matches/45f18916/Manchester-United-Chelsea-September-18-2011-Premier-League
West Brom,Fulham,https://fbref.com/en/matches/672a1e9b/West-Bromwich-Albion-Fulham-September-24-2011-Premier-League
Liverpool,Wolves,https://fbref.com/en/matches/46bc2bb9/Liverpool-Wolverhampton-Wanderers-September-24-2011-Premier-League
Wigan Athletic,Tottenham,https://fbref.com/en/matches/b206d05c/Wigan-Athletic-Tottenham-Hotspur-September-24-2011-Premier-League
Stoke City,Manchester Utd,https://fbref.com/en/matches/12a293d4/Stoke-City-Manchester-United-September-24-2011-Premier-League
Arsenal,Bolton,https://fbref.com/en/matches/d5dc0c49/Arsenal-Bolton-Wanderers-September-24-2011-Premier-League
Newcastle Utd,Blackburn,https://fbref.com/en/matches/ccec3295/Newcastle-United-Blackburn-Rovers-September-24-2011-Premier-League
Manchester City,Everton,https://fbref.com/en/matches/e6dfd561/Manchester-City-Everton-September-24-2011-Premier-League
Chelsea,Swansea City,https://fbref.com/en/matches/8497fe17/Chelsea-Swansea-City-September-24-2011-Premier-League
QPR,Aston Villa,https://fbref.com/en/matches/8b6c989e/Queens-Park-Rangers-Aston-Villa-September-25-2011-Premier-League
Norwich City,Sunderland,https://fbref.com/en/matches/afc8d288/Norwich-City-Sunderland-September-26-2011-Premier-League
Blackburn,Manchester City,https://fbref.com/en/matches/b43f733b/Blackburn-Rovers-Manchester-City-October-1-2011-Premier-League
Everton,Liverpool,https://fbref.com/en/matches/c215b55d/Everton-Liverpool-October-1-2011-Premier-League
Wolves,Newcastle Utd,https://fbref.com/en/matches/348fe0a1/Wolverhampton-Wanderers-Newcastle-United-October-1-2011-Premier-League
Aston Villa,Wigan Athletic,https://fbref.com/en/matches/d6f7629a/Aston-Villa-Wigan-Athletic-October-1-2011-Premier-League
Manchester Utd,Norwich City,https://fbref.com/en/matches/9a618eb3/Manchester-United-Norwich-City-October-1-2011-Premier-League
Sunderland,West Brom,https://fbref.com/en/matches/390e620c/Sunderland-West-Bromwich-Albion-October-1-2011-Premier-League
Bolton,Chelsea,https://fbref.com/en/matches/63b80077/Bolton-Wanderers-Chelsea-October-2-2011-Premier-League
Tottenham,Arsenal,https://fbref.com/en/matches/84fcea0c/Tottenham-Hotspur-Arsenal-October-2-2011-Premier-League
Fulham,QPR,https://fbref.com/en/matches/9838dae6/Fulham-Queens-Park-Rangers-October-2-2011-Premier-League
Swansea City,Stoke City,https://fbref.com/en/matches/c3ef7270/Swansea-City-Stoke-City-October-2-2011-Premier-League
Manchester City,Aston Villa,https://fbref.com/en/matches/f6d50a96/Manchester-City-Aston-Villa-October-15-2011-Premier-League
Norwich City,Swansea City,https://fbref.com/en/matches/5b0930b2/Norwich-City-Swansea-City-October-15-2011-Premier-League
Liverpool,Manchester Utd,https://fbref.com/en/matches/d8ffba3b/Liverpool-Manchester-United-October-15-2011-Premier-League
QPR,Blackburn,https://fbref.com/en/matches/cc9eb896/Queens-Park-Rangers-Blackburn-Rovers-October-15-2011-Premier-League
Stoke City,Fulham,https://fbref.com/en/matches/61264176/Stoke-City-Fulham-October-15-2011-Premier-League
Wigan Athletic,Bolton,https://fbref.com/en/matches/359efd8e/Wigan-Athletic-Bolton-Wanderers-October-15-2011-Premier-League
Chelsea,Everton,https://fbref.com/en/matches/7681003d/Chelsea-Everton-October-15-2011-Premier-League
Arsenal,Sunderland,https://fbref.com/en/matches/cbf5ff16/Arsenal-Sunderland-October-16-2011-Premier-League
West Brom,Wolves,https://fbref.com/en/matches/dcfc66fa/West-Bromwich-Albion-Wolverhampton-Wanderers-October-16-2011-Premier-League
Newcastle Utd,Tottenham,https://fbref.com/en/matches/03acf974/Newcastle-United-Tottenham-Hotspur-October-16-2011-Premier-League
Liverpool,Norwich City,https://fbref.com/en/matches/19082d2c/Liverpool-Norwich-City-October-22-2011-Premier-League
Aston Villa,West Brom,https://fbref.com/en/matches/fbac7039/Aston-Villa-West-Bromwich-Albion-October-22-2011-Premier-League
Wolves,Swansea City,https://fbref.com/en/matches/e9d84b85/Wolverhampton-Wanderers-Swansea-City-October-22-2011-Premier-League
Newcastle Utd,Wigan Athletic,https://fbref.com/en/matches/87f91deb/Newcastle-United-Wigan-Athletic-October-22-2011-Premier-League
Bolton,Sunderland,https://fbref.com/en/matches/791e0baf/Bolton-Wanderers-Sunderland-October-22-2011-Premier-League
Fulham,Everton,https://fbref.com/en/matches/193f21d4/Fulham-Everton-October-23-2011-Premier-League
Arsenal,Stoke City,https://fbref.com/en/matches/d870c352/Arsenal-Stoke-City-October-23-2011-Premier-League
Blackburn,Tottenham,https://fbref.com/en/matches/843b5241/Blackburn-Rovers-Tottenham-Hotspur-October-23-2011-Premier-League
Manchester Utd,Manchester City,https://fbref.com/en/matches/daeb68eb/Manchester-United-Manchester-City-October-23-2011-Premier-League
QPR,Chelsea,https://fbref.com/en/matches/5c0fb99e/Queens-Park-Rangers-Chelsea-October-23-2011-Premier-League
Everton,Manchester Utd,https://fbref.com/en/matches/6d132157/Everton-Manchester-United-October-29-2011-Premier-League
Wigan Athletic,Fulham,https://fbref.com/en/matches/e6c4cea1/Wigan-Athletic-Fulham-October-29-2011-Premier-League
Norwich City,Blackburn,https://fbref.com/en/matches/d47ceaf9/Norwich-City-Blackburn-Rovers-October-29-2011-Premier-League
Chelsea,Arsenal,https://fbref.com/en/matches/4b62e0c8/Chelsea-Arsenal-October-29-2011-Premier-League
Sunderland,Aston Villa,https://fbref.com/en/matches/a7625d21/Sunderland-Aston-Villa-October-29-2011-Premier-League
Swansea City,Bolton,https://fbref.com/en/matches/b9b2e3b9/Swansea-City-Bolton-Wanderers-October-29-2011-Premier-League
West Brom,Liverpool,https://fbref.com/en/matches/233ad3fc/West-Bromwich-Albion-Liverpool-October-29-2011-Premier-League
Manchester City,Wolves,https://fbref.com/en/matches/1325ba4f/Manchester-City-Wolverhampton-Wanderers-October-29-2011-Premier-League
Tottenham,QPR,https://fbref.com/en/matches/e6d673ee/Tottenham-Hotspur-Queens-Park-Rangers-October-30-2011-Premier-League
Stoke City,Newcastle Utd,https://fbref.com/en/matches/3920bf2a/Stoke-City-Newcastle-United-October-31-2011-Premier-League
Newcastle Utd,Everton,https://fbref.com/en/matches/782e3134/Newcastle-United-Everton-November-5-2011-Premier-League
QPR,Manchester City,https://fbref.com/en/matches/eb7fcd79/Queens-Park-Rangers-Manchester-City-November-5-2011-Premier-League
Liverpool,Swansea City,https://fbref.com/en/matches/b78afefd/Liverpool-Swansea-City-November-5-2011-Premier-League
Arsenal,West Brom,https://fbref.com/en/matches/f6c1a635/Arsenal-West-Bromwich-Albion-November-5-2011-Premier-League
Manchester Utd,Sunderland,https://fbref.com/en/matches/f33e80b0/Manchester-United-Sunderland-November-5-2011-Premier-League
Aston Villa,Norwich City,https://fbref.com/en/matches/3c8f35f3/Aston-Villa-Norwich-City-November-5-2011-Premier-League
Blackburn,Chelsea,https://fbref.com/en/matches/50410ba2/Blackburn-Rovers-Chelsea-November-5-2011-Premier-League
Bolton,Stoke City,https://fbref.com/en/matches/a0f1c698/Bolton-Wanderers-Stoke-City-November-6-2011-Premier-League
Wolves,Wigan Athletic,https://fbref.com/en/matches/efd77455/Wolverhampton-Wanderers-Wigan-Athletic-November-6-2011-Premier-League
Fulham,Tottenham,https://fbref.com/en/matches/98c2cecf/Fulham-Tottenham-Hotspur-November-6-2011-Premier-League
Everton,Wolves,https://fbref.com/en/matches/e7781ee9/Everton-Wolverhampton-Wanderers-November-19-2011-Premier-League
Stoke City,QPR,https://fbref.com/en/matches/d0223a5e/Stoke-City-Queens-Park-Rangers-November-19-2011-Premier-League
West Brom,Bolton,https://fbref.com/en/matches/014bbf1d/West-Bromwich-Albion-Bolton-Wanderers-November-19-2011-Premier-League
Manchester City,Newcastle Utd,https://fbref.com/en/matches/f6d45a20/Manchester-City-Newcastle-United-November-19-2011-Premier-League
Swansea City,Manchester Utd,https://fbref.com/en/matches/dfb32d8e/Swansea-City-Manchester-United-November-19-2011-Premier-League
Norwich City,Arsenal,https://fbref.com/en/matches/6f46e9ba/Norwich-City-Arsenal-November-19-2011-Premier-League
Sunderland,Fulham,https://fbref.com/en/matches/d42c43f9/Sunderland-Fulham-November-19-2011-Premier-League
Wigan Athletic,Blackburn,https://fbref.com/en/matches/4e3d4c52/Wigan-Athletic-Blackburn-Rovers-November-19-2011-Premier-League
Chelsea,Liverpool,https://fbref.com/en/matches/0ca669dc/Chelsea-Liverpool-November-20-2011-Premier-League
Tottenham,Aston Villa,https://fbref.com/en/matches/cc4b8b0a/Tottenham-Hotspur-Aston-Villa-November-21-2011-Premier-League
Sunderland,Wigan Athletic,https://fbref.com/en/matches/aa3a26e1/Sunderland-Wigan-Athletic-November-26-2011-Premier-League
Bolton,Everton,https://fbref.com/en/matches/d70f2866/Bolton-Wanderers-Everton-November-26-2011-Premier-League
West Brom,Tottenham,https://fbref.com/en/matches/943a3993/West-Bromwich-Albion-Tottenham-Hotspur-November-26-2011-Premier-League
Stoke City,Blackburn,https://fbref.com/en/matches/79e2ace5/Stoke-City-Blackburn-Rovers-November-26-2011-Premier-League
Manchester Utd,Newcastle Utd,https://fbref.com/en/matches/4ce8a16b/Manchester-United-Newcastle-United-November-26-2011-Premier-League
Norwich City,QPR,https://fbref.com/en/matches/3265b1e8/Norwich-City-Queens-Park-Rangers-November-26-2011-Premier-League
Chelsea,Wolves,https://fbref.com/en/matches/d938e2f3/Chelsea-Wolverhampton-Wanderers-November-26-2011-Premier-League
Arsenal,Fulham,https://fbref.com/en/matches/cc96171a/Arsenal-Fulham-November-26-2011-Premier-League
Liverpool,Manchester City,https://fbref.com/en/matches/9a50a732/Liverpool-Manchester-City-November-27-2011-Premier-League
Swansea City,Aston Villa,https://fbref.com/en/matches/c5b33274/Swansea-City-Aston-Villa-November-27-2011-Premier-League
Wigan Athletic,Arsenal,https://fbref.com/en/matches/a06e2379/Wigan-Athletic-Arsenal-December-3-2011-Premier-League
QPR,West Brom,https://fbref.com/en/matches/d117230a/Queens-Park-Rangers-West-Bromwich-Albion-December-3-2011-Premier-League
Blackburn,Swansea City,https://fbref.com/en/matches/53f49706/Blackburn-Rovers-Swansea-City-December-3-2011-Premier-League
Aston Villa,Manchester Utd,https://fbref.com/en/matches/0cccd82c/Aston-Villa-Manchester-United-December-3-2011-Premier-League
Tottenham,Bolton,https://fbref.com/en/matches/0a62cad2/Tottenham-Hotspur-Bolton-Wanderers-December-3-2011-Premier-League
Manchester City,Norwich City,https://fbref.com/en/matches/e497416d/Manchester-City-Norwich-City-December-3-2011-Premier-League
Newcastle Utd,Chelsea,https://fbref.com/en/matches/896e3e89/Newcastle-United-Chelsea-December-3-2011-Premier-League
Wolves,Sunderland,https://fbref.com/en/matches/ba77b7f1/Wolverhampton-Wanderers-Sunderland-December-4-2011-Premier-League
Everton,Stoke City,https://fbref.com/en/matches/dd067aec/Everton-Stoke-City-December-4-2011-Premier-League
Fulham,Liverpool,https://fbref.com/en/matches/73014eb9/Fulham-Liverpool-December-5-2011-Premier-League
West Brom,Wigan Athletic,https://fbref.com/en/matches/13d86f7a/West-Bromwich-Albion-Wigan-Athletic-December-10-2011-Premier-League
Manchester Utd,Wolves,https://fbref.com/en/matches/9f94bf81/Manchester-United-Wolverhampton-Wanderers-December-10-2011-Premier-League
Bolton,Aston Villa,https://fbref.com/en/matches/498b25c0/Bolton-Wanderers-Aston-Villa-December-10-2011-Premier-League
Arsenal,Everton,https://fbref.com/en/matches/cef877fb/Arsenal-Everton-December-10-2011-Premier-League
Liverpool,QPR,https://fbref.com/en/matches/4760af99/Liverpool-Queens-Park-Rangers-December-10-2011-Premier-League
Swansea City,Fulham,https://fbref.com/en/matches/956f05a5/Swansea-City-Fulham-December-10-2011-Premier-League
Norwich City,Newcastle Utd,https://fbref.com/en/matches/406163f7/Norwich-City-Newcastle-United-December-10-2011-Premier-League
Stoke City,Tottenham,https://fbref.com/en/matches/a481449a/Stoke-City-Tottenham-Hotspur-December-11-2011-Premier-League
Sunderland,Blackburn,https://fbref.com/en/matches/2cbf157d/Sunderland-Blackburn-Rovers-December-11-2011-Premier-League
Chelsea,Manchester City,https://fbref.com/en/matches/81122a47/Chelsea-Manchester-City-December-12-2011-Premier-League
Fulham,Bolton,https://fbref.com/en/matches/e5fa3ba7/Fulham-Bolton-Wanderers-December-17-2011-Premier-League
Everton,Norwich City,https://fbref.com/en/matches/d0a987ef/Everton-Norwich-City-December-17-2011-Premier-League
Newcastle Utd,Swansea City,https://fbref.com/en/matches/7530b877/Newcastle-United-Swansea-City-December-17-2011-Premier-League
Wigan Athletic,Chelsea,https://fbref.com/en/matches/a3aacbd0/Wigan-Athletic-Chelsea-December-17-2011-Premier-League
Blackburn,West Brom,https://fbref.com/en/matches/5f87b93f/Blackburn-Rovers-West-Bromwich-Albion-December-17-2011-Premier-League
Wolves,Stoke City,https://fbref.com/en/matches/b27aaf6d/Wolverhampton-Wanderers-Stoke-City-December-17-2011-Premier-League
QPR,Manchester Utd,https://fbref.com/en/matches/1867930d/Queens-Park-Rangers-Manchester-United-December-18-2011-Premier-League
Aston Villa,Liverpool,https://fbref.com/en/matches/bcb0b54c/Aston-Villa-Liverpool-December-18-2011-Premier-League
Tottenham,Sunderland,https://fbref.com/en/matches/7cf2c993/Tottenham-Hotspur-Sunderland-December-18-2011-Premier-League
Manchester City,Arsenal,https://fbref.com/en/matches/ada3b35f/Manchester-City-Arsenal-December-18-2011-Premier-League
Wolves,Norwich City,https://fbref.com/en/matches/80a93786/Wolverhampton-Wanderers-Norwich-City-December-20-2011-Premier-League
Blackburn,Bolton,https://fbref.com/en/matches/8949d4d8/Blackburn-Rovers-Bolton-Wanderers-December-20-2011-Premier-League
Aston Villa,Arsenal,https://fbref.com/en/matches/923fae30/Aston-Villa-Arsenal-December-21-2011-Premier-League
Fulham,Manchester Utd,https://fbref.com/en/matches/39fc0ba0/Fulham-Manchester-United-December-21-2011-Premier-League
QPR,Sunderland,https://fbref.com/en/matches/60d125ff/Queens-Park-Rangers-Sunderland-December-21-2011-Premier-League
Manchester City,Stoke City,https://fbref.com/en/matches/a69b7a7d/Manchester-City-Stoke-City-December-21-2011-Premier-League
Wigan Athletic,Liverpool,https://fbref.com/en/matches/ba3d8bd2/Wigan-Athletic-Liverpool-December-21-2011-Premier-League
Everton,Swansea City,https://fbref.com/en/matches/1166afc4/Everton-Swansea-City-December-21-2011-Premier-League
Newcastle Utd,West Brom,https://fbref.com/en/matches/d38d953c/Newcastle-United-West-Bromwich-Albion-December-21-2011-Premier-League
Tottenham,Chelsea,https://fbref.com/en/matches/60a0b653/Tottenham-Hotspur-Chelsea-December-22-2011-Premier-League
West Brom,Manchester City,https://fbref.com/en/matches/400f502e/West-Bromwich-Albion-Manchester-City-December-26-2011-Premier-League
Liverpool,Blackburn,https://fbref.com/en/matches/118760e5/Liverpool-Blackburn-Rovers-December-26-2011-Premier-League
Sunderland,Everton,https://fbref.com/en/matches/2ce4ac4d/Sunderland-Everton-December-26-2011-Premier-League
Manchester Utd,Wigan Athletic,https://fbref.com/en/matches/50229201/Manchester-United-Wigan-Athletic-December-26-2011-Premier-League
Bolton,Newcastle Utd,https://fbref.com/en/matches/7a38bbdb/Bolton-Wanderers-Newcastle-United-December-26-2011-Premier-League
Chelsea,Fulham,https://fbref.com/en/matches/a01b2c0f/Chelsea-Fulham-December-26-2011-Premier-League
Stoke City,Aston Villa,https://fbref.com/en/matches/f35c3ad0/Stoke-City-Aston-Villa-December-26-2011-Premier-League
Norwich City,Tottenham,https://fbref.com/en/matches/2fe34b44/Norwich-City-Tottenham-Hotspur-December-27-2011-Premier-League
Arsenal,Wolves,https://fbref.com/en/matches/15250458/Arsenal-Wolverhampton-Wanderers-December-27-2011-Premier-League
Swansea City,QPR,https://fbref.com/en/matches/1f7fad7a/Swansea-City-Queens-Park-Rangers-December-27-2011-Premier-League
Liverpool,Newcastle Utd,https://fbref.com/en/matches/bb3d072e/Liverpool-Newcastle-United-December-30-2011-Premier-League
Chelsea,Aston Villa,https://fbref.com/en/matches/cd266f53/Chelsea-Aston-Villa-December-31-2011-Premier-League
Bolton,Wolves,https://fbref.com/en/matches/2c4783b7/Bolton-Wanderers-Wolverhampton-Wanderers-December-31-2011-Premier-League
Swansea City,Tottenham,https://fbref.com/en/matches/d9aab033/Swansea-City-Tottenham-Hotspur-December-31-2011-Premier-League
Manchester Utd,Blackburn,https://fbref.com/en/matches/d3ff1a62/Manchester-United-Blackburn-Rovers-December-31-2011-Premier-League
Arsenal,QPR,https://fbref.com/en/matches/14a7363f/Arsenal-Queens-Park-Rangers-December-31-2011-Premier-League
Stoke City,Wigan Athletic,https://fbref.com/en/matches/f6be8bee/Stoke-City-Wigan-Athletic-December-31-2011-Premier-League
Norwich City,Fulham,https://fbref.com/en/matches/a71ee218/Norwich-City-Fulham-December-31-2011-Premier-League
West Brom,Everton,https://fbref.com/en/matches/5c49c8dd/West-Bromwich-Albion-Everton-January-1-2012-Premier-League
Sunderland,Manchester City,https://fbref.com/en/matches/babdfde1/Sunderland-Manchester-City-January-1-2012-Premier-League
Fulham,Arsenal,https://fbref.com/en/matches/e04245a7/Fulham-Arsenal-January-2-2012-Premier-League
Aston Villa,Swansea City,https://fbref.com/en/matches/47dab658/Aston-Villa-Swansea-City-January-2-2012-Premier-League
Blackburn,Stoke City,https://fbref.com/en/matches/35d1ecbb/Blackburn-Rovers-Stoke-City-January-2-2012-Premier-League
Wolves,Chelsea,https://fbref.com/en/matches/afafba3f/Wolverhampton-Wanderers-Chelsea-January-2-2012-Premier-League
QPR,Norwich City,https://fbref.com/en/matches/c54c3046/Queens-Park-Rangers-Norwich-City-January-2-2012-Premier-League
Manchester City,Liverpool,https://fbref.com/en/matches/b144a242/Manchester-City-Liverpool-January-3-2012-Premier-League
Wigan Athletic,Sunderland,https://fbref.com/en/matches/e9c39ac4/Wigan-Athletic-Sunderland-January-3-2012-Premier-League
Tottenham,West Brom,https://fbref.com/en/matches/051a3c3e/Tottenham-Hotspur-West-Bromwich-Albion-January-3-2012-Premier-League
Newcastle Utd,Manchester Utd,https://fbref.com/en/matches/f5024d09/Newcastle-United-Manchester-United-January-4-2012-Premier-League
Everton,Bolton,https://fbref.com/en/matches/a0936e1c/Everton-Bolton-Wanderers-January-4-2012-Premier-League
Tottenham,Everton,https://fbref.com/en/matches/6100353c/Tottenham-Hotspur-Everton-January-11-2012-Premier-League
Aston Villa,Everton,https://fbref.com/en/matches/ce55b37a/Aston-Villa-Everton-January-14-2012-Premier-League
West Brom,Norwich City,https://fbref.com/en/matches/6f30b4b6/West-Bromwich-Albion-Norwich-City-January-14-2012-Premier-League
Liverpool,Stoke City,https://fbref.com/en/matches/745cc2ab/Liverpool-Stoke-City-January-14-2012-Premier-League
Manchester Utd,Bolton,https://fbref.com/en/matches/85e90128/Manchester-United-Bolton-Wanderers-January-14-2012-Premier-League
Chelsea,Sunderland,https://fbref.com/en/matches/5b05eeb9/Chelsea-Sunderland-January-14-2012-Premier-League
Blackburn,Fulham,https://fbref.com/en/matches/93b9ec1d/Blackburn-Rovers-Fulham-January-14-2012-Premier-League
Tottenham,Wolves,https://fbref.com/en/matches/6a0161b7/Tottenham-Hotspur-Wolverhampton-Wanderers-January-14-2012-Premier-League
Newcastle Utd,QPR,https://fbref.com/en/matches/88916ec6/Newcastle-United-Queens-Park-Rangers-January-15-2012-Premier-League
Swansea City,Arsenal,https://fbref.com/en/matches/0875b7d2/Swansea-City-Arsenal-January-15-2012-Premier-League
Wigan Athletic,Manchester City,https://fbref.com/en/matches/4bdb9849/Wigan-Athletic-Manchester-City-January-16-2012-Premier-League
Norwich City,Chelsea,https://fbref.com/en/matches/7cef68ec/Norwich-City-Chelsea-January-21-2012-Premier-League
Stoke City,West Brom,https://fbref.com/en/matches/96f27be2/Stoke-City-West-Bromwich-Albion-January-21-2012-Premier-League
Fulham,Newcastle Utd,https://fbref.com/en/matches/5f454ae9/Fulham-Newcastle-United-January-21-2012-Premier-League
Wolves,Aston Villa,https://fbref.com/en/matches/e6181369/Wolverhampton-Wanderers-Aston-Villa-January-21-2012-Premier-League
Everton,Blackburn,https://fbref.com/en/matches/4fd13e1f/Everton-Blackburn-Rovers-January-21-2012-Premier-League
Bolton,Liverpool,https://fbref.com/en/matches/0582c95d/Bolton-Wanderers-Liverpool-January-21-2012-Premier-League
QPR,Wigan Athletic,https://fbref.com/en/matches/e9810a74/Queens-Park-Rangers-Wigan-Athletic-January-21-2012-Premier-League
Sunderland,Swansea City,https://fbref.com/en/matches/dd8112f7/Sunderland-Swansea-City-January-21-2012-Premier-League
Arsenal,Manchester Utd,https://fbref.com/en/matches/42cc98b0/Arsenal-Manchester-United-January-22-2012-Premier-League
Manchester City,Tottenham,https://fbref.com/en/matches/7d795bf1/Manchester-City-Tottenham-Hotspur-January-22-2012-Premier-League
Tottenham,Wigan Athletic,https://fbref.com/en/matches/dab3532d/Tottenham-Hotspur-Wigan-Athletic-January-31-2012-Premier-League
Everton,Manchester City,https://fbref.com/en/matches/92b86597/Everton-Manchester-City-January-31-2012-Premier-League
Manchester Utd,Stoke City,https://fbref.com/en/matches/4e0fc8be/Manchester-United-Stoke-City-January-31-2012-Premier-League
Wolves,Liverpool,https://fbref.com/en/matches/b78b3267/Wolverhampton-Wanderers-Liverpool-January-31-2012-Premier-League
Swansea City,Chelsea,https://fbref.com/en/matches/f8fbb0e0/Swansea-City-Chelsea-January-31-2012-Premier-League
Fulham,West Brom,https://fbref.com/en/matches/8bfe1927/Fulham-West-Bromwich-Albion-February-1-2012-Premier-League
Aston Villa,QPR,https://fbref.com/en/matches/a4bd59b7/Aston-Villa-Queens-Park-Rangers-February-1-2012-Premier-League
Blackburn,Newcastle Utd,https://fbref.com/en/matches/ef5367b7/Blackburn-Rovers-Newcastle-United-February-1-2012-Premier-League
