Saint-Étienne,Boulogne,https://fbref.com/en/matches/a181ef3c/Saint-Etienne-Boulogne-August-22-2009-Ligue-1
Montpellier,Sochaux,https://fbref.com/en/matches/d73e6b69/Montpellier-Sochaux-August-22-2009-Ligue-1
Rennes,Marseille,https://fbref.com/en/matches/853e2936/Rennes-Marseille-August-22-2009-Ligue-1
Bordeaux,Nice,https://fbref.com/en/matches/cce4c8da/Bordeaux-Nice-August-23-2009-Ligue-1
Grenoble,Lens,https://fbref.com/en/matches/985384f0/Grenoble-Lens-August-23-2009-Ligue-1
Lille,Toulouse,https://fbref.com/en/matches/04a58ad3/Lille-Toulouse-August-23-2009-Ligue-1
Sochaux,Monaco,https://fbref.com/en/matches/931398f0/Sochaux-Monaco-August-29-2009-Ligue-1
Lens,Rennes,https://fbref.com/en/matches/1e1b6974/Lens-Rennes-August-29-2009-Ligue-1
Lyon,Nancy,https://fbref.com/en/matches/512d98a4/Lyon-Nancy-August-29-2009-Ligue-1
Boulogne,Auxerre,https://fbref.com/en/matches/6f0865cc/Boulogne-Auxerre-August-29-2009-Ligue-1
Lorient,Le Mans,https://fbref.com/en/matches/1890cf6a/Lorient-Le-Mans-August-29-2009-Ligue-1
Saint-Étienne,Grenoble,https://fbref.com/en/matches/3967f5bd/Saint-Etienne-Grenoble-August-29-2009-Ligue-1
Nice,Montpellier,https://fbref.com/en/matches/f0b5bb94/Nice-Montpellier-August-29-2009-Ligue-1
Paris S-G,Lille,https://fbref.com/en/matches/e97e3229/Paris-Saint-Germain-Lille-August-30-2009-Ligue-1
Toulouse,Valenciennes,https://fbref.com/en/matches/424d587d/Toulouse-Valenciennes-August-30-2009-Ligue-1
Marseille,Bordeaux,https://fbref.com/en/matches/1364a4c7/Marseille-Bordeaux-August-30-2009-Ligue-1
Le Mans,Marseille,https://fbref.com/en/matches/e3065e1a/Le-Mans-Marseille-September-12-2009-Ligue-1
Lille,Sochaux,https://fbref.com/en/matches/52767a1c/Lille-Sochaux-September-12-2009-Ligue-1
Lyon,Lorient,https://fbref.com/en/matches/028d3cc2/Lyon-Lorient-September-12-2009-Ligue-1
Bordeaux,Grenoble,https://fbref.com/en/matches/ddcfef99/Bordeaux-Grenoble-September-12-2009-Ligue-1
Valenciennes,Boulogne,https://fbref.com/en/matches/51a28ad7/Valenciennes-Boulogne-September-12-2009-Ligue-1
Montpellier,Lens,https://fbref.com/en/matches/197fff5f/Montpellier-Lens-September-12-2009-Ligue-1
Nancy,Toulouse,https://fbref.com/en/matches/bd2b7cb5/Nancy-Toulouse-September-12-2009-Ligue-1
Auxerre,Nice,https://fbref.com/en/matches/a2094056/Auxerre-Nice-September-13-2009-Ligue-1
Monaco,Paris S-G,https://fbref.com/en/matches/f7297382/Monaco-Paris-Saint-Germain-September-13-2009-Ligue-1
Rennes,Saint-Étienne,https://fbref.com/en/matches/4ecbe405/Rennes-Saint-Etienne-September-13-2009-Ligue-1
Nice,Monaco,https://fbref.com/en/matches/e801bcfb/Nice-Monaco-September-19-2009-Ligue-1
Grenoble,Rennes,https://fbref.com/en/matches/4816a0d5/Grenoble-Rennes-September-19-2009-Ligue-1
Marseille,Montpellier,https://fbref.com/en/matches/9b0b9dc3/Marseille-Montpellier-September-19-2009-Ligue-1
Boulogne,Bordeaux,https://fbref.com/en/matches/aee86af6/Boulogne-Bordeaux-September-19-2009-Ligue-1
Lorient,Nancy,https://fbref.com/en/matches/48effe37/Lorient-Nancy-September-19-2009-Ligue-1
Saint-Étienne,Auxerre,https://fbref.com/en/matches/f47c1175/Saint-Etienne-Auxerre-September-19-2009-Ligue-1
Sochaux,Valenciennes,https://fbref.com/en/matches/c12dcb3c/Sochaux-Valenciennes-September-19-2009-Ligue-1
Paris S-G,Lyon,https://fbref.com/en/matches/0dd8a121/Paris-Saint-Germain-Lyon-September-20-2009-Ligue-1
Lens,Lille,https://fbref.com/en/matches/4405f527/Lens-Lille-September-20-2009-Ligue-1
Toulouse,Le Mans,https://fbref.com/en/matches/d4f8c06f/Toulouse-Le-Mans-September-20-2009-Ligue-1
Monaco,Saint-Étienne,https://fbref.com/en/matches/372d1ad4/Monaco-Saint-Etienne-September-26-2009-Ligue-1
Nancy,Sochaux,https://fbref.com/en/matches/f46c4e9c/Nancy-Sochaux-September-26-2009-Ligue-1
Lyon,Toulouse,https://fbref.com/en/matches/14a1f0f8/Lyon-Toulouse-September-26-2009-Ligue-1
Auxerre,Grenoble,https://fbref.com/en/matches/fc7821a4/Auxerre-Grenoble-September-26-2009-Ligue-1
Valenciennes,Marseille,https://fbref.com/en/matches/edd161c0/Valenciennes-Marseille-September-26-2009-Ligue-1
Montpellier,Boulogne,https://fbref.com/en/matches/14341ce4/Montpellier-Boulogne-September-26-2009-Ligue-1
Lorient,Paris S-G,https://fbref.com/en/matches/eb2e2330/Lorient-Paris-Saint-Germain-September-26-2009-Ligue-1
Bordeaux,Rennes,https://fbref.com/en/matches/8ada3527/Bordeaux-Rennes-September-27-2009-Ligue-1
Le Mans,Lens,https://fbref.com/en/matches/c0661bae/Le-Mans-Lens-September-27-2009-Ligue-1
Lille,Nice,https://fbref.com/en/matches/7edadc39/Lille-Nice-September-27-2009-Ligue-1
Grenoble,Montpellier,https://fbref.com/en/matches/6b1d0ca2/Grenoble-Montpellier-October-3-2009-Ligue-1
Saint-Étienne,Bordeaux,https://fbref.com/en/matches/a92b386f/Saint-Etienne-Bordeaux-October-3-2009-Ligue-1
Paris S-G,Nancy,https://fbref.com/en/matches/1c834277/Paris-Saint-Germain-Nancy-October-3-2009-Ligue-1
Sochaux,Le Mans,https://fbref.com/en/matches/bc6ff2c5/Sochaux-Le-Mans-October-3-2009-Ligue-1
Lens,Lyon,https://fbref.com/en/matches/536e24c7/Lens-Lyon-October-3-2009-Ligue-1
Rennes,Auxerre,https://fbref.com/en/matches/53c06ab0/Rennes-Auxerre-October-3-2009-Ligue-1
Nice,Valenciennes,https://fbref.com/en/matches/5d01aa3c/Nice-Valenciennes-October-3-2009-Ligue-1
Toulouse,Lorient,https://fbref.com/en/matches/8163a619/Toulouse-Lorient-October-4-2009-Ligue-1
Boulogne,Lille,https://fbref.com/en/matches/be97d5c6/Boulogne-Lille-October-4-2009-Ligue-1
Marseille,Monaco,https://fbref.com/en/matches/082e0a06/Marseille-Monaco-October-4-2009-Ligue-1
Lille,Rennes,https://fbref.com/en/matches/654a481a/Lille-Rennes-October-17-2009-Ligue-1
Valenciennes,Grenoble,https://fbref.com/en/matches/58db66b0/Valenciennes-Grenoble-October-17-2009-Ligue-1
Montpellier,Saint-Étienne,https://fbref.com/en/matches/53ca1e24/Montpellier-Saint-Etienne-October-17-2009-Ligue-1
Auxerre,Bordeaux,https://fbref.com/en/matches/85cd9cbe/Auxerre-Bordeaux-October-17-2009-Ligue-1
Nancy,Marseille,https://fbref.com/en/matches/9e1f37ea/Nancy-Marseille-October-17-2009-Ligue-1
Lyon,Sochaux,https://fbref.com/en/matches/d1212310/Lyon-Sochaux-October-17-2009-Ligue-1
Le Mans,Boulogne,https://fbref.com/en/matches/c09cee0a/Le-Mans-Boulogne-October-17-2009-Ligue-1
Monaco,Lens,https://fbref.com/en/matches/1059bf8e/Monaco-Lens-October-18-2009-Ligue-1
Toulouse,Paris S-G,https://fbref.com/en/matches/f431feb5/Toulouse-Paris-Saint-Germain-October-18-2009-Ligue-1
Lorient,Nice,https://fbref.com/en/matches/35dd66ac/Lorient-Nice-October-18-2009-Ligue-1
Boulogne,Monaco,https://fbref.com/en/matches/31377405/Boulogne-Monaco-October-24-2009-Ligue-1
Grenoble,Nancy,https://fbref.com/en/matches/2c4c5591/Grenoble-Nancy-October-24-2009-Ligue-1
Bordeaux,Le Mans,https://fbref.com/en/matches/7afd87cd/Bordeaux-Le-Mans-October-24-2009-Ligue-1
Rennes,Montpellier,https://fbref.com/en/matches/8731e2b5/Rennes-Montpellier-October-24-2009-Ligue-1
Nice,Lyon,https://fbref.com/en/matches/5aef098b/Nice-Lyon-October-24-2009-Ligue-1
Saint-Étienne,Valenciennes,https://fbref.com/en/matches/fcd0ea5b/Saint-Etienne-Valenciennes-October-24-2009-Ligue-1
Sochaux,Lorient,https://fbref.com/en/matches/1d98df2d/Sochaux-Lorient-October-24-2009-Ligue-1
Auxerre,Lille,https://fbref.com/en/matches/cfcb160c/Auxerre-Lille-October-25-2009-Ligue-1
Lens,Toulouse,https://fbref.com/en/matches/02b3498d/Lens-Toulouse-October-25-2009-Ligue-1
Saint-Étienne,Lyon,https://fbref.com/en/matches/bd3171c0/Saint-Etienne-Lyon-October-31-2009-Ligue-1
Lens,Lorient,https://fbref.com/en/matches/d042b8f1/Lens-Lorient-October-31-2009-Ligue-1
Auxerre,Montpellier,https://fbref.com/en/matches/8f18e80d/Auxerre-Montpellier-October-31-2009-Ligue-1
Marseille,Toulouse,https://fbref.com/en/matches/4533f77c/Marseille-Toulouse-October-31-2009-Ligue-1
Grenoble,Lille,https://fbref.com/en/matches/9b46b439/Grenoble-Lille-October-31-2009-Ligue-1
Boulogne,Nancy,https://fbref.com/en/matches/168b7644/Boulogne-Nancy-October-31-2009-Ligue-1
Bordeaux,Monaco,https://fbref.com/en/matches/f932ec1d/Bordeaux-Monaco-October-31-2009-Ligue-1
Rennes,Valenciennes,https://fbref.com/en/matches/f8fe8958/Rennes-Valenciennes-November-1-2009-Ligue-1
Sochaux,Paris S-G,https://fbref.com/en/matches/39ec0298/Sochaux-Paris-Saint-Germain-November-1-2009-Ligue-1
Nice,Le Mans,https://fbref.com/en/matches/b73290ee/Nice-Le-Mans-November-1-2009-Ligue-1
Sochaux,Lens,https://fbref.com/en/matches/14f92c8b/Sochaux-Lens-November-7-2009-Ligue-1
Monaco,Grenoble,https://fbref.com/en/matches/f81fd302/Monaco-Grenoble-November-7-2009-Ligue-1
Le Mans,Auxerre,https://fbref.com/en/matches/ca1834d6/Le-Mans-Auxerre-November-7-2009-Ligue-1
Paris S-G,Nice,https://fbref.com/en/matches/3d511a5e/Paris-Saint-Germain-Nice-November-7-2009-Ligue-1
Nancy,Saint-Étienne,https://fbref.com/en/matches/2fa82822/Nancy-Saint-Etienne-November-7-2009-Ligue-1
Valenciennes,Montpellier,https://fbref.com/en/matches/52be3eff/Valenciennes-Montpellier-November-7-2009-Ligue-1
Lorient,Boulogne,https://fbref.com/en/matches/4684ad9c/Lorient-Boulogne-November-7-2009-Ligue-1
Lille,Bordeaux,https://fbref.com/en/matches/44b96e06/Lille-Bordeaux-November-8-2009-Ligue-1
Toulouse,Rennes,https://fbref.com/en/matches/aa7ec02f/Toulouse-Rennes-November-8-2009-Ligue-1
Lyon,Marseille,https://fbref.com/en/matches/fe983e8a/Lyon-Marseille-November-8-2009-Ligue-1
Marseille,Paris S-G,https://fbref.com/en/matches/a023f293/Marseille-Paris-Saint-Germain-November-20-2009-Ligue-1
Lens,Nancy,https://fbref.com/en/matches/91f67afd/Lens-Nancy-November-21-2009-Ligue-1
Rennes,Le Mans,https://fbref.com/en/matches/4fe11fcf/Rennes-Le-Mans-November-21-2009-Ligue-1
Bordeaux,Valenciennes,https://fbref.com/en/matches/f0d0694e/Bordeaux-Valenciennes-November-21-2009-Ligue-1
Grenoble,Lyon,https://fbref.com/en/matches/ec3c7816/Grenoble-Lyon-November-21-2009-Ligue-1
Auxerre,Monaco,https://fbref.com/en/matches/9804e647/Auxerre-Monaco-November-21-2009-Ligue-1
Montpellier,Lille,https://fbref.com/en/matches/5f3de6cd/Montpellier-Lille-November-22-2009-Ligue-1
Nice,Toulouse,https://fbref.com/en/matches/b06e71b5/Nice-Toulouse-November-22-2009-Ligue-1
Saint-Étienne,Lorient,https://fbref.com/en/matches/a2d8b1ba/Saint-Etienne-Lorient-November-22-2009-Ligue-1
Sochaux,Nice,https://fbref.com/en/matches/9b85c3bf/Sochaux-Nice-November-28-2009-Ligue-1
Lille,Valenciennes,https://fbref.com/en/matches/73e8c1ca/Lille-Valenciennes-November-28-2009-Ligue-1
Toulouse,Boulogne,https://fbref.com/en/matches/618499d0/Toulouse-Boulogne-November-28-2009-Ligue-1
Lens,Marseille,https://fbref.com/en/matches/7802a48c/Lens-Marseille-November-28-2009-Ligue-1
Lorient,Grenoble,https://fbref.com/en/matches/09bcf725/Lorient-Grenoble-November-28-2009-Ligue-1
Paris S-G,Auxerre,https://fbref.com/en/matches/4ea5bcf2/Paris-Saint-Germain-Auxerre-November-28-2009-Ligue-1
Le Mans,Saint-Étienne,https://fbref.com/en/matches/e0ffdf53/Le-Mans-Saint-Etienne-November-29-2009-Ligue-1
Nancy,Bordeaux,https://fbref.com/en/matches/6c249e40/Nancy-Bordeaux-November-29-2009-Ligue-1
Lyon,Rennes,https://fbref.com/en/matches/c6a10a0b/Lyon-Rennes-November-29-2009-Ligue-1
Boulogne,Paris S-G,https://fbref.com/en/matches/a74718e4/Boulogne-Paris-Saint-Germain-December-2-2009-Ligue-1
Valenciennes,Monaco,https://fbref.com/en/matches/4e958e7b/Valenciennes-Monaco-December-5-2009-Ligue-1
Saint-Étienne,Sochaux,https://fbref.com/en/matches/b1683aaa/Saint-Etienne-Sochaux-December-5-2009-Ligue-1
Nice,Marseille,https://fbref.com/en/matches/6c966d58/Nice-Marseille-December-5-2009-Ligue-1
Rennes,Lorient,https://fbref.com/en/matches/c64bb560/Rennes-Lorient-December-5-2009-Ligue-1
Bordeaux,Paris S-G,https://fbref.com/en/matches/6137b500/Bordeaux-Paris-Saint-Germain-December-5-2009-Ligue-1
Montpellier,Le Mans,https://fbref.com/en/matches/041d1480/Montpellier-Le-Mans-December-5-2009-Ligue-1
Boulogne,Lens,https://fbref.com/en/matches/eb4a0631/Boulogne-Lens-December-6-2009-Ligue-1
Lille,Lyon,https://fbref.com/en/matches/8a9d696c/Lille-Lyon-December-6-2009-Ligue-1
Auxerre,Nancy,https://fbref.com/en/matches/d28803a7/Auxerre-Nancy-December-6-2009-Ligue-1
Grenoble,Toulouse,https://fbref.com/en/matches/d3250513/Grenoble-Toulouse-December-6-2009-Ligue-1
Lille,Saint-Étienne,https://fbref.com/en/matches/8b5f7fbc/Lille-Saint-Etienne-December-10-2009-Ligue-1
Toulouse,Sochaux,https://fbref.com/en/matches/00e81ad7/Toulouse-Sochaux-December-10-2009-Ligue-1
Lorient,Auxerre,https://fbref.com/en/matches/43bb0bef/Lorient-Auxerre-December-12-2009-Ligue-1
Marseille,Boulogne,https://fbref.com/en/matches/41c2389f/Marseille-Boulogne-December-12-2009-Ligue-1
Nancy,Rennes,https://fbref.com/en/matches/749affb6/Nancy-Rennes-December-12-2009-Ligue-1
Lens,Nice,https://fbref.com/en/matches/2d923e84/Lens-Nice-December-12-2009-Ligue-1
Le Mans,Valenciennes,https://fbref.com/en/matches/83484588/Le-Mans-Valenciennes-December-12-2009-Ligue-1
Paris S-G,Saint-Étienne,https://fbref.com/en/matches/5dd15d3c/Paris-Saint-Germain-Saint-Etienne-December-13-2009-Ligue-1
Lyon,Bordeaux,https://fbref.com/en/matches/e5aa1d55/Lyon-Bordeaux-December-13-2009-Ligue-1
Sochaux,Grenoble,https://fbref.com/en/matches/eb7d9b25/Sochaux-Grenoble-December-13-2009-Ligue-1
Toulouse,Montpellier,https://fbref.com/en/matches/e3cf0cff/Toulouse-Montpellier-December-13-2009-Ligue-1
Monaco,Lille,https://fbref.com/en/matches/c3e533dc/Monaco-Lille-December-13-2009-Ligue-1
Valenciennes,Auxerre,https://fbref.com/en/matches/0db99414/Valenciennes-Auxerre-December-15-2009-Ligue-1
Paris S-G,Lens,https://fbref.com/en/matches/8bdbb03b/Paris-Saint-Germain-Lens-December-16-2009-Ligue-1
Le Mans,Grenoble,https://fbref.com/en/matches/96fb1c70/Le-Mans-Grenoble-December-16-2009-Ligue-1
Monaco,Rennes,https://fbref.com/en/matches/20b3da7b/Monaco-Rennes-December-16-2009-Ligue-1
Lyon,Boulogne,https://fbref.com/en/matches/6b59a328/Lyon-Boulogne-December-16-2009-Ligue-1
Lorient,Marseille,https://fbref.com/en/matches/cc862660/Lorient-Marseille-December-16-2009-Ligue-1
Nancy,Nice,https://fbref.com/en/matches/b8a36001/Nancy-Nice-December-16-2009-Ligue-1
Montpellier,Bordeaux,https://fbref.com/en/matches/ac83fb6a/Montpellier-Bordeaux-December-16-2009-Ligue-1
Valenciennes,Lens,https://fbref.com/en/matches/9fc558ba/Valenciennes-Lens-December-19-2009-Ligue-1
Rennes,Paris S-G,https://fbref.com/en/matches/001e61ff/Rennes-Paris-Saint-Germain-December-19-2009-Ligue-1
Saint-Étienne,Marseille,https://fbref.com/en/matches/3e44fef6/Saint-Etienne-Marseille-December-19-2009-Ligue-1
Montpellier,Nancy,https://fbref.com/en/matches/0c6645cf/Montpellier-Nancy-December-19-2009-Ligue-1
Bordeaux,Lorient,https://fbref.com/en/matches/0bec0649/Bordeaux-Lorient-December-19-2009-Ligue-1
Grenoble,Nice,https://fbref.com/en/matches/e4787316/Grenoble-Nice-December-19-2009-Ligue-1
Monaco,Lyon,https://fbref.com/en/matches/0bc89b6e/Monaco-Lyon-December-20-2009-Ligue-1
Lille,Le Mans,https://fbref.com/en/matches/b5c616d1/Lille-Le-Mans-December-20-2009-Ligue-1
Auxerre,Toulouse,https://fbref.com/en/matches/9f722bf6/Auxerre-Toulouse-December-20-2009-Ligue-1
Lens,Saint-Étienne,https://fbref.com/en/matches/5883920d/Lens-Saint-Etienne-December-22-2009-Ligue-1
Sochaux,Rennes,https://fbref.com/en/matches/7a700c1c/Sochaux-Rennes-December-23-2009-Ligue-1
Paris S-G,Grenoble,https://fbref.com/en/matches/2fcd9789/Paris-Saint-Germain-Grenoble-December-23-2009-Ligue-1
Lyon,Montpellier,https://fbref.com/en/matches/0c58270e/Lyon-Montpellier-December-23-2009-Ligue-1
Toulouse,Bordeaux,https://fbref.com/en/matches/532d5b09/Toulouse-Bordeaux-December-23-2009-Ligue-1
Marseille,Auxerre,https://fbref.com/en/matches/37f953f7/Marseille-Auxerre-December-23-2009-Ligue-1
Nice,Boulogne,https://fbref.com/en/matches/00be88aa/Nice-Boulogne-December-23-2009-Ligue-1
Nancy,Lille,https://fbref.com/en/matches/14cb3d5a/Nancy-Lille-December-23-2009-Ligue-1
Le Mans,Monaco,https://fbref.com/en/matches/1c2b4000/Le-Mans-Monaco-December-23-2009-Ligue-1
Lorient,Valenciennes,https://fbref.com/en/matches/3e5b943e/Lorient-Valenciennes-December-23-2009-Ligue-1
Monaco,Montpellier,https://fbref.com/en/matches/070806c1/Monaco-Montpellier-January-13-2010-Ligue-1
Boulogne,Sochaux,https://fbref.com/en/matches/638ce21b/Boulogne-Sochaux-January-13-2010-Ligue-1
Rennes,Lens,https://fbref.com/en/matches/8703bebd/Rennes-Lens-January-16-2010-Ligue-1
Grenoble,Saint-Étienne,https://fbref.com/en/matches/a2f7a1b5/Grenoble-Saint-Etienne-January-16-2010-Ligue-1
Le Mans,Lorient,https://fbref.com/en/matches/b92aeded/Le-Mans-Lorient-January-16-2010-Ligue-1
Lille,Paris S-G,https://fbref.com/en/matches/3c00a77f/Lille-Paris-Saint-Germain-January-16-2010-Ligue-1
Auxerre,Boulogne,https://fbref.com/en/matches/9230bf4c/Auxerre-Boulogne-January-16-2010-Ligue-1
Valenciennes,Toulouse,https://fbref.com/en/matches/4845b62d/Valenciennes-Toulouse-January-16-2010-Ligue-1
Monaco,Sochaux,https://fbref.com/en/matches/8b6541c3/Monaco-Sochaux-January-16-2010-Ligue-1
Montpellier,Nice,https://fbref.com/en/matches/6fa31e3e/Montpellier-Nice-January-16-2010-Ligue-1
Nancy,Lyon,https://fbref.com/en/matches/72d268ae/Nancy-Lyon-January-16-2010-Ligue-1
Bordeaux,Marseille,https://fbref.com/en/matches/9a970419/Bordeaux-Marseille-January-17-2010-Ligue-1
Saint-Étienne,Rennes,https://fbref.com/en/matches/601c306e/Saint-Etienne-Rennes-January-19-2010-Ligue-1
Sochaux,Lille,https://fbref.com/en/matches/032b3c2a/Sochaux-Lille-January-20-2010-Ligue-1
Paris S-G,Monaco,https://fbref.com/en/matches/ec8bbfd5/Paris-Saint-Germain-Monaco-January-20-2010-Ligue-1
Lorient,Lyon,https://fbref.com/en/matches/67d69e0c/Lorient-Lyon-January-20-2010-Ligue-1
Toulouse,Nancy,https://fbref.com/en/matches/e8f152ea/Toulouse-Nancy-January-20-2010-Ligue-1
Grenoble,Bordeaux,https://fbref.com/en/matches/850e22d1/Grenoble-Bordeaux-January-20-2010-Ligue-1
Boulogne,Valenciennes,https://fbref.com/en/matches/b5040d28/Boulogne-Valenciennes-January-20-2010-Ligue-1
Marseille,Le Mans,https://fbref.com/en/matches/807f04ac/Marseille-Le-Mans-January-20-2010-Ligue-1
Lens,Montpellier,https://fbref.com/en/matches/3693bc9c/Lens-Montpellier-January-20-2010-Ligue-1
Nice,Auxerre,https://fbref.com/en/matches/24b1bdc1/Nice-Auxerre-January-20-2010-Ligue-1
Le Mans,Toulouse,https://fbref.com/en/matches/b37d5a48/Le-Mans-Toulouse-January-30-2010-Ligue-1
Nancy,Lorient,https://fbref.com/en/matches/23b622a1/Nancy-Lorient-January-30-2010-Ligue-1
Bordeaux,Boulogne,https://fbref.com/en/matches/718f22c7/Bordeaux-Boulogne-January-30-2010-Ligue-1
Lille,Lens,https://fbref.com/en/matches/21ac9126/Lille-Lens-January-30-2010-Ligue-1
Montpellier,Marseille,https://fbref.com/en/matches/7c389725/Montpellier-Marseille-January-30-2010-Ligue-1
Rennes,Grenoble,https://fbref.com/en/matches/dfe13c79/Rennes-Grenoble-January-30-2010-Ligue-1
Monaco,Nice,https://fbref.com/en/matches/d3789d57/Monaco-Nice-January-30-2010-Ligue-1
Valenciennes,Sochaux,https://fbref.com/en/matches/14326dd3/Valenciennes-Sochaux-January-31-2010-Ligue-1
Lyon,Paris S-G,https://fbref.com/en/matches/61e4e686/Lyon-Paris-Saint-Germain-January-31-2010-Ligue-1
Auxerre,Saint-Étienne,https://fbref.com/en/matches/dc238caa/Auxerre-Saint-Etienne-January-31-2010-Ligue-1
Sochaux,Nancy,https://fbref.com/en/matches/465a5708/Sochaux-Nancy-February-6-2010-Ligue-1
Lens,Le Mans,https://fbref.com/en/matches/d6adad04/Lens-Le-Mans-February-6-2010-Ligue-1
Grenoble,Auxerre,https://fbref.com/en/matches/f5c1d75a/Grenoble-Auxerre-February-6-2010-Ligue-1
Rennes,Bordeaux,https://fbref.com/en/matches/49d08bf4/Rennes-Bordeaux-February-6-2010-Ligue-1
Nice,Lille,https://fbref.com/en/matches/864c38a6/Nice-Lille-February-6-2010-Ligue-1
Paris S-G,Lorient,https://fbref.com/en/matches/f813c3a7/Paris-Saint-Germain-Lorient-February-6-2010-Ligue-1
Boulogne,Montpellier,https://fbref.com/en/matches/2a6ede75/Boulogne-Montpellier-February-6-2010-Ligue-1
Toulouse,Lyon,https://fbref.com/en/matches/ba3eea83/Toulouse-Lyon-February-7-2010-Ligue-1
Saint-Étienne,Monaco,https://fbref.com/en/matches/bbbc8b4e/Saint-Etienne-Monaco-February-7-2010-Ligue-1
Marseille,Valenciennes,https://fbref.com/en/matches/314e2516/Marseille-Valenciennes-February-7-2010-Ligue-1
Lyon,Lens,https://fbref.com/en/matches/3bd6dc6d/Lyon-Lens-February-13-2010-Ligue-1
Valenciennes,Nice,https://fbref.com/en/matches/e380d022/Valenciennes-Nice-February-13-2010-Ligue-1
Monaco,Marseille,https://fbref.com/en/matches/d8d428c5/Monaco-Marseille-February-13-2010-Ligue-1
Le Mans,Sochaux,https://fbref.com/en/matches/bacf212b/Le-Mans-Sochaux-February-13-2010-Ligue-1
Montpellier,Grenoble,https://fbref.com/en/matches/a6721f34/Montpellier-Grenoble-February-13-2010-Ligue-1
Nancy,Paris S-G,https://fbref.com/en/matches/2bd8f3a0/Nancy-Paris-Saint-Germain-February-13-2010-Ligue-1
Lille,Boulogne,https://fbref.com/en/matches/4633c8ec/Lille-Boulogne-February-13-2010-Ligue-1
Auxerre,Rennes,https://fbref.com/en/matches/9e4ed21c/Auxerre-Rennes-February-14-2010-Ligue-1
Lorient,Toulouse,https://fbref.com/en/matches/9898b43e/Lorient-Toulouse-February-14-2010-Ligue-1
Bordeaux,Saint-Étienne,https://fbref.com/en/matches/054061cc/Bordeaux-Saint-Etienne-February-14-2010-Ligue-1
Saint-Étienne,Montpellier,https://fbref.com/en/matches/55f1cdd1/Saint-Etienne-Montpellier-February-20-2010-Ligue-1
Lens,Monaco,https://fbref.com/en/matches/3f295d4f/Lens-Monaco-February-20-2010-Ligue-1
Nice,Lorient,https://fbref.com/en/matches/d8f05292/Nice-Lorient-February-20-2010-Ligue-1
Paris S-G,Toulouse,https://fbref.com/en/matches/8d0a5487/Paris-Saint-Germain-Toulouse-February-20-2010-Ligue-1
Boulogne,Le Mans,https://fbref.com/en/matches/a9be116c/Boulogne-Le-Mans-February-20-2010-Ligue-1
Grenoble,Valenciennes,https://fbref.com/en/matches/4d2df66e/Grenoble-Valenciennes-February-20-2010-Ligue-1
