Mannheim,Bochum,https://fbref.com/en/matches/b00fb920/Mannheim-Bochum-August-5-1989-Bundesliga
Düsseldorf,Eint Frankfurt,https://fbref.com/en/matches/a079af9c/Dusseldorf-Eintracht-Frankfurt-August-8-1989-Bundesliga
Köln,Stuttgart,https://fbref.com/en/matches/06174fde/Koln-Stuttgart-August-9-1989-Bundesliga
Bayern Munich,Homburg,https://fbref.com/en/matches/7b15026d/Bayern-Munich-Homburg-August-9-1989-Bundesliga
Kaiserslautern,Karlsruher,https://fbref.com/en/matches/d8b36f0a/Kaiserslautern-Karlsruher-August-11-1989-Bundesliga
Leverkusen,M'Gladbach,https://fbref.com/en/matches/ee0c7e18/Bayer-Leverkusen-Monchengladbach-August-12-1989-Bundesliga
Bochum,Hamburger SV,https://fbref.com/en/matches/69f6e452/Bochum-Hamburger-SV-August-12-1989-Bundesliga
St. Pauli,Nürnberg,https://fbref.com/en/matches/c3c889f0/St-Pauli-Nurnberg-August-12-1989-Bundesliga
Uerdingen,Köln,https://fbref.com/en/matches/5cd6f703/Uerdingen-Koln-August-12-1989-Bundesliga
Stuttgart,Mannheim,https://fbref.com/en/matches/ec083c78/Stuttgart-Mannheim-August-12-1989-Bundesliga
Werder Bremen,Dortmund,https://fbref.com/en/matches/fceccbec/Werder-Bremen-Dortmund-August-12-1989-Bundesliga
Homburg,Leverkusen,https://fbref.com/en/matches/2527ecba/Homburg-Bayer-Leverkusen-August-15-1989-Bundesliga
M'Gladbach,St. Pauli,https://fbref.com/en/matches/3c9aef7e/Monchengladbach-St-Pauli-August-15-1989-Bundesliga
Mannheim,Uerdingen,https://fbref.com/en/matches/53d9cbcd/Mannheim-Uerdingen-August-15-1989-Bundesliga
Nürnberg,Werder Bremen,https://fbref.com/en/matches/d635a1f5/Nurnberg-Werder-Bremen-August-15-1989-Bundesliga
Köln,Kaiserslautern,https://fbref.com/en/matches/be348aa9/Koln-Kaiserslautern-August-16-1989-Bundesliga
Eint Frankfurt,Bochum,https://fbref.com/en/matches/f40135d4/Eintracht-Frankfurt-Bochum-August-16-1989-Bundesliga
Dortmund,Düsseldorf,https://fbref.com/en/matches/92ed5adc/Dortmund-Dusseldorf-August-16-1989-Bundesliga
Karlsruher,Bayern Munich,https://fbref.com/en/matches/7b1dc46a/Karlsruher-Bayern-Munich-August-16-1989-Bundesliga
Hamburger SV,Stuttgart,https://fbref.com/en/matches/7c1da3ee/Hamburger-SV-Stuttgart-August-16-1989-Bundesliga
St. Pauli,Homburg,https://fbref.com/en/matches/f6d0cd04/St-Pauli-Homburg-August-22-1989-Bundesliga
Werder Bremen,M'Gladbach,https://fbref.com/en/matches/f20850c5/Werder-Bremen-Monchengladbach-August-22-1989-Bundesliga
Dortmund,Nürnberg,https://fbref.com/en/matches/6a36179c/Dortmund-Nurnberg-August-22-1989-Bundesliga
Uerdingen,Hamburger SV,https://fbref.com/en/matches/5bd1252c/Uerdingen-Hamburger-SV-August-23-1989-Bundesliga
Düsseldorf,Bochum,https://fbref.com/en/matches/82875870/Dusseldorf-Bochum-August-23-1989-Bundesliga
Kaiserslautern,Mannheim,https://fbref.com/en/matches/10043122/Kaiserslautern-Mannheim-August-23-1989-Bundesliga
Leverkusen,Karlsruher,https://fbref.com/en/matches/2b425684/Bayer-Leverkusen-Karlsruher-August-23-1989-Bundesliga
Stuttgart,Eint Frankfurt,https://fbref.com/en/matches/f72d9536/Stuttgart-Eintracht-Frankfurt-August-23-1989-Bundesliga
Bayern Munich,Köln,https://fbref.com/en/matches/e4c4b27f/Bayern-Munich-Koln-August-23-1989-Bundesliga
Köln,Leverkusen,https://fbref.com/en/matches/6b8768c7/Koln-Bayer-Leverkusen-August-26-1989-Bundesliga
Nürnberg,Düsseldorf,https://fbref.com/en/matches/185f046e/Nurnberg-Dusseldorf-August-26-1989-Bundesliga
Eint Frankfurt,Uerdingen,https://fbref.com/en/matches/ccaa3e47/Eintracht-Frankfurt-Uerdingen-August-26-1989-Bundesliga
Karlsruher,St. Pauli,https://fbref.com/en/matches/c62ac118/Karlsruher-St-Pauli-August-26-1989-Bundesliga
Hamburger SV,Kaiserslautern,https://fbref.com/en/matches/8608ad9c/Hamburger-SV-Kaiserslautern-August-26-1989-Bundesliga
Mannheim,Bayern Munich,https://fbref.com/en/matches/370caee0/Mannheim-Bayern-Munich-August-26-1989-Bundesliga
Homburg,Werder Bremen,https://fbref.com/en/matches/097c8dde/Homburg-Werder-Bremen-August-26-1989-Bundesliga
Bochum,Stuttgart,https://fbref.com/en/matches/d17bc1a0/Bochum-Stuttgart-August-26-1989-Bundesliga
M'Gladbach,Dortmund,https://fbref.com/en/matches/545eb447/Monchengladbach-Dortmund-August-26-1989-Bundesliga
Bayern Munich,Hamburger SV,https://fbref.com/en/matches/9dba2bab/Bayern-Munich-Hamburger-SV-August-31-1989-Bundesliga
Werder Bremen,Karlsruher,https://fbref.com/en/matches/fa687ddb/Werder-Bremen-Karlsruher-September-1-1989-Bundesliga
Uerdingen,Bochum,https://fbref.com/en/matches/bcc709bb/Uerdingen-Bochum-September-1-1989-Bundesliga
Dortmund,Homburg,https://fbref.com/en/matches/9bbcc919/Dortmund-Homburg-September-2-1989-Bundesliga
Nürnberg,M'Gladbach,https://fbref.com/en/matches/daf796da/Nurnberg-Monchengladbach-September-2-1989-Bundesliga
Kaiserslautern,Eint Frankfurt,https://fbref.com/en/matches/59a3016c/Kaiserslautern-Eintracht-Frankfurt-September-2-1989-Bundesliga
St. Pauli,Köln,https://fbref.com/en/matches/d4567d58/St-Pauli-Koln-September-2-1989-Bundesliga
Düsseldorf,Stuttgart,https://fbref.com/en/matches/5fd52e54/Dusseldorf-Stuttgart-September-2-1989-Bundesliga
Leverkusen,Mannheim,https://fbref.com/en/matches/a2f4d5dd/Bayer-Leverkusen-Mannheim-September-2-1989-Bundesliga
M'Gladbach,Düsseldorf,https://fbref.com/en/matches/cf39ac84/Monchengladbach-Dusseldorf-September-8-1989-Bundesliga
Köln,Werder Bremen,https://fbref.com/en/matches/9cc08f47/Koln-Werder-Bremen-September-9-1989-Bundesliga
Homburg,Nürnberg,https://fbref.com/en/matches/9713a683/Homburg-Nurnberg-September-9-1989-Bundesliga
Mannheim,St. Pauli,https://fbref.com/en/matches/dd89cfae/Mannheim-St-Pauli-September-9-1989-Bundesliga
Eint Frankfurt,Bayern Munich,https://fbref.com/en/matches/3bd3122b/Eintracht-Frankfurt-Bayern-Munich-September-9-1989-Bundesliga
Karlsruher,Dortmund,https://fbref.com/en/matches/f643ddba/Karlsruher-Dortmund-September-9-1989-Bundesliga
Stuttgart,Uerdingen,https://fbref.com/en/matches/91f12929/Stuttgart-Uerdingen-September-9-1989-Bundesliga
Bochum,Kaiserslautern,https://fbref.com/en/matches/f41648d6/Bochum-Kaiserslautern-September-9-1989-Bundesliga
Hamburger SV,Leverkusen,https://fbref.com/en/matches/5b9c83a9/Hamburger-SV-Bayer-Leverkusen-September-9-1989-Bundesliga
Leverkusen,Eint Frankfurt,https://fbref.com/en/matches/05843cf7/Bayer-Leverkusen-Eintracht-Frankfurt-September-15-1989-Bundesliga
M'Gladbach,Homburg,https://fbref.com/en/matches/e191397a/Monchengladbach-Homburg-September-15-1989-Bundesliga
Werder Bremen,Mannheim,https://fbref.com/en/matches/5d1e9046/Werder-Bremen-Mannheim-September-16-1989-Bundesliga
St. Pauli,Hamburger SV,https://fbref.com/en/matches/f03fbade/St-Pauli-Hamburger-SV-September-16-1989-Bundesliga
Dortmund,Köln,https://fbref.com/en/matches/882145d3/Dortmund-Koln-September-16-1989-Bundesliga
Kaiserslautern,Stuttgart,https://fbref.com/en/matches/f1f68a6e/Kaiserslautern-Stuttgart-September-16-1989-Bundesliga
Nürnberg,Karlsruher,https://fbref.com/en/matches/66268274/Nurnberg-Karlsruher-September-16-1989-Bundesliga
Düsseldorf,Uerdingen,https://fbref.com/en/matches/0de6b710/Dusseldorf-Uerdingen-September-16-1989-Bundesliga
Bayern Munich,Bochum,https://fbref.com/en/matches/c8416b43/Bayern-Munich-Bochum-September-16-1989-Bundesliga
Karlsruher,M'Gladbach,https://fbref.com/en/matches/7a97131c/Karlsruher-Monchengladbach-September-19-1989-Bundesliga
Homburg,Düsseldorf,https://fbref.com/en/matches/f7714539/Homburg-Dusseldorf-September-19-1989-Bundesliga
Uerdingen,Kaiserslautern,https://fbref.com/en/matches/e60c1bba/Uerdingen-Kaiserslautern-September-19-1989-Bundesliga
Eint Frankfurt,St. Pauli,https://fbref.com/en/matches/d4c77743/Eintracht-Frankfurt-St-Pauli-September-19-1989-Bundesliga
Hamburger SV,Werder Bremen,https://fbref.com/en/matches/7d85dd4a/Hamburger-SV-Werder-Bremen-September-20-1989-Bundesliga
Köln,Nürnberg,https://fbref.com/en/matches/dc0d551a/Koln-Nurnberg-September-20-1989-Bundesliga
Bochum,Leverkusen,https://fbref.com/en/matches/ec3b7981/Bochum-Bayer-Leverkusen-September-20-1989-Bundesliga
Stuttgart,Bayern Munich,https://fbref.com/en/matches/a4ebb01c/Stuttgart-Bayern-Munich-September-20-1989-Bundesliga
Mannheim,Dortmund,https://fbref.com/en/matches/7d6b1cd4/Mannheim-Dortmund-September-20-1989-Bundesliga
St. Pauli,Bochum,https://fbref.com/en/matches/b357dcc9/St-Pauli-Bochum-September-29-1989-Bundesliga
Homburg,Karlsruher,https://fbref.com/en/matches/2af8d468/Homburg-Karlsruher-September-30-1989-Bundesliga
Dortmund,Hamburger SV,https://fbref.com/en/matches/5313d120/Dortmund-Hamburger-SV-September-30-1989-Bundesliga
Bayern Munich,Uerdingen,https://fbref.com/en/matches/8ace652d/Bayern-Munich-Uerdingen-September-30-1989-Bundesliga
Werder Bremen,Eint Frankfurt,https://fbref.com/en/matches/3ad8dcb1/Werder-Bremen-Eintracht-Frankfurt-September-30-1989-Bundesliga
Düsseldorf,Kaiserslautern,https://fbref.com/en/matches/c8d9cf34/Dusseldorf-Kaiserslautern-September-30-1989-Bundesliga
Nürnberg,Mannheim,https://fbref.com/en/matches/47478254/Nurnberg-Mannheim-September-30-1989-Bundesliga
M'Gladbach,Köln,https://fbref.com/en/matches/c624d50c/Monchengladbach-Koln-September-30-1989-Bundesliga
Leverkusen,Stuttgart,https://fbref.com/en/matches/b7ad576b/Bayer-Leverkusen-Stuttgart-September-30-1989-Bundesliga
Stuttgart,St. Pauli,https://fbref.com/en/matches/506900bc/Stuttgart-St-Pauli-October-7-1989-Bundesliga
Bochum,Werder Bremen,https://fbref.com/en/matches/93025604/Bochum-Werder-Bremen-October-7-1989-Bundesliga
Uerdingen,Leverkusen,https://fbref.com/en/matches/c86500b9/Uerdingen-Bayer-Leverkusen-October-7-1989-Bundesliga
Hamburger SV,Nürnberg,https://fbref.com/en/matches/aebdc9c5/Hamburger-SV-Nurnberg-October-7-1989-Bundesliga
Köln,Homburg,https://fbref.com/en/matches/a92aad10/Koln-Homburg-October-7-1989-Bundesliga
Eint Frankfurt,Dortmund,https://fbref.com/en/matches/e3cfe49b/Eintracht-Frankfurt-Dortmund-October-7-1989-Bundesliga
Karlsruher,Düsseldorf,https://fbref.com/en/matches/aad2cce4/Karlsruher-Dusseldorf-October-7-1989-Bundesliga
Kaiserslautern,Bayern Munich,https://fbref.com/en/matches/1fb8450c/Kaiserslautern-Bayern-Munich-October-7-1989-Bundesliga
Mannheim,M'Gladbach,https://fbref.com/en/matches/4308ee33/Mannheim-Monchengladbach-October-7-1989-Bundesliga
M'Gladbach,Hamburger SV,https://fbref.com/en/matches/3978e367/Monchengladbach-Hamburger-SV-October-13-1989-Bundesliga
Werder Bremen,Stuttgart,https://fbref.com/en/matches/43ff4edf/Werder-Bremen-Stuttgart-October-13-1989-Bundesliga
Dortmund,Bochum,https://fbref.com/en/matches/2aaa6ace/Dortmund-Bochum-October-13-1989-Bundesliga
Karlsruher,Köln,https://fbref.com/en/matches/43be1392/Karlsruher-Koln-October-14-1989-Bundesliga
Nürnberg,Eint Frankfurt,https://fbref.com/en/matches/03af2461/Nurnberg-Eintracht-Frankfurt-October-14-1989-Bundesliga
Leverkusen,Kaiserslautern,https://fbref.com/en/matches/548d5430/Bayer-Leverkusen-Kaiserslautern-October-14-1989-Bundesliga
St. Pauli,Uerdingen,https://fbref.com/en/matches/7055b0c3/St-Pauli-Uerdingen-October-14-1989-Bundesliga
Düsseldorf,Bayern Munich,https://fbref.com/en/matches/c0d2f77c/Dusseldorf-Bayern-Munich-October-14-1989-Bundesliga
Homburg,Mannheim,https://fbref.com/en/matches/618b4c8e/Homburg-Mannheim-October-14-1989-Bundesliga
Kaiserslautern,St. Pauli,https://fbref.com/en/matches/23f3d802/Kaiserslautern-St-Pauli-October-20-1989-Bundesliga
Köln,Düsseldorf,https://fbref.com/en/matches/2251f438/Koln-Dusseldorf-October-21-1989-Bundesliga
Uerdingen,Werder Bremen,https://fbref.com/en/matches/4ed7678f/Uerdingen-Werder-Bremen-October-21-1989-Bundesliga
Hamburger SV,Homburg,https://fbref.com/en/matches/579fceb5/Hamburger-SV-Homburg-October-21-1989-Bundesliga
Eint Frankfurt,M'Gladbach,https://fbref.com/en/matches/fb5caee8/Eintracht-Frankfurt-Monchengladbach-October-21-1989-Bundesliga
Bayern Munich,Leverkusen,https://fbref.com/en/matches/87595b16/Bayern-Munich-Bayer-Leverkusen-October-21-1989-Bundesliga
Bochum,Nürnberg,https://fbref.com/en/matches/f76a42ab/Bochum-Nurnberg-October-21-1989-Bundesliga
Stuttgart,Dortmund,https://fbref.com/en/matches/a5729e49/Stuttgart-Dortmund-October-21-1989-Bundesliga
Mannheim,Karlsruher,https://fbref.com/en/matches/c900e11e/Mannheim-Karlsruher-October-21-1989-Bundesliga
Werder Bremen,Kaiserslautern,https://fbref.com/en/matches/72dd5c2d/Werder-Bremen-Kaiserslautern-October-27-1989-Bundesliga
St. Pauli,Bayern Munich,https://fbref.com/en/matches/26368ae1/St-Pauli-Bayern-Munich-October-27-1989-Bundesliga
Nürnberg,Stuttgart,https://fbref.com/en/matches/fd61820d/Nurnberg-Stuttgart-October-28-1989-Bundesliga
Homburg,Eint Frankfurt,https://fbref.com/en/matches/a5b66f8c/Homburg-Eintracht-Frankfurt-October-28-1989-Bundesliga
Leverkusen,Düsseldorf,https://fbref.com/en/matches/2557cd9a/Bayer-Leverkusen-Dusseldorf-October-28-1989-Bundesliga
Dortmund,Uerdingen,https://fbref.com/en/matches/90e75aca/Dortmund-Uerdingen-October-28-1989-Bundesliga
Mannheim,Köln,https://fbref.com/en/matches/9c206764/Mannheim-Koln-October-28-1989-Bundesliga
M'Gladbach,Bochum,https://fbref.com/en/matches/105ffb34/Monchengladbach-Bochum-October-28-1989-Bundesliga
Karlsruher,Hamburger SV,https://fbref.com/en/matches/f1df1b3a/Karlsruher-Hamburger-SV-October-28-1989-Bundesliga
Düsseldorf,Mannheim,https://fbref.com/en/matches/0fbac521/Dusseldorf-Mannheim-November-3-1989-Bundesliga
Leverkusen,St. Pauli,https://fbref.com/en/matches/bf97fbf9/Bayer-Leverkusen-St-Pauli-November-3-1989-Bundesliga
Bochum,Homburg,https://fbref.com/en/matches/8cd59657/Bochum-Homburg-November-3-1989-Bundesliga
Bayern Munich,Werder Bremen,https://fbref.com/en/matches/5742a79c/Bayern-Munich-Werder-Bremen-November-4-1989-Bundesliga
Hamburger SV,Köln,https://fbref.com/en/matches/7dd474f7/Hamburger-SV-Koln-November-4-1989-Bundesliga
Kaiserslautern,Dortmund,https://fbref.com/en/matches/5019b83f/Kaiserslautern-Dortmund-November-4-1989-Bundesliga
Eint Frankfurt,Karlsruher,https://fbref.com/en/matches/288ab483/Eintracht-Frankfurt-Karlsruher-November-4-1989-Bundesliga
Stuttgart,M'Gladbach,https://fbref.com/en/matches/f62e36e1/Stuttgart-Monchengladbach-November-4-1989-Bundesliga
Uerdingen,Nürnberg,https://fbref.com/en/matches/6ed03532/Uerdingen-Nurnberg-November-4-1989-Bundesliga
Nürnberg,Kaiserslautern,https://fbref.com/en/matches/e86666b2/Nurnberg-Kaiserslautern-November-17-1989-Bundesliga
St. Pauli,Düsseldorf,https://fbref.com/en/matches/d02474e0/St-Pauli-Dusseldorf-November-17-1989-Bundesliga
Mannheim,Hamburger SV,https://fbref.com/en/matches/5e033826/Mannheim-Hamburger-SV-November-18-1989-Bundesliga
Werder Bremen,Leverkusen,https://fbref.com/en/matches/51811df8/Werder-Bremen-Bayer-Leverkusen-November-18-1989-Bundesliga
Karlsruher,Bochum,https://fbref.com/en/matches/6735c0f4/Karlsruher-Bochum-November-18-1989-Bundesliga
M'Gladbach,Uerdingen,https://fbref.com/en/matches/54cd616f/Monchengladbach-Uerdingen-November-18-1989-Bundesliga
Köln,Eint Frankfurt,https://fbref.com/en/matches/bd8f2e5b/Koln-Eintracht-Frankfurt-November-18-1989-Bundesliga
Dortmund,Bayern Munich,https://fbref.com/en/matches/2b6bd9f4/Dortmund-Bayern-Munich-November-18-1989-Bundesliga
Homburg,Stuttgart,https://fbref.com/en/matches/31cd264e/Homburg-Stuttgart-November-18-1989-Bundesliga
Dortmund,Leverkusen,https://fbref.com/en/matches/d4a2d9fa/Dortmund-Bayer-Leverkusen-November-23-1989-Bundesliga
Köln,Bochum,https://fbref.com/en/matches/73f1e777/Koln-Bochum-November-25-1989-Bundesliga
Mannheim,Eint Frankfurt,https://fbref.com/en/matches/8c6c66bf/Mannheim-Eintracht-Frankfurt-November-25-1989-Bundesliga
Hamburger SV,Düsseldorf,https://fbref.com/en/matches/eea56493/Hamburger-SV-Dusseldorf-November-25-1989-Bundesliga
M'Gladbach,Kaiserslautern,https://fbref.com/en/matches/23402ca9/Monchengladbach-Kaiserslautern-November-25-1989-Bundesliga
Homburg,Uerdingen,https://fbref.com/en/matches/02210b56/Homburg-Uerdingen-November-25-1989-Bundesliga
Karlsruher,Stuttgart,https://fbref.com/en/matches/ac7d5fc3/Karlsruher-Stuttgart-November-25-1989-Bundesliga
Werder Bremen,St. Pauli,https://fbref.com/en/matches/23d48b6d/Werder-Bremen-St-Pauli-November-25-1989-Bundesliga
Nürnberg,Bayern Munich,https://fbref.com/en/matches/41364f1c/Nurnberg-Bayern-Munich-November-25-1989-Bundesliga
St. Pauli,Dortmund,https://fbref.com/en/matches/39a6d254/St-Pauli-Dortmund-November-30-1989-Bundesliga
Bochum,Mannheim,https://fbref.com/en/matches/f326b284/Bochum-Mannheim-December-1-1989-Bundesliga
Leverkusen,Nürnberg,https://fbref.com/en/matches/bd1b468d/Bayer-Leverkusen-Nurnberg-December-1-1989-Bundesliga
Kaiserslautern,Homburg,https://fbref.com/en/matches/c796ad90/Kaiserslautern-Homburg-December-2-1989-Bundesliga
Eint Frankfurt,Hamburger SV,https://fbref.com/en/matches/58e4f49d/Eintracht-Frankfurt-Hamburger-SV-December-2-1989-Bundesliga
Düsseldorf,Werder Bremen,https://fbref.com/en/matches/c1ff166f/Dusseldorf-Werder-Bremen-December-2-1989-Bundesliga
Uerdingen,Karlsruher,https://fbref.com/en/matches/622ed7d4/Uerdingen-Karlsruher-December-2-1989-Bundesliga
Stuttgart,Köln,https://fbref.com/en/matches/2675464d/Stuttgart-Koln-December-2-1989-Bundesliga
Bayern Munich,M'Gladbach,https://fbref.com/en/matches/78df700b/Bayern-Munich-Monchengladbach-December-2-1989-Bundesliga
M'Gladbach,Leverkusen,https://fbref.com/en/matches/d1ff6b4c/Monchengladbach-Bayer-Leverkusen-December-8-1989-Bundesliga
Homburg,Bayern Munich,https://fbref.com/en/matches/f50ae2f4/Homburg-Bayern-Munich-December-9-1989-Bundesliga
Eint Frankfurt,Düsseldorf,https://fbref.com/en/matches/210bdf76/Eintracht-Frankfurt-Dusseldorf-December-9-1989-Bundesliga
Karlsruher,Kaiserslautern,https://fbref.com/en/matches/bde97405/Karlsruher-Kaiserslautern-December-9-1989-Bundesliga
Mannheim,Stuttgart,https://fbref.com/en/matches/616b06c8/Mannheim-Stuttgart-December-9-1989-Bundesliga
Dortmund,Werder Bremen,https://fbref.com/en/matches/35cbb60b/Dortmund-Werder-Bremen-December-9-1989-Bundesliga
Köln,Uerdingen,https://fbref.com/en/matches/147085d4/Koln-Uerdingen-December-9-1989-Bundesliga
Hamburger SV,Bochum,https://fbref.com/en/matches/b8e9cd56/Hamburger-SV-Bochum-December-9-1989-Bundesliga
Nürnberg,St. Pauli,https://fbref.com/en/matches/1be1aea7/Nurnberg-St-Pauli-December-9-1989-Bundesliga
Bochum,Eint Frankfurt,https://fbref.com/en/matches/aabf884e/Bochum-Eintracht-Frankfurt-December-14-1989-Bundesliga
Düsseldorf,Dortmund,https://fbref.com/en/matches/028d9622/Dusseldorf-Dortmund-December-15-1989-Bundesliga
Uerdingen,Mannheim,https://fbref.com/en/matches/8c29b9ff/Uerdingen-Mannheim-December-16-1989-Bundesliga
Werder Bremen,Nürnberg,https://fbref.com/en/matches/4a7663ec/Werder-Bremen-Nurnberg-December-16-1989-Bundesliga
St. Pauli,M'Gladbach,https://fbref.com/en/matches/9fbd71f5/St-Pauli-Monchengladbach-December-16-1989-Bundesliga
Kaiserslautern,Köln,https://fbref.com/en/matches/f455a601/Kaiserslautern-Koln-December-16-1989-Bundesliga
Stuttgart,Hamburger SV,https://fbref.com/en/matches/f2e96c53/Stuttgart-Hamburger-SV-December-16-1989-Bundesliga
Bayern Munich,Karlsruher,https://fbref.com/en/matches/6e5b462e/Bayern-Munich-Karlsruher-December-16-1989-Bundesliga
Leverkusen,Homburg,https://fbref.com/en/matches/450e82ff/Bayer-Leverkusen-Homburg-February-17-1990-Bundesliga
Homburg,St. Pauli,https://fbref.com/en/matches/8b300b82/Homburg-St-Pauli-February-23-1990-Bundesliga
Köln,Bayern Munich,https://fbref.com/en/matches/4e197be5/Koln-Bayern-Munich-February-23-1990-Bundesliga
Karlsruher,Leverkusen,https://fbref.com/en/matches/a6e3fad8/Karlsruher-Bayer-Leverkusen-February-24-1990-Bundesliga
M'Gladbach,Werder Bremen,https://fbref.com/en/matches/f2b8d773/Monchengladbach-Werder-Bremen-February-24-1990-Bundesliga
Mannheim,Kaiserslautern,https://fbref.com/en/matches/952bf0d9/Mannheim-Kaiserslautern-February-24-1990-Bundesliga
Bochum,Düsseldorf,https://fbref.com/en/matches/18bc57e3/Bochum-Dusseldorf-February-24-1990-Bundesliga
Eint Frankfurt,Stuttgart,https://fbref.com/en/matches/c1370755/Eintracht-Frankfurt-Stuttgart-February-24-1990-Bundesliga
Hamburger SV,Uerdingen,https://fbref.com/en/matches/dcefd719/Hamburger-SV-Uerdingen-February-24-1990-Bundesliga
St. Pauli,Karlsruher,https://fbref.com/en/matches/7dbc6d86/St-Pauli-Karlsruher-March-2-1990-Bundesliga
Werder Bremen,Homburg,https://fbref.com/en/matches/57b1f258/Werder-Bremen-Homburg-March-2-1990-Bundesliga
Bayern Munich,Mannheim,https://fbref.com/en/matches/df557cf5/Bayern-Munich-Mannheim-March-3-1990-Bundesliga
Düsseldorf,Nürnberg,https://fbref.com/en/matches/672f732d/Dusseldorf-Nurnberg-March-3-1990-Bundesliga
Dortmund,M'Gladbach,https://fbref.com/en/matches/930982bb/Dortmund-Monchengladbach-March-3-1990-Bundesliga
Kaiserslautern,Hamburger SV,https://fbref.com/en/matches/ecbd5a79/Kaiserslautern-Hamburger-SV-March-3-1990-Bundesliga
Stuttgart,Bochum,https://fbref.com/en/matches/3bdd77bd/Stuttgart-Bochum-March-3-1990-Bundesliga
Uerdingen,Eint Frankfurt,https://fbref.com/en/matches/38d0825b/Uerdingen-Eintracht-Frankfurt-March-3-1990-Bundesliga
Leverkusen,Köln,https://fbref.com/en/matches/4905b38d/Bayer-Leverkusen-Koln-March-3-1990-Bundesliga
M'Gladbach,Nürnberg,https://fbref.com/en/matches/ce5c6e2e/Monchengladbach-Nurnberg-March-9-1990-Bundesliga
Homburg,Dortmund,https://fbref.com/en/matches/179fde1b/Homburg-Dortmund-March-9-1990-Bundesliga
Hamburger SV,Bayern Munich,https://fbref.com/en/matches/05e4f4f5/Hamburger-SV-Bayern-Munich-March-10-1990-Bundesliga
Köln,St. Pauli,https://fbref.com/en/matches/77faa246/Koln-St-Pauli-March-10-1990-Bundesliga
Karlsruher,Werder Bremen,https://fbref.com/en/matches/3007ee89/Karlsruher-Werder-Bremen-March-10-1990-Bundesliga
Mannheim,Leverkusen,https://fbref.com/en/matches/5031d01e/Mannheim-Bayer-Leverkusen-March-10-1990-Bundesliga
Bochum,Uerdingen,https://fbref.com/en/matches/760f9d08/Bochum-Uerdingen-March-10-1990-Bundesliga
Eint Frankfurt,Kaiserslautern,https://fbref.com/en/matches/9da5c7ec/Eintracht-Frankfurt-Kaiserslautern-March-10-1990-Bundesliga
Stuttgart,Düsseldorf,https://fbref.com/en/matches/09d5b78e/Stuttgart-Dusseldorf-March-10-1990-Bundesliga
St. Pauli,Mannheim,https://fbref.com/en/matches/52989ff6/St-Pauli-Mannheim-March-15-1990-Bundesliga
Werder Bremen,Köln,https://fbref.com/en/matches/cdc8e538/Werder-Bremen-Koln-March-16-1990-Bundesliga
Bayern Munich,Eint Frankfurt,https://fbref.com/en/matches/bff4d7ef/Bayern-Munich-Eintracht-Frankfurt-March-17-1990-Bundesliga
Leverkusen,Hamburger SV,https://fbref.com/en/matches/e2e92beb/Bayer-Leverkusen-Hamburger-SV-March-17-1990-Bundesliga
Dortmund,Karlsruher,https://fbref.com/en/matches/b7db559c/Dortmund-Karlsruher-March-17-1990-Bundesliga
Düsseldorf,M'Gladbach,https://fbref.com/en/matches/7da9f962/Dusseldorf-Monchengladbach-March-17-1990-Bundesliga
Uerdingen,Stuttgart,https://fbref.com/en/matches/e02d10c2/Uerdingen-Stuttgart-March-17-1990-Bundesliga
