Köln,Hertha BSC,https://fbref.com/en/matches/c74e6bc7/Koln-Hertha-BSC-March-7-1998-Bundesliga
Hansa Rostock,Leverkusen,https://fbref.com/en/matches/3b5ce072/Hansa-Rostock-Bayer-Leverkusen-March-7-1998-Bundesliga
1860 Munich,Dortmund,https://fbref.com/en/matches/69448cd6/1860-Munich-Dortmund-March-7-1998-Bundesliga
Stuttgart,Wolfsburg,https://fbref.com/en/matches/547416e4/Stuttgart-Wolfsburg-March-8-1998-Bundesliga
Schalke 04,Bayern Munich,https://fbref.com/en/matches/5dee8e87/Schalke-04-Bayern-Munich-March-8-1998-Bundesliga
Hertha BSC,Schalke 04,https://fbref.com/en/matches/abbf3802/Hertha-BSC-Schalke-04-March-13-1998-Bundesliga
MSV Duisburg,Leverkusen,https://fbref.com/en/matches/a8b3419c/MSV-Duisburg-Bayer-Leverkusen-March-13-1998-Bundesliga
Kaiserslautern,1860 Munich,https://fbref.com/en/matches/9e2c35c9/Kaiserslautern-1860-Munich-March-14-1998-Bundesliga
Dortmund,Arminia,https://fbref.com/en/matches/ff279709/Dortmund-Arminia-March-14-1998-Bundesliga
Wolfsburg,Karlsruher,https://fbref.com/en/matches/079b1292/Wolfsburg-Karlsruher-March-14-1998-Bundesliga
Hamburger SV,Stuttgart,https://fbref.com/en/matches/64800657/Hamburger-SV-Stuttgart-March-14-1998-Bundesliga
M'Gladbach,Werder Bremen,https://fbref.com/en/matches/077a5cff/Monchengladbach-Werder-Bremen-March-14-1998-Bundesliga
Bayern Munich,Bochum,https://fbref.com/en/matches/bb8f673e/Bayern-Munich-Bochum-March-14-1998-Bundesliga
Köln,Hansa Rostock,https://fbref.com/en/matches/91dedf66/Koln-Hansa-Rostock-March-15-1998-Bundesliga
1860 Munich,M'Gladbach,https://fbref.com/en/matches/80f335f5/1860-Munich-Monchengladbach-March-21-1998-Bundesliga
Werder Bremen,Wolfsburg,https://fbref.com/en/matches/62f2a1bc/Werder-Bremen-Wolfsburg-March-21-1998-Bundesliga
Hansa Rostock,MSV Duisburg,https://fbref.com/en/matches/7c06f630/Hansa-Rostock-MSV-Duisburg-March-21-1998-Bundesliga
Karlsruher,Hamburger SV,https://fbref.com/en/matches/9e516981/Karlsruher-Hamburger-SV-March-21-1998-Bundesliga
Stuttgart,Bayern Munich,https://fbref.com/en/matches/d836d1a5/Stuttgart-Bayern-Munich-March-22-1998-Bundesliga
Hamburger SV,Werder Bremen,https://fbref.com/en/matches/c4eb4331/Hamburger-SV-Werder-Bremen-March-27-1998-Bundesliga
Wolfsburg,1860 Munich,https://fbref.com/en/matches/a0d9ee6c/Wolfsburg-1860-Munich-March-27-1998-Bundesliga
Schalke 04,Hansa Rostock,https://fbref.com/en/matches/ede01dbd/Schalke-04-Hansa-Rostock-March-28-1998-Bundesliga
Hertha BSC,Stuttgart,https://fbref.com/en/matches/a45c96e8/Hertha-BSC-Stuttgart-March-28-1998-Bundesliga
Bayern Munich,Karlsruher,https://fbref.com/en/matches/f7c38858/Bayern-Munich-Karlsruher-March-28-1998-Bundesliga
M'Gladbach,Arminia,https://fbref.com/en/matches/1ec7da94/Monchengladbach-Arminia-March-28-1998-Bundesliga
Kaiserslautern,Leverkusen,https://fbref.com/en/matches/3ae97f88/Kaiserslautern-Bayer-Leverkusen-March-28-1998-Bundesliga
Dortmund,MSV Duisburg,https://fbref.com/en/matches/9bb6d4e9/Dortmund-MSV-Duisburg-March-28-1998-Bundesliga
Köln,Bochum,https://fbref.com/en/matches/e3cd3c78/Koln-Bochum-March-29-1998-Bundesliga
Karlsruher,Hertha BSC,https://fbref.com/en/matches/6f80e460/Karlsruher-Hertha-BSC-April-3-1998-Bundesliga
MSV Duisburg,Kaiserslautern,https://fbref.com/en/matches/7a0ac32f/MSV-Duisburg-Kaiserslautern-April-3-1998-Bundesliga
Werder Bremen,Bayern Munich,https://fbref.com/en/matches/978d0d2e/Werder-Bremen-Bayern-Munich-April-4-1998-Bundesliga
Hansa Rostock,Dortmund,https://fbref.com/en/matches/d947beb4/Hansa-Rostock-Dortmund-April-4-1998-Bundesliga
Arminia,Wolfsburg,https://fbref.com/en/matches/84031ceb/Arminia-Wolfsburg-April-4-1998-Bundesliga
Leverkusen,M'Gladbach,https://fbref.com/en/matches/c3213b4d/Bayer-Leverkusen-Monchengladbach-April-4-1998-Bundesliga
1860 Munich,Hamburger SV,https://fbref.com/en/matches/c4eb51ea/1860-Munich-Hamburger-SV-April-4-1998-Bundesliga
Bochum,Schalke 04,https://fbref.com/en/matches/3d55b13b/Bochum-Schalke-04-April-4-1998-Bundesliga
Stuttgart,Köln,https://fbref.com/en/matches/690e0fec/Stuttgart-Koln-April-5-1998-Bundesliga
Bochum,Hansa Rostock,https://fbref.com/en/matches/963ef2f9/Bochum-Hansa-Rostock-April-9-1998-Bundesliga
Kaiserslautern,Dortmund,https://fbref.com/en/matches/a8625789/Kaiserslautern-Dortmund-April-9-1998-Bundesliga
Hertha BSC,Werder Bremen,https://fbref.com/en/matches/c07dec1d/Hertha-BSC-Werder-Bremen-April-11-1998-Bundesliga
Schalke 04,Stuttgart,https://fbref.com/en/matches/68af5ed1/Schalke-04-Stuttgart-April-11-1998-Bundesliga
Wolfsburg,Leverkusen,https://fbref.com/en/matches/894b3d34/Wolfsburg-Bayer-Leverkusen-April-11-1998-Bundesliga
Hamburger SV,Arminia,https://fbref.com/en/matches/02c1674a/Hamburger-SV-Arminia-April-11-1998-Bundesliga
Köln,Karlsruher,https://fbref.com/en/matches/6af53324/Koln-Karlsruher-April-11-1998-Bundesliga
Bayern Munich,1860 Munich,https://fbref.com/en/matches/2e53b080/Bayern-Munich-1860-Munich-April-11-1998-Bundesliga
M'Gladbach,MSV Duisburg,https://fbref.com/en/matches/041d2f35/Monchengladbach-MSV-Duisburg-April-12-1998-Bundesliga
MSV Duisburg,Wolfsburg,https://fbref.com/en/matches/31570ffd/MSV-Duisburg-Wolfsburg-April-17-1998-Bundesliga
Werder Bremen,Köln,https://fbref.com/en/matches/be851993/Werder-Bremen-Koln-April-17-1998-Bundesliga
Dortmund,M'Gladbach,https://fbref.com/en/matches/62f9fce8/Dortmund-Monchengladbach-April-18-1998-Bundesliga
Leverkusen,Hamburger SV,https://fbref.com/en/matches/d03d2d8d/Bayer-Leverkusen-Hamburger-SV-April-18-1998-Bundesliga
Hansa Rostock,Kaiserslautern,https://fbref.com/en/matches/fd9628d1/Hansa-Rostock-Kaiserslautern-April-18-1998-Bundesliga
Karlsruher,Schalke 04,https://fbref.com/en/matches/b0347083/Karlsruher-Schalke-04-April-18-1998-Bundesliga
1860 Munich,Hertha BSC,https://fbref.com/en/matches/0e6e0a87/1860-Munich-Hertha-BSC-April-18-1998-Bundesliga
Arminia,Bayern Munich,https://fbref.com/en/matches/39719bd5/Arminia-Bayern-Munich-April-18-1998-Bundesliga
Stuttgart,Bochum,https://fbref.com/en/matches/032d2a04/Stuttgart-Bochum-April-19-1998-Bundesliga
Hertha BSC,Arminia,https://fbref.com/en/matches/2e7d4b6a/Hertha-BSC-Arminia-April-24-1998-Bundesliga
Kaiserslautern,M'Gladbach,https://fbref.com/en/matches/291dc957/Kaiserslautern-Monchengladbach-April-24-1998-Bundesliga
Bochum,Karlsruher,https://fbref.com/en/matches/100938f1/Bochum-Karlsruher-April-25-1998-Bundesliga
Wolfsburg,Dortmund,https://fbref.com/en/matches/3af078ad/Wolfsburg-Dortmund-April-25-1998-Bundesliga
Schalke 04,Werder Bremen,https://fbref.com/en/matches/3c04a75a/Schalke-04-Werder-Bremen-April-25-1998-Bundesliga
Hamburger SV,MSV Duisburg,https://fbref.com/en/matches/3c7b7b06/Hamburger-SV-MSV-Duisburg-April-25-1998-Bundesliga
Hansa Rostock,Stuttgart,https://fbref.com/en/matches/ae931e0e/Hansa-Rostock-Stuttgart-April-25-1998-Bundesliga
Köln,1860 Munich,https://fbref.com/en/matches/ab844978/Koln-1860-Munich-April-25-1998-Bundesliga
Bayern Munich,Leverkusen,https://fbref.com/en/matches/38055560/Bayern-Munich-Bayer-Leverkusen-April-26-1998-Bundesliga
Schalke 04,Köln,https://fbref.com/en/matches/16f45694/Schalke-04-Koln-April-29-1998-Bundesliga
Bochum,Hertha BSC,https://fbref.com/en/matches/9f9bf6d0/Bochum-Hertha-BSC-April-29-1998-Bundesliga
Leverkusen,Dortmund,https://fbref.com/en/matches/8f179a92/Bayer-Leverkusen-Dortmund-April-29-1998-Bundesliga
Arminia,Kaiserslautern,https://fbref.com/en/matches/7839fc80/Arminia-Kaiserslautern-April-29-1998-Bundesliga
Kaiserslautern,Wolfsburg,https://fbref.com/en/matches/acefae10/Kaiserslautern-Wolfsburg-May-2-1998-Bundesliga
M'Gladbach,Hansa Rostock,https://fbref.com/en/matches/59be5162/Monchengladbach-Hansa-Rostock-May-2-1998-Bundesliga
1860 Munich,Schalke 04,https://fbref.com/en/matches/a55d3b01/1860-Munich-Schalke-04-May-2-1998-Bundesliga
Arminia,Köln,https://fbref.com/en/matches/e58a5067/Arminia-Koln-May-2-1998-Bundesliga
Werder Bremen,Bochum,https://fbref.com/en/matches/befae82d/Werder-Bremen-Bochum-May-2-1998-Bundesliga
MSV Duisburg,Bayern Munich,https://fbref.com/en/matches/4e6f9666/MSV-Duisburg-Bayern-Munich-May-2-1998-Bundesliga
Dortmund,Hamburger SV,https://fbref.com/en/matches/79f3b1a9/Dortmund-Hamburger-SV-May-2-1998-Bundesliga
Karlsruher,Stuttgart,https://fbref.com/en/matches/b2476b5b/Karlsruher-Stuttgart-May-2-1998-Bundesliga
Leverkusen,Hertha BSC,https://fbref.com/en/matches/c1b7184f/Bayer-Leverkusen-Hertha-BSC-May-2-1998-Bundesliga
Schalke 04,Arminia,https://fbref.com/en/matches/5d26b726/Schalke-04-Arminia-May-9-1998-Bundesliga
Bayern Munich,Dortmund,https://fbref.com/en/matches/af818746/Bayern-Munich-Dortmund-May-9-1998-Bundesliga
Wolfsburg,M'Gladbach,https://fbref.com/en/matches/391597a6/Wolfsburg-Monchengladbach-May-9-1998-Bundesliga
Hamburger SV,Kaiserslautern,https://fbref.com/en/matches/52643c0a/Hamburger-SV-Kaiserslautern-May-9-1998-Bundesliga
Hansa Rostock,Karlsruher,https://fbref.com/en/matches/4a217901/Hansa-Rostock-Karlsruher-May-9-1998-Bundesliga
Köln,Leverkusen,https://fbref.com/en/matches/7e315208/Koln-Bayer-Leverkusen-May-9-1998-Bundesliga
Bochum,1860 Munich,https://fbref.com/en/matches/ae82b766/Bochum-1860-Munich-May-9-1998-Bundesliga
Hertha BSC,MSV Duisburg,https://fbref.com/en/matches/4f03a7e9/Hertha-BSC-MSV-Duisburg-May-9-1998-Bundesliga
Stuttgart,Werder Bremen,https://fbref.com/en/matches/fe4a5489/Stuttgart-Werder-Bremen-May-9-1998-Bundesliga
