Coventry City,Chelsea,https://fbref.com/en/matches/ab38d8ad/Coventry-City-Chelsea-September-18-1993-Premiership
QPR,Norwich City,https://fbref.com/en/matches/ea756d7e/Queens-Park-Rangers-Norwich-City-September-18-1993-Premiership
Sheffield Weds,Southampton,https://fbref.com/en/matches/1f8b6ab4/Sheffield-Wednesday-Southampton-September-18-1993-Premiership
Blackburn,West Ham,https://fbref.com/en/matches/f0bed56a/Blackburn-Rovers-West-Ham-United-September-18-1993-Premiership
Manchester Utd,Arsenal,https://fbref.com/en/matches/9e3fde9e/Manchester-United-Arsenal-September-19-1993-Premiership
Wimbledon,Manchester City,https://fbref.com/en/matches/cfbbe998/Wimbledon-Manchester-City-September-20-1993-Premiership
Blackburn,Sheffield Weds,https://fbref.com/en/matches/db0e5ecf/Blackburn-Rovers-Sheffield-Wednesday-September-25-1993-Premiership
Oldham Athletic,Aston Villa,https://fbref.com/en/matches/8ed13b32/Oldham-Athletic-Aston-Villa-September-25-1993-Premiership
Manchester Utd,Swindon Town,https://fbref.com/en/matches/69f73534/Manchester-United-Swindon-Town-September-25-1993-Premiership
Coventry City,Leeds United,https://fbref.com/en/matches/85dc412b/Coventry-City-Leeds-United-September-25-1993-Premiership
Sheffield Utd,Manchester City,https://fbref.com/en/matches/c81dd382/Sheffield-United-Manchester-City-September-25-1993-Premiership
Newcastle Utd,West Ham,https://fbref.com/en/matches/9f6513c8/Newcastle-United-West-Ham-United-September-25-1993-Premiership
Chelsea,Liverpool,https://fbref.com/en/matches/2434d278/Chelsea-Liverpool-September-25-1993-Premiership
Everton,Norwich City,https://fbref.com/en/matches/a55de7d2/Everton-Norwich-City-September-25-1993-Premiership
Arsenal,Southampton,https://fbref.com/en/matches/8ec951c7/Arsenal-Southampton-September-25-1993-Premiership
Ipswich Town,Tottenham,https://fbref.com/en/matches/96a4a83c/Ipswich-Town-Tottenham-Hotspur-September-26-1993-Premiership
Wimbledon,QPR,https://fbref.com/en/matches/84fa58a9/Wimbledon-Queens-Park-Rangers-September-27-1993-Premiership
Leeds United,Wimbledon,https://fbref.com/en/matches/a842e550/Leeds-United-Wimbledon-October-2-1993-Premiership
QPR,Ipswich Town,https://fbref.com/en/matches/b6adaffd/Queens-Park-Rangers-Ipswich-Town-October-2-1993-Premiership
Sheffield Weds,Manchester Utd,https://fbref.com/en/matches/f1c0aaec/Sheffield-Wednesday-Manchester-United-October-2-1993-Premiership
Liverpool,Arsenal,https://fbref.com/en/matches/51d921db/Liverpool-Arsenal-October-2-1993-Premiership
Southampton,Sheffield Utd,https://fbref.com/en/matches/91d3efa9/Southampton-Sheffield-United-October-2-1993-Premiership
Aston Villa,Newcastle Utd,https://fbref.com/en/matches/68c62976/Aston-Villa-Newcastle-United-October-2-1993-Premiership
Swindon Town,Blackburn,https://fbref.com/en/matches/73576681/Swindon-Town-Blackburn-Rovers-October-2-1993-Premiership
Norwich City,Coventry City,https://fbref.com/en/matches/727b3ce3/Norwich-City-Coventry-City-October-2-1993-Premiership
West Ham,Chelsea,https://fbref.com/en/matches/14eadf08/West-Ham-United-Chelsea-October-2-1993-Premiership
Tottenham,Everton,https://fbref.com/en/matches/ddcdb0b5/Tottenham-Hotspur-Everton-October-3-1993-Premiership
Manchester City,Oldham Athletic,https://fbref.com/en/matches/42aabe39/Manchester-City-Oldham-Athletic-October-4-1993-Premiership
Swindon Town,Everton,https://fbref.com/en/matches/dd51ac2a/Swindon-Town-Everton-October-16-1993-Premiership
Newcastle Utd,QPR,https://fbref.com/en/matches/f2a0cd69/Newcastle-United-Queens-Park-Rangers-October-16-1993-Premiership
Manchester Utd,Tottenham,https://fbref.com/en/matches/4d8d4d05/Manchester-United-Tottenham-Hotspur-October-16-1993-Premiership
Liverpool,Oldham Athletic,https://fbref.com/en/matches/b82f5e10/Liverpool-Oldham-Athletic-October-16-1993-Premiership
Sheffield Weds,Wimbledon,https://fbref.com/en/matches/10e9b5c8/Sheffield-Wednesday-Wimbledon-October-16-1993-Premiership
West Ham,Aston Villa,https://fbref.com/en/matches/4aa3cd6c/West-Ham-United-Aston-Villa-October-16-1993-Premiership
Coventry City,Southampton,https://fbref.com/en/matches/be0c0fc9/Coventry-City-Southampton-October-16-1993-Premiership
Arsenal,Manchester City,https://fbref.com/en/matches/a7cfa4d5/Arsenal-Manchester-City-October-16-1993-Premiership
Chelsea,Norwich City,https://fbref.com/en/matches/7a16ff57/Chelsea-Norwich-City-October-16-1993-Premiership
Ipswich Town,Leeds United,https://fbref.com/en/matches/45888168/Ipswich-Town-Leeds-United-October-17-1993-Premiership
Blackburn,Sheffield Utd,https://fbref.com/en/matches/ad078117/Blackburn-Rovers-Sheffield-United-October-18-1993-Premiership
Tottenham,Swindon Town,https://fbref.com/en/matches/868a99de/Tottenham-Hotspur-Swindon-Town-October-23-1993-Premiership
Everton,Manchester Utd,https://fbref.com/en/matches/57f39777/Everton-Manchester-United-October-23-1993-Premiership
Oldham Athletic,Arsenal,https://fbref.com/en/matches/7919a3c3/Oldham-Athletic-Arsenal-October-23-1993-Premiership
Manchester City,Liverpool,https://fbref.com/en/matches/e0febc39/Manchester-City-Liverpool-October-23-1993-Premiership
Aston Villa,Chelsea,https://fbref.com/en/matches/94a10266/Aston-Villa-Chelsea-October-23-1993-Premiership
Sheffield Utd,Sheffield Weds,https://fbref.com/en/matches/71a4a668/Sheffield-United-Sheffield-Wednesday-October-23-1993-Premiership
Leeds United,Blackburn,https://fbref.com/en/matches/b5012fdf/Leeds-United-Blackburn-Rovers-October-23-1993-Premiership
Norwich City,West Ham,https://fbref.com/en/matches/a6b87923/Norwich-City-West-Ham-United-October-23-1993-Premiership
QPR,Coventry City,https://fbref.com/en/matches/f7110082/Queens-Park-Rangers-Coventry-City-October-23-1993-Premiership
Southampton,Newcastle Utd,https://fbref.com/en/matches/57ec1dd8/Southampton-Newcastle-United-October-24-1993-Premiership
Wimbledon,Ipswich Town,https://fbref.com/en/matches/3ca5bf65/Wimbledon-Ipswich-Town-October-25-1993-Premiership
Chelsea,Oldham Athletic,https://fbref.com/en/matches/3b5f9ea2/Chelsea-Oldham-Athletic-October-30-1993-Premiership
Blackburn,Tottenham,https://fbref.com/en/matches/44f35e2c/Blackburn-Rovers-Tottenham-Hotspur-October-30-1993-Premiership
Sheffield Weds,Leeds United,https://fbref.com/en/matches/c7efcb63/Sheffield-Wednesday-Leeds-United-October-30-1993-Premiership
Swindon Town,Aston Villa,https://fbref.com/en/matches/7611c07e/Swindon-Town-Aston-Villa-October-30-1993-Premiership
Arsenal,Norwich City,https://fbref.com/en/matches/3da47c0c/Arsenal-Norwich-City-October-30-1993-Premiership
Liverpool,Southampton,https://fbref.com/en/matches/6a64075f/Liverpool-Southampton-October-30-1993-Premiership
Ipswich Town,Everton,https://fbref.com/en/matches/139e00df/Ipswich-Town-Everton-October-30-1993-Premiership
Newcastle Utd,Wimbledon,https://fbref.com/en/matches/b1f6f75e/Newcastle-United-Wimbledon-October-30-1993-Premiership
Manchester Utd,QPR,https://fbref.com/en/matches/ab1e17d0/Manchester-United-Queens-Park-Rangers-October-30-1993-Premiership
Coventry City,Sheffield Utd,https://fbref.com/en/matches/78d6743b/Coventry-City-Sheffield-United-October-31-1993-Premiership
West Ham,Manchester City,https://fbref.com/en/matches/493e48f4/West-Ham-United-Manchester-City-November-1-1993-Premiership
Leeds United,Chelsea,https://fbref.com/en/matches/82f84f64/Leeds-United-Chelsea-November-6-1993-Premiership
Sheffield Utd,Norwich City,https://fbref.com/en/matches/73e24854/Sheffield-United-Norwich-City-November-6-1993-Premiership
QPR,Blackburn,https://fbref.com/en/matches/c42aa7f9/Queens-Park-Rangers-Blackburn-Rovers-November-6-1993-Premiership
Liverpool,West Ham,https://fbref.com/en/matches/4979f653/Liverpool-West-Ham-United-November-6-1993-Premiership
Wimbledon,Swindon Town,https://fbref.com/en/matches/7a9a1e46/Wimbledon-Swindon-Town-November-6-1993-Premiership
Arsenal,Aston Villa,https://fbref.com/en/matches/4afabc1e/Arsenal-Aston-Villa-November-6-1993-Premiership
Southampton,Tottenham,https://fbref.com/en/matches/5f00c7ee/Southampton-Tottenham-Hotspur-November-6-1993-Premiership
Coventry City,Everton,https://fbref.com/en/matches/e4f9a54b/Coventry-City-Everton-November-6-1993-Premiership
Ipswich Town,Sheffield Weds,https://fbref.com/en/matches/9f2f2c9c/Ipswich-Town-Sheffield-Wednesday-November-6-1993-Premiership
Manchester City,Manchester Utd,https://fbref.com/en/matches/1f9408a2/Manchester-City-Manchester-United-November-7-1993-Premiership
Oldham Athletic,Newcastle Utd,https://fbref.com/en/matches/24ef8f0c/Oldham-Athletic-Newcastle-United-November-8-1993-Premiership
Sheffield Weds,Coventry City,https://fbref.com/en/matches/326c6adb/Sheffield-Wednesday-Coventry-City-November-20-1993-Premiership
Tottenham,Leeds United,https://fbref.com/en/matches/656f1303/Tottenham-Hotspur-Leeds-United-November-20-1993-Premiership
Everton,QPR,https://fbref.com/en/matches/665e7f90/Everton-Queens-Park-Rangers-November-20-1993-Premiership
Aston Villa,Sheffield Utd,https://fbref.com/en/matches/fc156f1d/Aston-Villa-Sheffield-United-November-20-1993-Premiership
Chelsea,Arsenal,https://fbref.com/en/matches/89959353/Chelsea-Arsenal-November-20-1993-Premiership
Blackburn,Southampton,https://fbref.com/en/matches/93ba29ad/Blackburn-Rovers-Southampton-November-20-1993-Premiership
Manchester Utd,Wimbledon,https://fbref.com/en/matches/ec96b393/Manchester-United-Wimbledon-November-20-1993-Premiership
West Ham,Oldham Athletic,https://fbref.com/en/matches/22877d8d/West-Ham-United-Oldham-Athletic-November-20-1993-Premiership
Norwich City,Manchester City,https://fbref.com/en/matches/f7acbf4a/Norwich-City-Manchester-City-November-20-1993-Premiership
Swindon Town,Ipswich Town,https://fbref.com/en/matches/55ee6873/Swindon-Town-Ipswich-Town-November-20-1993-Premiership
Newcastle Utd,Liverpool,https://fbref.com/en/matches/58de5776/Newcastle-United-Liverpool-November-21-1993-Premiership
Chelsea,Manchester City,https://fbref.com/en/matches/c3201a27/Chelsea-Manchester-City-November-22-1993-Premiership
Everton,Leeds United,https://fbref.com/en/matches/8d1b1737/Everton-Leeds-United-November-23-1993-Premiership
Blackburn,Coventry City,https://fbref.com/en/matches/1104879f/Blackburn-Rovers-Coventry-City-November-23-1993-Premiership
Tottenham,Wimbledon,https://fbref.com/en/matches/e2ae6b48/Tottenham-Hotspur-Wimbledon-November-24-1993-Premiership
Newcastle Utd,Sheffield Utd,https://fbref.com/en/matches/00b9c081/Newcastle-United-Sheffield-United-November-24-1993-Premiership
Swindon Town,QPR,https://fbref.com/en/matches/08163c54/Swindon-Town-Queens-Park-Rangers-November-24-1993-Premiership
Sheffield Weds,Oldham Athletic,https://fbref.com/en/matches/43e77704/Sheffield-Wednesday-Oldham-Athletic-November-24-1993-Premiership
Manchester Utd,Ipswich Town,https://fbref.com/en/matches/025a7c0b/Manchester-United-Ipswich-Town-November-24-1993-Premiership
West Ham,Arsenal,https://fbref.com/en/matches/94aa4ac6/West-Ham-United-Arsenal-November-24-1993-Premiership
Aston Villa,Southampton,https://fbref.com/en/matches/38c3a866/Aston-Villa-Southampton-November-24-1993-Premiership
QPR,Tottenham,https://fbref.com/en/matches/6ca01020/Queens-Park-Rangers-Tottenham-Hotspur-November-27-1993-Premiership
Oldham Athletic,Norwich City,https://fbref.com/en/matches/2a6ab2e5/Oldham-Athletic-Norwich-City-November-27-1993-Premiership
Arsenal,Newcastle Utd,https://fbref.com/en/matches/5c492925/Arsenal-Newcastle-United-November-27-1993-Premiership
Wimbledon,Everton,https://fbref.com/en/matches/83eefe31/Wimbledon-Everton-November-27-1993-Premiership
Sheffield Utd,Chelsea,https://fbref.com/en/matches/dd54748f/Sheffield-United-Chelsea-November-27-1993-Premiership
Manchester City,Sheffield Weds,https://fbref.com/en/matches/db7143a3/Manchester-City-Sheffield-Wednesday-November-27-1993-Premiership
Ipswich Town,Blackburn,https://fbref.com/en/matches/0fdf7583/Ipswich-Town-Blackburn-Rovers-November-27-1993-Premiership
Leeds United,Swindon Town,https://fbref.com/en/matches/cc47eefc/Leeds-United-Swindon-Town-November-27-1993-Premiership
Coventry City,Manchester Utd,https://fbref.com/en/matches/a6ce53fe/Coventry-City-Manchester-United-November-27-1993-Premiership
Liverpool,Aston Villa,https://fbref.com/en/matches/347bc812/Liverpool-Aston-Villa-November-28-1993-Premiership
Southampton,West Ham,https://fbref.com/en/matches/1c0f170a/Southampton-West-Ham-United-November-29-1993-Premiership
Wimbledon,West Ham,https://fbref.com/en/matches/2293b66c/Wimbledon-West-Ham-United-December-4-1993-Premiership
Ipswich Town,Oldham Athletic,https://fbref.com/en/matches/c11c68d3/Ipswich-Town-Oldham-Athletic-December-4-1993-Premiership
Manchester Utd,Norwich City,https://fbref.com/en/matches/72c60117/Manchester-United-Norwich-City-December-4-1993-Premiership
Swindon Town,Sheffield Utd,https://fbref.com/en/matches/9191eaa9/Swindon-Town-Sheffield-United-December-4-1993-Premiership
Tottenham,Newcastle Utd,https://fbref.com/en/matches/575207f8/Tottenham-Hotspur-Newcastle-United-December-4-1993-Premiership
Coventry City,Arsenal,https://fbref.com/en/matches/39348a50/Coventry-City-Arsenal-December-4-1993-Premiership
Sheffield Weds,Liverpool,https://fbref.com/en/matches/972ee8d1/Sheffield-Wednesday-Liverpool-December-4-1993-Premiership
Everton,Southampton,https://fbref.com/en/matches/c90f645f/Everton-Southampton-December-4-1993-Premiership
Leeds United,Manchester City,https://fbref.com/en/matches/660ceb25/Leeds-United-Manchester-City-December-4-1993-Premiership
QPR,Aston Villa,https://fbref.com/en/matches/732bf38c/Queens-Park-Rangers-Aston-Villa-December-4-1993-Premiership
Blackburn,Chelsea,https://fbref.com/en/matches/c93a9bb5/Blackburn-Rovers-Chelsea-December-5-1993-Premiership
Arsenal,Tottenham,https://fbref.com/en/matches/a3ac1465/Arsenal-Tottenham-Hotspur-December-6-1993-Premiership
Oldham Athletic,Swindon Town,https://fbref.com/en/matches/f2283f5f/Oldham-Athletic-Swindon-Town-December-7-1993-Premiership
Sheffield Utd,Manchester Utd,https://fbref.com/en/matches/2156e696/Sheffield-United-Manchester-United-December-7-1993-Premiership
Aston Villa,Sheffield Weds,https://fbref.com/en/matches/eca2d308/Aston-Villa-Sheffield-Wednesday-December-8-1993-Premiership
Manchester City,Everton,https://fbref.com/en/matches/f734c923/Manchester-City-Everton-December-8-1993-Premiership
Liverpool,QPR,https://fbref.com/en/matches/bc037ab7/Liverpool-Queens-Park-Rangers-December-8-1993-Premiership
Southampton,Ipswich Town,https://fbref.com/en/matches/f6dbe5e8/Southampton-Ipswich-Town-December-8-1993-Premiership
West Ham,Leeds United,https://fbref.com/en/matches/b04ab039/West-Ham-United-Leeds-United-December-8-1993-Premiership
Sheffield Utd,Everton,https://fbref.com/en/matches/a4f666ee/Sheffield-United-Everton-December-11-1993-Premiership
Liverpool,Swindon Town,https://fbref.com/en/matches/9fe905d3/Liverpool-Swindon-Town-December-11-1993-Premiership
Southampton,QPR,https://fbref.com/en/matches/7356a957/Southampton-Queens-Park-Rangers-December-11-1993-Premiership
Aston Villa,Wimbledon,https://fbref.com/en/matches/36bba720/Aston-Villa-Wimbledon-December-11-1993-Premiership
Chelsea,Ipswich Town,https://fbref.com/en/matches/f568fa02/Chelsea-Ipswich-Town-December-11-1993-Premiership
Newcastle Utd,Manchester Utd,https://fbref.com/en/matches/f96dfd28/Newcastle-United-Manchester-United-December-11-1993-Premiership
Oldham Athletic,Blackburn,https://fbref.com/en/matches/1687cc71/Oldham-Athletic-Blackburn-Rovers-December-11-1993-Premiership
Manchester City,Tottenham,https://fbref.com/en/matches/b4d6fb11/Manchester-City-Tottenham-Hotspur-December-11-1993-Premiership
West Ham,Coventry City,https://fbref.com/en/matches/82a0ba82/West-Ham-United-Coventry-City-December-11-1993-Premiership
Arsenal,Sheffield Weds,https://fbref.com/en/matches/369221db/Arsenal-Sheffield-Wednesday-December-12-1993-Premiership
Norwich City,Leeds United,https://fbref.com/en/matches/ab33269c/Norwich-City-Leeds-United-December-13-1993-Premiership
Leeds United,Arsenal,https://fbref.com/en/matches/8ff28755/Leeds-United-Arsenal-December-18-1993-Premiership
Ipswich Town,Norwich City,https://fbref.com/en/matches/dc77b6a9/Ipswich-Town-Norwich-City-December-18-1993-Premiership
Blackburn,Manchester City,https://fbref.com/en/matches/e8ed80f3/Blackburn-Rovers-Manchester-City-December-18-1993-Premiership
Tottenham,Liverpool,https://fbref.com/en/matches/c2f15d76/Tottenham-Hotspur-Liverpool-December-18-1993-Premiership
Wimbledon,Sheffield Utd,https://fbref.com/en/matches/8799f6e9/Wimbledon-Sheffield-United-December-18-1993-Premiership
Everton,Newcastle Utd,https://fbref.com/en/matches/8aa6ba8c/Everton-Newcastle-United-December-18-1993-Premiership
Sheffield Weds,West Ham,https://fbref.com/en/matches/20ac9e19/Sheffield-Wednesday-West-Ham-United-December-18-1993-Premiership
Coventry City,Oldham Athletic,https://fbref.com/en/matches/144762cb/Coventry-City-Oldham-Athletic-December-18-1993-Premiership
Swindon Town,Southampton,https://fbref.com/en/matches/a43fe712/Swindon-Town-Southampton-December-18-1993-Premiership
Manchester Utd,Aston Villa,https://fbref.com/en/matches/ad54ab64/Manchester-United-Aston-Villa-December-19-1993-Premiership
Newcastle Utd,Leeds United,https://fbref.com/en/matches/1df01d1a/Newcastle-United-Leeds-United-December-22-1993-Premiership
Wimbledon,Coventry City,https://fbref.com/en/matches/3fad9592/Wimbledon-Coventry-City-December-26-1993-Premiership
Manchester Utd,Blackburn,https://fbref.com/en/matches/498db31c/Manchester-United-Blackburn-Rovers-December-26-1993-Premiership
Sheffield Utd,Liverpool,https://fbref.com/en/matches/081173eb/Sheffield-United-Liverpool-December-26-1993-Premiership
