Paderborn 07,Eint Frankfurt,https://fbref.com/en/matches/8ceef77f/Paderborn-07-Eintracht-Frankfurt-December-22-2019-Bundesliga
Schalke 04,M'Gladbach,https://fbref.com/en/matches/5553f91d/Schalke-04-Monchengladbach-January-17-2020-Bundesliga
Hoffenheim,Eint Frankfurt,https://fbref.com/en/matches/af5e414b/Hoffenheim-Eintracht-Frankfurt-January-18-2020-Bundesliga
Mainz 05,Freiburg,https://fbref.com/en/matches/a9ab101a/Mainz-05-Freiburg-January-18-2020-Bundesliga
Augsburg,Dortmund,https://fbref.com/en/matches/8d9d204a/Augsburg-Dortmund-January-18-2020-Bundesliga
Düsseldorf,Werder Bremen,https://fbref.com/en/matches/2b6182b0/Dusseldorf-Werder-Bremen-January-18-2020-Bundesliga
Köln,Wolfsburg,https://fbref.com/en/matches/edab4bc6/Koln-Wolfsburg-January-18-2020-Bundesliga
RB Leipzig,Union Berlin,https://fbref.com/en/matches/08857495/RB-Leipzig-Union-Berlin-January-18-2020-Bundesliga
Hertha BSC,Bayern Munich,https://fbref.com/en/matches/0bf97c74/Hertha-BSC-Bayern-Munich-January-19-2020-Bundesliga
Paderborn 07,Leverkusen,https://fbref.com/en/matches/07577668/Paderborn-07-Bayer-Leverkusen-January-19-2020-Bundesliga
Dortmund,Köln,https://fbref.com/en/matches/6839b16f/Dortmund-Koln-January-24-2020-Bundesliga
Eint Frankfurt,RB Leipzig,https://fbref.com/en/matches/04a207a9/Eintracht-Frankfurt-RB-Leipzig-January-25-2020-Bundesliga
M'Gladbach,Mainz 05,https://fbref.com/en/matches/506da2e0/Monchengladbach-Mainz-05-January-25-2020-Bundesliga
Freiburg,Paderborn 07,https://fbref.com/en/matches/004f38b9/Freiburg-Paderborn-07-January-25-2020-Bundesliga
Union Berlin,Augsburg,https://fbref.com/en/matches/e80682f0/Union-Berlin-Augsburg-January-25-2020-Bundesliga
Wolfsburg,Hertha BSC,https://fbref.com/en/matches/02419175/Wolfsburg-Hertha-BSC-January-25-2020-Bundesliga
Bayern Munich,Schalke 04,https://fbref.com/en/matches/8aeaf88b/Bayern-Munich-Schalke-04-January-25-2020-Bundesliga
Werder Bremen,Hoffenheim,https://fbref.com/en/matches/3b3a86fd/Werder-Bremen-Hoffenheim-January-26-2020-Bundesliga
Leverkusen,Düsseldorf,https://fbref.com/en/matches/831d6dbd/Bayer-Leverkusen-Dusseldorf-January-26-2020-Bundesliga
Hertha BSC,Schalke 04,https://fbref.com/en/matches/66ceb689/Hertha-BSC-Schalke-04-January-31-2020-Bundesliga
Augsburg,Werder Bremen,https://fbref.com/en/matches/3b246f9b/Augsburg-Werder-Bremen-February-1-2020-Bundesliga
Mainz 05,Bayern Munich,https://fbref.com/en/matches/ad2ee4e7/Mainz-05-Bayern-Munich-February-1-2020-Bundesliga
Dortmund,Union Berlin,https://fbref.com/en/matches/80620dc3/Dortmund-Union-Berlin-February-1-2020-Bundesliga
Düsseldorf,Eint Frankfurt,https://fbref.com/en/matches/a862dd3f/Dusseldorf-Eintracht-Frankfurt-February-1-2020-Bundesliga
Hoffenheim,Leverkusen,https://fbref.com/en/matches/b616453a/Hoffenheim-Bayer-Leverkusen-February-1-2020-Bundesliga
RB Leipzig,M'Gladbach,https://fbref.com/en/matches/dd74632c/RB-Leipzig-Monchengladbach-February-1-2020-Bundesliga
Köln,Freiburg,https://fbref.com/en/matches/a2934a18/Koln-Freiburg-February-2-2020-Bundesliga
Paderborn 07,Wolfsburg,https://fbref.com/en/matches/3a5c832b/Paderborn-07-Wolfsburg-February-2-2020-Bundesliga
Eint Frankfurt,Augsburg,https://fbref.com/en/matches/e1f657b7/Eintracht-Frankfurt-Augsburg-February-7-2020-Bundesliga
Wolfsburg,Düsseldorf,https://fbref.com/en/matches/98fcc681/Wolfsburg-Dusseldorf-February-8-2020-Bundesliga
Schalke 04,Paderborn 07,https://fbref.com/en/matches/968b41e7/Schalke-04-Paderborn-07-February-8-2020-Bundesliga
Freiburg,Hoffenheim,https://fbref.com/en/matches/fe597839/Freiburg-Hoffenheim-February-8-2020-Bundesliga
Hertha BSC,Mainz 05,https://fbref.com/en/matches/40629256/Hertha-BSC-Mainz-05-February-8-2020-Bundesliga
Werder Bremen,Union Berlin,https://fbref.com/en/matches/9cb58ad7/Werder-Bremen-Union-Berlin-February-8-2020-Bundesliga
Leverkusen,Dortmund,https://fbref.com/en/matches/b77be172/Bayer-Leverkusen-Dortmund-February-8-2020-Bundesliga
Bayern Munich,RB Leipzig,https://fbref.com/en/matches/4dd9bb3c/Bayern-Munich-RB-Leipzig-February-9-2020-Bundesliga
Dortmund,Eint Frankfurt,https://fbref.com/en/matches/953c7182/Dortmund-Eintracht-Frankfurt-February-14-2020-Bundesliga
RB Leipzig,Werder Bremen,https://fbref.com/en/matches/769997f4/RB-Leipzig-Werder-Bremen-February-15-2020-Bundesliga
Paderborn 07,Hertha BSC,https://fbref.com/en/matches/5707cb17/Paderborn-07-Hertha-BSC-February-15-2020-Bundesliga
Union Berlin,Leverkusen,https://fbref.com/en/matches/0aef0d4c/Union-Berlin-Bayer-Leverkusen-February-15-2020-Bundesliga
Augsburg,Freiburg,https://fbref.com/en/matches/e8e1fc12/Augsburg-Freiburg-February-15-2020-Bundesliga
Hoffenheim,Wolfsburg,https://fbref.com/en/matches/4f88137c/Hoffenheim-Wolfsburg-February-15-2020-Bundesliga
Düsseldorf,M'Gladbach,https://fbref.com/en/matches/0975bb8b/Dusseldorf-Monchengladbach-February-15-2020-Bundesliga
Köln,Bayern Munich,https://fbref.com/en/matches/c79c4e29/Koln-Bayern-Munich-February-16-2020-Bundesliga
Mainz 05,Schalke 04,https://fbref.com/en/matches/827e7e12/Mainz-05-Schalke-04-February-16-2020-Bundesliga
Bayern Munich,Paderborn 07,https://fbref.com/en/matches/e48a41de/Bayern-Munich-Paderborn-07-February-21-2020-Bundesliga
Freiburg,Düsseldorf,https://fbref.com/en/matches/8658a87d/Freiburg-Dusseldorf-February-22-2020-Bundesliga
M'Gladbach,Hoffenheim,https://fbref.com/en/matches/d74efed5/Monchengladbach-Hoffenheim-February-22-2020-Bundesliga
Hertha BSC,Köln,https://fbref.com/en/matches/503f5bb2/Hertha-BSC-Koln-February-22-2020-Bundesliga
Werder Bremen,Dortmund,https://fbref.com/en/matches/fa6e658f/Werder-Bremen-Dortmund-February-22-2020-Bundesliga
Schalke 04,RB Leipzig,https://fbref.com/en/matches/1562bd6f/Schalke-04-RB-Leipzig-February-22-2020-Bundesliga
Leverkusen,Augsburg,https://fbref.com/en/matches/d91a9ba5/Bayer-Leverkusen-Augsburg-February-23-2020-Bundesliga
Wolfsburg,Mainz 05,https://fbref.com/en/matches/5030bb32/Wolfsburg-Mainz-05-February-23-2020-Bundesliga
Eint Frankfurt,Union Berlin,https://fbref.com/en/matches/f18dd0c0/Eintracht-Frankfurt-Union-Berlin-February-24-2020-Bundesliga
Düsseldorf,Hertha BSC,https://fbref.com/en/matches/4cbbb5f3/Dusseldorf-Hertha-BSC-February-28-2020-Bundesliga
Hoffenheim,Bayern Munich,https://fbref.com/en/matches/eed383e2/Hoffenheim-Bayern-Munich-February-29-2020-Bundesliga
Augsburg,M'Gladbach,https://fbref.com/en/matches/8cf95522/Augsburg-Monchengladbach-February-29-2020-Bundesliga
Mainz 05,Paderborn 07,https://fbref.com/en/matches/88acd7f3/Mainz-05-Paderborn-07-February-29-2020-Bundesliga
Dortmund,Freiburg,https://fbref.com/en/matches/10296608/Dortmund-Freiburg-February-29-2020-Bundesliga
Köln,Schalke 04,https://fbref.com/en/matches/d9b8c765/Koln-Schalke-04-February-29-2020-Bundesliga
Union Berlin,Wolfsburg,https://fbref.com/en/matches/7877aaff/Union-Berlin-Wolfsburg-March-1-2020-Bundesliga
RB Leipzig,Leverkusen,https://fbref.com/en/matches/db5fab48/RB-Leipzig-Bayer-Leverkusen-March-1-2020-Bundesliga
Paderborn 07,Köln,https://fbref.com/en/matches/dc25fc2b/Paderborn-07-Koln-March-6-2020-Bundesliga
Freiburg,Union Berlin,https://fbref.com/en/matches/8cf68c46/Freiburg-Union-Berlin-March-7-2020-Bundesliga
Schalke 04,Hoffenheim,https://fbref.com/en/matches/d65ec42a/Schalke-04-Hoffenheim-March-7-2020-Bundesliga
Hertha BSC,Werder Bremen,https://fbref.com/en/matches/ed72407d/Hertha-BSC-Werder-Bremen-March-7-2020-Bundesliga
