M'Gladbach,Werder Bremen,https://fbref.com/en/matches/257c7f65/Monchengladbach-Werder-Bremen-March-2-2002-Bundesliga
Stuttgart,Bayern Munich,https://fbref.com/en/matches/b3608e23/Stuttgart-Bayern-Munich-March-2-2002-Bundesliga
Hamburger SV,Nürnberg,https://fbref.com/en/matches/30ecd5df/Hamburger-SV-Nurnberg-March-2-2002-Bundesliga
Freiburg,Leverkusen,https://fbref.com/en/matches/bc60c224/Freiburg-Bayer-Leverkusen-March-2-2002-Bundesliga
Energie Cottbus,Schalke 04,https://fbref.com/en/matches/90024b77/Energie-Cottbus-Schalke-04-March-2-2002-Bundesliga
1860 Munich,Hansa Rostock,https://fbref.com/en/matches/94e1811e/1860-Munich-Hansa-Rostock-March-2-2002-Bundesliga
Kaiserslautern,Wolfsburg,https://fbref.com/en/matches/7d7744a0/Kaiserslautern-Wolfsburg-March-3-2002-Bundesliga
Dortmund,St. Pauli,https://fbref.com/en/matches/f5f275c2/Dortmund-St-Pauli-March-3-2002-Bundesliga
Wolfsburg,Köln,https://fbref.com/en/matches/51243c06/Wolfsburg-Koln-March-9-2002-Bundesliga
St. Pauli,Freiburg,https://fbref.com/en/matches/a2689ffd/St-Pauli-Freiburg-March-9-2002-Bundesliga
Bayern Munich,1860 Munich,https://fbref.com/en/matches/98a878e8/Bayern-Munich-1860-Munich-March-9-2002-Bundesliga
Nürnberg,Werder Bremen,https://fbref.com/en/matches/626271d6/Nurnberg-Werder-Bremen-March-9-2002-Bundesliga
Dortmund,M'Gladbach,https://fbref.com/en/matches/79bf6e84/Dortmund-Monchengladbach-March-9-2002-Bundesliga
Hansa Rostock,Kaiserslautern,https://fbref.com/en/matches/02ce3fc6/Hansa-Rostock-Kaiserslautern-March-9-2002-Bundesliga
Leverkusen,Energie Cottbus,https://fbref.com/en/matches/b3cfa990/Bayer-Leverkusen-Energie-Cottbus-March-9-2002-Bundesliga
Hertha BSC,Hamburger SV,https://fbref.com/en/matches/180a8822/Hertha-BSC-Hamburger-SV-March-10-2002-Bundesliga
Schalke 04,Stuttgart,https://fbref.com/en/matches/7e898ad0/Schalke-04-Stuttgart-March-10-2002-Bundesliga
M'Gladbach,Nürnberg,https://fbref.com/en/matches/bab521e0/Monchengladbach-Nurnberg-March-16-2002-Bundesliga
Hamburger SV,Wolfsburg,https://fbref.com/en/matches/799dc760/Hamburger-SV-Wolfsburg-March-16-2002-Bundesliga
Energie Cottbus,St. Pauli,https://fbref.com/en/matches/b3be31a4/Energie-Cottbus-St-Pauli-March-16-2002-Bundesliga
Werder Bremen,Hertha BSC,https://fbref.com/en/matches/4735d530/Werder-Bremen-Hertha-BSC-March-16-2002-Bundesliga
Stuttgart,Leverkusen,https://fbref.com/en/matches/609a76a3/Stuttgart-Bayer-Leverkusen-March-16-2002-Bundesliga
Köln,Hansa Rostock,https://fbref.com/en/matches/a4d0712a/Koln-Hansa-Rostock-March-16-2002-Bundesliga
Kaiserslautern,Bayern Munich,https://fbref.com/en/matches/c0b18a53/Kaiserslautern-Bayern-Munich-March-16-2002-Bundesliga
Freiburg,Dortmund,https://fbref.com/en/matches/d8f0ee56/Freiburg-Dortmund-March-17-2002-Bundesliga
1860 Munich,Schalke 04,https://fbref.com/en/matches/85f6440b/1860-Munich-Schalke-04-March-17-2002-Bundesliga
Schalke 04,Kaiserslautern,https://fbref.com/en/matches/a81971ac/Schalke-04-Kaiserslautern-March-23-2002-Bundesliga
Freiburg,M'Gladbach,https://fbref.com/en/matches/5cec342e/Freiburg-Monchengladbach-March-23-2002-Bundesliga
Bayern Munich,Köln,https://fbref.com/en/matches/284de11f/Bayern-Munich-Koln-March-23-2002-Bundesliga
St. Pauli,Stuttgart,https://fbref.com/en/matches/fdf02eec/St-Pauli-Stuttgart-March-23-2002-Bundesliga
Leverkusen,1860 Munich,https://fbref.com/en/matches/8acf7c78/Bayer-Leverkusen-1860-Munich-March-23-2002-Bundesliga
Hansa Rostock,Hamburger SV,https://fbref.com/en/matches/1b9e9580/Hansa-Rostock-Hamburger-SV-March-23-2002-Bundesliga
Hertha BSC,Nürnberg,https://fbref.com/en/matches/6b7697da/Hertha-BSC-Nurnberg-March-23-2002-Bundesliga
Dortmund,Energie Cottbus,https://fbref.com/en/matches/f742dfd8/Dortmund-Energie-Cottbus-March-24-2002-Bundesliga
Wolfsburg,Werder Bremen,https://fbref.com/en/matches/346712f1/Wolfsburg-Werder-Bremen-March-24-2002-Bundesliga
Kaiserslautern,Leverkusen,https://fbref.com/en/matches/cd8d4bf0/Kaiserslautern-Bayer-Leverkusen-March-30-2002-Bundesliga
Nürnberg,Wolfsburg,https://fbref.com/en/matches/c70dda6a/Nurnberg-Wolfsburg-March-30-2002-Bundesliga
Stuttgart,Dortmund,https://fbref.com/en/matches/da459e87/Stuttgart-Dortmund-March-30-2002-Bundesliga
M'Gladbach,Hertha BSC,https://fbref.com/en/matches/19df9831/Monchengladbach-Hertha-BSC-March-30-2002-Bundesliga
1860 Munich,St. Pauli,https://fbref.com/en/matches/b9a18a88/1860-Munich-St-Pauli-March-30-2002-Bundesliga
Hamburger SV,Bayern Munich,https://fbref.com/en/matches/ce977371/Hamburger-SV-Bayern-Munich-March-30-2002-Bundesliga
Energie Cottbus,Freiburg,https://fbref.com/en/matches/af5cc9c1/Energie-Cottbus-Freiburg-March-30-2002-Bundesliga
Werder Bremen,Hansa Rostock,https://fbref.com/en/matches/4ecec65f/Werder-Bremen-Hansa-Rostock-March-31-2002-Bundesliga
Köln,Schalke 04,https://fbref.com/en/matches/092b012b/Koln-Schalke-04-March-31-2002-Bundesliga
Schalke 04,Hamburger SV,https://fbref.com/en/matches/2a781867/Schalke-04-Hamburger-SV-April-6-2002-Bundesliga
Leverkusen,Köln,https://fbref.com/en/matches/b0cf20fa/Bayer-Leverkusen-Koln-April-6-2002-Bundesliga
Bayern Munich,Werder Bremen,https://fbref.com/en/matches/beb4a868/Bayern-Munich-Werder-Bremen-April-6-2002-Bundesliga
Wolfsburg,Hertha BSC,https://fbref.com/en/matches/4e625c6f/Wolfsburg-Hertha-BSC-April-6-2002-Bundesliga
Energie Cottbus,M'Gladbach,https://fbref.com/en/matches/b8c647bb/Energie-Cottbus-Monchengladbach-April-6-2002-Bundesliga
St. Pauli,Kaiserslautern,https://fbref.com/en/matches/bed9066f/St-Pauli-Kaiserslautern-April-6-2002-Bundesliga
Hansa Rostock,Nürnberg,https://fbref.com/en/matches/2c645915/Hansa-Rostock-Nurnberg-April-6-2002-Bundesliga
Dortmund,1860 Munich,https://fbref.com/en/matches/78cca40d/Dortmund-1860-Munich-April-7-2002-Bundesliga
Freiburg,Stuttgart,https://fbref.com/en/matches/d5f27f91/Freiburg-Stuttgart-April-7-2002-Bundesliga
M'Gladbach,Wolfsburg,https://fbref.com/en/matches/07d0fee9/Monchengladbach-Wolfsburg-April-13-2002-Bundesliga
Hertha BSC,Hansa Rostock,https://fbref.com/en/matches/af7e622f/Hertha-BSC-Hansa-Rostock-April-13-2002-Bundesliga
Hamburger SV,Leverkusen,https://fbref.com/en/matches/6dc0768f/Hamburger-SV-Bayer-Leverkusen-April-13-2002-Bundesliga
Köln,St. Pauli,https://fbref.com/en/matches/9644f84a/Koln-St-Pauli-April-13-2002-Bundesliga
Werder Bremen,Schalke 04,https://fbref.com/en/matches/c4c10e8a/Werder-Bremen-Schalke-04-April-13-2002-Bundesliga
Nürnberg,Bayern Munich,https://fbref.com/en/matches/b4383772/Nurnberg-Bayern-Munich-April-13-2002-Bundesliga
1860 Munich,Freiburg,https://fbref.com/en/matches/7a1cb248/1860-Munich-Freiburg-April-13-2002-Bundesliga
Stuttgart,Energie Cottbus,https://fbref.com/en/matches/de09653f/Stuttgart-Energie-Cottbus-April-14-2002-Bundesliga
Kaiserslautern,Dortmund,https://fbref.com/en/matches/2a3073e3/Kaiserslautern-Dortmund-April-14-2002-Bundesliga
St. Pauli,Hamburger SV,https://fbref.com/en/matches/f5cae626/St-Pauli-Hamburger-SV-April-19-2002-Bundesliga
Bayern Munich,Hertha BSC,https://fbref.com/en/matches/87c1562d/Bayern-Munich-Hertha-BSC-April-20-2002-Bundesliga
Leverkusen,Werder Bremen,https://fbref.com/en/matches/2608bb76/Bayer-Leverkusen-Werder-Bremen-April-20-2002-Bundesliga
Energie Cottbus,1860 Munich,https://fbref.com/en/matches/3ead81c3/Energie-Cottbus-1860-Munich-April-20-2002-Bundesliga
Schalke 04,Nürnberg,https://fbref.com/en/matches/1dfda41b/Schalke-04-Nurnberg-April-20-2002-Bundesliga
Dortmund,Köln,https://fbref.com/en/matches/4e0bd623/Dortmund-Koln-April-20-2002-Bundesliga
Wolfsburg,Hansa Rostock,https://fbref.com/en/matches/5d62e1a9/Wolfsburg-Hansa-Rostock-April-20-2002-Bundesliga
M'Gladbach,Stuttgart,https://fbref.com/en/matches/56a31143/Monchengladbach-Stuttgart-April-21-2002-Bundesliga
Freiburg,Kaiserslautern,https://fbref.com/en/matches/65dee6a4/Freiburg-Kaiserslautern-April-21-2002-Bundesliga
1860 Munich,Stuttgart,https://fbref.com/en/matches/92b4d501/1860-Munich-Stuttgart-April-27-2002-Bundesliga
Köln,Freiburg,https://fbref.com/en/matches/1bfc35a2/Koln-Freiburg-April-27-2002-Bundesliga
Hamburger SV,Dortmund,https://fbref.com/en/matches/315864a5/Hamburger-SV-Dortmund-April-27-2002-Bundesliga
Hansa Rostock,M'Gladbach,https://fbref.com/en/matches/5ff7e5eb/Hansa-Rostock-Monchengladbach-April-27-2002-Bundesliga
Werder Bremen,St. Pauli,https://fbref.com/en/matches/5b729d5a/Werder-Bremen-St-Pauli-April-27-2002-Bundesliga
Hertha BSC,Schalke 04,https://fbref.com/en/matches/f844d6e1/Hertha-BSC-Schalke-04-April-27-2002-Bundesliga
Nürnberg,Leverkusen,https://fbref.com/en/matches/3260c988/Nurnberg-Bayer-Leverkusen-April-27-2002-Bundesliga
Wolfsburg,Bayern Munich,https://fbref.com/en/matches/913714d6/Wolfsburg-Bayern-Munich-April-27-2002-Bundesliga
Kaiserslautern,Energie Cottbus,https://fbref.com/en/matches/9177b232/Kaiserslautern-Energie-Cottbus-April-27-2002-Bundesliga
M'Gladbach,1860 Munich,https://fbref.com/en/matches/62d488ae/Monchengladbach-1860-Munich-May-4-2002-Bundesliga
Schalke 04,Wolfsburg,https://fbref.com/en/matches/d8bd53f5/Schalke-04-Wolfsburg-May-4-2002-Bundesliga
Energie Cottbus,Köln,https://fbref.com/en/matches/ff1929ff/Energie-Cottbus-Koln-May-4-2002-Bundesliga
Bayern Munich,Hansa Rostock,https://fbref.com/en/matches/ce4037ad/Bayern-Munich-Hansa-Rostock-May-4-2002-Bundesliga
Leverkusen,Hertha BSC,https://fbref.com/en/matches/eafed30b/Bayer-Leverkusen-Hertha-BSC-May-4-2002-Bundesliga
Stuttgart,Kaiserslautern,https://fbref.com/en/matches/e95e9f03/Stuttgart-Kaiserslautern-May-4-2002-Bundesliga
Freiburg,Hamburger SV,https://fbref.com/en/matches/678febcf/Freiburg-Hamburger-SV-May-4-2002-Bundesliga
Dortmund,Werder Bremen,https://fbref.com/en/matches/5cc306af/Dortmund-Werder-Bremen-May-4-2002-Bundesliga
St. Pauli,Nürnberg,https://fbref.com/en/matches/313b0fc6/St-Pauli-Nurnberg-May-4-2002-Bundesliga
