Stuttgart,Hoffenheim,https://fbref.com/en/matches/3cbdaa30/Stuttgart-Hoffenheim-September-26-2012-Bundesliga
M'Gladbach,Hamburger SV,https://fbref.com/en/matches/14669c55/Monchengladbach-Hamburger-SV-September-26-2012-Bundesliga
Augsburg,Leverkusen,https://fbref.com/en/matches/6deef5a7/Augsburg-Bayer-Leverkusen-September-26-2012-Bundesliga
Düsseldorf,Schalke 04,https://fbref.com/en/matches/e49c883a/Dusseldorf-Schalke-04-September-28-2012-Bundesliga
Leverkusen,Greuther Fürth,https://fbref.com/en/matches/9e71bab7/Bayer-Leverkusen-Greuther-Furth-September-29-2012-Bundesliga
Hamburger SV,Hannover 96,https://fbref.com/en/matches/32bec829/Hamburger-SV-Hannover-96-September-29-2012-Bundesliga
Werder Bremen,Bayern Munich,https://fbref.com/en/matches/7cafe838/Werder-Bremen-Bayern-Munich-September-29-2012-Bundesliga
Dortmund,M'Gladbach,https://fbref.com/en/matches/3a86cdd5/Dortmund-Monchengladbach-September-29-2012-Bundesliga
Nürnberg,Stuttgart,https://fbref.com/en/matches/bfbb562b/Nurnberg-Stuttgart-September-29-2012-Bundesliga
Hoffenheim,Augsburg,https://fbref.com/en/matches/b1c859d5/Hoffenheim-Augsburg-September-29-2012-Bundesliga
Wolfsburg,Mainz 05,https://fbref.com/en/matches/af082bf8/Wolfsburg-Mainz-05-September-30-2012-Bundesliga
Eint Frankfurt,Freiburg,https://fbref.com/en/matches/1f686bbd/Eintracht-Frankfurt-Freiburg-September-30-2012-Bundesliga
Augsburg,Werder Bremen,https://fbref.com/en/matches/822f994b/Augsburg-Werder-Bremen-October-5-2012-Bundesliga
Bayern Munich,Hoffenheim,https://fbref.com/en/matches/70c073a2/Bayern-Munich-Hoffenheim-October-6-2012-Bundesliga
Mainz 05,Düsseldorf,https://fbref.com/en/matches/6192ffa9/Mainz-05-Dusseldorf-October-6-2012-Bundesliga
Greuther Fürth,Hamburger SV,https://fbref.com/en/matches/b93a4ce2/Greuther-Furth-Hamburger-SV-October-6-2012-Bundesliga
Schalke 04,Wolfsburg,https://fbref.com/en/matches/233beae5/Schalke-04-Wolfsburg-October-6-2012-Bundesliga
Freiburg,Nürnberg,https://fbref.com/en/matches/17a026d1/Freiburg-Nurnberg-October-6-2012-Bundesliga
Hannover 96,Dortmund,https://fbref.com/en/matches/3c45e73f/Hannover-96-Dortmund-October-7-2012-Bundesliga
Stuttgart,Leverkusen,https://fbref.com/en/matches/46f4d631/Stuttgart-Bayer-Leverkusen-October-7-2012-Bundesliga
M'Gladbach,Eint Frankfurt,https://fbref.com/en/matches/baa5b131/Monchengladbach-Eintracht-Frankfurt-October-7-2012-Bundesliga
Hoffenheim,Greuther Fürth,https://fbref.com/en/matches/2c5e2646/Hoffenheim-Greuther-Furth-October-19-2012-Bundesliga
Werder Bremen,M'Gladbach,https://fbref.com/en/matches/147c99a9/Werder-Bremen-Monchengladbach-October-20-2012-Bundesliga
Leverkusen,Mainz 05,https://fbref.com/en/matches/151f9084/Bayer-Leverkusen-Mainz-05-October-20-2012-Bundesliga
Düsseldorf,Bayern Munich,https://fbref.com/en/matches/e4c42fd7/Dusseldorf-Bayern-Munich-October-20-2012-Bundesliga
Dortmund,Schalke 04,https://fbref.com/en/matches/f5dbfa82/Dortmund-Schalke-04-October-20-2012-Bundesliga
Eint Frankfurt,Hannover 96,https://fbref.com/en/matches/512122a8/Eintracht-Frankfurt-Hannover-96-October-20-2012-Bundesliga
Wolfsburg,Freiburg,https://fbref.com/en/matches/3caed594/Wolfsburg-Freiburg-October-20-2012-Bundesliga
Hamburger SV,Stuttgart,https://fbref.com/en/matches/3c73d91c/Hamburger-SV-Stuttgart-October-21-2012-Bundesliga
Nürnberg,Augsburg,https://fbref.com/en/matches/1d06e048/Nurnberg-Augsburg-October-21-2012-Bundesliga
Augsburg,Hamburger SV,https://fbref.com/en/matches/c629ace8/Augsburg-Hamburger-SV-October-26-2012-Bundesliga
Düsseldorf,Wolfsburg,https://fbref.com/en/matches/4674fb4d/Dusseldorf-Wolfsburg-October-27-2012-Bundesliga
Mainz 05,Hoffenheim,https://fbref.com/en/matches/2ca8ba9b/Mainz-05-Hoffenheim-October-27-2012-Bundesliga
Schalke 04,Nürnberg,https://fbref.com/en/matches/b95b911b/Schalke-04-Nurnberg-October-27-2012-Bundesliga
Greuther Fürth,Werder Bremen,https://fbref.com/en/matches/42033892/Greuther-Furth-Werder-Bremen-October-27-2012-Bundesliga
Freiburg,Dortmund,https://fbref.com/en/matches/4ddf80f6/Freiburg-Dortmund-October-27-2012-Bundesliga
Hannover 96,M'Gladbach,https://fbref.com/en/matches/2a0cac64/Hannover-96-Monchengladbach-October-28-2012-Bundesliga
Bayern Munich,Leverkusen,https://fbref.com/en/matches/347d7ee5/Bayern-Munich-Bayer-Leverkusen-October-28-2012-Bundesliga
Stuttgart,Eint Frankfurt,https://fbref.com/en/matches/a26d5b51/Stuttgart-Eintracht-Frankfurt-October-28-2012-Bundesliga
Eint Frankfurt,Greuther Fürth,https://fbref.com/en/matches/16030bb5/Eintracht-Frankfurt-Greuther-Furth-November-2-2012-Bundesliga
Nürnberg,Wolfsburg,https://fbref.com/en/matches/dad0e431/Nurnberg-Wolfsburg-November-3-2012-Bundesliga
Dortmund,Stuttgart,https://fbref.com/en/matches/6c7ec482/Dortmund-Stuttgart-November-3-2012-Bundesliga
Hannover 96,Augsburg,https://fbref.com/en/matches/6e534ceb/Hannover-96-Augsburg-November-3-2012-Bundesliga
Hoffenheim,Schalke 04,https://fbref.com/en/matches/b1c32629/Hoffenheim-Schalke-04-November-3-2012-Bundesliga
M'Gladbach,Freiburg,https://fbref.com/en/matches/db23929c/Monchengladbach-Freiburg-November-3-2012-Bundesliga
Hamburger SV,Bayern Munich,https://fbref.com/en/matches/acf51825/Hamburger-SV-Bayern-Munich-November-3-2012-Bundesliga
Werder Bremen,Mainz 05,https://fbref.com/en/matches/428ec161/Werder-Bremen-Mainz-05-November-4-2012-Bundesliga
Leverkusen,Düsseldorf,https://fbref.com/en/matches/5670bd2e/Bayer-Leverkusen-Dusseldorf-November-4-2012-Bundesliga
Mainz 05,Nürnberg,https://fbref.com/en/matches/10ea1ac3/Mainz-05-Nurnberg-November-9-2012-Bundesliga
Bayern Munich,Eint Frankfurt,https://fbref.com/en/matches/5f8adbce/Bayern-Munich-Eintracht-Frankfurt-November-10-2012-Bundesliga
Düsseldorf,Hoffenheim,https://fbref.com/en/matches/e8ecf0c5/Dusseldorf-Hoffenheim-November-10-2012-Bundesliga
Schalke 04,Werder Bremen,https://fbref.com/en/matches/e2a4a804/Schalke-04-Werder-Bremen-November-10-2012-Bundesliga
Freiburg,Hamburger SV,https://fbref.com/en/matches/fff12acb/Freiburg-Hamburger-SV-November-10-2012-Bundesliga
Augsburg,Dortmund,https://fbref.com/en/matches/3cec2bf4/Augsburg-Dortmund-November-10-2012-Bundesliga
Stuttgart,Hannover 96,https://fbref.com/en/matches/044957d5/Stuttgart-Hannover-96-November-11-2012-Bundesliga
Wolfsburg,Leverkusen,https://fbref.com/en/matches/7e298269/Wolfsburg-Bayer-Leverkusen-November-11-2012-Bundesliga
Greuther Fürth,M'Gladbach,https://fbref.com/en/matches/6ad267ac/Greuther-Furth-Monchengladbach-November-11-2012-Bundesliga
Dortmund,Greuther Fürth,https://fbref.com/en/matches/7fe21288/Dortmund-Greuther-Furth-November-17-2012-Bundesliga
Nürnberg,Bayern Munich,https://fbref.com/en/matches/f37cf19e/Nurnberg-Bayern-Munich-November-17-2012-Bundesliga
Eint Frankfurt,Augsburg,https://fbref.com/en/matches/b3e19a0e/Eintracht-Frankfurt-Augsburg-November-17-2012-Bundesliga
Hannover 96,Freiburg,https://fbref.com/en/matches/7a90a480/Hannover-96-Freiburg-November-17-2012-Bundesliga
Leverkusen,Schalke 04,https://fbref.com/en/matches/3313d273/Bayer-Leverkusen-Schalke-04-November-17-2012-Bundesliga
Hamburger SV,Mainz 05,https://fbref.com/en/matches/bb17ec44/Hamburger-SV-Mainz-05-November-17-2012-Bundesliga
M'Gladbach,Stuttgart,https://fbref.com/en/matches/3b2a09be/Monchengladbach-Stuttgart-November-17-2012-Bundesliga
Hoffenheim,Wolfsburg,https://fbref.com/en/matches/5ace888a/Hoffenheim-Wolfsburg-November-18-2012-Bundesliga
Werder Bremen,Düsseldorf,https://fbref.com/en/matches/de2a711d/Werder-Bremen-Dusseldorf-November-18-2012-Bundesliga
Düsseldorf,Hamburger SV,https://fbref.com/en/matches/6a46f261/Dusseldorf-Hamburger-SV-November-23-2012-Bundesliga
Bayern Munich,Hannover 96,https://fbref.com/en/matches/adf1dd7f/Bayern-Munich-Hannover-96-November-24-2012-Bundesliga
Greuther Fürth,Nürnberg,https://fbref.com/en/matches/69205adf/Greuther-Furth-Nurnberg-November-24-2012-Bundesliga
Schalke 04,Eint Frankfurt,https://fbref.com/en/matches/9b024642/Schalke-04-Eintracht-Frankfurt-November-24-2012-Bundesliga
Wolfsburg,Werder Bremen,https://fbref.com/en/matches/dbd683e5/Wolfsburg-Werder-Bremen-November-24-2012-Bundesliga
Mainz 05,Dortmund,https://fbref.com/en/matches/45606a8f/Mainz-05-Dortmund-November-24-2012-Bundesliga
Augsburg,M'Gladbach,https://fbref.com/en/matches/9a610675/Augsburg-Monchengladbach-November-25-2012-Bundesliga
Freiburg,Stuttgart,https://fbref.com/en/matches/00479dd3/Freiburg-Stuttgart-November-25-2012-Bundesliga
Hoffenheim,Leverkusen,https://fbref.com/en/matches/88d6f9e7/Hoffenheim-Bayer-Leverkusen-November-25-2012-Bundesliga
Dortmund,Düsseldorf,https://fbref.com/en/matches/abf07a06/Dortmund-Dusseldorf-November-27-2012-Bundesliga
Eint Frankfurt,Mainz 05,https://fbref.com/en/matches/d3c8782b/Eintracht-Frankfurt-Mainz-05-November-27-2012-Bundesliga
Hamburger SV,Schalke 04,https://fbref.com/en/matches/99ffc005/Hamburger-SV-Schalke-04-November-27-2012-Bundesliga
Hannover 96,Greuther Fürth,https://fbref.com/en/matches/86c3163f/Hannover-96-Greuther-Furth-November-27-2012-Bundesliga
Werder Bremen,Leverkusen,https://fbref.com/en/matches/56898dc2/Werder-Bremen-Bayer-Leverkusen-November-28-2012-Bundesliga
Nürnberg,Hoffenheim,https://fbref.com/en/matches/c73b97da/Nurnberg-Hoffenheim-November-28-2012-Bundesliga
M'Gladbach,Wolfsburg,https://fbref.com/en/matches/56ca204b/Monchengladbach-Wolfsburg-November-28-2012-Bundesliga
Freiburg,Bayern Munich,https://fbref.com/en/matches/e8572ca5/Freiburg-Bayern-Munich-November-28-2012-Bundesliga
Stuttgart,Augsburg,https://fbref.com/en/matches/f9110a2e/Stuttgart-Augsburg-November-28-2012-Bundesliga
Düsseldorf,Eint Frankfurt,https://fbref.com/en/matches/2bf4bd7d/Dusseldorf-Eintracht-Frankfurt-November-30-2012-Bundesliga
Schalke 04,M'Gladbach,https://fbref.com/en/matches/0acf8d9a/Schalke-04-Monchengladbach-December-1-2012-Bundesliga
Augsburg,Freiburg,https://fbref.com/en/matches/43a46ea7/Augsburg-Freiburg-December-1-2012-Bundesliga
Leverkusen,Nürnberg,https://fbref.com/en/matches/0bacd08a/Bayer-Leverkusen-Nurnberg-December-1-2012-Bundesliga
Bayern Munich,Dortmund,https://fbref.com/en/matches/1fe285d8/Bayern-Munich-Dortmund-December-1-2012-Bundesliga
Mainz 05,Hannover 96,https://fbref.com/en/matches/952d7645/Mainz-05-Hannover-96-December-1-2012-Bundesliga
Greuther Fürth,Stuttgart,https://fbref.com/en/matches/24b401ba/Greuther-Furth-Stuttgart-December-1-2012-Bundesliga
Wolfsburg,Hamburger SV,https://fbref.com/en/matches/c57b16cb/Wolfsburg-Hamburger-SV-December-2-2012-Bundesliga
Hoffenheim,Werder Bremen,https://fbref.com/en/matches/abc2b221/Hoffenheim-Werder-Bremen-December-2-2012-Bundesliga
Hamburger SV,Hoffenheim,https://fbref.com/en/matches/943ebe4f/Hamburger-SV-Hoffenheim-December-7-2012-Bundesliga
Freiburg,Greuther Fürth,https://fbref.com/en/matches/95922c0c/Freiburg-Greuther-Furth-December-8-2012-Bundesliga
Eint Frankfurt,Werder Bremen,https://fbref.com/en/matches/dad2c925/Eintracht-Frankfurt-Werder-Bremen-December-8-2012-Bundesliga
Augsburg,Bayern Munich,https://fbref.com/en/matches/ac1cee3a/Augsburg-Bayern-Munich-December-8-2012-Bundesliga
Dortmund,Wolfsburg,https://fbref.com/en/matches/862b8649/Dortmund-Wolfsburg-December-8-2012-Bundesliga
Nürnberg,Düsseldorf,https://fbref.com/en/matches/97818acf/Nurnberg-Dusseldorf-December-8-2012-Bundesliga
Stuttgart,Schalke 04,https://fbref.com/en/matches/91017acd/Stuttgart-Schalke-04-December-8-2012-Bundesliga
M'Gladbach,Mainz 05,https://fbref.com/en/matches/f74d9e88/Monchengladbach-Mainz-05-December-9-2012-Bundesliga
Hannover 96,Leverkusen,https://fbref.com/en/matches/6021b9a6/Hannover-96-Bayer-Leverkusen-December-9-2012-Bundesliga
Bayern Munich,M'Gladbach,https://fbref.com/en/matches/036397cd/Bayern-Munich-Monchengladbach-December-14-2012-Bundesliga
Wolfsburg,Eint Frankfurt,https://fbref.com/en/matches/b333ffef/Wolfsburg-Eintracht-Frankfurt-December-15-2012-Bundesliga
Schalke 04,Freiburg,https://fbref.com/en/matches/51275c17/Schalke-04-Freiburg-December-15-2012-Bundesliga
Greuther Fürth,Augsburg,https://fbref.com/en/matches/469678a7/Greuther-Furth-Augsburg-December-15-2012-Bundesliga
Leverkusen,Hamburger SV,https://fbref.com/en/matches/85474764/Bayer-Leverkusen-Hamburger-SV-December-15-2012-Bundesliga
Düsseldorf,Hannover 96,https://fbref.com/en/matches/f8748c3c/Dusseldorf-Hannover-96-December-15-2012-Bundesliga
Mainz 05,Stuttgart,https://fbref.com/en/matches/6a591d0e/Mainz-05-Stuttgart-December-15-2012-Bundesliga
Hoffenheim,Dortmund,https://fbref.com/en/matches/c2e018ab/Hoffenheim-Dortmund-December-16-2012-Bundesliga
Werder Bremen,Nürnberg,https://fbref.com/en/matches/3df4b159/Werder-Bremen-Nurnberg-December-16-2012-Bundesliga
Schalke 04,Hannover 96,https://fbref.com/en/matches/81a2a88d/Schalke-04-Hannover-96-January-18-2013-Bundesliga
Mainz 05,Freiburg,https://fbref.com/en/matches/1b43977b/Mainz-05-Freiburg-January-19-2013-Bundesliga
Leverkusen,Eint Frankfurt,https://fbref.com/en/matches/e21cbb9f/Bayer-Leverkusen-Eintracht-Frankfurt-January-19-2013-Bundesliga
Wolfsburg,Stuttgart,https://fbref.com/en/matches/1c0509c5/Wolfsburg-Stuttgart-January-19-2013-Bundesliga
Werder Bremen,Dortmund,https://fbref.com/en/matches/815292e6/Werder-Bremen-Dortmund-January-19-2013-Bundesliga
Bayern Munich,Greuther Fürth,https://fbref.com/en/matches/46ec227c/Bayern-Munich-Greuther-Furth-January-19-2013-Bundesliga
Hoffenheim,M'Gladbach,https://fbref.com/en/matches/801d8657/Hoffenheim-Monchengladbach-January-19-2013-Bundesliga
Nürnberg,Hamburger SV,https://fbref.com/en/matches/cc664a55/Nurnberg-Hamburger-SV-January-20-2013-Bundesliga
Düsseldorf,Augsburg,https://fbref.com/en/matches/473b7bb9/Dusseldorf-Augsburg-January-20-2013-Bundesliga
Dortmund,Nürnberg,https://fbref.com/en/matches/6868c151/Dortmund-Nurnberg-January-25-2013-Bundesliga
Hannover 96,Wolfsburg,https://fbref.com/en/matches/8bd65ebf/Hannover-96-Wolfsburg-January-26-2013-Bundesliga
Eint Frankfurt,Hoffenheim,https://fbref.com/en/matches/dac640a6/Eintracht-Frankfurt-Hoffenheim-January-26-2013-Bundesliga
M'Gladbach,Düsseldorf,https://fbref.com/en/matches/04506496/Monchengladbach-Dusseldorf-January-26-2013-Bundesliga
Augsburg,Schalke 04,https://fbref.com/en/matches/b8bf7223/Augsburg-Schalke-04-January-26-2013-Bundesliga
Greuther Fürth,Mainz 05,https://fbref.com/en/matches/5d18a0fc/Greuther-Furth-Mainz-05-January-26-2013-Bundesliga
Freiburg,Leverkusen,https://fbref.com/en/matches/ee3b30a9/Freiburg-Bayer-Leverkusen-January-26-2013-Bundesliga
Hamburger SV,Werder Bremen,https://fbref.com/en/matches/6bec26b7/Hamburger-SV-Werder-Bremen-January-27-2013-Bundesliga
Stuttgart,Bayern Munich,https://fbref.com/en/matches/f46f84a8/Stuttgart-Bayern-Munich-January-27-2013-Bundesliga
Werder Bremen,Hannover 96,https://fbref.com/en/matches/62de5207/Werder-Bremen-Hannover-96-February-1-2013-Bundesliga
Hamburger SV,Eint Frankfurt,https://fbref.com/en/matches/990a3274/Hamburger-SV-Eintracht-Frankfurt-February-2-2013-Bundesliga
Schalke 04,Greuther Fürth,https://fbref.com/en/matches/5555f298/Schalke-04-Greuther-Furth-February-2-2013-Bundesliga
Hoffenheim,Freiburg,https://fbref.com/en/matches/b80a8c48/Hoffenheim-Freiburg-February-2-2013-Bundesliga
Düsseldorf,Stuttgart,https://fbref.com/en/matches/66a10d5b/Dusseldorf-Stuttgart-February-2-2013-Bundesliga
Wolfsburg,Augsburg,https://fbref.com/en/matches/cc876d67/Wolfsburg-Augsburg-February-2-2013-Bundesliga
Mainz 05,Bayern Munich,https://fbref.com/en/matches/d7c2fbdb/Mainz-05-Bayern-Munich-February-2-2013-Bundesliga
Leverkusen,Dortmund,https://fbref.com/en/matches/0b056fa7/Bayer-Leverkusen-Dortmund-February-3-2013-Bundesliga
Nürnberg,M'Gladbach,https://fbref.com/en/matches/de0b835e/Nurnberg-Monchengladbach-February-3-2013-Bundesliga
M'Gladbach,Leverkusen,https://fbref.com/en/matches/67f036d2/Monchengladbach-Bayer-Leverkusen-February-9-2013-Bundesliga
Hannover 96,Hoffenheim,https://fbref.com/en/matches/b01244a7/Hannover-96-Hoffenheim-February-9-2013-Bundesliga
Eint Frankfurt,Nürnberg,https://fbref.com/en/matches/eb669fae/Eintracht-Frankfurt-Nurnberg-February-9-2013-Bundesliga
Dortmund,Hamburger SV,https://fbref.com/en/matches/3918fbd7/Dortmund-Hamburger-SV-February-9-2013-Bundesliga
Greuther Fürth,Wolfsburg,https://fbref.com/en/matches/a045013d/Greuther-Furth-Wolfsburg-February-9-2013-Bundesliga
Bayern Munich,Schalke 04,https://fbref.com/en/matches/8eca654c/Bayern-Munich-Schalke-04-February-9-2013-Bundesliga
Stuttgart,Werder Bremen,https://fbref.com/en/matches/c0cd3efa/Stuttgart-Werder-Bremen-February-9-2013-Bundesliga
Freiburg,Düsseldorf,https://fbref.com/en/matches/d3dafcfc/Freiburg-Dusseldorf-February-10-2013-Bundesliga
Augsburg,Mainz 05,https://fbref.com/en/matches/c2b76975/Augsburg-Mainz-05-February-10-2013-Bundesliga
Wolfsburg,Bayern Munich,https://fbref.com/en/matches/8bf6b0a4/Wolfsburg-Bayern-Munich-February-15-2013-Bundesliga
Leverkusen,Augsburg,https://fbref.com/en/matches/fe1a63e7/Bayer-Leverkusen-Augsburg-February-16-2013-Bundesliga
Dortmund,Eint Frankfurt,https://fbref.com/en/matches/4ec822a1/Dortmund-Eintracht-Frankfurt-February-16-2013-Bundesliga
Werder Bremen,Freiburg,https://fbref.com/en/matches/0179cc9d/Werder-Bremen-Freiburg-February-16-2013-Bundesliga
Mainz 05,Schalke 04,https://fbref.com/en/matches/2e7c9955/Mainz-05-Schalke-04-February-16-2013-Bundesliga
Hamburger SV,M'Gladbach,https://fbref.com/en/matches/4add79e6/Hamburger-SV-Monchengladbach-February-16-2013-Bundesliga
Düsseldorf,Greuther Fürth,https://fbref.com/en/matches/393d8e9c/Dusseldorf-Greuther-Furth-February-16-2013-Bundesliga
Nürnberg,Hannover 96,https://fbref.com/en/matches/239ba15f/Nurnberg-Hannover-96-February-17-2013-Bundesliga
Hoffenheim,Stuttgart,https://fbref.com/en/matches/31b2f649/Hoffenheim-Stuttgart-February-17-2013-Bundesliga
Freiburg,Eint Frankfurt,https://fbref.com/en/matches/30343c7c/Freiburg-Eintracht-Frankfurt-February-22-2013-Bundesliga
Bayern Munich,Werder Bremen,https://fbref.com/en/matches/9ccc2e41/Bayern-Munich-Werder-Bremen-February-23-2013-Bundesliga
Mainz 05,Wolfsburg,https://fbref.com/en/matches/b51878c5/Mainz-05-Wolfsburg-February-23-2013-Bundesliga
Augsburg,Hoffenheim,https://fbref.com/en/matches/18965a7d/Augsburg-Hoffenheim-February-23-2013-Bundesliga
Stuttgart,Nürnberg,https://fbref.com/en/matches/af9fc64f/Stuttgart-Nurnberg-February-23-2013-Bundesliga
Hannover 96,Hamburger SV,https://fbref.com/en/matches/eb62738b/Hannover-96-Hamburger-SV-February-23-2013-Bundesliga
Schalke 04,Düsseldorf,https://fbref.com/en/matches/dd0cf1e1/Schalke-04-Dusseldorf-February-23-2013-Bundesliga
Greuther Fürth,Leverkusen,https://fbref.com/en/matches/1ef3f1c2/Greuther-Furth-Bayer-Leverkusen-February-24-2013-Bundesliga
M'Gladbach,Dortmund,https://fbref.com/en/matches/0bdee4c5/Monchengladbach-Dortmund-February-24-2013-Bundesliga
Eint Frankfurt,M'Gladbach,https://fbref.com/en/matches/d9ed97df/Eintracht-Frankfurt-Monchengladbach-March-1-2013-Bundesliga
Leverkusen,Stuttgart,https://fbref.com/en/matches/4f3119ba/Bayer-Leverkusen-Stuttgart-March-2-2013-Bundesliga
Werder Bremen,Augsburg,https://fbref.com/en/matches/dbbd754c/Werder-Bremen-Augsburg-March-2-2013-Bundesliga
Dortmund,Hannover 96,https://fbref.com/en/matches/7b277f8d/Dortmund-Hannover-96-March-2-2013-Bundesliga
Nürnberg,Freiburg,https://fbref.com/en/matches/99292f0b/Nurnberg-Freiburg-March-2-2013-Bundesliga
Hamburger SV,Greuther Fürth,https://fbref.com/en/matches/b88afc09/Hamburger-SV-Greuther-Furth-March-2-2013-Bundesliga
Wolfsburg,Schalke 04,https://fbref.com/en/matches/765259ed/Wolfsburg-Schalke-04-March-2-2013-Bundesliga
Hoffenheim,Bayern Munich,https://fbref.com/en/matches/edf0cd6c/Hoffenheim-Bayern-Munich-March-3-2013-Bundesliga
Düsseldorf,Mainz 05,https://fbref.com/en/matches/b49b3720/Dusseldorf-Mainz-05-March-3-2013-Bundesliga
