Stuttgart,Dortmund,https://fbref.com/en/matches/0f49b8af/Stuttgart-Dortmund-March-11-2006-Bundesliga
Wolfsburg,Bayern Munich,https://fbref.com/en/matches/1fc8a5ff/Wolfsburg-Bayern-Munich-March-11-2006-Bundesliga
Werder Bremen,Hertha BSC,https://fbref.com/en/matches/5b9e032a/Werder-Bremen-Hertha-BSC-March-11-2006-Bundesliga
MSV Duisburg,Hannover 96,https://fbref.com/en/matches/2ffd1c01/MSV-Duisburg-Hannover-96-March-11-2006-Bundesliga
Köln,Nürnberg,https://fbref.com/en/matches/676a902c/Koln-Nurnberg-March-11-2006-Bundesliga
Mainz 05,M'Gladbach,https://fbref.com/en/matches/d9701ca8/Mainz-05-Monchengladbach-March-11-2006-Bundesliga
Arminia,Leverkusen,https://fbref.com/en/matches/a52a02e9/Arminia-Bayer-Leverkusen-March-11-2006-Bundesliga
Hamburger SV,Kaiserslautern,https://fbref.com/en/matches/4cc155ca/Hamburger-SV-Kaiserslautern-March-12-2006-Bundesliga
Schalke 04,Eint Frankfurt,https://fbref.com/en/matches/6c78e304/Schalke-04-Eintracht-Frankfurt-March-12-2006-Bundesliga
Eint Frankfurt,MSV Duisburg,https://fbref.com/en/matches/68ef1d09/Eintracht-Frankfurt-MSV-Duisburg-March-18-2006-Bundesliga
Leverkusen,Mainz 05,https://fbref.com/en/matches/c2164c4d/Bayer-Leverkusen-Mainz-05-March-18-2006-Bundesliga
Dortmund,Kaiserslautern,https://fbref.com/en/matches/bccf7f4b/Dortmund-Kaiserslautern-March-18-2006-Bundesliga
Nürnberg,Werder Bremen,https://fbref.com/en/matches/36a09a36/Nurnberg-Werder-Bremen-March-18-2006-Bundesliga
Wolfsburg,Hamburger SV,https://fbref.com/en/matches/206ed2b1/Wolfsburg-Hamburger-SV-March-18-2006-Bundesliga
M'Gladbach,Stuttgart,https://fbref.com/en/matches/c4cad36e/Monchengladbach-Stuttgart-March-18-2006-Bundesliga
Hannover 96,Köln,https://fbref.com/en/matches/72a28240/Hannover-96-Koln-March-18-2006-Bundesliga
Hertha BSC,Arminia,https://fbref.com/en/matches/8e2dbfbe/Hertha-BSC-Arminia-March-19-2006-Bundesliga
Bayern Munich,Schalke 04,https://fbref.com/en/matches/5c8d5001/Bayern-Munich-Schalke-04-March-19-2006-Bundesliga
Mainz 05,Hertha BSC,https://fbref.com/en/matches/704dd4f4/Mainz-05-Hertha-BSC-March-25-2006-Bundesliga
MSV Duisburg,Bayern Munich,https://fbref.com/en/matches/a3039e55/MSV-Duisburg-Bayern-Munich-March-25-2006-Bundesliga
Stuttgart,Leverkusen,https://fbref.com/en/matches/19faaabf/Stuttgart-Bayer-Leverkusen-March-25-2006-Bundesliga
Köln,Eint Frankfurt,https://fbref.com/en/matches/bea3bd1e/Koln-Eintracht-Frankfurt-March-25-2006-Bundesliga
Werder Bremen,Hannover 96,https://fbref.com/en/matches/b0584d58/Werder-Bremen-Hannover-96-March-25-2006-Bundesliga
Hamburger SV,Dortmund,https://fbref.com/en/matches/3246fa94/Hamburger-SV-Dortmund-March-25-2006-Bundesliga
Schalke 04,Wolfsburg,https://fbref.com/en/matches/9689963b/Schalke-04-Wolfsburg-March-25-2006-Bundesliga
Kaiserslautern,M'Gladbach,https://fbref.com/en/matches/05c1f01a/Kaiserslautern-Monchengladbach-March-26-2006-Bundesliga
Arminia,Nürnberg,https://fbref.com/en/matches/f3915716/Arminia-Nurnberg-March-26-2006-Bundesliga
M'Gladbach,Dortmund,https://fbref.com/en/matches/4ffaa1e4/Monchengladbach-Dortmund-April-1-2006-Bundesliga
Bayern Munich,Köln,https://fbref.com/en/matches/82b10f74/Bayern-Munich-Koln-April-1-2006-Bundesliga
Nürnberg,Mainz 05,https://fbref.com/en/matches/38ff84c2/Nurnberg-Mainz-05-April-1-2006-Bundesliga
Leverkusen,Kaiserslautern,https://fbref.com/en/matches/df3ecfac/Bayer-Leverkusen-Kaiserslautern-April-1-2006-Bundesliga
Wolfsburg,MSV Duisburg,https://fbref.com/en/matches/6793ba1a/Wolfsburg-MSV-Duisburg-April-1-2006-Bundesliga
Eint Frankfurt,Werder Bremen,https://fbref.com/en/matches/be25764d/Eintracht-Frankfurt-Werder-Bremen-April-1-2006-Bundesliga
Hertha BSC,Stuttgart,https://fbref.com/en/matches/bf0e9c46/Hertha-BSC-Stuttgart-April-1-2006-Bundesliga
Schalke 04,Hamburger SV,https://fbref.com/en/matches/aa3caae3/Schalke-04-Hamburger-SV-April-2-2006-Bundesliga
Hannover 96,Arminia,https://fbref.com/en/matches/191c4f50/Hannover-96-Arminia-April-2-2006-Bundesliga
Werder Bremen,Bayern Munich,https://fbref.com/en/matches/1837121e/Werder-Bremen-Bayern-Munich-April-8-2006-Bundesliga
Kaiserslautern,Hertha BSC,https://fbref.com/en/matches/1fccfea3/Kaiserslautern-Hertha-BSC-April-8-2006-Bundesliga
Stuttgart,Nürnberg,https://fbref.com/en/matches/03160613/Stuttgart-Nurnberg-April-8-2006-Bundesliga
Dortmund,Leverkusen,https://fbref.com/en/matches/232b8ac5/Dortmund-Bayer-Leverkusen-April-8-2006-Bundesliga
Köln,Wolfsburg,https://fbref.com/en/matches/6eaf45c2/Koln-Wolfsburg-April-8-2006-Bundesliga
Arminia,Eint Frankfurt,https://fbref.com/en/matches/9a84f524/Arminia-Eintracht-Frankfurt-April-8-2006-Bundesliga
Mainz 05,Hannover 96,https://fbref.com/en/matches/86912f22/Mainz-05-Hannover-96-April-8-2006-Bundesliga
Hamburger SV,M'Gladbach,https://fbref.com/en/matches/60a98169/Hamburger-SV-Monchengladbach-April-9-2006-Bundesliga
MSV Duisburg,Schalke 04,https://fbref.com/en/matches/d7fd5c80/MSV-Duisburg-Schalke-04-April-9-2006-Bundesliga
Bayern Munich,Arminia,https://fbref.com/en/matches/81428858/Bayern-Munich-Arminia-April-15-2006-Bundesliga
Hertha BSC,Dortmund,https://fbref.com/en/matches/7b5cb23c/Hertha-BSC-Dortmund-April-15-2006-Bundesliga
Leverkusen,M'Gladbach,https://fbref.com/en/matches/1a1d9c18/Bayer-Leverkusen-Monchengladbach-April-15-2006-Bundesliga
Schalke 04,Köln,https://fbref.com/en/matches/ed4ea1c6/Schalke-04-Koln-April-15-2006-Bundesliga
Eint Frankfurt,Mainz 05,https://fbref.com/en/matches/07c622ff/Eintracht-Frankfurt-Mainz-05-April-15-2006-Bundesliga
MSV Duisburg,Hamburger SV,https://fbref.com/en/matches/70f8586f/MSV-Duisburg-Hamburger-SV-April-15-2006-Bundesliga
Wolfsburg,Werder Bremen,https://fbref.com/en/matches/296b570b/Wolfsburg-Werder-Bremen-April-15-2006-Bundesliga
Nürnberg,Kaiserslautern,https://fbref.com/en/matches/dcbf8b49/Nurnberg-Kaiserslautern-April-16-2006-Bundesliga
Hannover 96,Stuttgart,https://fbref.com/en/matches/ab261564/Hannover-96-Stuttgart-April-16-2006-Bundesliga
Hamburger SV,Leverkusen,https://fbref.com/en/matches/312cd4a7/Hamburger-SV-Bayer-Leverkusen-April-22-2006-Bundesliga
M'Gladbach,Hertha BSC,https://fbref.com/en/matches/cc36d3ab/Monchengladbach-Hertha-BSC-April-22-2006-Bundesliga
Kaiserslautern,Hannover 96,https://fbref.com/en/matches/3771ecd4/Kaiserslautern-Hannover-96-April-22-2006-Bundesliga
Arminia,Wolfsburg,https://fbref.com/en/matches/71f48b36/Arminia-Wolfsburg-April-22-2006-Bundesliga
Stuttgart,Eint Frankfurt,https://fbref.com/en/matches/b051cba2/Stuttgart-Eintracht-Frankfurt-April-22-2006-Bundesliga
Dortmund,Nürnberg,https://fbref.com/en/matches/6f85aaea/Dortmund-Nurnberg-April-22-2006-Bundesliga
Köln,MSV Duisburg,https://fbref.com/en/matches/ef652d0c/Koln-MSV-Duisburg-April-22-2006-Bundesliga
Werder Bremen,Schalke 04,https://fbref.com/en/matches/c77f7183/Werder-Bremen-Schalke-04-April-23-2006-Bundesliga
Mainz 05,Bayern Munich,https://fbref.com/en/matches/b11225d7/Mainz-05-Bayern-Munich-April-23-2006-Bundesliga
Hannover 96,Dortmund,https://fbref.com/en/matches/4a038b9c/Hannover-96-Dortmund-May-2-2006-Bundesliga
Köln,Hamburger SV,https://fbref.com/en/matches/019063ee/Koln-Hamburger-SV-May-2-2006-Bundesliga
Hertha BSC,Leverkusen,https://fbref.com/en/matches/eff6c96d/Hertha-BSC-Bayer-Leverkusen-May-2-2006-Bundesliga
Nürnberg,M'Gladbach,https://fbref.com/en/matches/c0d41540/Nurnberg-Monchengladbach-May-2-2006-Bundesliga
Bayern Munich,Stuttgart,https://fbref.com/en/matches/933c9cbb/Bayern-Munich-Stuttgart-May-3-2006-Bundesliga
Wolfsburg,Mainz 05,https://fbref.com/en/matches/b19bea7c/Wolfsburg-Mainz-05-May-3-2006-Bundesliga
Schalke 04,Arminia,https://fbref.com/en/matches/6813c7da/Schalke-04-Arminia-May-3-2006-Bundesliga
Eint Frankfurt,Kaiserslautern,https://fbref.com/en/matches/1c3a3f6f/Eintracht-Frankfurt-Kaiserslautern-May-3-2006-Bundesliga
MSV Duisburg,Werder Bremen,https://fbref.com/en/matches/8e57cbd6/MSV-Duisburg-Werder-Bremen-May-3-2006-Bundesliga
Werder Bremen,Köln,https://fbref.com/en/matches/47212953/Werder-Bremen-Koln-May-6-2006-Bundesliga
Dortmund,Eint Frankfurt,https://fbref.com/en/matches/a70ae678/Dortmund-Eintracht-Frankfurt-May-6-2006-Bundesliga
Leverkusen,Nürnberg,https://fbref.com/en/matches/bd81f720/Bayer-Leverkusen-Nurnberg-May-6-2006-Bundesliga
Mainz 05,Schalke 04,https://fbref.com/en/matches/207e69d2/Mainz-05-Schalke-04-May-6-2006-Bundesliga
Kaiserslautern,Bayern Munich,https://fbref.com/en/matches/dff917e6/Kaiserslautern-Bayern-Munich-May-6-2006-Bundesliga
Hertha BSC,Hamburger SV,https://fbref.com/en/matches/a10ed454/Hertha-BSC-Hamburger-SV-May-6-2006-Bundesliga
Stuttgart,Wolfsburg,https://fbref.com/en/matches/a514ded1/Stuttgart-Wolfsburg-May-6-2006-Bundesliga
M'Gladbach,Hannover 96,https://fbref.com/en/matches/f58f74a3/Monchengladbach-Hannover-96-May-6-2006-Bundesliga
Arminia,MSV Duisburg,https://fbref.com/en/matches/659bb30e/Arminia-MSV-Duisburg-May-6-2006-Bundesliga
Hannover 96,Leverkusen,https://fbref.com/en/matches/b65e42e1/Hannover-96-Bayer-Leverkusen-May-13-2006-Bundesliga
Wolfsburg,Kaiserslautern,https://fbref.com/en/matches/d6d823df/Wolfsburg-Kaiserslautern-May-13-2006-Bundesliga
Schalke 04,Stuttgart,https://fbref.com/en/matches/6aed5b3c/Schalke-04-Stuttgart-May-13-2006-Bundesliga
Köln,Arminia,https://fbref.com/en/matches/3de54ab3/Koln-Arminia-May-13-2006-Bundesliga
Eint Frankfurt,M'Gladbach,https://fbref.com/en/matches/313c1835/Eintracht-Frankfurt-Monchengladbach-May-13-2006-Bundesliga
MSV Duisburg,Mainz 05,https://fbref.com/en/matches/5b563e2b/MSV-Duisburg-Mainz-05-May-13-2006-Bundesliga
Hamburger SV,Werder Bremen,https://fbref.com/en/matches/a05b7ad2/Hamburger-SV-Werder-Bremen-May-13-2006-Bundesliga
Nürnberg,Hertha BSC,https://fbref.com/en/matches/2bd3abe0/Nurnberg-Hertha-BSC-May-13-2006-Bundesliga
Bayern Munich,Dortmund,https://fbref.com/en/matches/a162b38f/Bayern-Munich-Dortmund-May-13-2006-Bundesliga
