Rennes,Strasbourg,https://fbref.com/en/matches/22da2289/Rennes-Strasbourg-August-30-1998-Division-1
Monaco,Lens,https://fbref.com/en/matches/00100d0c/Monaco-Lens-September-10-1998-Division-1
Lorient,Auxerre,https://fbref.com/en/matches/d4bf0c49/Lorient-Auxerre-September-10-1998-Division-1
Bordeaux,Montpellier,https://fbref.com/en/matches/f1a42a71/Bordeaux-Montpellier-September-11-1998-Division-1
Toulouse,Nantes,https://fbref.com/en/matches/a4b92990/Toulouse-Nantes-September-11-1998-Division-1
Marseille,Rennes,https://fbref.com/en/matches/7185038f/Marseille-Rennes-September-11-1998-Division-1
Sochaux,Lyon,https://fbref.com/en/matches/67471b20/Sochaux-Lyon-September-11-1998-Division-1
Bastia,Le Havre,https://fbref.com/en/matches/2d0a7816/Bastia-Le-Havre-September-11-1998-Division-1
Strasbourg,Metz,https://fbref.com/en/matches/28e589f9/Strasbourg-Metz-September-11-1998-Division-1
Nancy,Paris Saint-Germain,https://fbref.com/en/matches/75d15f80/Nancy-Paris-Saint-Germain-September-11-1998-Division-1
Lyon,Lens,https://fbref.com/en/matches/c873a776/Lyon-Lens-September-19-1998-Division-1
Auxerre,Sochaux,https://fbref.com/en/matches/70b03253/Auxerre-Sochaux-September-19-1998-Division-1
Nantes,Lorient,https://fbref.com/en/matches/ab51c9dc/Nantes-Lorient-September-19-1998-Division-1
Rennes,Bastia,https://fbref.com/en/matches/bf7694bf/Rennes-Bastia-September-19-1998-Division-1
Montpellier,Nancy,https://fbref.com/en/matches/0e5924f3/Montpellier-Nancy-September-19-1998-Division-1
Le Havre,Strasbourg,https://fbref.com/en/matches/6e834bc0/Le-Havre-Strasbourg-September-19-1998-Division-1
Metz,Toulouse,https://fbref.com/en/matches/ab35a197/Metz-Toulouse-September-19-1998-Division-1
Paris Saint-Germain,Monaco,https://fbref.com/en/matches/9029f4ca/Paris-Saint-Germain-Monaco-September-20-1998-Division-1
Marseille,Bordeaux,https://fbref.com/en/matches/98ee9064/Marseille-Bordeaux-September-20-1998-Division-1
Bastia,Marseille,https://fbref.com/en/matches/bda4c22a/Bastia-Marseille-September-24-1998-Division-1
Toulouse,Auxerre,https://fbref.com/en/matches/e8739345/Toulouse-Auxerre-September-24-1998-Division-1
Bordeaux,Rennes,https://fbref.com/en/matches/bd1ddc3c/Bordeaux-Rennes-September-25-1998-Division-1
Sochaux,Paris Saint-Germain,https://fbref.com/en/matches/baad675f/Sochaux-Paris-Saint-Germain-September-25-1998-Division-1
Monaco,Le Havre,https://fbref.com/en/matches/39b972ab/Monaco-Le-Havre-September-25-1998-Division-1
Lorient,Metz,https://fbref.com/en/matches/9a50df39/Lorient-Metz-September-25-1998-Division-1
Strasbourg,Montpellier,https://fbref.com/en/matches/69268827/Strasbourg-Montpellier-September-25-1998-Division-1
Nancy,Lyon,https://fbref.com/en/matches/31ca8d0e/Nancy-Lyon-September-25-1998-Division-1
Lens,Nantes,https://fbref.com/en/matches/9b5a0755/Lens-Nantes-September-25-1998-Division-1
Le Havre,Sochaux,https://fbref.com/en/matches/6c5b7699/Le-Havre-Sochaux-October-3-1998-Division-1
Marseille,Toulouse,https://fbref.com/en/matches/989a3296/Marseille-Toulouse-October-3-1998-Division-1
Montpellier,Lorient,https://fbref.com/en/matches/f405974a/Montpellier-Lorient-October-3-1998-Division-1
Auxerre,Strasbourg,https://fbref.com/en/matches/f5ed3189/Auxerre-Strasbourg-October-3-1998-Division-1
Bastia,Bordeaux,https://fbref.com/en/matches/e1aa7483/Bastia-Bordeaux-October-3-1998-Division-1
Rennes,Monaco,https://fbref.com/en/matches/0a15a867/Rennes-Monaco-October-3-1998-Division-1
Nantes,Lyon,https://fbref.com/en/matches/ff0fca80/Nantes-Lyon-October-3-1998-Division-1
Paris Saint-Germain,Lens,https://fbref.com/en/matches/0df01b5d/Paris-Saint-Germain-Lens-October-4-1998-Division-1
Metz,Nancy,https://fbref.com/en/matches/79bfa8d7/Metz-Nancy-October-4-1998-Division-1
Strasbourg,Marseille,https://fbref.com/en/matches/ee9bc6c4/Strasbourg-Marseille-October-16-1998-Division-1
Lyon,Paris Saint-Germain,https://fbref.com/en/matches/59e30c05/Lyon-Paris-Saint-Germain-October-16-1998-Division-1
Bordeaux,Nantes,https://fbref.com/en/matches/6495031e/Bordeaux-Nantes-October-16-1998-Division-1
Lens,Auxerre,https://fbref.com/en/matches/5f90de82/Lens-Auxerre-October-17-1998-Division-1
Nancy,Rennes,https://fbref.com/en/matches/3aeaf247/Nancy-Rennes-October-17-1998-Division-1
Sochaux,Metz,https://fbref.com/en/matches/4c2b9f1c/Sochaux-Metz-October-17-1998-Division-1
Lorient,Le Havre,https://fbref.com/en/matches/f49c5778/Lorient-Le-Havre-October-17-1998-Division-1
Monaco,Montpellier,https://fbref.com/en/matches/dba79bd5/Monaco-Montpellier-October-17-1998-Division-1
Toulouse,Bastia,https://fbref.com/en/matches/d4daeff3/Toulouse-Bastia-October-18-1998-Division-1
Metz,Monaco,https://fbref.com/en/matches/37fd6ad5/Metz-Monaco-October-24-1998-Division-1
Auxerre,Lyon,https://fbref.com/en/matches/be673860/Auxerre-Lyon-October-24-1998-Division-1
Bastia,Strasbourg,https://fbref.com/en/matches/fc2f8923/Bastia-Strasbourg-October-24-1998-Division-1
Nantes,Paris Saint-Germain,https://fbref.com/en/matches/f18730fd/Nantes-Paris-Saint-Germain-October-24-1998-Division-1
Rennes,Lorient,https://fbref.com/en/matches/c6c218cd/Rennes-Lorient-October-24-1998-Division-1
Marseille,Sochaux,https://fbref.com/en/matches/2495a158/Marseille-Sochaux-October-24-1998-Division-1
Le Havre,Toulouse,https://fbref.com/en/matches/12a0c673/Le-Havre-Toulouse-October-24-1998-Division-1
Bordeaux,Nancy,https://fbref.com/en/matches/55343e83/Bordeaux-Nancy-October-25-1998-Division-1
Montpellier,Lens,https://fbref.com/en/matches/4d3ea3de/Montpellier-Lens-October-25-1998-Division-1
Monaco,Nantes,https://fbref.com/en/matches/08be5537/Monaco-Nantes-October-29-1998-Division-1
Lorient,Marseille,https://fbref.com/en/matches/3e78a2af/Lorient-Marseille-October-29-1998-Division-1
Lyon,Le Havre,https://fbref.com/en/matches/e66cd919/Lyon-Le-Havre-October-29-1998-Division-1
Lens,Metz,https://fbref.com/en/matches/8c598afe/Lens-Metz-October-30-1998-Division-1
Strasbourg,Bordeaux,https://fbref.com/en/matches/21c31510/Strasbourg-Bordeaux-October-30-1998-Division-1
Toulouse,Rennes,https://fbref.com/en/matches/7e24899c/Toulouse-Rennes-October-30-1998-Division-1
Nancy,Bastia,https://fbref.com/en/matches/93654ebd/Nancy-Bastia-October-30-1998-Division-1
Paris Saint-Germain,Auxerre,https://fbref.com/en/matches/0106c8d0/Paris-Saint-Germain-Auxerre-October-30-1998-Division-1
Sochaux,Montpellier,https://fbref.com/en/matches/629d0bb0/Sochaux-Montpellier-October-31-1998-Division-1
Bastia,Lorient,https://fbref.com/en/matches/843e9ac9/Bastia-Lorient-November-6-1998-Division-1
Marseille,Monaco,https://fbref.com/en/matches/33bd0c14/Marseille-Monaco-November-6-1998-Division-1
Montpellier,Paris Saint-Germain,https://fbref.com/en/matches/96b4a569/Montpellier-Paris-Saint-Germain-November-7-1998-Division-1
Bordeaux,Toulouse,https://fbref.com/en/matches/6bc0f2bb/Bordeaux-Toulouse-November-7-1998-Division-1
Strasbourg,Nancy,https://fbref.com/en/matches/cc1d14cf/Strasbourg-Nancy-November-7-1998-Division-1
Metz,Lyon,https://fbref.com/en/matches/fe07b84f/Metz-Lyon-November-7-1998-Division-1
Auxerre,Nantes,https://fbref.com/en/matches/c3075655/Auxerre-Nantes-November-7-1998-Division-1
Le Havre,Lens,https://fbref.com/en/matches/2cc8f22d/Le-Havre-Lens-November-7-1998-Division-1
Rennes,Sochaux,https://fbref.com/en/matches/1a283c6f/Rennes-Sochaux-November-7-1998-Division-1
Nancy,Marseille,https://fbref.com/en/matches/341f539c/Nancy-Marseille-November-10-1998-Division-1
Nantes,Le Havre,https://fbref.com/en/matches/e2f54f4b/Nantes-Le-Havre-November-10-1998-Division-1
Lyon,Montpellier,https://fbref.com/en/matches/9ba1462c/Lyon-Montpellier-November-11-1998-Division-1
Monaco,Auxerre,https://fbref.com/en/matches/6132c7e5/Monaco-Auxerre-November-11-1998-Division-1
Lens,Rennes,https://fbref.com/en/matches/0ac681c3/Lens-Rennes-November-11-1998-Division-1
Paris Saint-Germain,Metz,https://fbref.com/en/matches/8ceae5b3/Paris-Saint-Germain-Metz-November-11-1998-Division-1
Lorient,Bordeaux,https://fbref.com/en/matches/bc4c02e0/Lorient-Bordeaux-November-11-1998-Division-1
Sochaux,Bastia,https://fbref.com/en/matches/ff088557/Sochaux-Bastia-November-11-1998-Division-1
Toulouse,Strasbourg,https://fbref.com/en/matches/18f3642e/Toulouse-Strasbourg-November-11-1998-Division-1
Metz,Nantes,https://fbref.com/en/matches/4aa02238/Metz-Nantes-November-14-1998-Division-1
Toulouse,Nancy,https://fbref.com/en/matches/87a43d5b/Toulouse-Nancy-November-14-1998-Division-1
Bordeaux,Sochaux,https://fbref.com/en/matches/9355471d/Bordeaux-Sochaux-November-14-1998-Division-1
Bastia,Monaco,https://fbref.com/en/matches/3585f411/Bastia-Monaco-November-14-1998-Division-1
Montpellier,Auxerre,https://fbref.com/en/matches/e87e20db/Montpellier-Auxerre-November-14-1998-Division-1
Marseille,Lens,https://fbref.com/en/matches/97406b85/Marseille-Lens-November-14-1998-Division-1
Rennes,Lyon,https://fbref.com/en/matches/47ee7b2c/Rennes-Lyon-November-14-1998-Division-1
Le Havre,Paris Saint-Germain,https://fbref.com/en/matches/b2d11441/Le-Havre-Paris-Saint-Germain-November-15-1998-Division-1
Strasbourg,Lorient,https://fbref.com/en/matches/caa07ba3/Strasbourg-Lorient-November-15-1998-Division-1
Lyon,Marseille,https://fbref.com/en/matches/66cc2976/Lyon-Marseille-November-19-1998-Division-1
Monaco,Bordeaux,https://fbref.com/en/matches/faa60eb5/Monaco-Bordeaux-November-19-1998-Division-1
Auxerre,Metz,https://fbref.com/en/matches/08902b0a/Auxerre-Metz-November-20-1998-Division-1
Nancy,Le Havre,https://fbref.com/en/matches/b17e63e5/Nancy-Le-Havre-November-20-1998-Division-1
Nantes,Montpellier,https://fbref.com/en/matches/83abdf59/Nantes-Montpellier-November-20-1998-Division-1
Paris Saint-Germain,Rennes,https://fbref.com/en/matches/19a37571/Paris-Saint-Germain-Rennes-November-20-1998-Division-1
Lens,Bastia,https://fbref.com/en/matches/9fa4dacb/Lens-Bastia-November-20-1998-Division-1
Sochaux,Strasbourg,https://fbref.com/en/matches/b63c46bc/Sochaux-Strasbourg-November-20-1998-Division-1
Lorient,Toulouse,https://fbref.com/en/matches/5eac8b0f/Lorient-Toulouse-November-20-1998-Division-1
Metz,Montpellier,https://fbref.com/en/matches/3144f268/Metz-Montpellier-November-28-1998-Division-1
Bastia,Lyon,https://fbref.com/en/matches/50992c11/Bastia-Lyon-November-28-1998-Division-1
Toulouse,Sochaux,https://fbref.com/en/matches/9bd39094/Toulouse-Sochaux-November-28-1998-Division-1
Strasbourg,Monaco,https://fbref.com/en/matches/7fb1107d/Strasbourg-Monaco-November-28-1998-Division-1
Lorient,Nancy,https://fbref.com/en/matches/d745dc2a/Lorient-Nancy-November-28-1998-Division-1
Le Havre,Auxerre,https://fbref.com/en/matches/477708a6/Le-Havre-Auxerre-November-28-1998-Division-1
Rennes,Nantes,https://fbref.com/en/matches/ffec7451/Rennes-Nantes-November-28-1998-Division-1
Marseille,Paris Saint-Germain,https://fbref.com/en/matches/13ec5ba4/Marseille-Paris-Saint-Germain-November-29-1998-Division-1
Bordeaux,Lens,https://fbref.com/en/matches/7d4064ce/Bordeaux-Lens-November-29-1998-Division-1
Monaco,Nancy,https://fbref.com/en/matches/e010dca8/Monaco-Nancy-December-3-1998-Division-1
Lyon,Bordeaux,https://fbref.com/en/matches/63da36f9/Lyon-Bordeaux-December-3-1998-Division-1
Metz,Rennes,https://fbref.com/en/matches/8532ccee/Metz-Rennes-December-4-1998-Division-1
Sochaux,Lorient,https://fbref.com/en/matches/ca217968/Sochaux-Lorient-December-4-1998-Division-1
Auxerre,Marseille,https://fbref.com/en/matches/1e839fed/Auxerre-Marseille-December-4-1998-Division-1
Montpellier,Le Havre,https://fbref.com/en/matches/85991f9b/Montpellier-Le-Havre-December-4-1998-Division-1
Lens,Strasbourg,https://fbref.com/en/matches/92491160/Lens-Strasbourg-December-4-1998-Division-1
Paris Saint-Germain,Toulouse,https://fbref.com/en/matches/a34883af/Paris-Saint-Germain-Toulouse-December-4-1998-Division-1
Nantes,Bastia,https://fbref.com/en/matches/a1ed0e3d/Nantes-Bastia-December-4-1998-Division-1
Strasbourg,Nantes,https://fbref.com/en/matches/ddcbbb4f/Strasbourg-Nantes-December-11-1998-Division-1
Rennes,Montpellier,https://fbref.com/en/matches/4413f165/Rennes-Montpellier-December-11-1998-Division-1
Nancy,Auxerre,https://fbref.com/en/matches/96591d88/Nancy-Auxerre-December-12-1998-Division-1
Lorient,Lens,https://fbref.com/en/matches/10836d73/Lorient-Lens-December-12-1998-Division-1
Marseille,Metz,https://fbref.com/en/matches/054d3bf2/Marseille-Metz-December-12-1998-Division-1
Bastia,Paris Saint-Germain,https://fbref.com/en/matches/489ed5d7/Bastia-Paris-Saint-Germain-December-12-1998-Division-1
Toulouse,Lyon,https://fbref.com/en/matches/234a9b69/Toulouse-Lyon-December-12-1998-Division-1
Bordeaux,Le Havre,https://fbref.com/en/matches/cac74be2/Bordeaux-Le-Havre-December-12-1998-Division-1
Auxerre,Bordeaux,https://fbref.com/en/matches/44880c18/Auxerre-Bordeaux-December-15-1998-Division-1
Metz,Bastia,https://fbref.com/en/matches/11b8c8bd/Metz-Bastia-December-15-1998-Division-1
Monaco,Toulouse,https://fbref.com/en/matches/cda86140/Monaco-Toulouse-December-16-1998-Division-1
Lens,Sochaux,https://fbref.com/en/matches/f90d3a8a/Lens-Sochaux-December-16-1998-Division-1
Nantes,Nancy,https://fbref.com/en/matches/7ba8edd5/Nantes-Nancy-December-16-1998-Division-1
Paris Saint-Germain,Strasbourg,https://fbref.com/en/matches/25f77265/Paris-Saint-Germain-Strasbourg-December-16-1998-Division-1
Montpellier,Marseille,https://fbref.com/en/matches/65bdd9fa/Montpellier-Marseille-December-16-1998-Division-1
Lyon,Lorient,https://fbref.com/en/matches/c929a532/Lyon-Lorient-December-16-1998-Division-1
Le Havre,Rennes,https://fbref.com/en/matches/87292d1a/Le-Havre-Rennes-December-16-1998-Division-1
Toulouse,Montpellier,https://fbref.com/en/matches/8f7dd8e1/Toulouse-Montpellier-December-19-1998-Division-1
Sochaux,Nantes,https://fbref.com/en/matches/f6f13eac/Sochaux-Nantes-December-19-1998-Division-1
Marseille,Le Havre,https://fbref.com/en/matches/bdcb51d4/Marseille-Le-Havre-December-19-1998-Division-1
Bordeaux,Metz,https://fbref.com/en/matches/1ca525ba/Bordeaux-Metz-December-19-1998-Division-1
Monaco,Lyon,https://fbref.com/en/matches/f2c6de32/Monaco-Lyon-December-19-1998-Division-1
Lorient,Paris Saint-Germain,https://fbref.com/en/matches/55acb07b/Lorient-Paris-Saint-Germain-December-19-1998-Division-1
Strasbourg,Rennes,https://fbref.com/en/matches/92f7a5c1/Strasbourg-Rennes-December-19-1998-Division-1
Bastia,Auxerre,https://fbref.com/en/matches/6791dad6/Bastia-Auxerre-December-19-1998-Division-1
Nancy,Lens,https://fbref.com/en/matches/8ce41db0/Nancy-Lens-December-19-1998-Division-1
Montpellier,Bordeaux,https://fbref.com/en/matches/c36d4e6f/Montpellier-Bordeaux-January-16-1999-Division-1
Rennes,Marseille,https://fbref.com/en/matches/2382196d/Rennes-Marseille-January-16-1999-Division-1
Auxerre,Lorient,https://fbref.com/en/matches/28ce2a7e/Auxerre-Lorient-January-16-1999-Division-1
Lens,Monaco,https://fbref.com/en/matches/676ad666/Lens-Monaco-January-16-1999-Division-1
Le Havre,Bastia,https://fbref.com/en/matches/cfe54d03/Le-Havre-Bastia-January-16-1999-Division-1
Nantes,Toulouse,https://fbref.com/en/matches/74962367/Nantes-Toulouse-January-16-1999-Division-1
Metz,Strasbourg,https://fbref.com/en/matches/2ced0998/Metz-Strasbourg-January-17-1999-Division-1
Paris Saint-Germain,Nancy,https://fbref.com/en/matches/332f7fe1/Paris-Saint-Germain-Nancy-January-17-1999-Division-1
Bastia,Rennes,https://fbref.com/en/matches/e6a9531b/Bastia-Rennes-January-29-1999-Division-1
Monaco,Paris Saint-Germain,https://fbref.com/en/matches/66f8f286/Monaco-Paris-Saint-Germain-January-29-1999-Division-1
Bordeaux,Marseille,https://fbref.com/en/matches/4662cb47/Bordeaux-Marseille-January-29-1999-Division-1
Toulouse,Metz,https://fbref.com/en/matches/3e86bc9d/Toulouse-Metz-January-30-1999-Division-1
Nancy,Montpellier,https://fbref.com/en/matches/aa1acfc5/Nancy-Montpellier-January-30-1999-Division-1
Strasbourg,Le Havre,https://fbref.com/en/matches/d03b4795/Strasbourg-Le-Havre-January-30-1999-Division-1
Sochaux,Auxerre,https://fbref.com/en/matches/104e7a6a/Sochaux-Auxerre-January-30-1999-Division-1
Lens,Lyon,https://fbref.com/en/matches/913ca864/Lens-Lyon-January-30-1999-Division-1
Lorient,Nantes,https://fbref.com/en/matches/64473bdb/Lorient-Nantes-January-30-1999-Division-1
Paris Saint-Germain,Sochaux,https://fbref.com/en/matches/e6d4756f/Paris-Saint-Germain-Sochaux-February-6-1999-Division-1
Nantes,Lens,https://fbref.com/en/matches/ec984e3b/Nantes-Lens-February-6-1999-Division-1
Rennes,Bordeaux,https://fbref.com/en/matches/101e5dd0/Rennes-Bordeaux-February-6-1999-Division-1
Lyon,Nancy,https://fbref.com/en/matches/424470e9/Lyon-Nancy-February-6-1999-Division-1
Marseille,Bastia,https://fbref.com/en/matches/aab93449/Marseille-Bastia-February-6-1999-Division-1
Metz,Lorient,https://fbref.com/en/matches/1d1480c7/Metz-Lorient-February-6-1999-Division-1
Le Havre,Monaco,https://fbref.com/en/matches/c5ea990e/Le-Havre-Monaco-February-6-1999-Division-1
Auxerre,Toulouse,https://fbref.com/en/matches/cdd73494/Auxerre-Toulouse-February-7-1999-Division-1
Montpellier,Strasbourg,https://fbref.com/en/matches/e54baf11/Montpellier-Strasbourg-February-7-1999-Division-1
Lyon,Nantes,https://fbref.com/en/matches/beb5737c/Lyon-Nantes-February-13-1999-Division-1
Lens,Paris Saint-Germain,https://fbref.com/en/matches/00536909/Lens-Paris-Saint-Germain-February-13-1999-Division-1
Bordeaux,Bastia,https://fbref.com/en/matches/753116ad/Bordeaux-Bastia-February-13-1999-Division-1
Lorient,Montpellier,https://fbref.com/en/matches/fc75d400/Lorient-Montpellier-February-13-1999-Division-1
Monaco,Rennes,https://fbref.com/en/matches/0cf41890/Monaco-Rennes-February-13-1999-Division-1
Toulouse,Marseille,https://fbref.com/en/matches/80b8d47d/Toulouse-Marseille-February-14-1999-Division-1
Nantes,Bordeaux,https://fbref.com/en/matches/4d28e8f0/Nantes-Bordeaux-February-25-1999-Division-1
Paris Saint-Germain,Lyon,https://fbref.com/en/matches/43fef59d/Paris-Saint-Germain-Lyon-February-25-1999-Division-1
Montpellier,Monaco,https://fbref.com/en/matches/23b7974c/Montpellier-Monaco-February-25-1999-Division-1
Marseille,Strasbourg,https://fbref.com/en/matches/2b9312a1/Marseille-Strasbourg-February-25-1999-Division-1
Metz,Sochaux,https://fbref.com/en/matches/41d5b3c9/Metz-Sochaux-February-26-1999-Division-1
Rennes,Nancy,https://fbref.com/en/matches/65ca1163/Rennes-Nancy-February-26-1999-Division-1
Le Havre,Lorient,https://fbref.com/en/matches/ed0816c9/Le-Havre-Lorient-February-26-1999-Division-1
Auxerre,Lens,https://fbref.com/en/matches/c14d40ec/Auxerre-Lens-February-26-1999-Division-1
Bastia,Toulouse,https://fbref.com/en/matches/3b9d61a1/Bastia-Toulouse-February-26-1999-Division-1
Nancy,Bordeaux,https://fbref.com/en/matches/254fa7de/Nancy-Bordeaux-March-9-1999-Division-1
Sochaux,Marseille,https://fbref.com/en/matches/407e4d91/Sochaux-Marseille-March-9-1999-Division-1
Lorient,Rennes,https://fbref.com/en/matches/476632b6/Lorient-Rennes-March-10-1999-Division-1
Paris Saint-Germain,Nantes,https://fbref.com/en/matches/6f73d4d7/Paris-Saint-Germain-Nantes-March-10-1999-Division-1
Toulouse,Le Havre,https://fbref.com/en/matches/923a968c/Toulouse-Le-Havre-March-10-1999-Division-1
Lens,Montpellier,https://fbref.com/en/matches/e6a16d45/Lens-Montpellier-March-10-1999-Division-1
Monaco,Metz,https://fbref.com/en/matches/432b127a/Monaco-Metz-March-10-1999-Division-1
Lyon,Auxerre,https://fbref.com/en/matches/b563ad78/Lyon-Auxerre-March-10-1999-Division-1
Strasbourg,Bastia,https://fbref.com/en/matches/8c550bc0/Strasbourg-Bastia-March-10-1999-Division-1
Sochaux,Monaco,https://fbref.com/en/matches/51a81d32/Sochaux-Monaco-March-14-1999-Division-1
Strasbourg,Auxerre,https://fbref.com/en/matches/153865a3/Strasbourg-Auxerre-March-14-1999-Division-1
Bastia,Nancy,https://fbref.com/en/matches/42a07f14/Bastia-Nancy-March-19-1999-Division-1
Nantes,Monaco,https://fbref.com/en/matches/36bcdcc1/Nantes-Monaco-March-19-1999-Division-1
Montpellier,Sochaux,https://fbref.com/en/matches/22922a57/Montpellier-Sochaux-March-20-1999-Division-1
Rennes,Toulouse,https://fbref.com/en/matches/81653f6e/Rennes-Toulouse-March-20-1999-Division-1
Metz,Lens,https://fbref.com/en/matches/cc003ba4/Metz-Lens-March-20-1999-Division-1
Bordeaux,Strasbourg,https://fbref.com/en/matches/c583d9c9/Bordeaux-Strasbourg-March-20-1999-Division-1
Le Havre,Lyon,https://fbref.com/en/matches/14c3d19f/Le-Havre-Lyon-March-20-1999-Division-1
Auxerre,Paris Saint-Germain,https://fbref.com/en/matches/60fd5d7f/Auxerre-Paris-Saint-Germain-March-20-1999-Division-1
Marseille,Lorient,https://fbref.com/en/matches/43575698/Marseille-Lorient-March-20-1999-Division-1
Sochaux,Rennes,https://fbref.com/en/matches/8bd2ddf0/Sochaux-Rennes-April-2-1999-Division-1
Monaco,Marseille,https://fbref.com/en/matches/98a7648c/Monaco-Marseille-April-2-1999-Division-1
Nantes,Auxerre,https://fbref.com/en/matches/e7285164/Nantes-Auxerre-April-3-1999-Division-1
Paris Saint-Germain,Montpellier,https://fbref.com/en/matches/6299df5f/Paris-Saint-Germain-Montpellier-April-3-1999-Division-1
Lens,Le Havre,https://fbref.com/en/matches/d7c11721/Lens-Le-Havre-April-3-1999-Division-1
Lorient,Bastia,https://fbref.com/en/matches/9e30e184/Lorient-Bastia-April-3-1999-Division-1
Lyon,Metz,https://fbref.com/en/matches/70703c18/Lyon-Metz-April-3-1999-Division-1
Toulouse,Bordeaux,https://fbref.com/en/matches/d462f3be/Toulouse-Bordeaux-April-3-1999-Division-1
Nancy,Strasbourg,https://fbref.com/en/matches/b42b9d9a/Nancy-Strasbourg-April-3-1999-Division-1
Lyon,Sochaux,https://fbref.com/en/matches/32e4e441/Lyon-Sochaux-April-8-1999-Division-1
Nancy,Metz,https://fbref.com/en/matches/bb637699/Nancy-Metz-April-9-1999-Division-1
Rennes,Lens,https://fbref.com/en/matches/e43c9839/Rennes-Lens-April-13-1999-Division-1
Bastia,Sochaux,https://fbref.com/en/matches/efa0f514/Bastia-Sochaux-April-13-1999-Division-1
Montpellier,Lyon,https://fbref.com/en/matches/b56443ca/Montpellier-Lyon-April-14-1999-Division-1
Auxerre,Monaco,https://fbref.com/en/matches/fd0f4194/Auxerre-Monaco-April-14-1999-Division-1
Bordeaux,Lorient,https://fbref.com/en/matches/b02b04ef/Bordeaux-Lorient-April-14-1999-Division-1
Strasbourg,Toulouse,https://fbref.com/en/matches/0c9f9269/Strasbourg-Toulouse-April-14-1999-Division-1
