Wolfsburg,Hertha BSC,https://fbref.com/en/matches/83dbb694/Wolfsburg-Hertha-BSC-September-19-2015-Bundesliga
Hamburger SV,Eint Frankfurt,https://fbref.com/en/matches/9253000e/Hamburger-SV-Eintracht-Frankfurt-September-19-2015-Bundesliga
Stuttgart,Schalke 04,https://fbref.com/en/matches/0a549287/Stuttgart-Schalke-04-September-20-2015-Bundesliga
Augsburg,Hannover 96,https://fbref.com/en/matches/2942e993/Augsburg-Hannover-96-September-20-2015-Bundesliga
Dortmund,Leverkusen,https://fbref.com/en/matches/6718c9e3/Dortmund-Bayer-Leverkusen-September-20-2015-Bundesliga
Ingolstadt 04,Hamburger SV,https://fbref.com/en/matches/24f42508/Ingolstadt-04-Hamburger-SV-September-22-2015-Bundesliga
Bayern Munich,Wolfsburg,https://fbref.com/en/matches/a0f998e7/Bayern-Munich-Wolfsburg-September-22-2015-Bundesliga
Darmstadt 98,Werder Bremen,https://fbref.com/en/matches/fdb11182/Darmstadt-98-Werder-Bremen-September-22-2015-Bundesliga
Hertha BSC,Köln,https://fbref.com/en/matches/efe84fc2/Hertha-BSC-Koln-September-22-2015-Bundesliga
Hoffenheim,Dortmund,https://fbref.com/en/matches/19b58dbc/Hoffenheim-Dortmund-September-23-2015-Bundesliga
Hannover 96,Stuttgart,https://fbref.com/en/matches/670f8c5a/Hannover-96-Stuttgart-September-23-2015-Bundesliga
Schalke 04,Eint Frankfurt,https://fbref.com/en/matches/db2252a9/Schalke-04-Eintracht-Frankfurt-September-23-2015-Bundesliga
M'Gladbach,Augsburg,https://fbref.com/en/matches/d93ed192/Monchengladbach-Augsburg-September-23-2015-Bundesliga
Leverkusen,Mainz 05,https://fbref.com/en/matches/9defd1de/Bayer-Leverkusen-Mainz-05-September-23-2015-Bundesliga
Köln,Ingolstadt 04,https://fbref.com/en/matches/8216f97c/Koln-Ingolstadt-04-September-25-2015-Bundesliga
Werder Bremen,Leverkusen,https://fbref.com/en/matches/c2e0306a/Werder-Bremen-Bayer-Leverkusen-September-26-2015-Bundesliga
Wolfsburg,Hannover 96,https://fbref.com/en/matches/6cb71ab2/Wolfsburg-Hannover-96-September-26-2015-Bundesliga
Stuttgart,M'Gladbach,https://fbref.com/en/matches/7e720e5c/Stuttgart-Monchengladbach-September-26-2015-Bundesliga
Augsburg,Hoffenheim,https://fbref.com/en/matches/407c825f/Augsburg-Hoffenheim-September-26-2015-Bundesliga
Mainz 05,Bayern Munich,https://fbref.com/en/matches/8f27f083/Mainz-05-Bayern-Munich-September-26-2015-Bundesliga
Hamburger SV,Schalke 04,https://fbref.com/en/matches/2dac27c6/Hamburger-SV-Schalke-04-September-26-2015-Bundesliga
Eint Frankfurt,Hertha BSC,https://fbref.com/en/matches/497176c6/Eintracht-Frankfurt-Hertha-BSC-September-27-2015-Bundesliga
Dortmund,Darmstadt 98,https://fbref.com/en/matches/04b624f3/Dortmund-Darmstadt-98-September-27-2015-Bundesliga
Darmstadt 98,Mainz 05,https://fbref.com/en/matches/048da3e1/Darmstadt-98-Mainz-05-October-2-2015-Bundesliga
Ingolstadt 04,Eint Frankfurt,https://fbref.com/en/matches/ce8add24/Ingolstadt-04-Eintracht-Frankfurt-October-3-2015-Bundesliga
Hertha BSC,Hamburger SV,https://fbref.com/en/matches/63095db1/Hertha-BSC-Hamburger-SV-October-3-2015-Bundesliga
M'Gladbach,Wolfsburg,https://fbref.com/en/matches/012ad797/Monchengladbach-Wolfsburg-October-3-2015-Bundesliga
Hannover 96,Werder Bremen,https://fbref.com/en/matches/4378aa11/Hannover-96-Werder-Bremen-October-3-2015-Bundesliga
Hoffenheim,Stuttgart,https://fbref.com/en/matches/209c0f71/Hoffenheim-Stuttgart-October-3-2015-Bundesliga
Schalke 04,Köln,https://fbref.com/en/matches/7db77497/Schalke-04-Koln-October-4-2015-Bundesliga
Bayern Munich,Dortmund,https://fbref.com/en/matches/c86e8152/Bayern-Munich-Dortmund-October-4-2015-Bundesliga
Leverkusen,Augsburg,https://fbref.com/en/matches/2eaa692e/Bayer-Leverkusen-Augsburg-October-4-2015-Bundesliga
Mainz 05,Dortmund,https://fbref.com/en/matches/1f6f55b6/Mainz-05-Dortmund-October-16-2015-Bundesliga
Schalke 04,Hertha BSC,https://fbref.com/en/matches/af5cc462/Schalke-04-Hertha-BSC-October-17-2015-Bundesliga
Wolfsburg,Hoffenheim,https://fbref.com/en/matches/a8269d98/Wolfsburg-Hoffenheim-October-17-2015-Bundesliga
Werder Bremen,Bayern Munich,https://fbref.com/en/matches/63ace00a/Werder-Bremen-Bayern-Munich-October-17-2015-Bundesliga
Hamburger SV,Leverkusen,https://fbref.com/en/matches/ca2d425d/Hamburger-SV-Bayer-Leverkusen-October-17-2015-Bundesliga
Augsburg,Darmstadt 98,https://fbref.com/en/matches/a1af710d/Augsburg-Darmstadt-98-October-17-2015-Bundesliga
Eint Frankfurt,M'Gladbach,https://fbref.com/en/matches/77421d4c/Eintracht-Frankfurt-Monchengladbach-October-17-2015-Bundesliga
Köln,Hannover 96,https://fbref.com/en/matches/ba1aafde/Koln-Hannover-96-October-18-2015-Bundesliga
Stuttgart,Ingolstadt 04,https://fbref.com/en/matches/e04e24c7/Stuttgart-Ingolstadt-04-October-18-2015-Bundesliga
Hoffenheim,Hamburger SV,https://fbref.com/en/matches/b3b315f7/Hoffenheim-Hamburger-SV-October-23-2015-Bundesliga
Bayern Munich,Köln,https://fbref.com/en/matches/c379f4bc/Bayern-Munich-Koln-October-24-2015-Bundesliga
Darmstadt 98,Wolfsburg,https://fbref.com/en/matches/365c5fa7/Darmstadt-98-Wolfsburg-October-24-2015-Bundesliga
Hannover 96,Eint Frankfurt,https://fbref.com/en/matches/a9eebfba/Hannover-96-Eintracht-Frankfurt-October-24-2015-Bundesliga
Mainz 05,Werder Bremen,https://fbref.com/en/matches/783d22dc/Mainz-05-Werder-Bremen-October-24-2015-Bundesliga
Leverkusen,Stuttgart,https://fbref.com/en/matches/d6efe8d0/Bayer-Leverkusen-Stuttgart-October-24-2015-Bundesliga
Ingolstadt 04,Hertha BSC,https://fbref.com/en/matches/ed7d9140/Ingolstadt-04-Hertha-BSC-October-24-2015-Bundesliga
Dortmund,Augsburg,https://fbref.com/en/matches/449e1e70/Dortmund-Augsburg-October-25-2015-Bundesliga
M'Gladbach,Schalke 04,https://fbref.com/en/matches/66e4eeb5/Monchengladbach-Schalke-04-October-25-2015-Bundesliga
Eint Frankfurt,Bayern Munich,https://fbref.com/en/matches/91b7a4e4/Eintracht-Frankfurt-Bayern-Munich-October-30-2015-Bundesliga
Schalke 04,Ingolstadt 04,https://fbref.com/en/matches/8f9ee22f/Schalke-04-Ingolstadt-04-October-31-2015-Bundesliga
Werder Bremen,Dortmund,https://fbref.com/en/matches/4b91ccfb/Werder-Bremen-Dortmund-October-31-2015-Bundesliga
Hertha BSC,M'Gladbach,https://fbref.com/en/matches/d9ff1d40/Hertha-BSC-Monchengladbach-October-31-2015-Bundesliga
Köln,Hoffenheim,https://fbref.com/en/matches/e4287b69/Koln-Hoffenheim-October-31-2015-Bundesliga
Augsburg,Mainz 05,https://fbref.com/en/matches/234ad752/Augsburg-Mainz-05-October-31-2015-Bundesliga
Wolfsburg,Leverkusen,https://fbref.com/en/matches/456ad431/Wolfsburg-Bayer-Leverkusen-October-31-2015-Bundesliga
Stuttgart,Darmstadt 98,https://fbref.com/en/matches/15719310/Stuttgart-Darmstadt-98-November-1-2015-Bundesliga
Hamburger SV,Hannover 96,https://fbref.com/en/matches/db65773f/Hamburger-SV-Hannover-96-November-1-2015-Bundesliga
Hannover 96,Hertha BSC,https://fbref.com/en/matches/d50236b9/Hannover-96-Hertha-BSC-November-6-2015-Bundesliga
Leverkusen,Köln,https://fbref.com/en/matches/802cf635/Bayer-Leverkusen-Koln-November-7-2015-Bundesliga
Bayern Munich,Stuttgart,https://fbref.com/en/matches/de973546/Bayern-Munich-Stuttgart-November-7-2015-Bundesliga
M'Gladbach,Ingolstadt 04,https://fbref.com/en/matches/fc319ea2/Monchengladbach-Ingolstadt-04-November-7-2015-Bundesliga
Mainz 05,Wolfsburg,https://fbref.com/en/matches/2f06e3c7/Mainz-05-Wolfsburg-November-7-2015-Bundesliga
Hoffenheim,Eint Frankfurt,https://fbref.com/en/matches/475b16e0/Hoffenheim-Eintracht-Frankfurt-November-7-2015-Bundesliga
Darmstadt 98,Hamburger SV,https://fbref.com/en/matches/11dc3a73/Darmstadt-98-Hamburger-SV-November-7-2015-Bundesliga
Dortmund,Schalke 04,https://fbref.com/en/matches/5637c517/Dortmund-Schalke-04-November-8-2015-Bundesliga
Augsburg,Werder Bremen,https://fbref.com/en/matches/d05536d9/Augsburg-Werder-Bremen-November-8-2015-Bundesliga
Hamburger SV,Dortmund,https://fbref.com/en/matches/5c90d186/Hamburger-SV-Dortmund-November-20-2015-Bundesliga
Eint Frankfurt,Leverkusen,https://fbref.com/en/matches/cf3245d5/Eintracht-Frankfurt-Bayer-Leverkusen-November-21-2015-Bundesliga
Wolfsburg,Werder Bremen,https://fbref.com/en/matches/c720df99/Wolfsburg-Werder-Bremen-November-21-2015-Bundesliga
Köln,Mainz 05,https://fbref.com/en/matches/aac61810/Koln-Mainz-05-November-21-2015-Bundesliga
M'Gladbach,Hannover 96,https://fbref.com/en/matches/194f2079/Monchengladbach-Hannover-96-November-21-2015-Bundesliga
Stuttgart,Augsburg,https://fbref.com/en/matches/ec77736b/Stuttgart-Augsburg-November-21-2015-Bundesliga
Schalke 04,Bayern Munich,https://fbref.com/en/matches/72b472f1/Schalke-04-Bayern-Munich-November-21-2015-Bundesliga
Hertha BSC,Hoffenheim,https://fbref.com/en/matches/5481af48/Hertha-BSC-Hoffenheim-November-22-2015-Bundesliga
Ingolstadt 04,Darmstadt 98,https://fbref.com/en/matches/73566828/Ingolstadt-04-Darmstadt-98-November-22-2015-Bundesliga
Darmstadt 98,Köln,https://fbref.com/en/matches/6fceec08/Darmstadt-98-Koln-November-27-2015-Bundesliga
Werder Bremen,Hamburger SV,https://fbref.com/en/matches/5c147117/Werder-Bremen-Hamburger-SV-November-28-2015-Bundesliga
Mainz 05,Eint Frankfurt,https://fbref.com/en/matches/711bd259/Mainz-05-Eintracht-Frankfurt-November-28-2015-Bundesliga
Hoffenheim,M'Gladbach,https://fbref.com/en/matches/105d73e1/Hoffenheim-Monchengladbach-November-28-2015-Bundesliga
Hannover 96,Ingolstadt 04,https://fbref.com/en/matches/b25760b3/Hannover-96-Ingolstadt-04-November-28-2015-Bundesliga
Bayern Munich,Hertha BSC,https://fbref.com/en/matches/6af7085b/Bayern-Munich-Hertha-BSC-November-28-2015-Bundesliga
Dortmund,Stuttgart,https://fbref.com/en/matches/1af8b650/Dortmund-Stuttgart-November-29-2015-Bundesliga
Leverkusen,Schalke 04,https://fbref.com/en/matches/043cd9c7/Bayer-Leverkusen-Schalke-04-November-29-2015-Bundesliga
Augsburg,Wolfsburg,https://fbref.com/en/matches/4d404e06/Augsburg-Wolfsburg-November-29-2015-Bundesliga
Schalke 04,Hannover 96,https://fbref.com/en/matches/a580d91c/Schalke-04-Hannover-96-December-4-2015-Bundesliga
Köln,Augsburg,https://fbref.com/en/matches/5109d4c6/Koln-Augsburg-December-5-2015-Bundesliga
Hamburger SV,Mainz 05,https://fbref.com/en/matches/b2bc5c67/Hamburger-SV-Mainz-05-December-5-2015-Bundesliga
M'Gladbach,Bayern Munich,https://fbref.com/en/matches/8c70ea7b/Monchengladbach-Bayern-Munich-December-5-2015-Bundesliga
Ingolstadt 04,Hoffenheim,https://fbref.com/en/matches/bf327db6/Ingolstadt-04-Hoffenheim-December-5-2015-Bundesliga
Hertha BSC,Leverkusen,https://fbref.com/en/matches/a23645cc/Hertha-BSC-Bayer-Leverkusen-December-5-2015-Bundesliga
Wolfsburg,Dortmund,https://fbref.com/en/matches/48b8929a/Wolfsburg-Dortmund-December-5-2015-Bundesliga
Stuttgart,Werder Bremen,https://fbref.com/en/matches/c813162d/Stuttgart-Werder-Bremen-December-6-2015-Bundesliga
Eint Frankfurt,Darmstadt 98,https://fbref.com/en/matches/792bc1f4/Eintracht-Frankfurt-Darmstadt-98-December-6-2015-Bundesliga
Mainz 05,Stuttgart,https://fbref.com/en/matches/3d3ee50a/Mainz-05-Stuttgart-December-11-2015-Bundesliga
Bayern Munich,Ingolstadt 04,https://fbref.com/en/matches/0c59db91/Bayern-Munich-Ingolstadt-04-December-12-2015-Bundesliga
Wolfsburg,Hamburger SV,https://fbref.com/en/matches/347ec1fd/Wolfsburg-Hamburger-SV-December-12-2015-Bundesliga
Darmstadt 98,Hertha BSC,https://fbref.com/en/matches/8b9e1bf1/Darmstadt-98-Hertha-BSC-December-12-2015-Bundesliga
Hoffenheim,Hannover 96,https://fbref.com/en/matches/225cdb3b/Hoffenheim-Hannover-96-December-12-2015-Bundesliga
Werder Bremen,Köln,https://fbref.com/en/matches/60a3a99d/Werder-Bremen-Koln-December-12-2015-Bundesliga
Leverkusen,M'Gladbach,https://fbref.com/en/matches/262babc7/Bayer-Leverkusen-Monchengladbach-December-12-2015-Bundesliga
Augsburg,Schalke 04,https://fbref.com/en/matches/18d4f9aa/Augsburg-Schalke-04-December-13-2015-Bundesliga
Dortmund,Eint Frankfurt,https://fbref.com/en/matches/0a7c9890/Dortmund-Eintracht-Frankfurt-December-13-2015-Bundesliga
Schalke 04,Hoffenheim,https://fbref.com/en/matches/39e214be/Schalke-04-Hoffenheim-December-18-2015-Bundesliga
Hannover 96,Bayern Munich,https://fbref.com/en/matches/35581814/Hannover-96-Bayern-Munich-December-19-2015-Bundesliga
Köln,Dortmund,https://fbref.com/en/matches/925986d8/Koln-Dortmund-December-19-2015-Bundesliga
Eint Frankfurt,Werder Bremen,https://fbref.com/en/matches/cd0b6f71/Eintracht-Frankfurt-Werder-Bremen-December-19-2015-Bundesliga
Hamburger SV,Augsburg,https://fbref.com/en/matches/751ed070/Hamburger-SV-Augsburg-December-19-2015-Bundesliga
Ingolstadt 04,Leverkusen,https://fbref.com/en/matches/85da250c/Ingolstadt-04-Bayer-Leverkusen-December-19-2015-Bundesliga
Stuttgart,Wolfsburg,https://fbref.com/en/matches/46fcfaea/Stuttgart-Wolfsburg-December-19-2015-Bundesliga
Hertha BSC,Mainz 05,https://fbref.com/en/matches/1d8a5339/Hertha-BSC-Mainz-05-December-20-2015-Bundesliga
M'Gladbach,Darmstadt 98,https://fbref.com/en/matches/b457471c/Monchengladbach-Darmstadt-98-December-20-2015-Bundesliga
Hamburger SV,Bayern Munich,https://fbref.com/en/matches/a1422ccb/Hamburger-SV-Bayern-Munich-January-22-2016-Bundesliga
Hannover 96,Darmstadt 98,https://fbref.com/en/matches/75d557e6/Hannover-96-Darmstadt-98-January-23-2016-Bundesliga
Hoffenheim,Leverkusen,https://fbref.com/en/matches/99af0755/Hoffenheim-Bayer-Leverkusen-January-23-2016-Bundesliga
Hertha BSC,Augsburg,https://fbref.com/en/matches/599e05e3/Hertha-BSC-Augsburg-January-23-2016-Bundesliga
Ingolstadt 04,Mainz 05,https://fbref.com/en/matches/f6d56c7e/Ingolstadt-04-Mainz-05-January-23-2016-Bundesliga
Köln,Stuttgart,https://fbref.com/en/matches/7d5ae9a7/Koln-Stuttgart-January-23-2016-Bundesliga
M'Gladbach,Dortmund,https://fbref.com/en/matches/888225eb/Monchengladbach-Dortmund-January-23-2016-Bundesliga
Eint Frankfurt,Wolfsburg,https://fbref.com/en/matches/0368f1e5/Eintracht-Frankfurt-Wolfsburg-January-24-2016-Bundesliga
Schalke 04,Werder Bremen,https://fbref.com/en/matches/9680ff7d/Schalke-04-Werder-Bremen-January-24-2016-Bundesliga
Mainz 05,M'Gladbach,https://fbref.com/en/matches/c7a6d4d3/Mainz-05-Monchengladbach-January-29-2016-Bundesliga
Augsburg,Eint Frankfurt,https://fbref.com/en/matches/0ea9f8b3/Augsburg-Eintracht-Frankfurt-January-30-2016-Bundesliga
Werder Bremen,Hertha BSC,https://fbref.com/en/matches/2a7f4dd8/Werder-Bremen-Hertha-BSC-January-30-2016-Bundesliga
Leverkusen,Hannover 96,https://fbref.com/en/matches/b83d7e8b/Bayer-Leverkusen-Hannover-96-January-30-2016-Bundesliga
Darmstadt 98,Schalke 04,https://fbref.com/en/matches/d3cb2126/Darmstadt-98-Schalke-04-January-30-2016-Bundesliga
Dortmund,Ingolstadt 04,https://fbref.com/en/matches/5ab3f7f7/Dortmund-Ingolstadt-04-January-30-2016-Bundesliga
Stuttgart,Hamburger SV,https://fbref.com/en/matches/56b92e70/Stuttgart-Hamburger-SV-January-30-2016-Bundesliga
Wolfsburg,Köln,https://fbref.com/en/matches/adbbc6f0/Wolfsburg-Koln-January-31-2016-Bundesliga
Bayern Munich,Hoffenheim,https://fbref.com/en/matches/d92707ba/Bayern-Munich-Hoffenheim-January-31-2016-Bundesliga
M'Gladbach,Werder Bremen,https://fbref.com/en/matches/086fb019/Monchengladbach-Werder-Bremen-February-5-2016-Bundesliga
Ingolstadt 04,Augsburg,https://fbref.com/en/matches/a79c3c84/Ingolstadt-04-Augsburg-February-6-2016-Bundesliga
Schalke 04,Wolfsburg,https://fbref.com/en/matches/e8475a85/Schalke-04-Wolfsburg-February-6-2016-Bundesliga
Hannover 96,Mainz 05,https://fbref.com/en/matches/6ceb9ad1/Hannover-96-Mainz-05-February-6-2016-Bundesliga
Hertha BSC,Dortmund,https://fbref.com/en/matches/48751442/Hertha-BSC-Dortmund-February-6-2016-Bundesliga
Eint Frankfurt,Stuttgart,https://fbref.com/en/matches/f3b9c511/Eintracht-Frankfurt-Stuttgart-February-6-2016-Bundesliga
Leverkusen,Bayern Munich,https://fbref.com/en/matches/83fd9d1a/Bayer-Leverkusen-Bayern-Munich-February-6-2016-Bundesliga
Hamburger SV,Köln,https://fbref.com/en/matches/bd51764d/Hamburger-SV-Koln-February-7-2016-Bundesliga
Hoffenheim,Darmstadt 98,https://fbref.com/en/matches/94e60f4b/Hoffenheim-Darmstadt-98-February-7-2016-Bundesliga
Mainz 05,Schalke 04,https://fbref.com/en/matches/8846400c/Mainz-05-Schalke-04-February-12-2016-Bundesliga
Wolfsburg,Ingolstadt 04,https://fbref.com/en/matches/2e4254c5/Wolfsburg-Ingolstadt-04-February-13-2016-Bundesliga
Darmstadt 98,Leverkusen,https://fbref.com/en/matches/b985a942/Darmstadt-98-Bayer-Leverkusen-February-13-2016-Bundesliga
Werder Bremen,Hoffenheim,https://fbref.com/en/matches/f33795a3/Werder-Bremen-Hoffenheim-February-13-2016-Bundesliga
Dortmund,Hannover 96,https://fbref.com/en/matches/8585851a/Dortmund-Hannover-96-February-13-2016-Bundesliga
Stuttgart,Hertha BSC,https://fbref.com/en/matches/46c1d83a/Stuttgart-Hertha-BSC-February-13-2016-Bundesliga
Köln,Eint Frankfurt,https://fbref.com/en/matches/5b015a0a/Koln-Eintracht-Frankfurt-February-13-2016-Bundesliga
Hamburger SV,M'Gladbach,https://fbref.com/en/matches/4f879d1d/Hamburger-SV-Monchengladbach-February-14-2016-Bundesliga
Augsburg,Bayern Munich,https://fbref.com/en/matches/13410f61/Augsburg-Bayern-Munich-February-14-2016-Bundesliga
Eint Frankfurt,Hamburger SV,https://fbref.com/en/matches/c1943cfe/Eintracht-Frankfurt-Hamburger-SV-February-19-2016-Bundesliga
Bayern Munich,Darmstadt 98,https://fbref.com/en/matches/6c078bbc/Bayern-Munich-Darmstadt-98-February-20-2016-Bundesliga
M'Gladbach,Köln,https://fbref.com/en/matches/9c89e059/Monchengladbach-Koln-February-20-2016-Bundesliga
Hertha BSC,Wolfsburg,https://fbref.com/en/matches/bd3cdb9c/Hertha-BSC-Wolfsburg-February-20-2016-Bundesliga
Hoffenheim,Mainz 05,https://fbref.com/en/matches/9398a599/Hoffenheim-Mainz-05-February-20-2016-Bundesliga
Ingolstadt 04,Werder Bremen,https://fbref.com/en/matches/fae49c4d/Ingolstadt-04-Werder-Bremen-February-20-2016-Bundesliga
Leverkusen,Dortmund,https://fbref.com/en/matches/53a16d3c/Bayer-Leverkusen-Dortmund-February-21-2016-Bundesliga
Schalke 04,Stuttgart,https://fbref.com/en/matches/a3c0608e/Schalke-04-Stuttgart-February-21-2016-Bundesliga
Hannover 96,Augsburg,https://fbref.com/en/matches/4445e029/Hannover-96-Augsburg-February-21-2016-Bundesliga
Köln,Hertha BSC,https://fbref.com/en/matches/971cec9d/Koln-Hertha-BSC-February-26-2016-Bundesliga
Wolfsburg,Bayern Munich,https://fbref.com/en/matches/03e2f0b7/Wolfsburg-Bayern-Munich-February-27-2016-Bundesliga
Werder Bremen,Darmstadt 98,https://fbref.com/en/matches/5f604969/Werder-Bremen-Darmstadt-98-February-27-2016-Bundesliga
Hamburger SV,Ingolstadt 04,https://fbref.com/en/matches/1b55fe98/Hamburger-SV-Ingolstadt-04-February-27-2016-Bundesliga
Stuttgart,Hannover 96,https://fbref.com/en/matches/a6fa5da5/Stuttgart-Hannover-96-February-27-2016-Bundesliga
Augsburg,M'Gladbach,https://fbref.com/en/matches/10fa32d2/Augsburg-Monchengladbach-February-28-2016-Bundesliga
Mainz 05,Leverkusen,https://fbref.com/en/matches/23a79402/Mainz-05-Bayer-Leverkusen-February-28-2016-Bundesliga
Dortmund,Hoffenheim,https://fbref.com/en/matches/ae6fcdd5/Dortmund-Hoffenheim-February-28-2016-Bundesliga
Eint Frankfurt,Schalke 04,https://fbref.com/en/matches/dfcc1d28/Eintracht-Frankfurt-Schalke-04-February-28-2016-Bundesliga
Hannover 96,Wolfsburg,https://fbref.com/en/matches/afa556f2/Hannover-96-Wolfsburg-March-1-2016-Bundesliga
Ingolstadt 04,Köln,https://fbref.com/en/matches/9ba06802/Ingolstadt-04-Koln-March-1-2016-Bundesliga
Schalke 04,Hamburger SV,https://fbref.com/en/matches/e843e85b/Schalke-04-Hamburger-SV-March-2-2016-Bundesliga
Hertha BSC,Eint Frankfurt,https://fbref.com/en/matches/72d5d788/Hertha-BSC-Eintracht-Frankfurt-March-2-2016-Bundesliga
Hoffenheim,Augsburg,https://fbref.com/en/matches/deec3cb3/Hoffenheim-Augsburg-March-2-2016-Bundesliga
Bayern Munich,Mainz 05,https://fbref.com/en/matches/25848160/Bayern-Munich-Mainz-05-March-2-2016-Bundesliga
M'Gladbach,Stuttgart,https://fbref.com/en/matches/18b3724f/Monchengladbach-Stuttgart-March-2-2016-Bundesliga
Darmstadt 98,Dortmund,https://fbref.com/en/matches/894042ed/Darmstadt-98-Dortmund-March-2-2016-Bundesliga
