Southampton,West Brom,https://fbref.com/en/matches/ba6b1a5a/Southampton-West-Bromwich-Albion-January-11-2014-Premier-League
Hull City,Chelsea,https://fbref.com/en/matches/1a81e42a/Hull-City-Chelsea-January-11-2014-Premier-League
Everton,Norwich City,https://fbref.com/en/matches/7a40de87/Everton-Norwich-City-January-11-2014-Premier-League
Manchester Utd,Swansea City,https://fbref.com/en/matches/fea0a829/Manchester-United-Swansea-City-January-11-2014-Premier-League
Cardiff City,West Ham,https://fbref.com/en/matches/ee13cb94/Cardiff-City-West-Ham-United-January-11-2014-Premier-League
Newcastle Utd,Manchester City,https://fbref.com/en/matches/c4ed5306/Newcastle-United-Manchester-City-January-12-2014-Premier-League
Stoke City,Liverpool,https://fbref.com/en/matches/009629d2/Stoke-City-Liverpool-January-12-2014-Premier-League
Aston Villa,Arsenal,https://fbref.com/en/matches/ec9149ec/Aston-Villa-Arsenal-January-13-2014-Premier-League
Crystal Palace,Stoke City,https://fbref.com/en/matches/74021dd8/Crystal-Palace-Stoke-City-January-18-2014-Premier-League
Sunderland,Southampton,https://fbref.com/en/matches/0b625ddc/Sunderland-Southampton-January-18-2014-Premier-League
Manchester City,Cardiff City,https://fbref.com/en/matches/6c03e1e4/Manchester-City-Cardiff-City-January-18-2014-Premier-League
West Ham,Newcastle Utd,https://fbref.com/en/matches/d3066a94/West-Ham-United-Newcastle-United-January-18-2014-Premier-League
Liverpool,Aston Villa,https://fbref.com/en/matches/1fd8f9f8/Liverpool-Aston-Villa-January-18-2014-Premier-League
Arsenal,Fulham,https://fbref.com/en/matches/db164b79/Arsenal-Fulham-January-18-2014-Premier-League
Norwich City,Hull City,https://fbref.com/en/matches/5879a90b/Norwich-City-Hull-City-January-18-2014-Premier-League
Chelsea,Manchester Utd,https://fbref.com/en/matches/13ac85cf/Chelsea-Manchester-United-January-19-2014-Premier-League
Swansea City,Tottenham,https://fbref.com/en/matches/72418c7a/Swansea-City-Tottenham-Hotspur-January-19-2014-Premier-League
West Brom,Everton,https://fbref.com/en/matches/dce18295/West-Bromwich-Albion-Everton-January-20-2014-Premier-League
Swansea City,Fulham,https://fbref.com/en/matches/27ae3726/Swansea-City-Fulham-January-28-2014-Premier-League
Manchester Utd,Cardiff City,https://fbref.com/en/matches/9fd06758/Manchester-United-Cardiff-City-January-28-2014-Premier-League
Liverpool,Everton,https://fbref.com/en/matches/2acb2138/Liverpool-Everton-January-28-2014-Premier-League
Crystal Palace,Hull City,https://fbref.com/en/matches/b4a69ab3/Crystal-Palace-Hull-City-January-28-2014-Premier-League
Norwich City,Newcastle Utd,https://fbref.com/en/matches/944e0420/Norwich-City-Newcastle-United-January-28-2014-Premier-League
Southampton,Arsenal,https://fbref.com/en/matches/88035eb1/Southampton-Arsenal-January-28-2014-Premier-League
Aston Villa,West Brom,https://fbref.com/en/matches/a9a9c7b1/Aston-Villa-West-Bromwich-Albion-January-29-2014-Premier-League
Chelsea,West Ham,https://fbref.com/en/matches/1fca1993/Chelsea-West-Ham-United-January-29-2014-Premier-League
Tottenham,Manchester City,https://fbref.com/en/matches/48bf9582/Tottenham-Hotspur-Manchester-City-January-29-2014-Premier-League
Sunderland,Stoke City,https://fbref.com/en/matches/c0fb2876/Sunderland-Stoke-City-January-29-2014-Premier-League
Hull City,Tottenham,https://fbref.com/en/matches/34e0f823/Hull-City-Tottenham-Hotspur-February-1-2014-Premier-League
West Ham,Swansea City,https://fbref.com/en/matches/77780325/West-Ham-United-Swansea-City-February-1-2014-Premier-League
Stoke City,Manchester Utd,https://fbref.com/en/matches/7eaa81a2/Stoke-City-Manchester-United-February-1-2014-Premier-League
Cardiff City,Norwich City,https://fbref.com/en/matches/9183dad8/Cardiff-City-Norwich-City-February-1-2014-Premier-League
Fulham,Southampton,https://fbref.com/en/matches/6d3c8688/Fulham-Southampton-February-1-2014-Premier-League
Everton,Aston Villa,https://fbref.com/en/matches/74904056/Everton-Aston-Villa-February-1-2014-Premier-League
