Schalke 04,Hertha BSC,https://fbref.com/en/matches/040ee683/Schalke-04-Hertha-BSC-August-25-2002-Bundesliga
Nürnberg,Hannover 96,https://fbref.com/en/matches/24d320db/Nurnberg-Hannover-96-August-25-2002-Bundesliga
Hertha BSC,M'Gladbach,https://fbref.com/en/matches/f7e62d15/Hertha-BSC-Monchengladbach-September-10-2002-Bundesliga
Werder Bremen,Nürnberg,https://fbref.com/en/matches/d583d6bd/Werder-Bremen-Nurnberg-September-10-2002-Bundesliga
Bayern Munich,1860 Munich,https://fbref.com/en/matches/b17578cd/Bayern-Munich-1860-Munich-September-10-2002-Bundesliga
Bochum,Dortmund,https://fbref.com/en/matches/2f00074b/Bochum-Dortmund-September-10-2002-Bundesliga
Kaiserslautern,Arminia,https://fbref.com/en/matches/c1964c94/Kaiserslautern-Arminia-September-11-2002-Bundesliga
Stuttgart,Schalke 04,https://fbref.com/en/matches/794e617a/Stuttgart-Schalke-04-September-11-2002-Bundesliga
Hansa Rostock,Leverkusen,https://fbref.com/en/matches/e75c6ed6/Hansa-Rostock-Bayer-Leverkusen-September-11-2002-Bundesliga
Hannover 96,Energie Cottbus,https://fbref.com/en/matches/c32468d9/Hannover-96-Energie-Cottbus-September-11-2002-Bundesliga
Wolfsburg,Hamburger SV,https://fbref.com/en/matches/10529ad6/Wolfsburg-Hamburger-SV-September-11-2002-Bundesliga
Leverkusen,Hannover 96,https://fbref.com/en/matches/aae5a31e/Bayer-Leverkusen-Hannover-96-September-14-2002-Bundesliga
M'Gladbach,Stuttgart,https://fbref.com/en/matches/3db59f4a/Monchengladbach-Stuttgart-September-14-2002-Bundesliga
1860 Munich,Wolfsburg,https://fbref.com/en/matches/184a4586/1860-Munich-Wolfsburg-September-14-2002-Bundesliga
Nürnberg,Bayern Munich,https://fbref.com/en/matches/7ccf1f65/Nurnberg-Bayern-Munich-September-14-2002-Bundesliga
Arminia,Hertha BSC,https://fbref.com/en/matches/1262fe8a/Arminia-Hertha-BSC-September-14-2002-Bundesliga
Dortmund,Schalke 04,https://fbref.com/en/matches/407d3a8c/Dortmund-Schalke-04-September-14-2002-Bundesliga
Energie Cottbus,Werder Bremen,https://fbref.com/en/matches/97a41037/Energie-Cottbus-Werder-Bremen-September-14-2002-Bundesliga
Hamburger SV,Kaiserslautern,https://fbref.com/en/matches/4c5584d4/Hamburger-SV-Kaiserslautern-September-15-2002-Bundesliga
Bochum,Hansa Rostock,https://fbref.com/en/matches/ee80d63d/Bochum-Hansa-Rostock-September-15-2002-Bundesliga
Hannover 96,Bochum,https://fbref.com/en/matches/8b2d99bc/Hannover-96-Bochum-September-21-2002-Bundesliga
Kaiserslautern,1860 Munich,https://fbref.com/en/matches/5fbc8b81/Kaiserslautern-1860-Munich-September-21-2002-Bundesliga
Wolfsburg,Nürnberg,https://fbref.com/en/matches/1bc011f8/Wolfsburg-Nurnberg-September-21-2002-Bundesliga
Hansa Rostock,Dortmund,https://fbref.com/en/matches/a249c07c/Hansa-Rostock-Dortmund-September-21-2002-Bundesliga
Bayern Munich,Energie Cottbus,https://fbref.com/en/matches/6b3330d8/Bayern-Munich-Energie-Cottbus-September-21-2002-Bundesliga
Werder Bremen,Leverkusen,https://fbref.com/en/matches/e0b4d776/Werder-Bremen-Bayer-Leverkusen-September-21-2002-Bundesliga
Hertha BSC,Hamburger SV,https://fbref.com/en/matches/d2bd28da/Hertha-BSC-Hamburger-SV-September-21-2002-Bundesliga
Schalke 04,M'Gladbach,https://fbref.com/en/matches/7981de9a/Schalke-04-Monchengladbach-September-22-2002-Bundesliga
Stuttgart,Arminia,https://fbref.com/en/matches/da31ef62/Stuttgart-Arminia-September-22-2002-Bundesliga
Arminia,Schalke 04,https://fbref.com/en/matches/21b56d5f/Arminia-Schalke-04-September-28-2002-Bundesliga
Leverkusen,Bayern Munich,https://fbref.com/en/matches/7a8c412b/Bayer-Leverkusen-Bayern-Munich-September-28-2002-Bundesliga
Energie Cottbus,Wolfsburg,https://fbref.com/en/matches/1143f315/Energie-Cottbus-Wolfsburg-September-28-2002-Bundesliga
Hansa Rostock,Hannover 96,https://fbref.com/en/matches/e8f92557/Hansa-Rostock-Hannover-96-September-28-2002-Bundesliga
Hamburger SV,Stuttgart,https://fbref.com/en/matches/4e55f724/Hamburger-SV-Stuttgart-September-28-2002-Bundesliga
1860 Munich,Hertha BSC,https://fbref.com/en/matches/e3cc7483/1860-Munich-Hertha-BSC-September-28-2002-Bundesliga
Dortmund,M'Gladbach,https://fbref.com/en/matches/f62070ba/Dortmund-Monchengladbach-September-28-2002-Bundesliga
Bochum,Werder Bremen,https://fbref.com/en/matches/9b2264b7/Bochum-Werder-Bremen-September-29-2002-Bundesliga
Nürnberg,Kaiserslautern,https://fbref.com/en/matches/e138a559/Nurnberg-Kaiserslautern-September-29-2002-Bundesliga
Hannover 96,Dortmund,https://fbref.com/en/matches/337297e4/Hannover-96-Dortmund-October-5-2002-Bundesliga
Wolfsburg,Leverkusen,https://fbref.com/en/matches/33c4b52b/Wolfsburg-Bayer-Leverkusen-October-5-2002-Bundesliga
Bayern Munich,Bochum,https://fbref.com/en/matches/0f4c9785/Bayern-Munich-Bochum-October-5-2002-Bundesliga
Kaiserslautern,Energie Cottbus,https://fbref.com/en/matches/8879a36a/Kaiserslautern-Energie-Cottbus-October-5-2002-Bundesliga
Hertha BSC,Nürnberg,https://fbref.com/en/matches/0fcd1f0b/Hertha-BSC-Nurnberg-October-5-2002-Bundesliga
M'Gladbach,Arminia,https://fbref.com/en/matches/ddadaf57/Monchengladbach-Arminia-October-5-2002-Bundesliga
Schalke 04,Hamburger SV,https://fbref.com/en/matches/2c15d099/Schalke-04-Hamburger-SV-October-5-2002-Bundesliga
Werder Bremen,Hansa Rostock,https://fbref.com/en/matches/88179fcf/Werder-Bremen-Hansa-Rostock-October-6-2002-Bundesliga
Stuttgart,1860 Munich,https://fbref.com/en/matches/f97b2d36/Stuttgart-1860-Munich-October-6-2002-Bundesliga
Hamburger SV,M'Gladbach,https://fbref.com/en/matches/b302c3a6/Hamburger-SV-Monchengladbach-October-19-2002-Bundesliga
Hansa Rostock,Bayern Munich,https://fbref.com/en/matches/69a85d99/Hansa-Rostock-Bayern-Munich-October-19-2002-Bundesliga
Leverkusen,Kaiserslautern,https://fbref.com/en/matches/4635908e/Bayer-Leverkusen-Kaiserslautern-October-19-2002-Bundesliga
Energie Cottbus,Hertha BSC,https://fbref.com/en/matches/5cbc1072/Energie-Cottbus-Hertha-BSC-October-19-2002-Bundesliga
1860 Munich,Schalke 04,https://fbref.com/en/matches/5ad46b24/1860-Munich-Schalke-04-October-19-2002-Bundesliga
Dortmund,Arminia,https://fbref.com/en/matches/46a619f9/Dortmund-Arminia-October-19-2002-Bundesliga
Hannover 96,Werder Bremen,https://fbref.com/en/matches/52846385/Hannover-96-Werder-Bremen-October-19-2002-Bundesliga
Nürnberg,Stuttgart,https://fbref.com/en/matches/90144521/Nurnberg-Stuttgart-October-20-2002-Bundesliga
Bochum,Wolfsburg,https://fbref.com/en/matches/3822fcc9/Bochum-Wolfsburg-October-20-2002-Bundesliga
Hertha BSC,Leverkusen,https://fbref.com/en/matches/18a66088/Hertha-BSC-Bayer-Leverkusen-October-26-2002-Bundesliga
M'Gladbach,1860 Munich,https://fbref.com/en/matches/73f48298/Monchengladbach-1860-Munich-October-26-2002-Bundesliga
Arminia,Hamburger SV,https://fbref.com/en/matches/2fca1272/Arminia-Hamburger-SV-October-26-2002-Bundesliga
Schalke 04,Nürnberg,https://fbref.com/en/matches/dae40c52/Schalke-04-Nurnberg-October-26-2002-Bundesliga
Werder Bremen,Dortmund,https://fbref.com/en/matches/d8c128ae/Werder-Bremen-Dortmund-October-26-2002-Bundesliga
Bayern Munich,Hannover 96,https://fbref.com/en/matches/2c7c3654/Bayern-Munich-Hannover-96-October-26-2002-Bundesliga
Stuttgart,Energie Cottbus,https://fbref.com/en/matches/827412f6/Stuttgart-Energie-Cottbus-October-26-2002-Bundesliga
Wolfsburg,Hansa Rostock,https://fbref.com/en/matches/1b0c2c90/Wolfsburg-Hansa-Rostock-October-27-2002-Bundesliga
Hansa Rostock,Kaiserslautern,https://fbref.com/en/matches/6f0142bd/Hansa-Rostock-Kaiserslautern-November-2-2002-Bundesliga
1860 Munich,Arminia,https://fbref.com/en/matches/147e12ea/1860-Munich-Arminia-November-2-2002-Bundesliga
Dortmund,Hamburger SV,https://fbref.com/en/matches/2edd0965/Dortmund-Hamburger-SV-November-2-2002-Bundesliga
Nürnberg,M'Gladbach,https://fbref.com/en/matches/445096df/Nurnberg-Monchengladbach-November-2-2002-Bundesliga
Leverkusen,Stuttgart,https://fbref.com/en/matches/9e1c0720/Bayer-Leverkusen-Stuttgart-November-2-2002-Bundesliga
Energie Cottbus,Schalke 04,https://fbref.com/en/matches/dfc5c79a/Energie-Cottbus-Schalke-04-November-2-2002-Bundesliga
Hannover 96,Wolfsburg,https://fbref.com/en/matches/651b7f4b/Hannover-96-Wolfsburg-November-2-2002-Bundesliga
Bochum,Hertha BSC,https://fbref.com/en/matches/8f935a24/Bochum-Hertha-BSC-November-3-2002-Bundesliga
Werder Bremen,Bayern Munich,https://fbref.com/en/matches/3abf835a/Werder-Bremen-Bayern-Munich-November-3-2002-Bundesliga
Wolfsburg,Werder Bremen,https://fbref.com/en/matches/582fa915/Wolfsburg-Werder-Bremen-November-9-2002-Bundesliga
Kaiserslautern,Hannover 96,https://fbref.com/en/matches/20e87d14/Kaiserslautern-Hannover-96-November-9-2002-Bundesliga
Schalke 04,Leverkusen,https://fbref.com/en/matches/3977d530/Schalke-04-Bayer-Leverkusen-November-9-2002-Bundesliga
Arminia,Nürnberg,https://fbref.com/en/matches/36fdb18c/Arminia-Nurnberg-November-9-2002-Bundesliga
Stuttgart,Bochum,https://fbref.com/en/matches/24349403/Stuttgart-Bochum-November-9-2002-Bundesliga
Hamburger SV,1860 Munich,https://fbref.com/en/matches/4b01b7b8/Hamburger-SV-1860-Munich-November-9-2002-Bundesliga
Bayern Munich,Dortmund,https://fbref.com/en/matches/f78e0000/Bayern-Munich-Dortmund-November-9-2002-Bundesliga
M'Gladbach,Energie Cottbus,https://fbref.com/en/matches/d4a97b98/Monchengladbach-Energie-Cottbus-November-10-2002-Bundesliga
Hertha BSC,Hansa Rostock,https://fbref.com/en/matches/95f81a22/Hertha-BSC-Hansa-Rostock-November-10-2002-Bundesliga
Kaiserslautern,Bochum,https://fbref.com/en/matches/85936a9c/Kaiserslautern-Bochum-November-13-2002-Bundesliga
Leverkusen,M'Gladbach,https://fbref.com/en/matches/62b3ba3b/Bayer-Leverkusen-Monchengladbach-November-16-2002-Bundesliga
Nürnberg,Hamburger SV,https://fbref.com/en/matches/37eaa1ce/Nurnberg-Hamburger-SV-November-16-2002-Bundesliga
Hansa Rostock,Stuttgart,https://fbref.com/en/matches/9d046b49/Hansa-Rostock-Stuttgart-November-16-2002-Bundesliga
Dortmund,1860 Munich,https://fbref.com/en/matches/d1a3148d/Dortmund-1860-Munich-November-16-2002-Bundesliga
Hannover 96,Hertha BSC,https://fbref.com/en/matches/6593b6ec/Hannover-96-Hertha-BSC-November-16-2002-Bundesliga
Bayern Munich,Wolfsburg,https://fbref.com/en/matches/78451f02/Bayern-Munich-Wolfsburg-November-16-2002-Bundesliga
Energie Cottbus,Arminia,https://fbref.com/en/matches/6c397aea/Energie-Cottbus-Arminia-November-16-2002-Bundesliga
Bochum,Schalke 04,https://fbref.com/en/matches/2c65543a/Bochum-Schalke-04-November-17-2002-Bundesliga
Werder Bremen,Kaiserslautern,https://fbref.com/en/matches/0d159b9d/Werder-Bremen-Kaiserslautern-November-17-2002-Bundesliga
Kaiserslautern,Bayern Munich,https://fbref.com/en/matches/666095b8/Kaiserslautern-Bayern-Munich-November-23-2002-Bundesliga
Stuttgart,Hannover 96,https://fbref.com/en/matches/fd146417/Stuttgart-Hannover-96-November-23-2002-Bundesliga
Hertha BSC,Werder Bremen,https://fbref.com/en/matches/d3575cd2/Hertha-BSC-Werder-Bremen-November-23-2002-Bundesliga
Arminia,Leverkusen,https://fbref.com/en/matches/651c076e/Arminia-Bayer-Leverkusen-November-23-2002-Bundesliga
M'Gladbach,Bochum,https://fbref.com/en/matches/7577bc6d/Monchengladbach-Bochum-November-23-2002-Bundesliga
Wolfsburg,Dortmund,https://fbref.com/en/matches/a6eefbff/Wolfsburg-Dortmund-November-23-2002-Bundesliga
Schalke 04,Hansa Rostock,https://fbref.com/en/matches/b9d69c90/Schalke-04-Hansa-Rostock-November-23-2002-Bundesliga
Hamburger SV,Energie Cottbus,https://fbref.com/en/matches/43d2c7bb/Hamburger-SV-Energie-Cottbus-November-24-2002-Bundesliga
1860 Munich,Nürnberg,https://fbref.com/en/matches/d593f7e0/1860-Munich-Nurnberg-November-24-2002-Bundesliga
Nürnberg,Dortmund,https://fbref.com/en/matches/a01c8334/Nurnberg-Dortmund-November-30-2002-Bundesliga
Hansa Rostock,M'Gladbach,https://fbref.com/en/matches/a7a78c92/Hansa-Rostock-Monchengladbach-November-30-2002-Bundesliga
Leverkusen,Hamburger SV,https://fbref.com/en/matches/834d4dd7/Bayer-Leverkusen-Hamburger-SV-November-30-2002-Bundesliga
Bayern Munich,Hertha BSC,https://fbref.com/en/matches/f48a2cb9/Bayern-Munich-Hertha-BSC-November-30-2002-Bundesliga
Energie Cottbus,1860 Munich,https://fbref.com/en/matches/be640c22/Energie-Cottbus-1860-Munich-November-30-2002-Bundesliga
Bochum,Arminia,https://fbref.com/en/matches/0e0625bc/Bochum-Arminia-November-30-2002-Bundesliga
Kaiserslautern,Wolfsburg,https://fbref.com/en/matches/225b9111/Kaiserslautern-Wolfsburg-November-30-2002-Bundesliga
Werder Bremen,Stuttgart,https://fbref.com/en/matches/4282a8c8/Werder-Bremen-Stuttgart-December-1-2002-Bundesliga
Hannover 96,Schalke 04,https://fbref.com/en/matches/63555605/Hannover-96-Schalke-04-December-1-2002-Bundesliga
Dortmund,Kaiserslautern,https://fbref.com/en/matches/c4badec0/Dortmund-Kaiserslautern-December-7-2002-Bundesliga
Stuttgart,Bayern Munich,https://fbref.com/en/matches/48c47b9e/Stuttgart-Bayern-Munich-December-7-2002-Bundesliga
Arminia,Hansa Rostock,https://fbref.com/en/matches/c235cb98/Arminia-Hansa-Rostock-December-7-2002-Bundesliga
Schalke 04,Werder Bremen,https://fbref.com/en/matches/306329af/Schalke-04-Werder-Bremen-December-7-2002-Bundesliga
1860 Munich,Leverkusen,https://fbref.com/en/matches/2e5c049e/1860-Munich-Bayer-Leverkusen-December-7-2002-Bundesliga
Hertha BSC,Wolfsburg,https://fbref.com/en/matches/70ce9bf5/Hertha-BSC-Wolfsburg-December-7-2002-Bundesliga
Nürnberg,Energie Cottbus,https://fbref.com/en/matches/1984e636/Nurnberg-Energie-Cottbus-December-7-2002-Bundesliga
Hamburger SV,Bochum,https://fbref.com/en/matches/40b8bd9c/Hamburger-SV-Bochum-December-8-2002-Bundesliga
M'Gladbach,Hannover 96,https://fbref.com/en/matches/d44b5356/Monchengladbach-Hannover-96-December-8-2002-Bundesliga
Hansa Rostock,Hamburger SV,https://fbref.com/en/matches/df0b9b29/Hansa-Rostock-Hamburger-SV-December-14-2002-Bundesliga
Hannover 96,Arminia,https://fbref.com/en/matches/e4620a60/Hannover-96-Arminia-December-14-2002-Bundesliga
Energie Cottbus,Dortmund,https://fbref.com/en/matches/900aef25/Energie-Cottbus-Dortmund-December-14-2002-Bundesliga
Bochum,1860 Munich,https://fbref.com/en/matches/977caf71/Bochum-1860-Munich-December-14-2002-Bundesliga
Bayern Munich,Schalke 04,https://fbref.com/en/matches/2904d014/Bayern-Munich-Schalke-04-December-14-2002-Bundesliga
Werder Bremen,M'Gladbach,https://fbref.com/en/matches/08874bce/Werder-Bremen-Monchengladbach-December-14-2002-Bundesliga
Leverkusen,Nürnberg,https://fbref.com/en/matches/a0c3c522/Bayer-Leverkusen-Nurnberg-December-14-2002-Bundesliga
Kaiserslautern,Hertha BSC,https://fbref.com/en/matches/7cbbb476/Kaiserslautern-Hertha-BSC-December-15-2002-Bundesliga
Wolfsburg,Stuttgart,https://fbref.com/en/matches/f16dc608/Wolfsburg-Stuttgart-December-15-2002-Bundesliga
Kaiserslautern,Stuttgart,https://fbref.com/en/matches/f339b827/Kaiserslautern-Stuttgart-January-25-2003-Bundesliga
Hannover 96,Hamburger SV,https://fbref.com/en/matches/006087b0/Hannover-96-Hamburger-SV-January-25-2003-Bundesliga
Hansa Rostock,1860 Munich,https://fbref.com/en/matches/62b76570/Hansa-Rostock-1860-Munich-January-25-2003-Bundesliga
Wolfsburg,Schalke 04,https://fbref.com/en/matches/74a40f38/Wolfsburg-Schalke-04-January-25-2003-Bundesliga
Bochum,Nürnberg,https://fbref.com/en/matches/60e000f9/Bochum-Nurnberg-January-25-2003-Bundesliga
Werder Bremen,Arminia,https://fbref.com/en/matches/02ed8b4f/Werder-Bremen-Arminia-January-25-2003-Bundesliga
Hertha BSC,Dortmund,https://fbref.com/en/matches/8682477c/Hertha-BSC-Dortmund-January-25-2003-Bundesliga
Leverkusen,Energie Cottbus,https://fbref.com/en/matches/30b3ff17/Bayer-Leverkusen-Energie-Cottbus-January-26-2003-Bundesliga
Bayern Munich,M'Gladbach,https://fbref.com/en/matches/58f92fed/Bayern-Munich-Monchengladbach-January-26-2003-Bundesliga
1860 Munich,Hannover 96,https://fbref.com/en/matches/51f4f85b/1860-Munich-Hannover-96-February-1-2003-Bundesliga
Nürnberg,Hansa Rostock,https://fbref.com/en/matches/83ddae93/Nurnberg-Hansa-Rostock-February-1-2003-Bundesliga
Stuttgart,Hertha BSC,https://fbref.com/en/matches/e03631fe/Stuttgart-Hertha-BSC-February-1-2003-Bundesliga
Schalke 04,Kaiserslautern,https://fbref.com/en/matches/6d53d07f/Schalke-04-Kaiserslautern-February-1-2003-Bundesliga
Energie Cottbus,Bochum,https://fbref.com/en/matches/948f7501/Energie-Cottbus-Bochum-February-1-2003-Bundesliga
Arminia,Bayern Munich,https://fbref.com/en/matches/7acb350f/Arminia-Bayern-Munich-February-1-2003-Bundesliga
Hamburger SV,Werder Bremen,https://fbref.com/en/matches/49ecae3c/Hamburger-SV-Werder-Bremen-February-2-2003-Bundesliga
Dortmund,Leverkusen,https://fbref.com/en/matches/c3fe38a9/Dortmund-Bayer-Leverkusen-February-2-2003-Bundesliga
Kaiserslautern,M'Gladbach,https://fbref.com/en/matches/dca21748/Kaiserslautern-Monchengladbach-February-8-2003-Bundesliga
Wolfsburg,Arminia,https://fbref.com/en/matches/1d2cb92c/Wolfsburg-Arminia-February-8-2003-Bundesliga
Hansa Rostock,Energie Cottbus,https://fbref.com/en/matches/5d34ce15/Hansa-Rostock-Energie-Cottbus-February-8-2003-Bundesliga
Werder Bremen,1860 Munich,https://fbref.com/en/matches/7693c862/Werder-Bremen-1860-Munich-February-8-2003-Bundesliga
Hertha BSC,Schalke 04,https://fbref.com/en/matches/ddb1d311/Hertha-BSC-Schalke-04-February-8-2003-Bundesliga
Bochum,Leverkusen,https://fbref.com/en/matches/0257b680/Bochum-Bayer-Leverkusen-February-8-2003-Bundesliga
Hannover 96,Nürnberg,https://fbref.com/en/matches/cd4550f7/Hannover-96-Nurnberg-February-8-2003-Bundesliga
Stuttgart,Dortmund,https://fbref.com/en/matches/5f229473/Stuttgart-Dortmund-February-9-2003-Bundesliga
Bayern Munich,Hamburger SV,https://fbref.com/en/matches/8cb65ae1/Bayern-Munich-Hamburger-SV-February-9-2003-Bundesliga
Nürnberg,Werder Bremen,https://fbref.com/en/matches/2c9adf94/Nurnberg-Werder-Bremen-February-15-2003-Bundesliga
Arminia,Kaiserslautern,https://fbref.com/en/matches/24914dce/Arminia-Kaiserslautern-February-15-2003-Bundesliga
Hamburger SV,Wolfsburg,https://fbref.com/en/matches/81e2e62c/Hamburger-SV-Wolfsburg-February-15-2003-Bundesliga
1860 Munich,Bayern Munich,https://fbref.com/en/matches/cd2fd5cb/1860-Munich-Bayern-Munich-February-15-2003-Bundesliga
Schalke 04,Stuttgart,https://fbref.com/en/matches/b4576e13/Schalke-04-Stuttgart-February-15-2003-Bundesliga
Dortmund,Bochum,https://fbref.com/en/matches/21fec7ec/Dortmund-Bochum-February-15-2003-Bundesliga
Leverkusen,Hansa Rostock,https://fbref.com/en/matches/781f14a8/Bayer-Leverkusen-Hansa-Rostock-February-15-2003-Bundesliga
M'Gladbach,Hertha BSC,https://fbref.com/en/matches/0d8c20bf/Monchengladbach-Hertha-BSC-February-16-2003-Bundesliga
Energie Cottbus,Hannover 96,https://fbref.com/en/matches/f2a415d6/Energie-Cottbus-Hannover-96-February-16-2003-Bundesliga
M'Gladbach,Wolfsburg,https://fbref.com/en/matches/94369b72/Monchengladbach-Wolfsburg-February-19-2003-Bundesliga
Kaiserslautern,Hamburger SV,https://fbref.com/en/matches/3396cdd7/Kaiserslautern-Hamburger-SV-February-22-2003-Bundesliga
Hansa Rostock,Bochum,https://fbref.com/en/matches/72bb22cf/Hansa-Rostock-Bochum-February-22-2003-Bundesliga
Hannover 96,Leverkusen,https://fbref.com/en/matches/5858ede0/Hannover-96-Bayer-Leverkusen-February-22-2003-Bundesliga
Werder Bremen,Energie Cottbus,https://fbref.com/en/matches/4ebf87dd/Werder-Bremen-Energie-Cottbus-February-22-2003-Bundesliga
Wolfsburg,1860 Munich,https://fbref.com/en/matches/9b7fa849/Wolfsburg-1860-Munich-February-22-2003-Bundesliga
Bayern Munich,Nürnberg,https://fbref.com/en/matches/5cf19a62/Bayern-Munich-Nurnberg-February-22-2003-Bundesliga
Schalke 04,Dortmund,https://fbref.com/en/matches/24655de7/Schalke-04-Dortmund-February-22-2003-Bundesliga
Hertha BSC,Arminia,https://fbref.com/en/matches/f0cd61c8/Hertha-BSC-Arminia-February-23-2003-Bundesliga
Stuttgart,M'Gladbach,https://fbref.com/en/matches/e4801d09/Stuttgart-Monchengladbach-February-23-2003-Bundesliga
Dortmund,Hansa Rostock,https://fbref.com/en/matches/a91acae4/Dortmund-Hansa-Rostock-March-1-2003-Bundesliga
Bochum,Hannover 96,https://fbref.com/en/matches/3ff9c064/Bochum-Hannover-96-March-1-2003-Bundesliga
Leverkusen,Werder Bremen,https://fbref.com/en/matches/428ca49b/Bayer-Leverkusen-Werder-Bremen-March-1-2003-Bundesliga
1860 Munich,Kaiserslautern,https://fbref.com/en/matches/2bdf3ac7/1860-Munich-Kaiserslautern-March-1-2003-Bundesliga
Nürnberg,Wolfsburg,https://fbref.com/en/matches/370702bd/Nurnberg-Wolfsburg-March-1-2003-Bundesliga
Energie Cottbus,Bayern Munich,https://fbref.com/en/matches/a333a57f/Energie-Cottbus-Bayern-Munich-March-1-2003-Bundesliga
M'Gladbach,Schalke 04,https://fbref.com/en/matches/8d01967a/Monchengladbach-Schalke-04-March-1-2003-Bundesliga
Arminia,Stuttgart,https://fbref.com/en/matches/34061ae1/Arminia-Stuttgart-March-2-2003-Bundesliga
Hamburger SV,Hertha BSC,https://fbref.com/en/matches/3de1ce47/Hamburger-SV-Hertha-BSC-March-2-2003-Bundesliga
M'Gladbach,Dortmund,https://fbref.com/en/matches/4721e566/Monchengladbach-Dortmund-March-8-2003-Bundesliga
Wolfsburg,Energie Cottbus,https://fbref.com/en/matches/d87c9102/Wolfsburg-Energie-Cottbus-March-8-2003-Bundesliga
Hertha BSC,1860 Munich,https://fbref.com/en/matches/9b2511f1/Hertha-BSC-1860-Munich-March-8-2003-Bundesliga
Schalke 04,Arminia,https://fbref.com/en/matches/637b5e07/Schalke-04-Arminia-March-8-2003-Bundesliga
Werder Bremen,Bochum,https://fbref.com/en/matches/aedb2a63/Werder-Bremen-Bochum-March-8-2003-Bundesliga
Bayern Munich,Leverkusen,https://fbref.com/en/matches/de65ef33/Bayern-Munich-Bayer-Leverkusen-March-8-2003-Bundesliga
Stuttgart,Hamburger SV,https://fbref.com/en/matches/738e946c/Stuttgart-Hamburger-SV-March-8-2003-Bundesliga
Hannover 96,Hansa Rostock,https://fbref.com/en/matches/f30c3aff/Hannover-96-Hansa-Rostock-March-9-2003-Bundesliga
Kaiserslautern,Nürnberg,https://fbref.com/en/matches/db6a272e/Kaiserslautern-Nurnberg-March-9-2003-Bundesliga
Energie Cottbus,Kaiserslautern,https://fbref.com/en/matches/347c1cc0/Energie-Cottbus-Kaiserslautern-March-15-2003-Bundesliga
Arminia,M'Gladbach,https://fbref.com/en/matches/989d1198/Arminia-Monchengladbach-March-15-2003-Bundesliga
