Lecce,Fiorentina,https://fbref.com/en/matches/e2c337b9/Lecce-Fiorentina-October-8-1989-Serie-A
Ascoli,Bologna,https://fbref.com/en/matches/ad687b3a/Ascoli-Bologna-October-8-1989-Serie-A
Cremonese,Milan,https://fbref.com/en/matches/7cd6535d/Cremonese-Milan-October-8-1989-Serie-A
Sampdoria,Hellas Verona,https://fbref.com/en/matches/31b814de/Sampdoria-Hellas-Verona-October-8-1989-Serie-A
Udinese,Genoa,https://fbref.com/en/matches/9cbf879e/Udinese-Genoa-October-8-1989-Serie-A
Internazionale,Bari,https://fbref.com/en/matches/6ce54620/Internazionale-Bari-October-8-1989-Serie-A
Roma,Napoli,https://fbref.com/en/matches/c5045495/Roma-Napoli-October-8-1989-Serie-A
Juventus,Atalanta,https://fbref.com/en/matches/32d02d95/Juventus-Atalanta-October-8-1989-Serie-A
Atalanta,Ascoli,https://fbref.com/en/matches/44a46633/Atalanta-Ascoli-October-22-1989-Serie-A
Genoa,Juventus,https://fbref.com/en/matches/405be04d/Genoa-Juventus-October-22-1989-Serie-A
Hellas Verona,Cremonese,https://fbref.com/en/matches/caaf2920/Hellas-Verona-Cremonese-October-22-1989-Serie-A
Cesena,Udinese,https://fbref.com/en/matches/c789886f/Cesena-Udinese-October-22-1989-Serie-A
Lazio,Bologna,https://fbref.com/en/matches/5522cb51/Lazio-Bologna-October-22-1989-Serie-A
Lecce,Bari,https://fbref.com/en/matches/d857f4e6/Lecce-Bari-October-22-1989-Serie-A
Milan,Roma,https://fbref.com/en/matches/1cb52afd/Milan-Roma-October-22-1989-Serie-A
Napoli,Internazionale,https://fbref.com/en/matches/8e37e6b4/Napoli-Internazionale-October-22-1989-Serie-A
Fiorentina,Sampdoria,https://fbref.com/en/matches/94c301f3/Fiorentina-Sampdoria-October-22-1989-Serie-A
Juventus,Sampdoria,https://fbref.com/en/matches/848dd553/Juventus-Sampdoria-October-29-1989-Serie-A
Roma,Lecce,https://fbref.com/en/matches/1cf9eec2/Roma-Lecce-October-29-1989-Serie-A
Cremonese,Fiorentina,https://fbref.com/en/matches/56cd0de7/Cremonese-Fiorentina-October-29-1989-Serie-A
Ascoli,Milan,https://fbref.com/en/matches/8a840b39/Ascoli-Milan-October-29-1989-Serie-A
Bologna,Atalanta,https://fbref.com/en/matches/5c764450/Bologna-Atalanta-October-29-1989-Serie-A
Udinese,Hellas Verona,https://fbref.com/en/matches/c4cd91ab/Udinese-Hellas-Verona-October-29-1989-Serie-A
Bari,Cesena,https://fbref.com/en/matches/78d97be8/Bari-Cesena-October-29-1989-Serie-A
Genoa,Napoli,https://fbref.com/en/matches/fabcfeac/Genoa-Napoli-October-29-1989-Serie-A
Internazionale,Lazio,https://fbref.com/en/matches/f81f3d89/Internazionale-Lazio-October-29-1989-Serie-A
Hellas Verona,Internazionale,https://fbref.com/en/matches/25517dbf/Hellas-Verona-Internazionale-November-5-1989-Serie-A
Cremonese,Udinese,https://fbref.com/en/matches/98382f42/Cremonese-Udinese-November-5-1989-Serie-A
Sampdoria,Roma,https://fbref.com/en/matches/774c3de9/Sampdoria-Roma-November-5-1989-Serie-A
Bari,Genoa,https://fbref.com/en/matches/2889ba8b/Bari-Genoa-November-5-1989-Serie-A
Cesena,Ascoli,https://fbref.com/en/matches/d50498c2/Cesena-Ascoli-November-5-1989-Serie-A
Milan,Juventus,https://fbref.com/en/matches/59c99b6f/Milan-Juventus-November-5-1989-Serie-A
Lazio,Atalanta,https://fbref.com/en/matches/c9f0637f/Lazio-Atalanta-November-5-1989-Serie-A
Fiorentina,Bologna,https://fbref.com/en/matches/dea3a634/Fiorentina-Bologna-November-5-1989-Serie-A
Napoli,Lecce,https://fbref.com/en/matches/0e318729/Napoli-Lecce-November-5-1989-Serie-A
Fiorentina,Ascoli,https://fbref.com/en/matches/66ed40d9/Fiorentina-Ascoli-November-19-1989-Serie-A
Roma,Lazio,https://fbref.com/en/matches/31c643cb/Roma-Lazio-November-19-1989-Serie-A
Bologna,Hellas Verona,https://fbref.com/en/matches/379d1824/Bologna-Hellas-Verona-November-19-1989-Serie-A
Napoli,Sampdoria,https://fbref.com/en/matches/15453c2d/Napoli-Sampdoria-November-19-1989-Serie-A
Atalanta,Bari,https://fbref.com/en/matches/df48f422/Atalanta-Bari-November-19-1989-Serie-A
Lecce,Cremonese,https://fbref.com/en/matches/8d4d6def/Lecce-Cremonese-November-19-1989-Serie-A
Internazionale,Milan,https://fbref.com/en/matches/82776a5f/Internazionale-Milan-November-19-1989-Serie-A
Udinese,Juventus,https://fbref.com/en/matches/b54decd6/Udinese-Juventus-November-19-1989-Serie-A
Genoa,Cesena,https://fbref.com/en/matches/2a880bcb/Genoa-Cesena-November-19-1989-Serie-A
Lazio,Genoa,https://fbref.com/en/matches/62128027/Lazio-Genoa-November-26-1989-Serie-A
Sampdoria,Bologna,https://fbref.com/en/matches/a68f0766/Sampdoria-Bologna-November-26-1989-Serie-A
Atalanta,Internazionale,https://fbref.com/en/matches/e1e6b2cc/Atalanta-Internazionale-November-26-1989-Serie-A
Milan,Lecce,https://fbref.com/en/matches/a09fec83/Milan-Lecce-November-26-1989-Serie-A
Bari,Udinese,https://fbref.com/en/matches/5d64b8a9/Bari-Udinese-November-26-1989-Serie-A
Cesena,Fiorentina,https://fbref.com/en/matches/ffc732bb/Cesena-Fiorentina-November-26-1989-Serie-A
Juventus,Napoli,https://fbref.com/en/matches/258e811b/Juventus-Napoli-November-26-1989-Serie-A
Ascoli,Cremonese,https://fbref.com/en/matches/60e26a97/Ascoli-Cremonese-November-26-1989-Serie-A
Hellas Verona,Roma,https://fbref.com/en/matches/e645a135/Hellas-Verona-Roma-November-26-1989-Serie-A
Milan,Bologna,https://fbref.com/en/matches/5d206e15/Milan-Bologna-December-3-1989-Serie-A
Udinese,Ascoli,https://fbref.com/en/matches/a37c7fd9/Udinese-Ascoli-December-3-1989-Serie-A
Napoli,Atalanta,https://fbref.com/en/matches/b6e010c6/Napoli-Atalanta-December-3-1989-Serie-A
Fiorentina,Roma,https://fbref.com/en/matches/668cb98a/Fiorentina-Roma-December-3-1989-Serie-A
Lazio,Bari,https://fbref.com/en/matches/c0b4894a/Lazio-Bari-December-3-1989-Serie-A
Cremonese,Juventus,https://fbref.com/en/matches/c52d962d/Cremonese-Juventus-December-3-1989-Serie-A
Cesena,Internazionale,https://fbref.com/en/matches/e8c8e8f2/Cesena-Internazionale-December-3-1989-Serie-A
Genoa,Hellas Verona,https://fbref.com/en/matches/b9c825b6/Genoa-Hellas-Verona-December-3-1989-Serie-A
Lecce,Sampdoria,https://fbref.com/en/matches/a53aedf9/Lecce-Sampdoria-December-3-1989-Serie-A
Internazionale,Genoa,https://fbref.com/en/matches/96a2e6ae/Internazionale-Genoa-December-10-1989-Serie-A
Sampdoria,Milan,https://fbref.com/en/matches/fa5027c2/Sampdoria-Milan-December-10-1989-Serie-A
Hellas Verona,Fiorentina,https://fbref.com/en/matches/2111057c/Hellas-Verona-Fiorentina-December-10-1989-Serie-A
Roma,Cremonese,https://fbref.com/en/matches/eddee118/Roma-Cremonese-December-10-1989-Serie-A
Juventus,Cesena,https://fbref.com/en/matches/cc4ec8c9/Juventus-Cesena-December-10-1989-Serie-A
Bologna,Lecce,https://fbref.com/en/matches/cf58bd58/Bologna-Lecce-December-10-1989-Serie-A
Ascoli,Lazio,https://fbref.com/en/matches/b3e69bdb/Ascoli-Lazio-December-10-1989-Serie-A
Atalanta,Udinese,https://fbref.com/en/matches/288e57fb/Atalanta-Udinese-December-10-1989-Serie-A
Bari,Napoli,https://fbref.com/en/matches/b2a0259f/Bari-Napoli-December-10-1989-Serie-A
Lecce,Ascoli,https://fbref.com/en/matches/a4db6ae7/Lecce-Ascoli-December-17-1989-Serie-A
Roma,Juventus,https://fbref.com/en/matches/781e457e/Roma-Juventus-December-17-1989-Serie-A
Fiorentina,Internazionale,https://fbref.com/en/matches/89a4a9eb/Fiorentina-Internazionale-December-17-1989-Serie-A
Cremonese,Bari,https://fbref.com/en/matches/34f44f01/Cremonese-Bari-December-17-1989-Serie-A
Cesena,Sampdoria,https://fbref.com/en/matches/4fc802b8/Cesena-Sampdoria-December-17-1989-Serie-A
Udinese,Lazio,https://fbref.com/en/matches/7a81eb39/Udinese-Lazio-December-17-1989-Serie-A
Napoli,Bologna,https://fbref.com/en/matches/c3a360d9/Napoli-Bologna-December-17-1989-Serie-A
Genoa,Atalanta,https://fbref.com/en/matches/2cb10233/Genoa-Atalanta-December-17-1989-Serie-A
Internazionale,Udinese,https://fbref.com/en/matches/b41c2e57/Internazionale-Udinese-December-30-1989-Serie-A
Hellas Verona,Cesena,https://fbref.com/en/matches/946b52a7/Hellas-Verona-Cesena-December-30-1989-Serie-A
Lazio,Napoli,https://fbref.com/en/matches/145d6bfb/Lazio-Napoli-December-30-1989-Serie-A
Juventus,Lecce,https://fbref.com/en/matches/b8a57037/Juventus-Lecce-December-30-1989-Serie-A
Sampdoria,Cremonese,https://fbref.com/en/matches/66cde4af/Sampdoria-Cremonese-December-30-1989-Serie-A
Bologna,Roma,https://fbref.com/en/matches/56595997/Bologna-Roma-December-30-1989-Serie-A
Bari,Milan,https://fbref.com/en/matches/c8ce0b9f/Bari-Milan-December-30-1989-Serie-A
Ascoli,Genoa,https://fbref.com/en/matches/58eef048/Ascoli-Genoa-December-30-1989-Serie-A
Atalanta,Fiorentina,https://fbref.com/en/matches/1b48733e/Atalanta-Fiorentina-December-30-1989-Serie-A
Cremonese,Internazionale,https://fbref.com/en/matches/6e96d0fd/Cremonese-Internazionale-January-7-1990-Serie-A
Lecce,Genoa,https://fbref.com/en/matches/e6adbbc0/Lecce-Genoa-January-7-1990-Serie-A
Roma,Udinese,https://fbref.com/en/matches/ac48bae8/Roma-Udinese-January-7-1990-Serie-A
Sampdoria,Lazio,https://fbref.com/en/matches/75021cc6/Sampdoria-Lazio-January-7-1990-Serie-A
Fiorentina,Bari,https://fbref.com/en/matches/e2093e31/Fiorentina-Bari-January-7-1990-Serie-A
Napoli,Ascoli,https://fbref.com/en/matches/f5d16219/Napoli-Ascoli-January-7-1990-Serie-A
Bologna,Juventus,https://fbref.com/en/matches/9de599ec/Bologna-Juventus-January-7-1990-Serie-A
Hellas Verona,Atalanta,https://fbref.com/en/matches/249e8aa6/Hellas-Verona-Atalanta-January-7-1990-Serie-A
Milan,Cesena,https://fbref.com/en/matches/defc24dd/Milan-Cesena-January-7-1990-Serie-A
Atalanta,Lecce,https://fbref.com/en/matches/7d38d318/Atalanta-Lecce-January-14-1990-Serie-A
Lazio,Milan,https://fbref.com/en/matches/80ae3d0a/Lazio-Milan-January-14-1990-Serie-A
Internazionale,Bologna,https://fbref.com/en/matches/53e21588/Internazionale-Bologna-January-14-1990-Serie-A
Genoa,Fiorentina,https://fbref.com/en/matches/4dfd4e97/Genoa-Fiorentina-January-14-1990-Serie-A
Bari,Sampdoria,https://fbref.com/en/matches/0b1bb833/Bari-Sampdoria-January-14-1990-Serie-A
Juventus,Hellas Verona,https://fbref.com/en/matches/7e35318c/Juventus-Hellas-Verona-January-14-1990-Serie-A
Ascoli,Roma,https://fbref.com/en/matches/3a8908e1/Ascoli-Roma-January-14-1990-Serie-A
Udinese,Napoli,https://fbref.com/en/matches/00c4f02f/Udinese-Napoli-January-14-1990-Serie-A
Cesena,Cremonese,https://fbref.com/en/matches/e239aa91/Cesena-Cremonese-January-14-1990-Serie-A
Roma,Genoa,https://fbref.com/en/matches/2a9e11d0/Roma-Genoa-January-17-1990-Serie-A
Hellas Verona,Bari,https://fbref.com/en/matches/8962f10d/Hellas-Verona-Bari-January-17-1990-Serie-A
Fiorentina,Juventus,https://fbref.com/en/matches/9fb258fe/Fiorentina-Juventus-January-17-1990-Serie-A
Sampdoria,Ascoli,https://fbref.com/en/matches/2f80fa94/Sampdoria-Ascoli-January-17-1990-Serie-A
Bologna,Udinese,https://fbref.com/en/matches/68a80183/Bologna-Udinese-January-17-1990-Serie-A
Cremonese,Lazio,https://fbref.com/en/matches/58deb1ff/Cremonese-Lazio-January-17-1990-Serie-A
Napoli,Cesena,https://fbref.com/en/matches/40c83ae8/Napoli-Cesena-January-17-1990-Serie-A
Lecce,Internazionale,https://fbref.com/en/matches/f7915503/Lecce-Internazionale-January-17-1990-Serie-A
Milan,Atalanta,https://fbref.com/en/matches/e9cf3613/Milan-Atalanta-January-17-1990-Serie-A
Ascoli,Juventus,https://fbref.com/en/matches/220a285a/Ascoli-Juventus-January-21-1990-Serie-A
Cesena,Lecce,https://fbref.com/en/matches/c5d2742f/Cesena-Lecce-January-21-1990-Serie-A
Genoa,Cremonese,https://fbref.com/en/matches/c924d114/Genoa-Cremonese-January-21-1990-Serie-A
Napoli,Hellas Verona,https://fbref.com/en/matches/6d8ca6cf/Napoli-Hellas-Verona-January-21-1990-Serie-A
Internazionale,Sampdoria,https://fbref.com/en/matches/76a3d6ab/Internazionale-Sampdoria-January-21-1990-Serie-A
Udinese,Milan,https://fbref.com/en/matches/35ab6cbc/Udinese-Milan-January-21-1990-Serie-A
Bari,Bologna,https://fbref.com/en/matches/aaede105/Bari-Bologna-January-21-1990-Serie-A
Lazio,Fiorentina,https://fbref.com/en/matches/5cfd81fe/Lazio-Fiorentina-January-21-1990-Serie-A
Atalanta,Roma,https://fbref.com/en/matches/736b7c20/Atalanta-Roma-January-21-1990-Serie-A
Milan,Genoa,https://fbref.com/en/matches/58f9bcc6/Milan-Genoa-January-28-1990-Serie-A
Bologna,Cesena,https://fbref.com/en/matches/6b79e6c5/Bologna-Cesena-January-28-1990-Serie-A
Cremonese,Atalanta,https://fbref.com/en/matches/4a526adc/Cremonese-Atalanta-January-28-1990-Serie-A
Hellas Verona,Ascoli,https://fbref.com/en/matches/e2c91be5/Hellas-Verona-Ascoli-January-28-1990-Serie-A
Roma,Bari,https://fbref.com/en/matches/8ad7de93/Roma-Bari-January-28-1990-Serie-A
Juventus,Internazionale,https://fbref.com/en/matches/d2b187c2/Juventus-Internazionale-January-28-1990-Serie-A
Lecce,Lazio,https://fbref.com/en/matches/75ec53ef/Lecce-Lazio-January-28-1990-Serie-A
Fiorentina,Napoli,https://fbref.com/en/matches/6487d433/Fiorentina-Napoli-January-28-1990-Serie-A
Sampdoria,Udinese,https://fbref.com/en/matches/e8283dfc/Sampdoria-Udinese-January-28-1990-Serie-A
Internazionale,Ascoli,https://fbref.com/en/matches/64992238/Internazionale-Ascoli-February-4-1990-Serie-A
Fiorentina,Milan,https://fbref.com/en/matches/ba83d716/Fiorentina-Milan-February-4-1990-Serie-A
Lazio,Hellas Verona,https://fbref.com/en/matches/55dce09b/Lazio-Hellas-Verona-February-4-1990-Serie-A
Genoa,Bologna,https://fbref.com/en/matches/fd3b2746/Genoa-Bologna-February-4-1990-Serie-A
Bari,Juventus,https://fbref.com/en/matches/3d4268b6/Bari-Juventus-February-4-1990-Serie-A
Atalanta,Sampdoria,https://fbref.com/en/matches/de1a3fd2/Atalanta-Sampdoria-February-4-1990-Serie-A
Udinese,Lecce,https://fbref.com/en/matches/5595aa62/Udinese-Lecce-February-4-1990-Serie-A
Cesena,Roma,https://fbref.com/en/matches/0a5ece24/Cesena-Roma-February-4-1990-Serie-A
Napoli,Cremonese,https://fbref.com/en/matches/caac3989/Napoli-Cremonese-February-4-1990-Serie-A
Milan,Hellas Verona,https://fbref.com/en/matches/de98d520/Milan-Hellas-Verona-February-7-1990-Serie-A
Ascoli,Bari,https://fbref.com/en/matches/1634725b/Ascoli-Bari-February-11-1990-Serie-A
Milan,Napoli,https://fbref.com/en/matches/043a4d13/Milan-Napoli-February-11-1990-Serie-A
Lecce,Hellas Verona,https://fbref.com/en/matches/fe0249bf/Lecce-Hellas-Verona-February-11-1990-Serie-A
Cesena,Atalanta,https://fbref.com/en/matches/b85f0215/Cesena-Atalanta-February-11-1990-Serie-A
Cremonese,Bologna,https://fbref.com/en/matches/a6983a5e/Cremonese-Bologna-February-11-1990-Serie-A
Roma,Internazionale,https://fbref.com/en/matches/797a22d5/Roma-Internazionale-February-11-1990-Serie-A
Sampdoria,Genoa,https://fbref.com/en/matches/4e1abd17/Sampdoria-Genoa-February-11-1990-Serie-A
Udinese,Fiorentina,https://fbref.com/en/matches/7e502bb4/Udinese-Fiorentina-February-11-1990-Serie-A
Juventus,Lazio,https://fbref.com/en/matches/41bf7570/Juventus-Lazio-February-11-1990-Serie-A
Bologna,Ascoli,https://fbref.com/en/matches/2f5c8ad6/Bologna-Ascoli-February-18-1990-Serie-A
Napoli,Roma,https://fbref.com/en/matches/3e9aa2f7/Napoli-Roma-February-18-1990-Serie-A
Lazio,Cesena,https://fbref.com/en/matches/3d1640a5/Lazio-Cesena-February-18-1990-Serie-A
Genoa,Udinese,https://fbref.com/en/matches/a0edf71b/Genoa-Udinese-February-18-1990-Serie-A
Hellas Verona,Sampdoria,https://fbref.com/en/matches/ae056f6a/Hellas-Verona-Sampdoria-February-18-1990-Serie-A
Bari,Internazionale,https://fbref.com/en/matches/e56ac374/Bari-Internazionale-February-18-1990-Serie-A
Fiorentina,Lecce,https://fbref.com/en/matches/a8ace26e/Fiorentina-Lecce-February-18-1990-Serie-A
Atalanta,Juventus,https://fbref.com/en/matches/e2d69767/Atalanta-Juventus-February-18-1990-Serie-A
Milan,Cremonese,https://fbref.com/en/matches/4cb1c9e0/Milan-Cremonese-February-18-1990-Serie-A
Cremonese,Hellas Verona,https://fbref.com/en/matches/d2404a2e/Cremonese-Hellas-Verona-February-25-1990-Serie-A
Roma,Milan,https://fbref.com/en/matches/e3cfe265/Roma-Milan-February-25-1990-Serie-A
Bari,Lecce,https://fbref.com/en/matches/95044a47/Bari-Lecce-February-25-1990-Serie-A
Udinese,Cesena,https://fbref.com/en/matches/b38b1d17/Udinese-Cesena-February-25-1990-Serie-A
Internazionale,Napoli,https://fbref.com/en/matches/2de8ddc3/Internazionale-Napoli-February-25-1990-Serie-A
Ascoli,Atalanta,https://fbref.com/en/matches/a5c98d7d/Ascoli-Atalanta-February-25-1990-Serie-A
Sampdoria,Fiorentina,https://fbref.com/en/matches/e3e1050d/Sampdoria-Fiorentina-February-25-1990-Serie-A
Juventus,Genoa,https://fbref.com/en/matches/c55394ce/Juventus-Genoa-February-25-1990-Serie-A
Bologna,Lazio,https://fbref.com/en/matches/61829f9d/Bologna-Lazio-February-25-1990-Serie-A
Sampdoria,Juventus,https://fbref.com/en/matches/8d39dac1/Sampdoria-Juventus-March-4-1990-Serie-A
Lazio,Internazionale,https://fbref.com/en/matches/ddfbe75c/Lazio-Internazionale-March-4-1990-Serie-A
Atalanta,Bologna,https://fbref.com/en/matches/922c9094/Atalanta-Bologna-March-4-1990-Serie-A
Hellas Verona,Udinese,https://fbref.com/en/matches/45eb77aa/Hellas-Verona-Udinese-March-4-1990-Serie-A
Lecce,Roma,https://fbref.com/en/matches/63cfcb60/Lecce-Roma-March-4-1990-Serie-A
Fiorentina,Cremonese,https://fbref.com/en/matches/9fc71380/Fiorentina-Cremonese-March-4-1990-Serie-A
Napoli,Genoa,https://fbref.com/en/matches/154d2111/Napoli-Genoa-March-4-1990-Serie-A
Cesena,Bari,https://fbref.com/en/matches/0bfb1609/Cesena-Bari-March-4-1990-Serie-A
Milan,Ascoli,https://fbref.com/en/matches/a197a87b/Milan-Ascoli-March-4-1990-Serie-A
Roma,Sampdoria,https://fbref.com/en/matches/eaa90c63/Roma-Sampdoria-March-11-1990-Serie-A
Bologna,Fiorentina,https://fbref.com/en/matches/9c315707/Bologna-Fiorentina-March-11-1990-Serie-A
Lecce,Napoli,https://fbref.com/en/matches/9706a198/Lecce-Napoli-March-11-1990-Serie-A
Juventus,Milan,https://fbref.com/en/matches/1a26dfa6/Juventus-Milan-March-11-1990-Serie-A
Genoa,Bari,https://fbref.com/en/matches/2ea723e8/Genoa-Bari-March-11-1990-Serie-A
Internazionale,Hellas Verona,https://fbref.com/en/matches/07d58b56/Internazionale-Hellas-Verona-March-11-1990-Serie-A
Ascoli,Cesena,https://fbref.com/en/matches/cc9e8ab7/Ascoli-Cesena-March-11-1990-Serie-A
Udinese,Cremonese,https://fbref.com/en/matches/199f7e0a/Udinese-Cremonese-March-11-1990-Serie-A
Atalanta,Lazio,https://fbref.com/en/matches/7bc2104b/Atalanta-Lazio-March-11-1990-Serie-A
Ascoli,Fiorentina,https://fbref.com/en/matches/010f9182/Ascoli-Fiorentina-March-18-1990-Serie-A
Lazio,Roma,https://fbref.com/en/matches/2afab97f/Lazio-Roma-March-18-1990-Serie-A
Bari,Atalanta,https://fbref.com/en/matches/dd6a853f/Bari-Atalanta-March-18-1990-Serie-A
Juventus,Udinese,https://fbref.com/en/matches/5f725c0a/Juventus-Udinese-March-18-1990-Serie-A
Cesena,Genoa,https://fbref.com/en/matches/69deef61/Cesena-Genoa-March-18-1990-Serie-A
