Eint Frankfurt,Hertha BSC,https://fbref.com/en/matches/37152dba/Eintracht-Frankfurt-Hertha-BSC-August-23-2003-Bundesliga
Stuttgart,Kaiserslautern,https://fbref.com/en/matches/d31a9931/Stuttgart-Kaiserslautern-August-23-2003-Bundesliga
Bochum,Leverkusen,https://fbref.com/en/matches/ad492461/Bochum-Bayer-Leverkusen-August-23-2003-Bundesliga
Hamburger SV,Bayern Munich,https://fbref.com/en/matches/8a363ff1/Hamburger-SV-Bayern-Munich-August-24-2003-Bundesliga
Hannover 96,Hansa Rostock,https://fbref.com/en/matches/48dac4cf/Hannover-96-Hansa-Rostock-August-27-2003-Bundesliga
Hansa Rostock,Bochum,https://fbref.com/en/matches/87a14e2f/Hansa-Rostock-Bochum-September-13-2003-Bundesliga
Hertha BSC,Hannover 96,https://fbref.com/en/matches/5be7da2c/Hertha-BSC-Hannover-96-September-13-2003-Bundesliga
Leverkusen,Hamburger SV,https://fbref.com/en/matches/03d4170a/Bayer-Leverkusen-Hamburger-SV-September-13-2003-Bundesliga
1860 Munich,Köln,https://fbref.com/en/matches/571f887c/1860-Munich-Koln-September-13-2003-Bundesliga
Wolfsburg,Bayern Munich,https://fbref.com/en/matches/641b1c1d/Wolfsburg-Bayern-Munich-September-13-2003-Bundesliga
Dortmund,Werder Bremen,https://fbref.com/en/matches/174e182e/Dortmund-Werder-Bremen-September-13-2003-Bundesliga
Schalke 04,Stuttgart,https://fbref.com/en/matches/d1bdc564/Schalke-04-Stuttgart-September-13-2003-Bundesliga
Kaiserslautern,Freiburg,https://fbref.com/en/matches/c6e5e9fa/Kaiserslautern-Freiburg-September-14-2003-Bundesliga
M'Gladbach,Eint Frankfurt,https://fbref.com/en/matches/a20a4e60/Monchengladbach-Eintracht-Frankfurt-September-14-2003-Bundesliga
Bayern Munich,Leverkusen,https://fbref.com/en/matches/cbf40518/Bayern-Munich-Bayer-Leverkusen-September-20-2003-Bundesliga
Hannover 96,M'Gladbach,https://fbref.com/en/matches/0dc94ad6/Hannover-96-Monchengladbach-September-20-2003-Bundesliga
Werder Bremen,1860 Munich,https://fbref.com/en/matches/cff97b7c/Werder-Bremen-1860-Munich-September-20-2003-Bundesliga
Bochum,Hertha BSC,https://fbref.com/en/matches/5ea230e0/Bochum-Hertha-BSC-September-20-2003-Bundesliga
Stuttgart,Dortmund,https://fbref.com/en/matches/47d84c38/Stuttgart-Dortmund-September-20-2003-Bundesliga
Köln,Wolfsburg,https://fbref.com/en/matches/85999d52/Koln-Wolfsburg-September-20-2003-Bundesliga
Freiburg,Schalke 04,https://fbref.com/en/matches/f0dda26d/Freiburg-Schalke-04-September-20-2003-Bundesliga
Hamburger SV,Hansa Rostock,https://fbref.com/en/matches/c6852d05/Hamburger-SV-Hansa-Rostock-September-21-2003-Bundesliga
Eint Frankfurt,Kaiserslautern,https://fbref.com/en/matches/02bfccc2/Eintracht-Frankfurt-Kaiserslautern-September-21-2003-Bundesliga
Hansa Rostock,Bayern Munich,https://fbref.com/en/matches/b41b067e/Hansa-Rostock-Bayern-Munich-September-27-2003-Bundesliga
M'Gladbach,Bochum,https://fbref.com/en/matches/b8d7a808/Monchengladbach-Bochum-September-27-2003-Bundesliga
Köln,Werder Bremen,https://fbref.com/en/matches/781c7af9/Koln-Werder-Bremen-September-27-2003-Bundesliga
Kaiserslautern,Hannover 96,https://fbref.com/en/matches/bd39c773/Kaiserslautern-Hannover-96-September-27-2003-Bundesliga
1860 Munich,Stuttgart,https://fbref.com/en/matches/1b2522f3/1860-Munich-Stuttgart-September-27-2003-Bundesliga
Wolfsburg,Leverkusen,https://fbref.com/en/matches/0a6e6a77/Wolfsburg-Bayer-Leverkusen-September-27-2003-Bundesliga
Dortmund,Freiburg,https://fbref.com/en/matches/66559056/Dortmund-Freiburg-September-27-2003-Bundesliga
Schalke 04,Eint Frankfurt,https://fbref.com/en/matches/d0e8511d/Schalke-04-Eintracht-Frankfurt-September-28-2003-Bundesliga
Hertha BSC,Hamburger SV,https://fbref.com/en/matches/74502f97/Hertha-BSC-Hamburger-SV-September-28-2003-Bundesliga
Hannover 96,Schalke 04,https://fbref.com/en/matches/560dcf0a/Hannover-96-Schalke-04-October-4-2003-Bundesliga
Freiburg,1860 Munich,https://fbref.com/en/matches/9f0d1cbc/Freiburg-1860-Munich-October-4-2003-Bundesliga
Bochum,Kaiserslautern,https://fbref.com/en/matches/5e49da4c/Bochum-Kaiserslautern-October-4-2003-Bundesliga
Stuttgart,Köln,https://fbref.com/en/matches/78b4a182/Stuttgart-Koln-October-4-2003-Bundesliga
Bayern Munich,Hertha BSC,https://fbref.com/en/matches/924b0ae0/Bayern-Munich-Hertha-BSC-October-4-2003-Bundesliga
Eint Frankfurt,Dortmund,https://fbref.com/en/matches/35d14f66/Eintracht-Frankfurt-Dortmund-October-4-2003-Bundesliga
Hamburger SV,M'Gladbach,https://fbref.com/en/matches/11b4f961/Hamburger-SV-Monchengladbach-October-4-2003-Bundesliga
Werder Bremen,Wolfsburg,https://fbref.com/en/matches/d8a8ad54/Werder-Bremen-Wolfsburg-October-5-2003-Bundesliga
Leverkusen,Hansa Rostock,https://fbref.com/en/matches/0353e51a/Bayer-Leverkusen-Hansa-Rostock-October-5-2003-Bundesliga
M'Gladbach,Bayern Munich,https://fbref.com/en/matches/3b25a6f0/Monchengladbach-Bayern-Munich-October-18-2003-Bundesliga
Köln,Freiburg,https://fbref.com/en/matches/0e260cbe/Koln-Freiburg-October-18-2003-Bundesliga
1860 Munich,Eint Frankfurt,https://fbref.com/en/matches/0296836b/1860-Munich-Eintracht-Frankfurt-October-18-2003-Bundesliga
Dortmund,Hannover 96,https://fbref.com/en/matches/4b860709/Dortmund-Hannover-96-October-18-2003-Bundesliga
Werder Bremen,Stuttgart,https://fbref.com/en/matches/828b3f94/Werder-Bremen-Stuttgart-October-18-2003-Bundesliga
Wolfsburg,Hansa Rostock,https://fbref.com/en/matches/ad864e77/Wolfsburg-Hansa-Rostock-October-18-2003-Bundesliga
Hertha BSC,Leverkusen,https://fbref.com/en/matches/2f98601e/Hertha-BSC-Bayer-Leverkusen-October-18-2003-Bundesliga
Schalke 04,Bochum,https://fbref.com/en/matches/47b70144/Schalke-04-Bochum-October-19-2003-Bundesliga
Kaiserslautern,Hamburger SV,https://fbref.com/en/matches/cf4757de/Kaiserslautern-Hamburger-SV-October-19-2003-Bundesliga
Hamburger SV,Schalke 04,https://fbref.com/en/matches/422ee3c4/Hamburger-SV-Schalke-04-October-25-2003-Bundesliga
Hansa Rostock,Hertha BSC,https://fbref.com/en/matches/c62915df/Hansa-Rostock-Hertha-BSC-October-25-2003-Bundesliga
Freiburg,Werder Bremen,https://fbref.com/en/matches/16608046/Freiburg-Werder-Bremen-October-25-2003-Bundesliga
Eint Frankfurt,Köln,https://fbref.com/en/matches/aaa05c99/Eintracht-Frankfurt-Koln-October-25-2003-Bundesliga
Stuttgart,Wolfsburg,https://fbref.com/en/matches/e9663664/Stuttgart-Wolfsburg-October-25-2003-Bundesliga
Bayern Munich,Kaiserslautern,https://fbref.com/en/matches/5b037bdb/Bayern-Munich-Kaiserslautern-October-25-2003-Bundesliga
Hannover 96,1860 Munich,https://fbref.com/en/matches/77c64772/Hannover-96-1860-Munich-October-25-2003-Bundesliga
Leverkusen,M'Gladbach,https://fbref.com/en/matches/df483d9a/Bayer-Leverkusen-Monchengladbach-October-26-2003-Bundesliga
Bochum,Dortmund,https://fbref.com/en/matches/1b83746c/Bochum-Dortmund-October-26-2003-Bundesliga
1860 Munich,Bochum,https://fbref.com/en/matches/116c1e93/1860-Munich-Bochum-November-1-2003-Bundesliga
Köln,Hannover 96,https://fbref.com/en/matches/09336a26/Koln-Hannover-96-November-1-2003-Bundesliga
Wolfsburg,Hertha BSC,https://fbref.com/en/matches/a2f2a91f/Wolfsburg-Hertha-BSC-November-1-2003-Bundesliga
Schalke 04,Bayern Munich,https://fbref.com/en/matches/aca33c8f/Schalke-04-Bayern-Munich-November-1-2003-Bundesliga
Werder Bremen,Eint Frankfurt,https://fbref.com/en/matches/a68f2c02/Werder-Bremen-Eintracht-Frankfurt-November-1-2003-Bundesliga
Stuttgart,Freiburg,https://fbref.com/en/matches/c0ade56f/Stuttgart-Freiburg-November-1-2003-Bundesliga
M'Gladbach,Hansa Rostock,https://fbref.com/en/matches/754749c2/Monchengladbach-Hansa-Rostock-November-1-2003-Bundesliga
Dortmund,Hamburger SV,https://fbref.com/en/matches/3d84a391/Dortmund-Hamburger-SV-November-2-2003-Bundesliga
Kaiserslautern,Leverkusen,https://fbref.com/en/matches/7a924459/Kaiserslautern-Bayer-Leverkusen-November-2-2003-Bundesliga
Hertha BSC,M'Gladbach,https://fbref.com/en/matches/193d49d5/Hertha-BSC-Monchengladbach-November-8-2003-Bundesliga
Hannover 96,Werder Bremen,https://fbref.com/en/matches/ca844751/Hannover-96-Werder-Bremen-November-8-2003-Bundesliga
Bochum,Köln,https://fbref.com/en/matches/4a3284de/Bochum-Koln-November-8-2003-Bundesliga
Hansa Rostock,Kaiserslautern,https://fbref.com/en/matches/6917a52a/Hansa-Rostock-Kaiserslautern-November-8-2003-Bundesliga
Hamburger SV,1860 Munich,https://fbref.com/en/matches/0654504d/Hamburger-SV-1860-Munich-November-8-2003-Bundesliga
Eint Frankfurt,Stuttgart,https://fbref.com/en/matches/83c25afb/Eintracht-Frankfurt-Stuttgart-November-8-2003-Bundesliga
Freiburg,Wolfsburg,https://fbref.com/en/matches/d087961d/Freiburg-Wolfsburg-November-8-2003-Bundesliga
Leverkusen,Schalke 04,https://fbref.com/en/matches/344ced79/Bayer-Leverkusen-Schalke-04-November-9-2003-Bundesliga
Bayern Munich,Dortmund,https://fbref.com/en/matches/7cb145f4/Bayern-Munich-Dortmund-November-9-2003-Bundesliga
Wolfsburg,M'Gladbach,https://fbref.com/en/matches/f3748131/Wolfsburg-Monchengladbach-November-22-2003-Bundesliga
Schalke 04,Hansa Rostock,https://fbref.com/en/matches/2b5a5f6b/Schalke-04-Hansa-Rostock-November-22-2003-Bundesliga
Werder Bremen,Bochum,https://fbref.com/en/matches/00b3d2b9/Werder-Bremen-Bochum-November-22-2003-Bundesliga
Stuttgart,Hannover 96,https://fbref.com/en/matches/27be88c9/Stuttgart-Hannover-96-November-22-2003-Bundesliga
1860 Munich,Bayern Munich,https://fbref.com/en/matches/5c9eff51/1860-Munich-Bayern-Munich-November-22-2003-Bundesliga
Köln,Hamburger SV,https://fbref.com/en/matches/d9d47dac/Koln-Hamburger-SV-November-22-2003-Bundesliga
Dortmund,Leverkusen,https://fbref.com/en/matches/515b1afc/Dortmund-Bayer-Leverkusen-November-22-2003-Bundesliga
Kaiserslautern,Hertha BSC,https://fbref.com/en/matches/5ce213cd/Kaiserslautern-Hertha-BSC-November-23-2003-Bundesliga
Freiburg,Eint Frankfurt,https://fbref.com/en/matches/9c245275/Freiburg-Eintracht-Frankfurt-November-23-2003-Bundesliga
Bayern Munich,Köln,https://fbref.com/en/matches/4c1ca469/Bayern-Munich-Koln-November-29-2003-Bundesliga
Hannover 96,Freiburg,https://fbref.com/en/matches/eb758c42/Hannover-96-Freiburg-November-29-2003-Bundesliga
Eint Frankfurt,Wolfsburg,https://fbref.com/en/matches/f0e311af/Eintracht-Frankfurt-Wolfsburg-November-29-2003-Bundesliga
M'Gladbach,Kaiserslautern,https://fbref.com/en/matches/efdd7114/Monchengladbach-Kaiserslautern-November-29-2003-Bundesliga
Hamburger SV,Werder Bremen,https://fbref.com/en/matches/9d4d2e27/Hamburger-SV-Werder-Bremen-November-29-2003-Bundesliga
Bochum,Stuttgart,https://fbref.com/en/matches/3d525ece/Bochum-Stuttgart-November-29-2003-Bundesliga
Leverkusen,1860 Munich,https://fbref.com/en/matches/cdc2c26b/Bayer-Leverkusen-1860-Munich-November-29-2003-Bundesliga
Hertha BSC,Schalke 04,https://fbref.com/en/matches/4af8e2f6/Hertha-BSC-Schalke-04-November-30-2003-Bundesliga
Hansa Rostock,Dortmund,https://fbref.com/en/matches/7cdd7234/Hansa-Rostock-Dortmund-November-30-2003-Bundesliga
Eint Frankfurt,Hannover 96,https://fbref.com/en/matches/bf332583/Eintracht-Frankfurt-Hannover-96-December-6-2003-Bundesliga
Freiburg,Bochum,https://fbref.com/en/matches/a1e92ce7/Freiburg-Bochum-December-6-2003-Bundesliga
Stuttgart,Hamburger SV,https://fbref.com/en/matches/4d020aa5/Stuttgart-Hamburger-SV-December-6-2003-Bundesliga
Werder Bremen,Bayern Munich,https://fbref.com/en/matches/6df34212/Werder-Bremen-Bayern-Munich-December-6-2003-Bundesliga
Dortmund,Hertha BSC,https://fbref.com/en/matches/62b6eff4/Dortmund-Hertha-BSC-December-6-2003-Bundesliga
Wolfsburg,Kaiserslautern,https://fbref.com/en/matches/18f4ebef/Wolfsburg-Kaiserslautern-December-6-2003-Bundesliga
1860 Munich,Hansa Rostock,https://fbref.com/en/matches/a3930ed7/1860-Munich-Hansa-Rostock-December-6-2003-Bundesliga
Schalke 04,M'Gladbach,https://fbref.com/en/matches/2ffeba5e/Schalke-04-Monchengladbach-December-7-2003-Bundesliga
Köln,Leverkusen,https://fbref.com/en/matches/170239e4/Koln-Bayer-Leverkusen-December-7-2003-Bundesliga
Hamburger SV,Freiburg,https://fbref.com/en/matches/7d8ae50b/Hamburger-SV-Freiburg-December-13-2003-Bundesliga
Bayern Munich,Stuttgart,https://fbref.com/en/matches/078e0816/Bayern-Munich-Stuttgart-December-13-2003-Bundesliga
Hertha BSC,1860 Munich,https://fbref.com/en/matches/2a9360ff/Hertha-BSC-1860-Munich-December-13-2003-Bundesliga
Bochum,Eint Frankfurt,https://fbref.com/en/matches/8c78f082/Bochum-Eintracht-Frankfurt-December-13-2003-Bundesliga
Leverkusen,Werder Bremen,https://fbref.com/en/matches/4a74d656/Bayer-Leverkusen-Werder-Bremen-December-13-2003-Bundesliga
Kaiserslautern,Schalke 04,https://fbref.com/en/matches/10af3058/Kaiserslautern-Schalke-04-December-13-2003-Bundesliga
Hansa Rostock,Köln,https://fbref.com/en/matches/44a24464/Hansa-Rostock-Koln-December-13-2003-Bundesliga
Wolfsburg,Hannover 96,https://fbref.com/en/matches/bbdfcc34/Wolfsburg-Hannover-96-December-14-2003-Bundesliga
M'Gladbach,Dortmund,https://fbref.com/en/matches/0445acda/Monchengladbach-Dortmund-December-14-2003-Bundesliga
Eint Frankfurt,Hamburger SV,https://fbref.com/en/matches/7052ab53/Eintracht-Frankfurt-Hamburger-SV-December-16-2003-Bundesliga
Freiburg,Bayern Munich,https://fbref.com/en/matches/5d9b383c/Freiburg-Bayern-Munich-December-16-2003-Bundesliga
Werder Bremen,Hansa Rostock,https://fbref.com/en/matches/30ab87de/Werder-Bremen-Hansa-Rostock-December-16-2003-Bundesliga
Köln,Hertha BSC,https://fbref.com/en/matches/b35faa31/Koln-Hertha-BSC-December-16-2003-Bundesliga
Hannover 96,Bochum,https://fbref.com/en/matches/d6132c48/Hannover-96-Bochum-December-17-2003-Bundesliga
Schalke 04,Wolfsburg,https://fbref.com/en/matches/ba5b017b/Schalke-04-Wolfsburg-December-17-2003-Bundesliga
Stuttgart,Leverkusen,https://fbref.com/en/matches/f3e184a5/Stuttgart-Bayer-Leverkusen-December-17-2003-Bundesliga
1860 Munich,M'Gladbach,https://fbref.com/en/matches/9dfda9f1/1860-Munich-Monchengladbach-December-17-2003-Bundesliga
Dortmund,Kaiserslautern,https://fbref.com/en/matches/a0f4519c/Dortmund-Kaiserslautern-December-17-2003-Bundesliga
Dortmund,Schalke 04,https://fbref.com/en/matches/15c060db/Dortmund-Schalke-04-January-30-2004-Bundesliga
1860 Munich,Kaiserslautern,https://fbref.com/en/matches/36a91b75/1860-Munich-Kaiserslautern-January-31-2004-Bundesliga
Bochum,Wolfsburg,https://fbref.com/en/matches/1ba3c61d/Bochum-Wolfsburg-January-31-2004-Bundesliga
Köln,M'Gladbach,https://fbref.com/en/matches/98cb24be/Koln-Monchengladbach-January-31-2004-Bundesliga
Stuttgart,Hansa Rostock,https://fbref.com/en/matches/c439bfc1/Stuttgart-Hansa-Rostock-January-31-2004-Bundesliga
Eint Frankfurt,Bayern Munich,https://fbref.com/en/matches/1cb9d6cb/Eintracht-Frankfurt-Bayern-Munich-January-31-2004-Bundesliga
Werder Bremen,Hertha BSC,https://fbref.com/en/matches/6a6db384/Werder-Bremen-Hertha-BSC-January-31-2004-Bundesliga
Hannover 96,Hamburger SV,https://fbref.com/en/matches/bf3be930/Hannover-96-Hamburger-SV-February-1-2004-Bundesliga
Freiburg,Leverkusen,https://fbref.com/en/matches/3ff37e9a/Freiburg-Bayer-Leverkusen-February-1-2004-Bundesliga
Wolfsburg,Dortmund,https://fbref.com/en/matches/212bcdad/Wolfsburg-Dortmund-February-7-2004-Bundesliga
Leverkusen,Eint Frankfurt,https://fbref.com/en/matches/0c7f7064/Bayer-Leverkusen-Eintracht-Frankfurt-February-7-2004-Bundesliga
Hansa Rostock,Freiburg,https://fbref.com/en/matches/178d3772/Hansa-Rostock-Freiburg-February-7-2004-Bundesliga
Kaiserslautern,Köln,https://fbref.com/en/matches/ad63c70b/Kaiserslautern-Koln-February-7-2004-Bundesliga
M'Gladbach,Werder Bremen,https://fbref.com/en/matches/563a9c07/Monchengladbach-Werder-Bremen-February-7-2004-Bundesliga
Schalke 04,1860 Munich,https://fbref.com/en/matches/2e55b436/Schalke-04-1860-Munich-February-7-2004-Bundesliga
Hamburger SV,Bochum,https://fbref.com/en/matches/07233e4c/Hamburger-SV-Bochum-February-7-2004-Bundesliga
Hertha BSC,Stuttgart,https://fbref.com/en/matches/c8749600/Hertha-BSC-Stuttgart-February-8-2004-Bundesliga
Bayern Munich,Hannover 96,https://fbref.com/en/matches/38222045/Bayern-Munich-Hannover-96-February-8-2004-Bundesliga
Köln,Schalke 04,https://fbref.com/en/matches/7b5f78f3/Koln-Schalke-04-February-14-2004-Bundesliga
Bochum,Bayern Munich,https://fbref.com/en/matches/ea5d5bf9/Bochum-Bayern-Munich-February-14-2004-Bundesliga
Eint Frankfurt,Hansa Rostock,https://fbref.com/en/matches/c7d29fda/Eintracht-Frankfurt-Hansa-Rostock-February-14-2004-Bundesliga
Freiburg,Hertha BSC,https://fbref.com/en/matches/fd18a3c6/Freiburg-Hertha-BSC-February-14-2004-Bundesliga
Hannover 96,Leverkusen,https://fbref.com/en/matches/d62d3499/Hannover-96-Bayer-Leverkusen-February-14-2004-Bundesliga
Stuttgart,M'Gladbach,https://fbref.com/en/matches/4dd81a68/Stuttgart-Monchengladbach-February-14-2004-Bundesliga
Hamburger SV,Wolfsburg,https://fbref.com/en/matches/c9e1bc82/Hamburger-SV-Wolfsburg-February-14-2004-Bundesliga
Werder Bremen,Kaiserslautern,https://fbref.com/en/matches/30a08203/Werder-Bremen-Kaiserslautern-February-15-2004-Bundesliga
1860 Munich,Dortmund,https://fbref.com/en/matches/86e7f085/1860-Munich-Dortmund-February-15-2004-Bundesliga
Hansa Rostock,Hannover 96,https://fbref.com/en/matches/42911015/Hansa-Rostock-Hannover-96-February-21-2004-Bundesliga
M'Gladbach,Freiburg,https://fbref.com/en/matches/b2166f9d/Monchengladbach-Freiburg-February-21-2004-Bundesliga
Bayern Munich,Hamburger SV,https://fbref.com/en/matches/2c939b75/Bayern-Munich-Hamburger-SV-February-21-2004-Bundesliga
Leverkusen,Bochum,https://fbref.com/en/matches/494f9b19/Bayer-Leverkusen-Bochum-February-21-2004-Bundesliga
Wolfsburg,1860 Munich,https://fbref.com/en/matches/8662e1fd/Wolfsburg-1860-Munich-February-21-2004-Bundesliga
Schalke 04,Werder Bremen,https://fbref.com/en/matches/e5a99fc2/Schalke-04-Werder-Bremen-February-21-2004-Bundesliga
Kaiserslautern,Stuttgart,https://fbref.com/en/matches/4618cc7f/Kaiserslautern-Stuttgart-February-21-2004-Bundesliga
Dortmund,Köln,https://fbref.com/en/matches/a23dbe37/Dortmund-Koln-February-22-2004-Bundesliga
Hertha BSC,Eint Frankfurt,https://fbref.com/en/matches/7d52a8c0/Hertha-BSC-Eintracht-Frankfurt-February-22-2004-Bundesliga
Bayern Munich,Wolfsburg,https://fbref.com/en/matches/6eb4362f/Bayern-Munich-Wolfsburg-February-28-2004-Bundesliga
Bochum,Hansa Rostock,https://fbref.com/en/matches/cb7f49ae/Bochum-Hansa-Rostock-February-28-2004-Bundesliga
Eint Frankfurt,M'Gladbach,https://fbref.com/en/matches/f5a0346d/Eintracht-Frankfurt-Monchengladbach-February-28-2004-Bundesliga
Werder Bremen,Dortmund,https://fbref.com/en/matches/6bfb1ddd/Werder-Bremen-Dortmund-February-28-2004-Bundesliga
Stuttgart,Schalke 04,https://fbref.com/en/matches/f04b853a/Stuttgart-Schalke-04-February-28-2004-Bundesliga
Hamburger SV,Leverkusen,https://fbref.com/en/matches/2c510b65/Hamburger-SV-Bayer-Leverkusen-February-28-2004-Bundesliga
Köln,1860 Munich,https://fbref.com/en/matches/efd37399/Koln-1860-Munich-February-28-2004-Bundesliga
Freiburg,Kaiserslautern,https://fbref.com/en/matches/ec67d833/Freiburg-Kaiserslautern-February-29-2004-Bundesliga
Hannover 96,Hertha BSC,https://fbref.com/en/matches/5425047b/Hannover-96-Hertha-BSC-February-29-2004-Bundesliga
Hansa Rostock,Hamburger SV,https://fbref.com/en/matches/0337f334/Hansa-Rostock-Hamburger-SV-March-6-2004-Bundesliga
Kaiserslautern,Eint Frankfurt,https://fbref.com/en/matches/6bd319fc/Kaiserslautern-Eintracht-Frankfurt-March-6-2004-Bundesliga
Hertha BSC,Bochum,https://fbref.com/en/matches/c98e543f/Hertha-BSC-Bochum-March-6-2004-Bundesliga
Leverkusen,Bayern Munich,https://fbref.com/en/matches/bef66108/Bayer-Leverkusen-Bayern-Munich-March-6-2004-Bundesliga
Schalke 04,Freiburg,https://fbref.com/en/matches/81796cf4/Schalke-04-Freiburg-March-6-2004-Bundesliga
Dortmund,Stuttgart,https://fbref.com/en/matches/f794ca6a/Dortmund-Stuttgart-March-6-2004-Bundesliga
M'Gladbach,Hannover 96,https://fbref.com/en/matches/90bc8933/Monchengladbach-Hannover-96-March-6-2004-Bundesliga
1860 Munich,Werder Bremen,https://fbref.com/en/matches/87e97399/1860-Munich-Werder-Bremen-March-7-2004-Bundesliga
Wolfsburg,Köln,https://fbref.com/en/matches/3d6289e9/Wolfsburg-Koln-March-7-2004-Bundesliga
Werder Bremen,Köln,https://fbref.com/en/matches/454aeb50/Werder-Bremen-Koln-March-13-2004-Bundesliga
Hamburger SV,Hertha BSC,https://fbref.com/en/matches/52e945ef/Hamburger-SV-Hertha-BSC-March-13-2004-Bundesliga
Freiburg,Dortmund,https://fbref.com/en/matches/43b7855b/Freiburg-Dortmund-March-13-2004-Bundesliga
Eint Frankfurt,Schalke 04,https://fbref.com/en/matches/80ce1875/Eintracht-Frankfurt-Schalke-04-March-13-2004-Bundesliga
Leverkusen,Wolfsburg,https://fbref.com/en/matches/bc77fd58/Bayer-Leverkusen-Wolfsburg-March-13-2004-Bundesliga
Bayern Munich,Hansa Rostock,https://fbref.com/en/matches/0c8d3401/Bayern-Munich-Hansa-Rostock-March-13-2004-Bundesliga
Hannover 96,Kaiserslautern,https://fbref.com/en/matches/ce91f493/Hannover-96-Kaiserslautern-March-13-2004-Bundesliga
Bochum,M'Gladbach,https://fbref.com/en/matches/3471f0cd/Bochum-Monchengladbach-March-14-2004-Bundesliga
Stuttgart,1860 Munich,https://fbref.com/en/matches/b58604ff/Stuttgart-1860-Munich-March-14-2004-Bundesliga
Kaiserslautern,Bochum,https://fbref.com/en/matches/5cadd578/Kaiserslautern-Bochum-March-20-2004-Bundesliga
Schalke 04,Hannover 96,https://fbref.com/en/matches/abfddd54/Schalke-04-Hannover-96-March-20-2004-Bundesliga
