Freiburg,Bochum,https://fbref.com/en/matches/72af3d80/Freiburg-Bochum-September-19-2004-Bundesliga
Hertha BSC,Stuttgart,https://fbref.com/en/matches/55489492/Hertha-BSC-Stuttgart-September-19-2004-Bundesliga
Bochum,Werder Bremen,https://fbref.com/en/matches/485b246d/Bochum-Werder-Bremen-September-25-2004-Bundesliga
Wolfsburg,Kaiserslautern,https://fbref.com/en/matches/ebb11e60/Wolfsburg-Kaiserslautern-September-25-2004-Bundesliga
M'Gladbach,Hansa Rostock,https://fbref.com/en/matches/52e6b48a/Monchengladbach-Hansa-Rostock-September-25-2004-Bundesliga
Bayern Munich,Freiburg,https://fbref.com/en/matches/b84c3a44/Bayern-Munich-Freiburg-September-25-2004-Bundesliga
Stuttgart,Leverkusen,https://fbref.com/en/matches/79e33b5d/Stuttgart-Bayer-Leverkusen-September-25-2004-Bundesliga
Nürnberg,Arminia,https://fbref.com/en/matches/5d1a3fc7/Nurnberg-Arminia-September-25-2004-Bundesliga
Hannover 96,Schalke 04,https://fbref.com/en/matches/57111ace/Hannover-96-Schalke-04-September-25-2004-Bundesliga
Hamburger SV,Hertha BSC,https://fbref.com/en/matches/96603e44/Hamburger-SV-Hertha-BSC-September-26-2004-Bundesliga
Mainz 05,Dortmund,https://fbref.com/en/matches/94b1c3e5/Mainz-05-Dortmund-September-26-2004-Bundesliga
Hannover 96,Arminia,https://fbref.com/en/matches/62a61b0b/Hannover-96-Arminia-September-28-2004-Bundesliga
Wolfsburg,M'Gladbach,https://fbref.com/en/matches/b5fdcc9a/Wolfsburg-Monchengladbach-October-2-2004-Bundesliga
Kaiserslautern,Hertha BSC,https://fbref.com/en/matches/562a5f97/Kaiserslautern-Hertha-BSC-October-2-2004-Bundesliga
Leverkusen,Hamburger SV,https://fbref.com/en/matches/8071c15b/Bayer-Leverkusen-Hamburger-SV-October-2-2004-Bundesliga
Dortmund,Nürnberg,https://fbref.com/en/matches/d5a60220/Dortmund-Nurnberg-October-2-2004-Bundesliga
Hansa Rostock,Hannover 96,https://fbref.com/en/matches/4fa597cb/Hansa-Rostock-Hannover-96-October-2-2004-Bundesliga
Freiburg,Mainz 05,https://fbref.com/en/matches/9d664981/Freiburg-Mainz-05-October-2-2004-Bundesliga
Werder Bremen,Bayern Munich,https://fbref.com/en/matches/1b10b266/Werder-Bremen-Bayern-Munich-October-2-2004-Bundesliga
Schalke 04,Bochum,https://fbref.com/en/matches/7b8eae9f/Schalke-04-Bochum-October-3-2004-Bundesliga
Arminia,Stuttgart,https://fbref.com/en/matches/41f00e07/Arminia-Stuttgart-October-3-2004-Bundesliga
Nürnberg,Freiburg,https://fbref.com/en/matches/df70aaaa/Nurnberg-Freiburg-October-16-2004-Bundesliga
Bayern Munich,Schalke 04,https://fbref.com/en/matches/172462cb/Bayern-Munich-Schalke-04-October-16-2004-Bundesliga
Hertha BSC,Leverkusen,https://fbref.com/en/matches/89ff4a3a/Hertha-BSC-Bayer-Leverkusen-October-16-2004-Bundesliga
Stuttgart,Dortmund,https://fbref.com/en/matches/d273a18c/Stuttgart-Dortmund-October-16-2004-Bundesliga
Hamburger SV,Arminia,https://fbref.com/en/matches/aadbc4bb/Hamburger-SV-Arminia-October-16-2004-Bundesliga
Bochum,Hansa Rostock,https://fbref.com/en/matches/a6c90fd7/Bochum-Hansa-Rostock-October-16-2004-Bundesliga
Mainz 05,Werder Bremen,https://fbref.com/en/matches/6794dd09/Mainz-05-Werder-Bremen-October-16-2004-Bundesliga
M'Gladbach,Kaiserslautern,https://fbref.com/en/matches/c48eea93/Monchengladbach-Kaiserslautern-October-17-2004-Bundesliga
Hannover 96,Wolfsburg,https://fbref.com/en/matches/9c22ebdf/Hannover-96-Wolfsburg-October-17-2004-Bundesliga
Dortmund,Hamburger SV,https://fbref.com/en/matches/c8192859/Dortmund-Hamburger-SV-October-23-2004-Bundesliga
Hansa Rostock,Bayern Munich,https://fbref.com/en/matches/cc17b217/Hansa-Rostock-Bayern-Munich-October-23-2004-Bundesliga
Arminia,Hertha BSC,https://fbref.com/en/matches/1b954a86/Arminia-Hertha-BSC-October-23-2004-Bundesliga
Kaiserslautern,Leverkusen,https://fbref.com/en/matches/0e68be4b/Kaiserslautern-Bayer-Leverkusen-October-23-2004-Bundesliga
Werder Bremen,Nürnberg,https://fbref.com/en/matches/24b5e7be/Werder-Bremen-Nurnberg-October-23-2004-Bundesliga
Wolfsburg,Bochum,https://fbref.com/en/matches/7b9abded/Wolfsburg-Bochum-October-23-2004-Bundesliga
M'Gladbach,Hannover 96,https://fbref.com/en/matches/a9be1a91/Monchengladbach-Hannover-96-October-23-2004-Bundesliga
Schalke 04,Mainz 05,https://fbref.com/en/matches/81261286/Schalke-04-Mainz-05-October-24-2004-Bundesliga
Freiburg,Stuttgart,https://fbref.com/en/matches/0d4040d2/Freiburg-Stuttgart-October-24-2004-Bundesliga
Hertha BSC,Dortmund,https://fbref.com/en/matches/a6e93fc3/Hertha-BSC-Dortmund-October-26-2004-Bundesliga
Bayern Munich,Wolfsburg,https://fbref.com/en/matches/09449f74/Bayern-Munich-Wolfsburg-October-26-2004-Bundesliga
Hannover 96,Kaiserslautern,https://fbref.com/en/matches/94a76f5f/Hannover-96-Kaiserslautern-October-26-2004-Bundesliga
Bochum,M'Gladbach,https://fbref.com/en/matches/dfdff50e/Bochum-Monchengladbach-October-26-2004-Bundesliga
Nürnberg,Schalke 04,https://fbref.com/en/matches/e236cacd/Nurnberg-Schalke-04-October-27-2004-Bundesliga
Leverkusen,Arminia,https://fbref.com/en/matches/96b5cc9d/Bayer-Leverkusen-Arminia-October-27-2004-Bundesliga
Mainz 05,Hansa Rostock,https://fbref.com/en/matches/6de9706e/Mainz-05-Hansa-Rostock-October-27-2004-Bundesliga
Hamburger SV,Freiburg,https://fbref.com/en/matches/1d479c1a/Hamburger-SV-Freiburg-October-27-2004-Bundesliga
Stuttgart,Werder Bremen,https://fbref.com/en/matches/56853af8/Stuttgart-Werder-Bremen-October-27-2004-Bundesliga
M'Gladbach,Bayern Munich,https://fbref.com/en/matches/2942170c/Monchengladbach-Bayern-Munich-October-30-2004-Bundesliga
Schalke 04,Stuttgart,https://fbref.com/en/matches/bcfc4da6/Schalke-04-Stuttgart-October-30-2004-Bundesliga
Freiburg,Hertha BSC,https://fbref.com/en/matches/1132ab5e/Freiburg-Hertha-BSC-October-30-2004-Bundesliga
Hannover 96,Bochum,https://fbref.com/en/matches/bd88914d/Hannover-96-Bochum-October-30-2004-Bundesliga
Werder Bremen,Hamburger SV,https://fbref.com/en/matches/d458caf8/Werder-Bremen-Hamburger-SV-October-30-2004-Bundesliga
Wolfsburg,Mainz 05,https://fbref.com/en/matches/5e1a43cf/Wolfsburg-Mainz-05-October-30-2004-Bundesliga
Dortmund,Leverkusen,https://fbref.com/en/matches/e494d6e4/Dortmund-Bayer-Leverkusen-October-30-2004-Bundesliga
Kaiserslautern,Arminia,https://fbref.com/en/matches/9b9f54ef/Kaiserslautern-Arminia-October-31-2004-Bundesliga
Hansa Rostock,Nürnberg,https://fbref.com/en/matches/abb26060/Hansa-Rostock-Nurnberg-October-31-2004-Bundesliga
Nürnberg,Wolfsburg,https://fbref.com/en/matches/3176087e/Nurnberg-Wolfsburg-November-6-2004-Bundesliga
Hertha BSC,Werder Bremen,https://fbref.com/en/matches/83c2f70a/Hertha-BSC-Werder-Bremen-November-6-2004-Bundesliga
Arminia,Dortmund,https://fbref.com/en/matches/5ba2cb01/Arminia-Dortmund-November-6-2004-Bundesliga
Mainz 05,M'Gladbach,https://fbref.com/en/matches/e2a7964f/Mainz-05-Monchengladbach-November-6-2004-Bundesliga
Bochum,Kaiserslautern,https://fbref.com/en/matches/9715155e/Bochum-Kaiserslautern-November-6-2004-Bundesliga
Bayern Munich,Hannover 96,https://fbref.com/en/matches/5c19fc00/Bayern-Munich-Hannover-96-November-6-2004-Bundesliga
Leverkusen,Freiburg,https://fbref.com/en/matches/4c34554b/Bayer-Leverkusen-Freiburg-November-6-2004-Bundesliga
Stuttgart,Hansa Rostock,https://fbref.com/en/matches/c8ab471e/Stuttgart-Hansa-Rostock-November-7-2004-Bundesliga
Hamburger SV,Schalke 04,https://fbref.com/en/matches/e6ffd3b9/Hamburger-SV-Schalke-04-November-7-2004-Bundesliga
Wolfsburg,Stuttgart,https://fbref.com/en/matches/2017f9c8/Wolfsburg-Stuttgart-November-13-2004-Bundesliga
Freiburg,Arminia,https://fbref.com/en/matches/7e96e909/Freiburg-Arminia-November-13-2004-Bundesliga
Kaiserslautern,Dortmund,https://fbref.com/en/matches/acfa4275/Kaiserslautern-Dortmund-November-13-2004-Bundesliga
Werder Bremen,Leverkusen,https://fbref.com/en/matches/ccd29f3b/Werder-Bremen-Bayer-Leverkusen-November-13-2004-Bundesliga
M'Gladbach,Nürnberg,https://fbref.com/en/matches/f2efb6e9/Monchengladbach-Nurnberg-November-13-2004-Bundesliga
Schalke 04,Hertha BSC,https://fbref.com/en/matches/323e3cf3/Schalke-04-Hertha-BSC-November-13-2004-Bundesliga
Hannover 96,Mainz 05,https://fbref.com/en/matches/d7088e98/Hannover-96-Mainz-05-November-13-2004-Bundesliga
Bochum,Bayern Munich,https://fbref.com/en/matches/f826342c/Bochum-Bayern-Munich-November-14-2004-Bundesliga
Hansa Rostock,Hamburger SV,https://fbref.com/en/matches/2458ba5d/Hansa-Rostock-Hamburger-SV-November-14-2004-Bundesliga
Leverkusen,Schalke 04,https://fbref.com/en/matches/b1409c2f/Bayer-Leverkusen-Schalke-04-November-20-2004-Bundesliga
Dortmund,Freiburg,https://fbref.com/en/matches/9251b9a2/Dortmund-Freiburg-November-20-2004-Bundesliga
Hertha BSC,Hansa Rostock,https://fbref.com/en/matches/978a838a/Hertha-BSC-Hansa-Rostock-November-20-2004-Bundesliga
Bayern Munich,Kaiserslautern,https://fbref.com/en/matches/ed7d0350/Bayern-Munich-Kaiserslautern-November-20-2004-Bundesliga
Arminia,Werder Bremen,https://fbref.com/en/matches/628ece0b/Arminia-Werder-Bremen-November-20-2004-Bundesliga
Mainz 05,Bochum,https://fbref.com/en/matches/4e70fa69/Mainz-05-Bochum-November-20-2004-Bundesliga
Stuttgart,M'Gladbach,https://fbref.com/en/matches/a9442ffa/Stuttgart-Monchengladbach-November-20-2004-Bundesliga
Nürnberg,Hannover 96,https://fbref.com/en/matches/d12ea2dc/Nurnberg-Hannover-96-November-21-2004-Bundesliga
Hamburger SV,Wolfsburg,https://fbref.com/en/matches/b34fc781/Hamburger-SV-Wolfsburg-November-21-2004-Bundesliga
Hansa Rostock,Leverkusen,https://fbref.com/en/matches/5af5044c/Hansa-Rostock-Bayer-Leverkusen-November-27-2004-Bundesliga
Bayern Munich,Mainz 05,https://fbref.com/en/matches/4e73a455/Bayern-Munich-Mainz-05-November-27-2004-Bundesliga
M'Gladbach,Hamburger SV,https://fbref.com/en/matches/56de73f3/Monchengladbach-Hamburger-SV-November-27-2004-Bundesliga
Kaiserslautern,Freiburg,https://fbref.com/en/matches/f475901b/Kaiserslautern-Freiburg-November-27-2004-Bundesliga
Bochum,Nürnberg,https://fbref.com/en/matches/445e96b5/Bochum-Nurnberg-November-27-2004-Bundesliga
Wolfsburg,Hertha BSC,https://fbref.com/en/matches/42dae006/Wolfsburg-Hertha-BSC-November-27-2004-Bundesliga
Werder Bremen,Dortmund,https://fbref.com/en/matches/7e896174/Werder-Bremen-Dortmund-November-27-2004-Bundesliga
Hannover 96,Stuttgart,https://fbref.com/en/matches/1dff529e/Hannover-96-Stuttgart-November-28-2004-Bundesliga
Schalke 04,Arminia,https://fbref.com/en/matches/9fa4724b/Schalke-04-Arminia-November-28-2004-Bundesliga
Freiburg,Werder Bremen,https://fbref.com/en/matches/88b74da3/Freiburg-Werder-Bremen-December-4-2004-Bundesliga
Leverkusen,Wolfsburg,https://fbref.com/en/matches/555fbbb6/Bayer-Leverkusen-Wolfsburg-December-4-2004-Bundesliga
Hamburger SV,Hannover 96,https://fbref.com/en/matches/7ce1aeca/Hamburger-SV-Hannover-96-December-4-2004-Bundesliga
Nürnberg,Bayern Munich,https://fbref.com/en/matches/9310290b/Nurnberg-Bayern-Munich-December-4-2004-Bundesliga
Hertha BSC,M'Gladbach,https://fbref.com/en/matches/b9ddc35b/Hertha-BSC-Monchengladbach-December-4-2004-Bundesliga
Arminia,Hansa Rostock,https://fbref.com/en/matches/c1fd9b30/Arminia-Hansa-Rostock-December-4-2004-Bundesliga
Stuttgart,Bochum,https://fbref.com/en/matches/7c2147fb/Stuttgart-Bochum-December-4-2004-Bundesliga
Dortmund,Schalke 04,https://fbref.com/en/matches/04c3514c/Dortmund-Schalke-04-December-5-2004-Bundesliga
Kaiserslautern,Mainz 05,https://fbref.com/en/matches/ee5277f2/Kaiserslautern-Mainz-05-December-5-2004-Bundesliga
Bayern Munich,Stuttgart,https://fbref.com/en/matches/909bf552/Bayern-Munich-Stuttgart-December-11-2004-Bundesliga
Hannover 96,Hertha BSC,https://fbref.com/en/matches/9956f217/Hannover-96-Hertha-BSC-December-11-2004-Bundesliga
Hansa Rostock,Dortmund,https://fbref.com/en/matches/9ec32c8d/Hansa-Rostock-Dortmund-December-11-2004-Bundesliga
Bochum,Hamburger SV,https://fbref.com/en/matches/f0c30c3e/Bochum-Hamburger-SV-December-11-2004-Bundesliga
Mainz 05,Nürnberg,https://fbref.com/en/matches/2f46389c/Mainz-05-Nurnberg-December-11-2004-Bundesliga
Werder Bremen,Kaiserslautern,https://fbref.com/en/matches/d9930b3a/Werder-Bremen-Kaiserslautern-December-11-2004-Bundesliga
Schalke 04,Freiburg,https://fbref.com/en/matches/16903c10/Schalke-04-Freiburg-December-11-2004-Bundesliga
Wolfsburg,Arminia,https://fbref.com/en/matches/f14941c7/Wolfsburg-Arminia-December-12-2004-Bundesliga
M'Gladbach,Leverkusen,https://fbref.com/en/matches/e1cf076d/Monchengladbach-Bayer-Leverkusen-December-12-2004-Bundesliga
Bayern Munich,Hamburger SV,https://fbref.com/en/matches/04133ca4/Bayern-Munich-Hamburger-SV-January-21-2005-Bundesliga
Hansa Rostock,Freiburg,https://fbref.com/en/matches/02fff7d6/Hansa-Rostock-Freiburg-January-22-2005-Bundesliga
Nürnberg,Kaiserslautern,https://fbref.com/en/matches/541a3aae/Nurnberg-Kaiserslautern-January-22-2005-Bundesliga
Mainz 05,Stuttgart,https://fbref.com/en/matches/16630c67/Mainz-05-Stuttgart-January-22-2005-Bundesliga
Schalke 04,Werder Bremen,https://fbref.com/en/matches/2bce0cad/Schalke-04-Werder-Bremen-January-22-2005-Bundesliga
Wolfsburg,Dortmund,https://fbref.com/en/matches/ea1dd8ba/Wolfsburg-Dortmund-January-22-2005-Bundesliga
M'Gladbach,Arminia,https://fbref.com/en/matches/f8cd15c4/Monchengladbach-Arminia-January-22-2005-Bundesliga
Bochum,Hertha BSC,https://fbref.com/en/matches/bb639410/Bochum-Hertha-BSC-January-23-2005-Bundesliga
Hannover 96,Leverkusen,https://fbref.com/en/matches/279cc96d/Hannover-96-Bayer-Leverkusen-January-23-2005-Bundesliga
Hamburger SV,Mainz 05,https://fbref.com/en/matches/6c3ed48b/Hamburger-SV-Mainz-05-January-29-2005-Bundesliga
Stuttgart,Nürnberg,https://fbref.com/en/matches/3e992114/Stuttgart-Nurnberg-January-29-2005-Bundesliga
Dortmund,M'Gladbach,https://fbref.com/en/matches/aa298580/Dortmund-Monchengladbach-January-29-2005-Bundesliga
Arminia,Hannover 96,https://fbref.com/en/matches/2f2d7c50/Arminia-Hannover-96-January-29-2005-Bundesliga
Freiburg,Wolfsburg,https://fbref.com/en/matches/f5315230/Freiburg-Wolfsburg-January-29-2005-Bundesliga
Kaiserslautern,Schalke 04,https://fbref.com/en/matches/69d9f0f5/Kaiserslautern-Schalke-04-January-29-2005-Bundesliga
Leverkusen,Bochum,https://fbref.com/en/matches/a2130062/Bayer-Leverkusen-Bochum-January-29-2005-Bundesliga
Hertha BSC,Bayern Munich,https://fbref.com/en/matches/f7601792/Hertha-BSC-Bayern-Munich-January-30-2005-Bundesliga
Werder Bremen,Hansa Rostock,https://fbref.com/en/matches/0af5993f/Werder-Bremen-Hansa-Rostock-January-30-2005-Bundesliga
Hansa Rostock,Schalke 04,https://fbref.com/en/matches/bd8e3013/Hansa-Rostock-Schalke-04-February-5-2005-Bundesliga
Bochum,Arminia,https://fbref.com/en/matches/f0452f60/Bochum-Arminia-February-5-2005-Bundesliga
Hannover 96,Dortmund,https://fbref.com/en/matches/429adfb1/Hannover-96-Dortmund-February-5-2005-Bundesliga
Stuttgart,Kaiserslautern,https://fbref.com/en/matches/d848d4c7/Stuttgart-Kaiserslautern-February-5-2005-Bundesliga
Nürnberg,Hamburger SV,https://fbref.com/en/matches/9624ed68/Nurnberg-Hamburger-SV-February-5-2005-Bundesliga
Bayern Munich,Leverkusen,https://fbref.com/en/matches/5978cef7/Bayern-Munich-Bayer-Leverkusen-February-5-2005-Bundesliga
Mainz 05,Hertha BSC,https://fbref.com/en/matches/e76fc1e0/Mainz-05-Hertha-BSC-February-5-2005-Bundesliga
Wolfsburg,Werder Bremen,https://fbref.com/en/matches/492a1574/Wolfsburg-Werder-Bremen-February-6-2005-Bundesliga
M'Gladbach,Freiburg,https://fbref.com/en/matches/74c6e019/Monchengladbach-Freiburg-February-6-2005-Bundesliga
Freiburg,Hannover 96,https://fbref.com/en/matches/733b2134/Freiburg-Hannover-96-February-12-2005-Bundesliga
Dortmund,Bochum,https://fbref.com/en/matches/b56508aa/Dortmund-Bochum-February-12-2005-Bundesliga
Hertha BSC,Nürnberg,https://fbref.com/en/matches/1e03467b/Hertha-BSC-Nurnberg-February-12-2005-Bundesliga
Schalke 04,Wolfsburg,https://fbref.com/en/matches/a8913484/Schalke-04-Wolfsburg-February-12-2005-Bundesliga
Hamburger SV,Stuttgart,https://fbref.com/en/matches/de7199e7/Hamburger-SV-Stuttgart-February-12-2005-Bundesliga
Werder Bremen,M'Gladbach,https://fbref.com/en/matches/ace813c4/Werder-Bremen-Monchengladbach-February-12-2005-Bundesliga
Kaiserslautern,Hansa Rostock,https://fbref.com/en/matches/80646d24/Kaiserslautern-Hansa-Rostock-February-12-2005-Bundesliga
Leverkusen,Mainz 05,https://fbref.com/en/matches/65210539/Bayer-Leverkusen-Mainz-05-February-13-2005-Bundesliga
Arminia,Bayern Munich,https://fbref.com/en/matches/153ff179/Arminia-Bayern-Munich-February-13-2005-Bundesliga
Bochum,Freiburg,https://fbref.com/en/matches/12e632d8/Bochum-Freiburg-February-19-2005-Bundesliga
Hamburger SV,Kaiserslautern,https://fbref.com/en/matches/dfefb0fc/Hamburger-SV-Kaiserslautern-February-19-2005-Bundesliga
Wolfsburg,Hansa Rostock,https://fbref.com/en/matches/7e6a42df/Wolfsburg-Hansa-Rostock-February-19-2005-Bundesliga
Bayern Munich,Dortmund,https://fbref.com/en/matches/371fe168/Bayern-Munich-Dortmund-February-19-2005-Bundesliga
Nürnberg,Leverkusen,https://fbref.com/en/matches/26f62046/Nurnberg-Bayer-Leverkusen-February-19-2005-Bundesliga
Mainz 05,Arminia,https://fbref.com/en/matches/f721491f/Mainz-05-Arminia-February-19-2005-Bundesliga
Hannover 96,Werder Bremen,https://fbref.com/en/matches/09cccea0/Hannover-96-Werder-Bremen-February-19-2005-Bundesliga
M'Gladbach,Schalke 04,https://fbref.com/en/matches/259cd435/Monchengladbach-Schalke-04-February-20-2005-Bundesliga
Stuttgart,Hertha BSC,https://fbref.com/en/matches/5f210c1f/Stuttgart-Hertha-BSC-February-20-2005-Bundesliga
Dortmund,Mainz 05,https://fbref.com/en/matches/0a77ba53/Dortmund-Mainz-05-February-26-2005-Bundesliga
Werder Bremen,Bochum,https://fbref.com/en/matches/62049f6f/Werder-Bremen-Bochum-February-26-2005-Bundesliga
Arminia,Nürnberg,https://fbref.com/en/matches/74fb6a51/Arminia-Nurnberg-February-26-2005-Bundesliga
Hansa Rostock,M'Gladbach,https://fbref.com/en/matches/67147c44/Hansa-Rostock-Monchengladbach-February-26-2005-Bundesliga
Hertha BSC,Hamburger SV,https://fbref.com/en/matches/b5eda604/Hertha-BSC-Hamburger-SV-February-26-2005-Bundesliga
Kaiserslautern,Wolfsburg,https://fbref.com/en/matches/b391b8d9/Kaiserslautern-Wolfsburg-February-26-2005-Bundesliga
Freiburg,Bayern Munich,https://fbref.com/en/matches/665c7fb1/Freiburg-Bayern-Munich-February-26-2005-Bundesliga
Leverkusen,Stuttgart,https://fbref.com/en/matches/18895eb2/Bayer-Leverkusen-Stuttgart-February-27-2005-Bundesliga
Schalke 04,Hannover 96,https://fbref.com/en/matches/13115cdc/Schalke-04-Hannover-96-February-27-2005-Bundesliga
Bayern Munich,Werder Bremen,https://fbref.com/en/matches/2dc310d1/Bayern-Munich-Werder-Bremen-March-5-2005-Bundesliga
M'Gladbach,Wolfsburg,https://fbref.com/en/matches/9aa54191/Monchengladbach-Wolfsburg-March-5-2005-Bundesliga
Mainz 05,Freiburg,https://fbref.com/en/matches/8efe19e3/Mainz-05-Freiburg-March-5-2005-Bundesliga
Hamburger SV,Leverkusen,https://fbref.com/en/matches/f252b5c6/Hamburger-SV-Bayer-Leverkusen-March-5-2005-Bundesliga
Bochum,Schalke 04,https://fbref.com/en/matches/30798044/Bochum-Schalke-04-March-5-2005-Bundesliga
Hannover 96,Hansa Rostock,https://fbref.com/en/matches/8898c3e9/Hannover-96-Hansa-Rostock-March-5-2005-Bundesliga
Stuttgart,Arminia,https://fbref.com/en/matches/ec64661d/Stuttgart-Arminia-March-5-2005-Bundesliga
Nürnberg,Dortmund,https://fbref.com/en/matches/566fa872/Nurnberg-Dortmund-March-6-2005-Bundesliga
Hertha BSC,Kaiserslautern,https://fbref.com/en/matches/658cadb6/Hertha-BSC-Kaiserslautern-March-6-2005-Bundesliga
Leverkusen,Hertha BSC,https://fbref.com/en/matches/f90d08a8/Bayer-Leverkusen-Hertha-BSC-March-12-2005-Bundesliga
Arminia,Hamburger SV,https://fbref.com/en/matches/fcf21277/Arminia-Hamburger-SV-March-12-2005-Bundesliga
Werder Bremen,Mainz 05,https://fbref.com/en/matches/18e9f35d/Werder-Bremen-Mainz-05-March-12-2005-Bundesliga
Kaiserslautern,M'Gladbach,https://fbref.com/en/matches/61ccebb7/Kaiserslautern-Monchengladbach-March-12-2005-Bundesliga
