Metz,AS Cannes,https://fbref.com/en/matches/0712294c/Metz-AS-Cannes-October-2-1996-Division-1
Nice,Nancy,https://fbref.com/en/matches/8e97db1e/Nice-Nancy-October-2-1996-Division-1
Rennes,Montpellier,https://fbref.com/en/matches/08d36220/Rennes-Montpellier-October-2-1996-Division-1
Bordeaux,Strasbourg,https://fbref.com/en/matches/7609c425/Bordeaux-Strasbourg-October-2-1996-Division-1
Marseille,Guingamp,https://fbref.com/en/matches/45ed2a3a/Marseille-Guingamp-October-2-1996-Division-1
Lyon,Paris Saint-Germain,https://fbref.com/en/matches/7756188a/Lyon-Paris-Saint-Germain-October-2-1996-Division-1
Bastia,Nantes,https://fbref.com/en/matches/9d12afed/Bastia-Nantes-October-2-1996-Division-1
Guingamp,Lyon,https://fbref.com/en/matches/b83a7b4d/Guingamp-Lyon-October-5-1996-Division-1
Montpellier,Bastia,https://fbref.com/en/matches/f1c53238/Montpellier-Bastia-October-5-1996-Division-1
Monaco,Rennes,https://fbref.com/en/matches/7e2ffc7c/Monaco-Rennes-October-5-1996-Division-1
Strasbourg,Marseille,https://fbref.com/en/matches/bf3548e3/Strasbourg-Marseille-October-5-1996-Division-1
Nantes,Nice,https://fbref.com/en/matches/3a8ddfdf/Nantes-Nice-October-5-1996-Division-1
Caen,Bordeaux,https://fbref.com/en/matches/ccb55f91/Caen-Bordeaux-October-5-1996-Division-1
AS Cannes,Auxerre,https://fbref.com/en/matches/e12145c9/AS-Cannes-Auxerre-October-5-1996-Division-1
Lens,Metz,https://fbref.com/en/matches/73dd2ead/Lens-Metz-October-5-1996-Division-1
Nancy,Lille,https://fbref.com/en/matches/3f1a963d/Nancy-Lille-October-5-1996-Division-1
Paris Saint-Germain,Le Havre,https://fbref.com/en/matches/1344ee91/Paris-Saint-Germain-Le-Havre-October-5-1996-Division-1
Nice,Montpellier,https://fbref.com/en/matches/4763a0b2/Nice-Montpellier-October-11-1996-Division-1
Lille,Nantes,https://fbref.com/en/matches/6c06d6d7/Lille-Nantes-October-11-1996-Division-1
Strasbourg,Guingamp,https://fbref.com/en/matches/98f6aa0f/Strasbourg-Guingamp-October-11-1996-Division-1
Le Havre,Lyon,https://fbref.com/en/matches/d0b7c8dd/Le-Havre-Lyon-October-11-1996-Division-1
Auxerre,Lens,https://fbref.com/en/matches/3125369e/Auxerre-Lens-October-11-1996-Division-1
Marseille,Caen,https://fbref.com/en/matches/ed043e49/Marseille-Caen-October-11-1996-Division-1
Metz,Paris Saint-Germain,https://fbref.com/en/matches/1dd1a9b5/Metz-Paris-Saint-Germain-October-11-1996-Division-1
Bastia,Monaco,https://fbref.com/en/matches/a441c6e6/Bastia-Monaco-October-11-1996-Division-1
Bordeaux,Nancy,https://fbref.com/en/matches/2bb4c166/Bordeaux-Nancy-October-11-1996-Division-1
Rennes,AS Cannes,https://fbref.com/en/matches/77d5ea27/Rennes-AS-Cannes-October-13-1996-Division-1
Nantes,Bordeaux,https://fbref.com/en/matches/f0374918/Nantes-Bordeaux-October-19-1996-Division-1
Montpellier,Lille,https://fbref.com/en/matches/7fd6097f/Montpellier-Lille-October-19-1996-Division-1
Caen,Strasbourg,https://fbref.com/en/matches/d6434fc7/Caen-Strasbourg-October-19-1996-Division-1
AS Cannes,Bastia,https://fbref.com/en/matches/fbe46a0e/AS-Cannes-Bastia-October-19-1996-Division-1
Lyon,Metz,https://fbref.com/en/matches/4c4b5683/Lyon-Metz-October-19-1996-Division-1
Lens,Rennes,https://fbref.com/en/matches/52d7a776/Lens-Rennes-October-19-1996-Division-1
Nancy,Marseille,https://fbref.com/en/matches/a276115a/Nancy-Marseille-October-19-1996-Division-1
Monaco,Nice,https://fbref.com/en/matches/599500c8/Monaco-Nice-October-19-1996-Division-1
Guingamp,Le Havre,https://fbref.com/en/matches/2c059ef2/Guingamp-Le-Havre-October-19-1996-Division-1
Paris Saint-Germain,Auxerre,https://fbref.com/en/matches/887edb1b/Paris-Saint-Germain-Auxerre-October-20-1996-Division-1
Bordeaux,Montpellier,https://fbref.com/en/matches/374395fd/Bordeaux-Montpellier-October-24-1996-Division-1
Lille,Monaco,https://fbref.com/en/matches/61f7dfca/Lille-Monaco-October-25-1996-Division-1
Metz,Le Havre,https://fbref.com/en/matches/f82bfb37/Metz-Le-Havre-October-25-1996-Division-1
Bastia,Lens,https://fbref.com/en/matches/a9e5869f/Bastia-Lens-October-25-1996-Division-1
Auxerre,Lyon,https://fbref.com/en/matches/21f14ee7/Auxerre-Lyon-October-25-1996-Division-1
Strasbourg,Nancy,https://fbref.com/en/matches/569b511e/Strasbourg-Nancy-October-25-1996-Division-1
Caen,Guingamp,https://fbref.com/en/matches/754c5a84/Caen-Guingamp-October-25-1996-Division-1
Nice,AS Cannes,https://fbref.com/en/matches/3ddc1235/Nice-AS-Cannes-October-25-1996-Division-1
Marseille,Nantes,https://fbref.com/en/matches/3b3611f1/Marseille-Nantes-October-25-1996-Division-1
Rennes,Paris Saint-Germain,https://fbref.com/en/matches/ff153680/Rennes-Paris-Saint-Germain-October-25-1996-Division-1
AS Cannes,Lille,https://fbref.com/en/matches/5196afc5/AS-Cannes-Lille-November-2-1996-Division-1
Monaco,Bordeaux,https://fbref.com/en/matches/580274ec/Monaco-Bordeaux-November-2-1996-Division-1
Nancy,Caen,https://fbref.com/en/matches/48fb4576/Nancy-Caen-November-2-1996-Division-1
Montpellier,Marseille,https://fbref.com/en/matches/d07f6a9a/Montpellier-Marseille-November-2-1996-Division-1
Guingamp,Metz,https://fbref.com/en/matches/f4ac1c41/Guingamp-Metz-November-2-1996-Division-1
Lens,Nice,https://fbref.com/en/matches/dfc01ce3/Lens-Nice-November-2-1996-Division-1
Lyon,Rennes,https://fbref.com/en/matches/208c665e/Lyon-Rennes-November-2-1996-Division-1
Nantes,Strasbourg,https://fbref.com/en/matches/02d9b6e7/Nantes-Strasbourg-November-2-1996-Division-1
Le Havre,Auxerre,https://fbref.com/en/matches/e414f41f/Le-Havre-Auxerre-November-2-1996-Division-1
Paris Saint-Germain,Bastia,https://fbref.com/en/matches/47b9e911/Paris-Saint-Germain-Bastia-November-3-1996-Division-1
Marseille,Monaco,https://fbref.com/en/matches/b0f4f208/Marseille-Monaco-November-5-1996-Division-1
Nice,Paris Saint-Germain,https://fbref.com/en/matches/4b6a5dbf/Nice-Paris-Saint-Germain-November-6-1996-Division-1
Auxerre,Metz,https://fbref.com/en/matches/768708ad/Auxerre-Metz-November-6-1996-Division-1
Nancy,Guingamp,https://fbref.com/en/matches/74b3b17b/Nancy-Guingamp-November-6-1996-Division-1
Rennes,Le Havre,https://fbref.com/en/matches/35d58762/Rennes-Le-Havre-November-6-1996-Division-1
Bordeaux,AS Cannes,https://fbref.com/en/matches/1772a8ff/Bordeaux-AS-Cannes-November-6-1996-Division-1
Strasbourg,Montpellier,https://fbref.com/en/matches/f9f9a5bd/Strasbourg-Montpellier-November-6-1996-Division-1
Bastia,Lyon,https://fbref.com/en/matches/b8b6ac15/Bastia-Lyon-November-6-1996-Division-1
Caen,Nantes,https://fbref.com/en/matches/f7b8394f/Caen-Nantes-November-6-1996-Division-1
Lille,Lens,https://fbref.com/en/matches/4a0b07ae/Lille-Lens-November-6-1996-Division-1
Nantes,Nancy,https://fbref.com/en/matches/04db6373/Nantes-Nancy-November-12-1996-Division-1
Paris Saint-Germain,Lille,https://fbref.com/en/matches/b7f5575f/Paris-Saint-Germain-Lille-November-13-1996-Division-1
AS Cannes,Marseille,https://fbref.com/en/matches/c62dc537/AS-Cannes-Marseille-November-13-1996-Division-1
Monaco,Strasbourg,https://fbref.com/en/matches/4d7d23f7/Monaco-Strasbourg-November-13-1996-Division-1
Lyon,Nice,https://fbref.com/en/matches/7c6ba668/Lyon-Nice-November-13-1996-Division-1
Le Havre,Bastia,https://fbref.com/en/matches/1bf8a769/Le-Havre-Bastia-November-13-1996-Division-1
Montpellier,Caen,https://fbref.com/en/matches/cd8d9aff/Montpellier-Caen-November-13-1996-Division-1
Metz,Rennes,https://fbref.com/en/matches/7d0bab8d/Metz-Rennes-November-13-1996-Division-1
Guingamp,Auxerre,https://fbref.com/en/matches/c969fb0c/Guingamp-Auxerre-November-13-1996-Division-1
Lens,Bordeaux,https://fbref.com/en/matches/1a27bcda/Lens-Bordeaux-November-13-1996-Division-1
Strasbourg,AS Cannes,https://fbref.com/en/matches/24fa2bb9/Strasbourg-AS-Cannes-November-16-1996-Division-1
Nancy,Montpellier,https://fbref.com/en/matches/03124da0/Nancy-Montpellier-November-16-1996-Division-1
Rennes,Auxerre,https://fbref.com/en/matches/32728e2c/Rennes-Auxerre-November-16-1996-Division-1
Bordeaux,Paris Saint-Germain,https://fbref.com/en/matches/8a936071/Bordeaux-Paris-Saint-Germain-November-16-1996-Division-1
Nantes,Guingamp,https://fbref.com/en/matches/90ab3a5c/Nantes-Guingamp-November-16-1996-Division-1
Nice,Le Havre,https://fbref.com/en/matches/1fdbd533/Nice-Le-Havre-November-16-1996-Division-1
Bastia,Metz,https://fbref.com/en/matches/edc1ed9e/Bastia-Metz-November-16-1996-Division-1
Marseille,Lens,https://fbref.com/en/matches/7affba91/Marseille-Lens-November-16-1996-Division-1
Caen,Monaco,https://fbref.com/en/matches/e941c72d/Caen-Monaco-November-16-1996-Division-1
Lille,Lyon,https://fbref.com/en/matches/33a087dd/Lille-Lyon-November-17-1996-Division-1
Le Havre,Lille,https://fbref.com/en/matches/2161599f/Le-Havre-Lille-November-22-1996-Division-1
Auxerre,Bastia,https://fbref.com/en/matches/8e848557/Auxerre-Bastia-November-22-1996-Division-1
AS Cannes,Caen,https://fbref.com/en/matches/9a4fc633/AS-Cannes-Caen-November-22-1996-Division-1
Lyon,Bordeaux,https://fbref.com/en/matches/a1f26532/Lyon-Bordeaux-November-22-1996-Division-1
Paris Saint-Germain,Marseille,https://fbref.com/en/matches/336912a6/Paris-Saint-Germain-Marseille-November-22-1996-Division-1
Guingamp,Rennes,https://fbref.com/en/matches/3fdc5385/Guingamp-Rennes-November-22-1996-Division-1
Lens,Strasbourg,https://fbref.com/en/matches/4168cbad/Lens-Strasbourg-November-22-1996-Division-1
Montpellier,Nantes,https://fbref.com/en/matches/c7ddb5a3/Montpellier-Nantes-November-22-1996-Division-1
Metz,Nice,https://fbref.com/en/matches/74fea96b/Metz-Nice-November-22-1996-Division-1
Monaco,Nancy,https://fbref.com/en/matches/0807e922/Monaco-Nancy-November-23-1996-Division-1
Strasbourg,Lyon,https://fbref.com/en/matches/579ced55/Strasbourg-Lyon-November-28-1996-Division-1
Caen,Paris Saint-Germain,https://fbref.com/en/matches/67c2118f/Caen-Paris-Saint-Germain-November-28-1996-Division-1
Bordeaux,Metz,https://fbref.com/en/matches/1c384a6b/Bordeaux-Metz-November-29-1996-Division-1
Lille,Auxerre,https://fbref.com/en/matches/96b6c50e/Lille-Auxerre-November-29-1996-Division-1
Nancy,Lens,https://fbref.com/en/matches/02a2d61d/Nancy-Lens-November-29-1996-Division-1
Guingamp,Bastia,https://fbref.com/en/matches/bb01f488/Guingamp-Bastia-November-29-1996-Division-1
Nantes,AS Cannes,https://fbref.com/en/matches/75f4a192/Nantes-AS-Cannes-November-29-1996-Division-1
Marseille,Le Havre,https://fbref.com/en/matches/a5bebaa7/Marseille-Le-Havre-November-29-1996-Division-1
Nice,Rennes,https://fbref.com/en/matches/6bb471f2/Nice-Rennes-November-29-1996-Division-1
Montpellier,Monaco,https://fbref.com/en/matches/dec75a4c/Montpellier-Monaco-November-29-1996-Division-1
Paris Saint-Germain,Nancy,https://fbref.com/en/matches/75366082/Paris-Saint-Germain-Nancy-December-6-1996-Division-1
Lens,Nantes,https://fbref.com/en/matches/c787ddaf/Lens-Nantes-December-6-1996-Division-1
AS Cannes,Montpellier,https://fbref.com/en/matches/1447b102/AS-Cannes-Montpellier-December-7-1996-Division-1
Bastia,Nice,https://fbref.com/en/matches/1cc1c2e8/Bastia-Nice-December-7-1996-Division-1
Monaco,Guingamp,https://fbref.com/en/matches/b5e61495/Monaco-Guingamp-December-7-1996-Division-1
Le Havre,Strasbourg,https://fbref.com/en/matches/e33738f4/Le-Havre-Strasbourg-December-7-1996-Division-1
Metz,Marseille,https://fbref.com/en/matches/09ee2dde/Metz-Marseille-December-7-1996-Division-1
Rennes,Lille,https://fbref.com/en/matches/17977595/Rennes-Lille-December-7-1996-Division-1
Lyon,Caen,https://fbref.com/en/matches/83311b6d/Lyon-Caen-December-7-1996-Division-1
Auxerre,Bordeaux,https://fbref.com/en/matches/0c67bd46/Auxerre-Bordeaux-December-7-1996-Division-1
Montpellier,Lens,https://fbref.com/en/matches/43021c80/Montpellier-Lens-December-14-1996-Division-1
Bordeaux,Rennes,https://fbref.com/en/matches/e25d3d90/Bordeaux-Rennes-December-14-1996-Division-1
Monaco,AS Cannes,https://fbref.com/en/matches/9acb814c/Monaco-AS-Cannes-December-14-1996-Division-1
Lille,Bastia,https://fbref.com/en/matches/90e31fa3/Lille-Bastia-December-14-1996-Division-1
Nantes,Paris Saint-Germain,https://fbref.com/en/matches/3a282ffe/Nantes-Paris-Saint-Germain-December-14-1996-Division-1
Strasbourg,Metz,https://fbref.com/en/matches/998f33cb/Strasbourg-Metz-December-14-1996-Division-1
Nancy,Lyon,https://fbref.com/en/matches/b144f5c1/Nancy-Lyon-December-14-1996-Division-1
Caen,Le Havre,https://fbref.com/en/matches/572c60a5/Caen-Le-Havre-December-14-1996-Division-1
Guingamp,Nice,https://fbref.com/en/matches/b6467de9/Guingamp-Nice-December-14-1996-Division-1
Marseille,Auxerre,https://fbref.com/en/matches/bfccc93e/Marseille-Auxerre-December-15-1996-Division-1
Bastia,Bordeaux,https://fbref.com/en/matches/242dda7d/Bastia-Bordeaux-December-19-1996-Division-1
Paris Saint-Germain,Montpellier,https://fbref.com/en/matches/54fe76b9/Paris-Saint-Germain-Montpellier-December-20-1996-Division-1
Lyon,Nantes,https://fbref.com/en/matches/b6c4bdab/Lyon-Nantes-December-20-1996-Division-1
Nice,Lille,https://fbref.com/en/matches/b0c88343/Nice-Lille-December-20-1996-Division-1
Metz,Caen,https://fbref.com/en/matches/6224a076/Metz-Caen-December-20-1996-Division-1
Le Havre,Nancy,https://fbref.com/en/matches/76c89269/Le-Havre-Nancy-December-20-1996-Division-1
Rennes,Marseille,https://fbref.com/en/matches/66c5a70e/Rennes-Marseille-December-20-1996-Division-1
AS Cannes,Guingamp,https://fbref.com/en/matches/613f5127/AS-Cannes-Guingamp-December-20-1996-Division-1
Auxerre,Strasbourg,https://fbref.com/en/matches/b8398d96/Auxerre-Strasbourg-December-20-1996-Division-1
Lens,Monaco,https://fbref.com/en/matches/92f6fa67/Lens-Monaco-December-20-1996-Division-1
AS Cannes,Lens,https://fbref.com/en/matches/ef2ea8f1/AS-Cannes-Lens-January-25-1997-Division-1
Marseille,Bastia,https://fbref.com/en/matches/5cd22e1d/Marseille-Bastia-January-25-1997-Division-1
Strasbourg,Rennes,https://fbref.com/en/matches/70c9cc8f/Strasbourg-Rennes-January-25-1997-Division-1
Nancy,Metz,https://fbref.com/en/matches/2f4cac96/Nancy-Metz-January-25-1997-Division-1
Montpellier,Lyon,https://fbref.com/en/matches/6746f719/Montpellier-Lyon-January-25-1997-Division-1
Nantes,Le Havre,https://fbref.com/en/matches/92f3fe46/Nantes-Le-Havre-January-25-1997-Division-1
Guingamp,Lille,https://fbref.com/en/matches/57d4e907/Guingamp-Lille-January-25-1997-Division-1
Bordeaux,Nice,https://fbref.com/en/matches/e7b68ea2/Bordeaux-Nice-January-25-1997-Division-1
Caen,Auxerre,https://fbref.com/en/matches/ef3398c3/Caen-Auxerre-January-26-1997-Division-1
Monaco,Paris Saint-Germain,https://fbref.com/en/matches/1562be20/Monaco-Paris-Saint-Germain-January-26-1997-Division-1
Lens,Guingamp,https://fbref.com/en/matches/fd7131c8/Lens-Guingamp-February-1-1997-Division-1
Auxerre,Nancy,https://fbref.com/en/matches/6a044657/Auxerre-Nancy-February-1-1997-Division-1
Lille,Bordeaux,https://fbref.com/en/matches/2fb3556e/Lille-Bordeaux-February-1-1997-Division-1
Le Havre,Montpellier,https://fbref.com/en/matches/bb5ceda9/Le-Havre-Montpellier-February-1-1997-Division-1
Metz,Nantes,https://fbref.com/en/matches/eff7d650/Metz-Nantes-February-1-1997-Division-1
Rennes,Caen,https://fbref.com/en/matches/c439b0fe/Rennes-Caen-February-1-1997-Division-1
Nice,Marseille,https://fbref.com/en/matches/3d2741b4/Nice-Marseille-February-1-1997-Division-1
Paris Saint-Germain,AS Cannes,https://fbref.com/en/matches/71b2ac03/Paris-Saint-Germain-AS-Cannes-February-1-1997-Division-1
Lyon,Monaco,https://fbref.com/en/matches/970a4074/Lyon-Monaco-February-2-1997-Division-1
Bastia,Strasbourg,https://fbref.com/en/matches/3cc10643/Bastia-Strasbourg-February-2-1997-Division-1
Lens,Paris Saint-Germain,https://fbref.com/en/matches/95b69a6a/Lens-Paris-Saint-Germain-February-13-1997-Division-1
Nantes,Auxerre,https://fbref.com/en/matches/9d263991/Nantes-Auxerre-February-13-1997-Division-1
Strasbourg,Nice,https://fbref.com/en/matches/04fa4f48/Strasbourg-Nice-February-14-1997-Division-1
Montpellier,Metz,https://fbref.com/en/matches/c800eaed/Montpellier-Metz-February-14-1997-Division-1
Nancy,Rennes,https://fbref.com/en/matches/bde24039/Nancy-Rennes-February-14-1997-Division-1
AS Cannes,Lyon,https://fbref.com/en/matches/4b57ae7a/AS-Cannes-Lyon-February-14-1997-Division-1
Marseille,Lille,https://fbref.com/en/matches/2882ef57/Marseille-Lille-February-14-1997-Division-1
Monaco,Le Havre,https://fbref.com/en/matches/4eb17b2f/Monaco-Le-Havre-February-14-1997-Division-1
Guingamp,Bordeaux,https://fbref.com/en/matches/e13f8b05/Guingamp-Bordeaux-February-15-1997-Division-1
