Caen,Saint-Étienne,https://fbref.com/en/matches/41e294af/Caen-Saint-Etienne-September-14-2008-Ligue-1
Paris S-G,Nantes,https://fbref.com/en/matches/934cb940/Paris-Saint-Germain-Nantes-September-14-2008-Ligue-1
Sochaux,Lille,https://fbref.com/en/matches/ce6525c8/Sochaux-Lille-September-14-2008-Ligue-1
Nantes,Valenciennes,https://fbref.com/en/matches/dbe5b500/Nantes-Valenciennes-September-20-2008-Ligue-1
Le Havre,Lyon,https://fbref.com/en/matches/c5db0142/Le-Havre-Lyon-September-20-2008-Ligue-1
Grenoble,Bordeaux,https://fbref.com/en/matches/a6b885fb/Grenoble-Bordeaux-September-20-2008-Ligue-1
Lille,Auxerre,https://fbref.com/en/matches/44a85505/Lille-Auxerre-September-20-2008-Ligue-1
Lorient,Caen,https://fbref.com/en/matches/b01980f8/Lorient-Caen-September-20-2008-Ligue-1
Nice,Le Mans,https://fbref.com/en/matches/0bea1e91/Nice-Le-Mans-September-20-2008-Ligue-1
Toulouse,Sochaux,https://fbref.com/en/matches/99f0da3a/Toulouse-Sochaux-September-20-2008-Ligue-1
Nancy,Rennes,https://fbref.com/en/matches/55f7945f/Nancy-Rennes-September-21-2008-Ligue-1
Saint-Étienne,Paris S-G,https://fbref.com/en/matches/d4572baa/Saint-Etienne-Paris-Saint-Germain-September-21-2008-Ligue-1
Marseille,Monaco,https://fbref.com/en/matches/6391dba7/Marseille-Monaco-September-21-2008-Ligue-1
Lyon,Nancy,https://fbref.com/en/matches/95dba009/Lyon-Nancy-September-27-2008-Ligue-1
Auxerre,Le Havre,https://fbref.com/en/matches/cdf181a4/Auxerre-Le-Havre-September-27-2008-Ligue-1
Caen,Nantes,https://fbref.com/en/matches/018b9d02/Caen-Nantes-September-27-2008-Ligue-1
Rennes,Nice,https://fbref.com/en/matches/b40c343c/Rennes-Nice-September-27-2008-Ligue-1
Paris S-G,Grenoble,https://fbref.com/en/matches/2f437f8d/Paris-Saint-Germain-Grenoble-September-27-2008-Ligue-1
Le Mans,Marseille,https://fbref.com/en/matches/b3bffdeb/Le-Mans-Marseille-September-27-2008-Ligue-1
Sochaux,Lorient,https://fbref.com/en/matches/ea7534a9/Sochaux-Lorient-September-27-2008-Ligue-1
Monaco,Lille,https://fbref.com/en/matches/87b3ae3e/Monaco-Lille-September-28-2008-Ligue-1
Bordeaux,Saint-Étienne,https://fbref.com/en/matches/78d32958/Bordeaux-Saint-Etienne-September-28-2008-Ligue-1
Valenciennes,Toulouse,https://fbref.com/en/matches/7b53a963/Valenciennes-Toulouse-September-28-2008-Ligue-1
Lorient,Bordeaux,https://fbref.com/en/matches/abe27e7b/Lorient-Bordeaux-October-4-2008-Ligue-1
Le Havre,Le Mans,https://fbref.com/en/matches/b8f5e21d/Le-Havre-Le-Mans-October-4-2008-Ligue-1
Nice,Sochaux,https://fbref.com/en/matches/2381b992/Nice-Sochaux-October-4-2008-Ligue-1
Marseille,Caen,https://fbref.com/en/matches/ed23c8e4/Marseille-Caen-October-4-2008-Ligue-1
Lille,Valenciennes,https://fbref.com/en/matches/050bf14e/Lille-Valenciennes-October-4-2008-Ligue-1
Toulouse,Auxerre,https://fbref.com/en/matches/be0fc4f2/Toulouse-Auxerre-October-4-2008-Ligue-1
Grenoble,Nantes,https://fbref.com/en/matches/d6a984d3/Grenoble-Nantes-October-4-2008-Ligue-1
Saint-Étienne,Monaco,https://fbref.com/en/matches/3ab29db2/Saint-Etienne-Monaco-October-5-2008-Ligue-1
Rennes,Lyon,https://fbref.com/en/matches/b821cf87/Rennes-Lyon-October-5-2008-Ligue-1
Nancy,Paris S-G,https://fbref.com/en/matches/b76bc815/Nancy-Paris-Saint-Germain-October-5-2008-Ligue-1
Monaco,Nice,https://fbref.com/en/matches/b4aaf007/Monaco-Nice-October-18-2008-Ligue-1
Lyon,Lille,https://fbref.com/en/matches/2672989f/Lyon-Lille-October-18-2008-Ligue-1
Sochaux,Le Havre,https://fbref.com/en/matches/48800e4c/Sochaux-Le-Havre-October-18-2008-Ligue-1
Caen,Grenoble,https://fbref.com/en/matches/e8bf57e8/Caen-Grenoble-October-18-2008-Ligue-1
Paris S-G,Lorient,https://fbref.com/en/matches/0655985f/Paris-Saint-Germain-Lorient-October-18-2008-Ligue-1
Bordeaux,Toulouse,https://fbref.com/en/matches/3d12e58e/Bordeaux-Toulouse-October-18-2008-Ligue-1
Nantes,Saint-Étienne,https://fbref.com/en/matches/3defa7f9/Nantes-Saint-Etienne-October-18-2008-Ligue-1
Valenciennes,Marseille,https://fbref.com/en/matches/612b5eff/Valenciennes-Marseille-October-19-2008-Ligue-1
Auxerre,Rennes,https://fbref.com/en/matches/501b0214/Auxerre-Rennes-October-19-2008-Ligue-1
Le Mans,Nancy,https://fbref.com/en/matches/22e2caad/Le-Mans-Nancy-October-19-2008-Ligue-1
Lille,Caen,https://fbref.com/en/matches/ca12c013/Lille-Caen-October-25-2008-Ligue-1
Auxerre,Lyon,https://fbref.com/en/matches/ae2932f0/Auxerre-Lyon-October-25-2008-Ligue-1
Lorient,Nantes,https://fbref.com/en/matches/506ff558/Lorient-Nantes-October-25-2008-Ligue-1
Rennes,Le Mans,https://fbref.com/en/matches/ade57e47/Rennes-Le-Mans-October-25-2008-Ligue-1
Toulouse,Monaco,https://fbref.com/en/matches/4960e423/Toulouse-Monaco-October-25-2008-Ligue-1
Nice,Bordeaux,https://fbref.com/en/matches/b475d505/Nice-Bordeaux-October-25-2008-Ligue-1
Le Havre,Valenciennes,https://fbref.com/en/matches/a6446de7/Le-Havre-Valenciennes-October-25-2008-Ligue-1
Marseille,Paris S-G,https://fbref.com/en/matches/2316a0be/Marseille-Paris-Saint-Germain-October-26-2008-Ligue-1
Saint-Étienne,Grenoble,https://fbref.com/en/matches/34d8e048/Saint-Etienne-Grenoble-October-26-2008-Ligue-1
Nancy,Sochaux,https://fbref.com/en/matches/fc19a935/Nancy-Sochaux-October-26-2008-Ligue-1
Bordeaux,Le Havre,https://fbref.com/en/matches/c916f30b/Bordeaux-Le-Havre-October-28-2008-Ligue-1
Grenoble,Lille,https://fbref.com/en/matches/e769a710/Grenoble-Lille-October-29-2008-Ligue-1
Nantes,Marseille,https://fbref.com/en/matches/9fb72413/Nantes-Marseille-October-29-2008-Ligue-1
Monaco,Nancy,https://fbref.com/en/matches/eaf599bf/Monaco-Nancy-October-29-2008-Ligue-1
Sochaux,Lyon,https://fbref.com/en/matches/ce289185/Sochaux-Lyon-October-29-2008-Ligue-1
Caen,Nice,https://fbref.com/en/matches/46a1ee27/Caen-Nice-October-29-2008-Ligue-1
Paris S-G,Toulouse,https://fbref.com/en/matches/dc1cdbb8/Paris-Saint-Germain-Toulouse-October-29-2008-Ligue-1
Valenciennes,Rennes,https://fbref.com/en/matches/0f404216/Valenciennes-Rennes-October-29-2008-Ligue-1
Saint-Étienne,Lorient,https://fbref.com/en/matches/24b43744/Saint-Etienne-Lorient-October-29-2008-Ligue-1
Le Mans,Auxerre,https://fbref.com/en/matches/cc934d8f/Le-Mans-Auxerre-October-29-2008-Ligue-1
Nice,Paris S-G,https://fbref.com/en/matches/2a7a70c9/Nice-Paris-Saint-Germain-November-1-2008-Ligue-1
Lorient,Grenoble,https://fbref.com/en/matches/fbf3e569/Lorient-Grenoble-November-1-2008-Ligue-1
Toulouse,Caen,https://fbref.com/en/matches/02f07814/Toulouse-Caen-November-1-2008-Ligue-1
Auxerre,Valenciennes,https://fbref.com/en/matches/24009a19/Auxerre-Valenciennes-November-1-2008-Ligue-1
Nancy,Bordeaux,https://fbref.com/en/matches/9cf1b575/Nancy-Bordeaux-November-1-2008-Ligue-1
Marseille,Saint-Étienne,https://fbref.com/en/matches/9513d8f8/Marseille-Saint-Etienne-November-1-2008-Ligue-1
Lille,Nantes,https://fbref.com/en/matches/55de8abd/Lille-Nantes-November-1-2008-Ligue-1
Rennes,Sochaux,https://fbref.com/en/matches/36897312/Rennes-Sochaux-November-2-2008-Ligue-1
Lyon,Le Mans,https://fbref.com/en/matches/199df04d/Lyon-Le-Mans-November-2-2008-Ligue-1
Le Havre,Monaco,https://fbref.com/en/matches/dd42faed/Le-Havre-Monaco-November-2-2008-Ligue-1
Grenoble,Marseille,https://fbref.com/en/matches/549b8d2f/Grenoble-Marseille-November-8-2008-Ligue-1
Lorient,Nice,https://fbref.com/en/matches/51aa63be/Lorient-Nice-November-8-2008-Ligue-1
Sochaux,Le Mans,https://fbref.com/en/matches/ea32d1f5/Sochaux-Le-Mans-November-8-2008-Ligue-1
Nantes,Toulouse,https://fbref.com/en/matches/75fbce98/Nantes-Toulouse-November-8-2008-Ligue-1
Caen,Le Havre,https://fbref.com/en/matches/87ba735b/Caen-Le-Havre-November-8-2008-Ligue-1
Monaco,Lyon,https://fbref.com/en/matches/ae0c8dba/Monaco-Lyon-November-8-2008-Ligue-1
Bordeaux,Auxerre,https://fbref.com/en/matches/1ceb5bea/Bordeaux-Auxerre-November-8-2008-Ligue-1
Saint-Étienne,Rennes,https://fbref.com/en/matches/23b45d38/Saint-Etienne-Rennes-November-9-2008-Ligue-1
Paris S-G,Lille,https://fbref.com/en/matches/203495b2/Paris-Saint-Germain-Lille-November-9-2008-Ligue-1
Valenciennes,Nancy,https://fbref.com/en/matches/551f96b4/Valenciennes-Nancy-November-9-2008-Ligue-1
Le Havre,Paris S-G,https://fbref.com/en/matches/36299809/Le-Havre-Paris-Saint-Germain-November-15-2008-Ligue-1
Auxerre,Sochaux,https://fbref.com/en/matches/eaee14f1/Auxerre-Sochaux-November-15-2008-Ligue-1
Nancy,Caen,https://fbref.com/en/matches/0ebd9d82/Nancy-Caen-November-15-2008-Ligue-1
Marseille,Lorient,https://fbref.com/en/matches/c5bb1eb3/Marseille-Lorient-November-15-2008-Ligue-1
Toulouse,Grenoble,https://fbref.com/en/matches/0b706dae/Toulouse-Grenoble-November-15-2008-Ligue-1
Lille,Saint-Étienne,https://fbref.com/en/matches/0b3a0314/Lille-Saint-Etienne-November-15-2008-Ligue-1
Le Mans,Valenciennes,https://fbref.com/en/matches/b45c3b84/Le-Mans-Valenciennes-November-15-2008-Ligue-1
Rennes,Monaco,https://fbref.com/en/matches/94376156/Rennes-Monaco-November-16-2008-Ligue-1
Lyon,Bordeaux,https://fbref.com/en/matches/374e9fb4/Lyon-Bordeaux-November-16-2008-Ligue-1
Nice,Nantes,https://fbref.com/en/matches/f03182c8/Nice-Nantes-November-16-2008-Ligue-1
Bordeaux,Rennes,https://fbref.com/en/matches/c05014d0/Bordeaux-Rennes-November-22-2008-Ligue-1
Saint-Étienne,Nice,https://fbref.com/en/matches/4a329fe9/Saint-Etienne-Nice-November-22-2008-Ligue-1
Valenciennes,Sochaux,https://fbref.com/en/matches/5fefbdf2/Valenciennes-Sochaux-November-22-2008-Ligue-1
Lorient,Toulouse,https://fbref.com/en/matches/b3d3d8ca/Lorient-Toulouse-November-22-2008-Ligue-1
Paris S-G,Lyon,https://fbref.com/en/matches/6ee6ffef/Paris-Saint-Germain-Lyon-November-22-2008-Ligue-1
Grenoble,Le Havre,https://fbref.com/en/matches/a330f1da/Grenoble-Le-Havre-November-22-2008-Ligue-1
Caen,Auxerre,https://fbref.com/en/matches/5a92cdfb/Caen-Auxerre-November-22-2008-Ligue-1
Monaco,Le Mans,https://fbref.com/en/matches/b4706b9d/Monaco-Le-Mans-November-23-2008-Ligue-1
Nantes,Nancy,https://fbref.com/en/matches/6b3e25aa/Nantes-Nancy-November-23-2008-Ligue-1
Marseille,Lille,https://fbref.com/en/matches/31807551/Marseille-Lille-November-23-2008-Ligue-1
Lyon,Valenciennes,https://fbref.com/en/matches/f8ba82a6/Lyon-Valenciennes-November-29-2008-Ligue-1
Sochaux,Bordeaux,https://fbref.com/en/matches/2d2818c6/Sochaux-Bordeaux-November-29-2008-Ligue-1
Le Havre,Nantes,https://fbref.com/en/matches/2cd56c1b/Le-Havre-Nantes-November-29-2008-Ligue-1
Lille,Lorient,https://fbref.com/en/matches/04e36bd0/Lille-Lorient-November-29-2008-Ligue-1
Le Mans,Caen,https://fbref.com/en/matches/40b8e6ca/Le-Mans-Caen-November-29-2008-Ligue-1
Auxerre,Monaco,https://fbref.com/en/matches/e450b2b7/Auxerre-Monaco-November-29-2008-Ligue-1
Nancy,Saint-Étienne,https://fbref.com/en/matches/8848907a/Nancy-Saint-Etienne-November-30-2008-Ligue-1
Toulouse,Marseille,https://fbref.com/en/matches/7f3ba865/Toulouse-Marseille-November-30-2008-Ligue-1
Rennes,Paris S-G,https://fbref.com/en/matches/6559aed9/Rennes-Paris-Saint-Germain-November-30-2008-Ligue-1
Bordeaux,Valenciennes,https://fbref.com/en/matches/a6d787de/Bordeaux-Valenciennes-December-5-2008-Ligue-1
Caen,Rennes,https://fbref.com/en/matches/0ddd0e10/Caen-Rennes-December-6-2008-Ligue-1
Lille,Toulouse,https://fbref.com/en/matches/d4eca7d8/Lille-Toulouse-December-6-2008-Ligue-1
Marseille,Nice,https://fbref.com/en/matches/2f668df9/Marseille-Nice-December-6-2008-Ligue-1
Saint-Étienne,Le Havre,https://fbref.com/en/matches/65f1b169/Saint-Etienne-Le-Havre-December-6-2008-Ligue-1
Nantes,Lyon,https://fbref.com/en/matches/2ba50b55/Nantes-Lyon-December-6-2008-Ligue-1
Grenoble,Auxerre,https://fbref.com/en/matches/67ff629d/Grenoble-Auxerre-December-7-2008-Ligue-1
Paris S-G,Le Mans,https://fbref.com/en/matches/8f0cd3a7/Paris-Saint-Germain-Le-Mans-December-7-2008-Ligue-1
Lorient,Nancy,https://fbref.com/en/matches/4b14fdff/Lorient-Nancy-December-7-2008-Ligue-1
Monaco,Sochaux,https://fbref.com/en/matches/39317e03/Monaco-Sochaux-December-7-2008-Ligue-1
Nice,Grenoble,https://fbref.com/en/matches/e1e8229b/Nice-Grenoble-December-10-2008-Ligue-1
Auxerre,Paris S-G,https://fbref.com/en/matches/0a6259f3/Auxerre-Paris-Saint-Germain-December-13-2008-Ligue-1
Nancy,Grenoble,https://fbref.com/en/matches/f69f4a54/Nancy-Grenoble-December-13-2008-Ligue-1
Valenciennes,Monaco,https://fbref.com/en/matches/f95321e1/Valenciennes-Monaco-December-13-2008-Ligue-1
Sochaux,Caen,https://fbref.com/en/matches/16b20775/Sochaux-Caen-December-13-2008-Ligue-1
Rennes,Nantes,https://fbref.com/en/matches/5943ae6d/Rennes-Nantes-December-13-2008-Ligue-1
Toulouse,Saint-Étienne,https://fbref.com/en/matches/06621412/Toulouse-Saint-Etienne-December-13-2008-Ligue-1
Le Mans,Bordeaux,https://fbref.com/en/matches/8a9d12b7/Le-Mans-Bordeaux-December-13-2008-Ligue-1
Le Havre,Lorient,https://fbref.com/en/matches/ec83fe13/Le-Havre-Lorient-December-14-2008-Ligue-1
Nice,Lille,https://fbref.com/en/matches/8ad52c8a/Nice-Lille-December-14-2008-Ligue-1
Lyon,Marseille,https://fbref.com/en/matches/f80c0a71/Lyon-Marseille-December-14-2008-Ligue-1
Lille,Le Havre,https://fbref.com/en/matches/e1ddc337/Lille-Le-Havre-December-20-2008-Ligue-1
Grenoble,Le Mans,https://fbref.com/en/matches/6ca0a21e/Grenoble-Le-Mans-December-20-2008-Ligue-1
Toulouse,Nice,https://fbref.com/en/matches/f96961f8/Toulouse-Nice-December-20-2008-Ligue-1
Nantes,Sochaux,https://fbref.com/en/matches/6d2ac2b8/Nantes-Sochaux-December-20-2008-Ligue-1
Caen,Lyon,https://fbref.com/en/matches/82e42077/Caen-Lyon-December-20-2008-Ligue-1
Saint-Étienne,Auxerre,https://fbref.com/en/matches/8a709729/Saint-Etienne-Auxerre-December-20-2008-Ligue-1
Lorient,Rennes,https://fbref.com/en/matches/1042ec0c/Lorient-Rennes-December-20-2008-Ligue-1
Marseille,Nancy,https://fbref.com/en/matches/a57fb848/Marseille-Nancy-December-21-2008-Ligue-1
Paris S-G,Valenciennes,https://fbref.com/en/matches/3a703b7a/Paris-Saint-Germain-Valenciennes-December-21-2008-Ligue-1
Monaco,Bordeaux,https://fbref.com/en/matches/0135781b/Monaco-Bordeaux-December-21-2008-Ligue-1
Lyon,Lorient,https://fbref.com/en/matches/44289227/Lyon-Lorient-January-10-2009-Ligue-1
Auxerre,Marseille,https://fbref.com/en/matches/2eb91b81/Auxerre-Marseille-January-10-2009-Ligue-1
Rennes,Grenoble,https://fbref.com/en/matches/4c5b44d9/Rennes-Grenoble-January-10-2009-Ligue-1
Sochaux,Saint-Étienne,https://fbref.com/en/matches/c23ba770/Sochaux-Saint-Etienne-January-10-2009-Ligue-1
Le Havre,Toulouse,https://fbref.com/en/matches/35721062/Le-Havre-Toulouse-January-10-2009-Ligue-1
Monaco,Nantes,https://fbref.com/en/matches/4c84e6a1/Monaco-Nantes-January-10-2009-Ligue-1
Bordeaux,Paris S-G,https://fbref.com/en/matches/acf3ac5d/Bordeaux-Paris-Saint-Germain-January-11-2009-Ligue-1
Marseille,Le Havre,https://fbref.com/en/matches/0f621a5a/Marseille-Le-Havre-January-17-2009-Ligue-1
Saint-Étienne,Le Mans,https://fbref.com/en/matches/1aabe553/Saint-Etienne-Le-Mans-January-17-2009-Ligue-1
Grenoble,Lyon,https://fbref.com/en/matches/8d4c0e66/Grenoble-Lyon-January-17-2009-Ligue-1
Nice,Auxerre,https://fbref.com/en/matches/c6807bf7/Nice-Auxerre-January-17-2009-Ligue-1
Lorient,Valenciennes,https://fbref.com/en/matches/ef050db5/Lorient-Valenciennes-January-17-2009-Ligue-1
Toulouse,Nancy,https://fbref.com/en/matches/293a8f84/Toulouse-Nancy-January-17-2009-Ligue-1
Nantes,Bordeaux,https://fbref.com/en/matches/03988829/Nantes-Bordeaux-January-17-2009-Ligue-1
Caen,Monaco,https://fbref.com/en/matches/b06c290d/Caen-Monaco-January-18-2009-Ligue-1
Paris S-G,Sochaux,https://fbref.com/en/matches/3b3f7fd5/Paris-Saint-Germain-Sochaux-January-18-2009-Ligue-1
Lille,Rennes,https://fbref.com/en/matches/f233ae43/Lille-Rennes-January-18-2009-Ligue-1
Paris S-G,Caen,https://fbref.com/en/matches/357a7047/Paris-Saint-Germain-Caen-January-31-2009-Ligue-1
Le Havre,Nancy,https://fbref.com/en/matches/fd96b5cd/Le-Havre-Nancy-January-31-2009-Ligue-1
Auxerre,Lorient,https://fbref.com/en/matches/aa5e6efc/Auxerre-Lorient-January-31-2009-Ligue-1
Valenciennes,Nice,https://fbref.com/en/matches/bedf7d0e/Valenciennes-Nice-January-31-2009-Ligue-1
Monaco,Grenoble,https://fbref.com/en/matches/38d5efc2/Monaco-Grenoble-January-31-2009-Ligue-1
Rennes,Toulouse,https://fbref.com/en/matches/4d843202/Rennes-Toulouse-January-31-2009-Ligue-1
Le Mans,Nantes,https://fbref.com/en/matches/e2dcc421/Le-Mans-Nantes-January-31-2009-Ligue-1
Sochaux,Marseille,https://fbref.com/en/matches/4ef6f784/Sochaux-Marseille-February-1-2009-Ligue-1
Lyon,Saint-Étienne,https://fbref.com/en/matches/93a10c1d/Lyon-Saint-Etienne-February-1-2009-Ligue-1
Bordeaux,Lille,https://fbref.com/en/matches/370ed6f8/Bordeaux-Lille-February-1-2009-Ligue-1
Le Havre,Rennes,https://fbref.com/en/matches/8eb73e67/Le-Havre-Rennes-February-7-2009-Ligue-1
Saint-Étienne,Caen,https://fbref.com/en/matches/d707a652/Saint-Etienne-Caen-February-7-2009-Ligue-1
Lorient,Monaco,https://fbref.com/en/matches/9a13cd55/Lorient-Monaco-February-7-2009-Ligue-1
Lille,Sochaux,https://fbref.com/en/matches/122570e1/Lille-Sochaux-February-7-2009-Ligue-1
Toulouse,Le Mans,https://fbref.com/en/matches/fb0e078f/Toulouse-Le-Mans-February-7-2009-Ligue-1
Nancy,Auxerre,https://fbref.com/en/matches/1740c1a4/Nancy-Auxerre-February-7-2009-Ligue-1
Nantes,Paris S-G,https://fbref.com/en/matches/2d12e717/Nantes-Paris-Saint-Germain-February-7-2009-Ligue-1
Marseille,Bordeaux,https://fbref.com/en/matches/0442c0b1/Marseille-Bordeaux-February-8-2009-Ligue-1
Grenoble,Valenciennes,https://fbref.com/en/matches/42e1647c/Grenoble-Valenciennes-February-8-2009-Ligue-1
Nice,Lyon,https://fbref.com/en/matches/0d73de26/Nice-Lyon-February-8-2009-Ligue-1
Le Mans,Nice,https://fbref.com/en/matches/8213aedb/Le-Mans-Nice-February-14-2009-Ligue-1
Bordeaux,Grenoble,https://fbref.com/en/matches/893d55ab/Bordeaux-Grenoble-February-14-2009-Ligue-1
Paris S-G,Saint-Étienne,https://fbref.com/en/matches/65b7bf26/Paris-Saint-Germain-Saint-Etienne-February-14-2009-Ligue-1
Auxerre,Lille,https://fbref.com/en/matches/5b91fb6b/Auxerre-Lille-February-14-2009-Ligue-1
Valenciennes,Nantes,https://fbref.com/en/matches/bcc87716/Valenciennes-Nantes-February-14-2009-Ligue-1
Rennes,Nancy,https://fbref.com/en/matches/4139c898/Rennes-Nancy-February-14-2009-Ligue-1
Caen,Lorient,https://fbref.com/en/matches/338975a4/Caen-Lorient-February-14-2009-Ligue-1
Lyon,Le Havre,https://fbref.com/en/matches/e6ea5113/Lyon-Le-Havre-February-15-2009-Ligue-1
Sochaux,Toulouse,https://fbref.com/en/matches/57aea258/Sochaux-Toulouse-February-15-2009-Ligue-1
Monaco,Marseille,https://fbref.com/en/matches/22194d68/Monaco-Marseille-February-15-2009-Ligue-1
Nancy,Nice,https://fbref.com/en/matches/97768469/Nancy-Nice-February-17-2009-Ligue-1
Le Mans,Lille,https://fbref.com/en/matches/00aea43c/Le-Mans-Lille-February-17-2009-Ligue-1
Valenciennes,Caen,https://fbref.com/en/matches/d6072c50/Valenciennes-Caen-February-17-2009-Ligue-1
Nice,Rennes,https://fbref.com/en/matches/bb4525d4/Nice-Rennes-February-21-2009-Ligue-1
Toulouse,Valenciennes,https://fbref.com/en/matches/16b81952/Toulouse-Valenciennes-February-21-2009-Ligue-1
Lorient,Sochaux,https://fbref.com/en/matches/706063cb/Lorient-Sochaux-February-21-2009-Ligue-1
Grenoble,Paris S-G,https://fbref.com/en/matches/17e16cd7/Grenoble-Paris-Saint-Germain-February-21-2009-Ligue-1
Nancy,Lyon,https://fbref.com/en/matches/2fccd84c/Nancy-Lyon-February-21-2009-Ligue-1
Le Havre,Auxerre,https://fbref.com/en/matches/aac8ebf3/Le-Havre-Auxerre-February-21-2009-Ligue-1
Nantes,Caen,https://fbref.com/en/matches/a2a92f60/Nantes-Caen-February-21-2009-Ligue-1
