Nürnberg,Bochum,https://fbref.com/en/matches/f88579b3/Nurnberg-Bochum-September-16-2006-Bundesliga
AA Aachen,M'Gladbach,https://fbref.com/en/matches/71705151/Alemannia-Aachen-Monchengladbach-September-16-2006-Bundesliga
Werder Bremen,Stuttgart,https://fbref.com/en/matches/44b3039b/Werder-Bremen-Stuttgart-September-16-2006-Bundesliga
Dortmund,Hamburger SV,https://fbref.com/en/matches/54034597/Dortmund-Hamburger-SV-September-16-2006-Bundesliga
Energie Cottbus,Mainz 05,https://fbref.com/en/matches/27d4b0ec/Energie-Cottbus-Mainz-05-September-16-2006-Bundesliga
Eint Frankfurt,Leverkusen,https://fbref.com/en/matches/f5eda404/Eintracht-Frankfurt-Bayer-Leverkusen-September-17-2006-Bundesliga
Hertha BSC,Schalke 04,https://fbref.com/en/matches/9b0d8709/Hertha-BSC-Schalke-04-September-17-2006-Bundesliga
M'Gladbach,Dortmund,https://fbref.com/en/matches/fd6aa1b2/Monchengladbach-Dortmund-September-22-2006-Bundesliga
Hamburger SV,Werder Bremen,https://fbref.com/en/matches/c162caa2/Hamburger-SV-Werder-Bremen-September-23-2006-Bundesliga
Stuttgart,Eint Frankfurt,https://fbref.com/en/matches/a1b8609e/Stuttgart-Eintracht-Frankfurt-September-23-2006-Bundesliga
Bayern Munich,AA Aachen,https://fbref.com/en/matches/7682210a/Bayern-Munich-Alemannia-Aachen-September-23-2006-Bundesliga
Schalke 04,Wolfsburg,https://fbref.com/en/matches/916e9e84/Schalke-04-Wolfsburg-September-23-2006-Bundesliga
Hannover 96,Leverkusen,https://fbref.com/en/matches/11e311a6/Hannover-96-Bayer-Leverkusen-September-23-2006-Bundesliga
Mainz 05,Hertha BSC,https://fbref.com/en/matches/40eb2973/Mainz-05-Hertha-BSC-September-23-2006-Bundesliga
Energie Cottbus,Nürnberg,https://fbref.com/en/matches/66a5502f/Energie-Cottbus-Nurnberg-September-24-2006-Bundesliga
Bochum,Arminia,https://fbref.com/en/matches/e9ad499d/Bochum-Arminia-September-24-2006-Bundesliga
Dortmund,Hannover 96,https://fbref.com/en/matches/18fee2fe/Dortmund-Hannover-96-September-29-2006-Bundesliga
Wolfsburg,Bayern Munich,https://fbref.com/en/matches/e9379a88/Wolfsburg-Bayern-Munich-September-30-2006-Bundesliga
AA Aachen,Bochum,https://fbref.com/en/matches/48f886ba/Alemannia-Aachen-Bochum-September-30-2006-Bundesliga
Werder Bremen,M'Gladbach,https://fbref.com/en/matches/1fac9410/Werder-Bremen-Monchengladbach-September-30-2006-Bundesliga
Arminia,Energie Cottbus,https://fbref.com/en/matches/a8740f79/Arminia-Energie-Cottbus-September-30-2006-Bundesliga
Eint Frankfurt,Hamburger SV,https://fbref.com/en/matches/b199f310/Eintracht-Frankfurt-Hamburger-SV-September-30-2006-Bundesliga
Nürnberg,Mainz 05,https://fbref.com/en/matches/3fcb6017/Nurnberg-Mainz-05-September-30-2006-Bundesliga
Leverkusen,Schalke 04,https://fbref.com/en/matches/6c07bb21/Bayer-Leverkusen-Schalke-04-October-1-2006-Bundesliga
Hertha BSC,Stuttgart,https://fbref.com/en/matches/da06642c/Hertha-BSC-Stuttgart-October-1-2006-Bundesliga
Mainz 05,AA Aachen,https://fbref.com/en/matches/9b9ffba9/Mainz-05-Alemannia-Aachen-October-13-2006-Bundesliga
Hamburger SV,Schalke 04,https://fbref.com/en/matches/9d93b973/Hamburger-SV-Schalke-04-October-14-2006-Bundesliga
Hannover 96,Eint Frankfurt,https://fbref.com/en/matches/b6426d30/Hannover-96-Eintracht-Frankfurt-October-14-2006-Bundesliga
M'Gladbach,Wolfsburg,https://fbref.com/en/matches/deffc64b/Monchengladbach-Wolfsburg-October-14-2006-Bundesliga
Bochum,Werder Bremen,https://fbref.com/en/matches/41c6b5c0/Bochum-Werder-Bremen-October-14-2006-Bundesliga
Bayern Munich,Hertha BSC,https://fbref.com/en/matches/a1f75d0a/Bayern-Munich-Hertha-BSC-October-14-2006-Bundesliga
Stuttgart,Leverkusen,https://fbref.com/en/matches/206c52c1/Stuttgart-Bayer-Leverkusen-October-14-2006-Bundesliga
Nürnberg,Arminia,https://fbref.com/en/matches/eef9f1df/Nurnberg-Arminia-October-15-2006-Bundesliga
Energie Cottbus,Dortmund,https://fbref.com/en/matches/8c2db866/Energie-Cottbus-Dortmund-October-15-2006-Bundesliga
Dortmund,Bochum,https://fbref.com/en/matches/248eef1f/Dortmund-Bochum-October-20-2006-Bundesliga
Werder Bremen,Bayern Munich,https://fbref.com/en/matches/cd6ca27c/Werder-Bremen-Bayern-Munich-October-21-2006-Bundesliga
Arminia,Mainz 05,https://fbref.com/en/matches/8b5d9e4e/Arminia-Mainz-05-October-21-2006-Bundesliga
Wolfsburg,Stuttgart,https://fbref.com/en/matches/25ce343d/Wolfsburg-Stuttgart-October-21-2006-Bundesliga
Schalke 04,Hannover 96,https://fbref.com/en/matches/b4e84e3e/Schalke-04-Hannover-96-October-21-2006-Bundesliga
AA Aachen,Energie Cottbus,https://fbref.com/en/matches/e3b50cb7/Alemannia-Aachen-Energie-Cottbus-October-21-2006-Bundesliga
Hertha BSC,M'Gladbach,https://fbref.com/en/matches/f659940d/Hertha-BSC-Monchengladbach-October-21-2006-Bundesliga
Leverkusen,Hamburger SV,https://fbref.com/en/matches/c254a858/Bayer-Leverkusen-Hamburger-SV-October-22-2006-Bundesliga
Eint Frankfurt,Nürnberg,https://fbref.com/en/matches/b4bdceb3/Eintracht-Frankfurt-Nurnberg-October-22-2006-Bundesliga
Mainz 05,Werder Bremen,https://fbref.com/en/matches/a8230076/Mainz-05-Werder-Bremen-October-27-2006-Bundesliga
M'Gladbach,Leverkusen,https://fbref.com/en/matches/31bd3db7/Monchengladbach-Bayer-Leverkusen-October-28-2006-Bundesliga
Nürnberg,Dortmund,https://fbref.com/en/matches/5451388d/Nurnberg-Dortmund-October-28-2006-Bundesliga
Bochum,Wolfsburg,https://fbref.com/en/matches/77494ef3/Bochum-Wolfsburg-October-28-2006-Bundesliga
Energie Cottbus,Hertha BSC,https://fbref.com/en/matches/ef67f0c9/Energie-Cottbus-Hertha-BSC-October-28-2006-Bundesliga
Hamburger SV,Hannover 96,https://fbref.com/en/matches/a9d5846c/Hamburger-SV-Hannover-96-October-28-2006-Bundesliga
Bayern Munich,Eint Frankfurt,https://fbref.com/en/matches/cabe3cc4/Bayern-Munich-Eintracht-Frankfurt-October-28-2006-Bundesliga
Arminia,AA Aachen,https://fbref.com/en/matches/3e883a5c/Arminia-Alemannia-Aachen-October-29-2006-Bundesliga
Stuttgart,Schalke 04,https://fbref.com/en/matches/9ae15a8c/Stuttgart-Schalke-04-October-29-2006-Bundesliga
Hannover 96,Bochum,https://fbref.com/en/matches/53f4ec55/Hannover-96-Bochum-November-3-2006-Bundesliga
Wolfsburg,Hamburger SV,https://fbref.com/en/matches/e2c2573d/Wolfsburg-Hamburger-SV-November-4-2006-Bundesliga
Dortmund,Arminia,https://fbref.com/en/matches/e48377f3/Dortmund-Arminia-November-4-2006-Bundesliga
Hertha BSC,Nürnberg,https://fbref.com/en/matches/b3bf6bb7/Hertha-BSC-Nurnberg-November-4-2006-Bundesliga
Werder Bremen,Energie Cottbus,https://fbref.com/en/matches/fd343a1e/Werder-Bremen-Energie-Cottbus-November-4-2006-Bundesliga
AA Aachen,Stuttgart,https://fbref.com/en/matches/09ff4f75/Alemannia-Aachen-Stuttgart-November-4-2006-Bundesliga
Leverkusen,Mainz 05,https://fbref.com/en/matches/f34be324/Bayer-Leverkusen-Mainz-05-November-4-2006-Bundesliga
Eint Frankfurt,M'Gladbach,https://fbref.com/en/matches/7b086ea4/Eintracht-Frankfurt-Monchengladbach-November-5-2006-Bundesliga
Schalke 04,Bayern Munich,https://fbref.com/en/matches/e72100be/Schalke-04-Bayern-Munich-November-5-2006-Bundesliga
Dortmund,AA Aachen,https://fbref.com/en/matches/1518726f/Dortmund-Alemannia-Aachen-November-7-2006-Bundesliga
Nürnberg,Werder Bremen,https://fbref.com/en/matches/9c1e3ba6/Nurnberg-Werder-Bremen-November-7-2006-Bundesliga
Stuttgart,Hamburger SV,https://fbref.com/en/matches/0ebf427a/Stuttgart-Hamburger-SV-November-7-2006-Bundesliga
Mainz 05,Wolfsburg,https://fbref.com/en/matches/2b108380/Mainz-05-Wolfsburg-November-7-2006-Bundesliga
M'Gladbach,Schalke 04,https://fbref.com/en/matches/edb53809/Monchengladbach-Schalke-04-November-8-2006-Bundesliga
Bayern Munich,Hannover 96,https://fbref.com/en/matches/b4cd3cbd/Bayern-Munich-Hannover-96-November-8-2006-Bundesliga
Energie Cottbus,Eint Frankfurt,https://fbref.com/en/matches/67c1eb1c/Energie-Cottbus-Eintracht-Frankfurt-November-8-2006-Bundesliga
Arminia,Hertha BSC,https://fbref.com/en/matches/afab4e5a/Arminia-Hertha-BSC-November-8-2006-Bundesliga
Bochum,Leverkusen,https://fbref.com/en/matches/9d7fc281/Bochum-Bayer-Leverkusen-November-8-2006-Bundesliga
Werder Bremen,Dortmund,https://fbref.com/en/matches/1fb4bcdd/Werder-Bremen-Dortmund-November-10-2006-Bundesliga
Schalke 04,Mainz 05,https://fbref.com/en/matches/79327a54/Schalke-04-Mainz-05-November-11-2006-Bundesliga
Eint Frankfurt,Arminia,https://fbref.com/en/matches/49cd51b6/Eintracht-Frankfurt-Arminia-November-11-2006-Bundesliga
Leverkusen,Bayern Munich,https://fbref.com/en/matches/038b3513/Bayer-Leverkusen-Bayern-Munich-November-11-2006-Bundesliga
Hertha BSC,Bochum,https://fbref.com/en/matches/7a7c7dc3/Hertha-BSC-Bochum-November-11-2006-Bundesliga
Hamburger SV,M'Gladbach,https://fbref.com/en/matches/eac9c18a/Hamburger-SV-Monchengladbach-November-11-2006-Bundesliga
Wolfsburg,Energie Cottbus,https://fbref.com/en/matches/7ddf5ff7/Wolfsburg-Energie-Cottbus-November-11-2006-Bundesliga
AA Aachen,Nürnberg,https://fbref.com/en/matches/ca51b426/Alemannia-Aachen-Nurnberg-November-12-2006-Bundesliga
Hannover 96,Stuttgart,https://fbref.com/en/matches/ecab60be/Hannover-96-Stuttgart-November-12-2006-Bundesliga
Bochum,Eint Frankfurt,https://fbref.com/en/matches/a418124f/Bochum-Eintracht-Frankfurt-November-17-2006-Bundesliga
Energie Cottbus,Schalke 04,https://fbref.com/en/matches/a1fffba2/Energie-Cottbus-Schalke-04-November-18-2006-Bundesliga
AA Aachen,Werder Bremen,https://fbref.com/en/matches/9b9a37c5/Alemannia-Aachen-Werder-Bremen-November-18-2006-Bundesliga
Nürnberg,Leverkusen,https://fbref.com/en/matches/ef49f7da/Nurnberg-Bayer-Leverkusen-November-18-2006-Bundesliga
Dortmund,Hertha BSC,https://fbref.com/en/matches/3bc1dc2a/Dortmund-Hertha-BSC-November-18-2006-Bundesliga
Bayern Munich,Stuttgart,https://fbref.com/en/matches/5f195073/Bayern-Munich-Stuttgart-November-18-2006-Bundesliga
Mainz 05,Hamburger SV,https://fbref.com/en/matches/d8151bec/Mainz-05-Hamburger-SV-November-18-2006-Bundesliga
Arminia,Wolfsburg,https://fbref.com/en/matches/04880ed0/Arminia-Wolfsburg-November-19-2006-Bundesliga
M'Gladbach,Hannover 96,https://fbref.com/en/matches/9db14acd/Monchengladbach-Hannover-96-November-19-2006-Bundesliga
Schalke 04,Bochum,https://fbref.com/en/matches/b9500909/Schalke-04-Bochum-November-24-2006-Bundesliga
Wolfsburg,Nürnberg,https://fbref.com/en/matches/dcd0d6c5/Wolfsburg-Nurnberg-November-25-2006-Bundesliga
Hertha BSC,AA Aachen,https://fbref.com/en/matches/72ac8772/Hertha-BSC-Alemannia-Aachen-November-25-2006-Bundesliga
Eint Frankfurt,Dortmund,https://fbref.com/en/matches/e4e1d30e/Eintracht-Frankfurt-Dortmund-November-25-2006-Bundesliga
Hamburger SV,Bayern Munich,https://fbref.com/en/matches/da531991/Hamburger-SV-Bayern-Munich-November-25-2006-Bundesliga
Werder Bremen,Arminia,https://fbref.com/en/matches/74138275/Werder-Bremen-Arminia-November-25-2006-Bundesliga
Hannover 96,Mainz 05,https://fbref.com/en/matches/c237aa43/Hannover-96-Mainz-05-November-25-2006-Bundesliga
Leverkusen,Energie Cottbus,https://fbref.com/en/matches/afcca805/Bayer-Leverkusen-Energie-Cottbus-November-26-2006-Bundesliga
Stuttgart,M'Gladbach,https://fbref.com/en/matches/967e09ad/Stuttgart-Monchengladbach-November-26-2006-Bundesliga
Mainz 05,Stuttgart,https://fbref.com/en/matches/a73f6fab/Mainz-05-Stuttgart-December-1-2006-Bundesliga
Bayern Munich,M'Gladbach,https://fbref.com/en/matches/da73ce24/Bayern-Munich-Monchengladbach-December-2-2006-Bundesliga
Energie Cottbus,Hannover 96,https://fbref.com/en/matches/69d3e6d1/Energie-Cottbus-Hannover-96-December-2-2006-Bundesliga
Bochum,Hamburger SV,https://fbref.com/en/matches/f2fc0b2e/Bochum-Hamburger-SV-December-2-2006-Bundesliga
Arminia,Leverkusen,https://fbref.com/en/matches/4d8498c7/Arminia-Bayer-Leverkusen-December-2-2006-Bundesliga
Werder Bremen,Hertha BSC,https://fbref.com/en/matches/ee2ca030/Werder-Bremen-Hertha-BSC-December-2-2006-Bundesliga
Dortmund,Wolfsburg,https://fbref.com/en/matches/df41977d/Dortmund-Wolfsburg-December-2-2006-Bundesliga
AA Aachen,Eint Frankfurt,https://fbref.com/en/matches/ff3b14fe/Alemannia-Aachen-Eintracht-Frankfurt-December-3-2006-Bundesliga
Nürnberg,Schalke 04,https://fbref.com/en/matches/57e5830d/Nurnberg-Schalke-04-December-3-2006-Bundesliga
Leverkusen,Hertha BSC,https://fbref.com/en/matches/644149d9/Bayer-Leverkusen-Hertha-BSC-December-8-2006-Bundesliga
Eint Frankfurt,Werder Bremen,https://fbref.com/en/matches/58108fd4/Eintracht-Frankfurt-Werder-Bremen-December-9-2006-Bundesliga
Stuttgart,Bochum,https://fbref.com/en/matches/5c2965fa/Stuttgart-Bochum-December-9-2006-Bundesliga
Hamburger SV,Nürnberg,https://fbref.com/en/matches/f2d57360/Hamburger-SV-Nurnberg-December-9-2006-Bundesliga
M'Gladbach,Mainz 05,https://fbref.com/en/matches/80ca296c/Monchengladbach-Mainz-05-December-9-2006-Bundesliga
Bayern Munich,Energie Cottbus,https://fbref.com/en/matches/3d9e3862/Bayern-Munich-Energie-Cottbus-December-9-2006-Bundesliga
Hannover 96,Arminia,https://fbref.com/en/matches/971106b5/Hannover-96-Arminia-December-9-2006-Bundesliga
Wolfsburg,AA Aachen,https://fbref.com/en/matches/059ddd63/Wolfsburg-Alemannia-Aachen-December-10-2006-Bundesliga
Schalke 04,Dortmund,https://fbref.com/en/matches/092eedcd/Schalke-04-Dortmund-December-10-2006-Bundesliga
Bochum,M'Gladbach,https://fbref.com/en/matches/61842e40/Bochum-Monchengladbach-December-15-2006-Bundesliga
Arminia,Schalke 04,https://fbref.com/en/matches/e1476566/Arminia-Schalke-04-December-16-2006-Bundesliga
Mainz 05,Bayern Munich,https://fbref.com/en/matches/65792ce1/Mainz-05-Bayern-Munich-December-16-2006-Bundesliga
AA Aachen,Hamburger SV,https://fbref.com/en/matches/05a89604/Alemannia-Aachen-Hamburger-SV-December-16-2006-Bundesliga
Hertha BSC,Eint Frankfurt,https://fbref.com/en/matches/64f582ce/Hertha-BSC-Eintracht-Frankfurt-December-16-2006-Bundesliga
Energie Cottbus,Stuttgart,https://fbref.com/en/matches/dce615f7/Energie-Cottbus-Stuttgart-December-16-2006-Bundesliga
Nürnberg,Hannover 96,https://fbref.com/en/matches/99d27795/Nurnberg-Hannover-96-December-16-2006-Bundesliga
Werder Bremen,Wolfsburg,https://fbref.com/en/matches/b519c593/Werder-Bremen-Wolfsburg-December-17-2006-Bundesliga
Dortmund,Leverkusen,https://fbref.com/en/matches/61dc244a/Dortmund-Bayer-Leverkusen-December-17-2006-Bundesliga
Dortmund,Bayern Munich,https://fbref.com/en/matches/3a2d7f38/Dortmund-Bayern-Munich-January-26-2007-Bundesliga
Arminia,Hamburger SV,https://fbref.com/en/matches/d5e84ef3/Arminia-Hamburger-SV-January-27-2007-Bundesliga
Hertha BSC,Wolfsburg,https://fbref.com/en/matches/b8f4cfa9/Hertha-BSC-Wolfsburg-January-27-2007-Bundesliga
Energie Cottbus,M'Gladbach,https://fbref.com/en/matches/191818c7/Energie-Cottbus-Monchengladbach-January-27-2007-Bundesliga
Bochum,Mainz 05,https://fbref.com/en/matches/603e6083/Bochum-Mainz-05-January-27-2007-Bundesliga
Nürnberg,Stuttgart,https://fbref.com/en/matches/e98a9231/Nurnberg-Stuttgart-January-27-2007-Bundesliga
Eint Frankfurt,Schalke 04,https://fbref.com/en/matches/23f9df70/Eintracht-Frankfurt-Schalke-04-January-27-2007-Bundesliga
AA Aachen,Leverkusen,https://fbref.com/en/matches/ebc59c36/Alemannia-Aachen-Bayer-Leverkusen-January-28-2007-Bundesliga
Werder Bremen,Hannover 96,https://fbref.com/en/matches/9f46bd1e/Werder-Bremen-Hannover-96-January-28-2007-Bundesliga
Stuttgart,Arminia,https://fbref.com/en/matches/2ea775bf/Stuttgart-Arminia-January-30-2007-Bundesliga
Wolfsburg,Eint Frankfurt,https://fbref.com/en/matches/35cb56c0/Wolfsburg-Eintracht-Frankfurt-January-30-2007-Bundesliga
Bayern Munich,Bochum,https://fbref.com/en/matches/a1258ba5/Bayern-Munich-Bochum-January-30-2007-Bundesliga
M'Gladbach,Nürnberg,https://fbref.com/en/matches/e67a0e37/Monchengladbach-Nurnberg-January-30-2007-Bundesliga
Hannover 96,Hertha BSC,https://fbref.com/en/matches/20868182/Hannover-96-Hertha-BSC-January-31-2007-Bundesliga
Leverkusen,Werder Bremen,https://fbref.com/en/matches/73c04d7f/Bayer-Leverkusen-Werder-Bremen-January-31-2007-Bundesliga
Mainz 05,Dortmund,https://fbref.com/en/matches/98cb459c/Mainz-05-Dortmund-January-31-2007-Bundesliga
Schalke 04,AA Aachen,https://fbref.com/en/matches/6120d53c/Schalke-04-Alemannia-Aachen-January-31-2007-Bundesliga
Hamburger SV,Energie Cottbus,https://fbref.com/en/matches/ecd84280/Hamburger-SV-Energie-Cottbus-January-31-2007-Bundesliga
Nürnberg,Bayern Munich,https://fbref.com/en/matches/c8a2fc11/Nurnberg-Bayern-Munich-February-2-2007-Bundesliga
AA Aachen,Hannover 96,https://fbref.com/en/matches/bd0ec9c3/Alemannia-Aachen-Hannover-96-February-3-2007-Bundesliga
Arminia,M'Gladbach,https://fbref.com/en/matches/c89869a3/Arminia-Monchengladbach-February-3-2007-Bundesliga
Eint Frankfurt,Mainz 05,https://fbref.com/en/matches/ffebf5b0/Eintracht-Frankfurt-Mainz-05-February-3-2007-Bundesliga
Hertha BSC,Hamburger SV,https://fbref.com/en/matches/7cd38a50/Hertha-BSC-Hamburger-SV-February-3-2007-Bundesliga
Wolfsburg,Leverkusen,https://fbref.com/en/matches/69e07112/Wolfsburg-Bayer-Leverkusen-February-3-2007-Bundesliga
Energie Cottbus,Bochum,https://fbref.com/en/matches/9c08dd3e/Energie-Cottbus-Bochum-February-3-2007-Bundesliga
Dortmund,Stuttgart,https://fbref.com/en/matches/9f076385/Dortmund-Stuttgart-February-4-2007-Bundesliga
Werder Bremen,Schalke 04,https://fbref.com/en/matches/78220496/Werder-Bremen-Schalke-04-February-4-2007-Bundesliga
Hannover 96,Wolfsburg,https://fbref.com/en/matches/bb7cfdb8/Hannover-96-Wolfsburg-February-9-2007-Bundesliga
M'Gladbach,AA Aachen,https://fbref.com/en/matches/094a288f/Monchengladbach-Alemannia-Aachen-February-10-2007-Bundesliga
Hamburger SV,Dortmund,https://fbref.com/en/matches/53463534/Hamburger-SV-Dortmund-February-10-2007-Bundesliga
Schalke 04,Hertha BSC,https://fbref.com/en/matches/2976b511/Schalke-04-Hertha-BSC-February-10-2007-Bundesliga
Leverkusen,Eint Frankfurt,https://fbref.com/en/matches/e3785714/Bayer-Leverkusen-Eintracht-Frankfurt-February-10-2007-Bundesliga
Stuttgart,Werder Bremen,https://fbref.com/en/matches/edc19393/Stuttgart-Werder-Bremen-February-10-2007-Bundesliga
Mainz 05,Energie Cottbus,https://fbref.com/en/matches/e7a43368/Mainz-05-Energie-Cottbus-February-10-2007-Bundesliga
Bayern Munich,Arminia,https://fbref.com/en/matches/0ba7aa8a/Bayern-Munich-Arminia-February-11-2007-Bundesliga
Bochum,Nürnberg,https://fbref.com/en/matches/eab583f1/Bochum-Nurnberg-February-11-2007-Bundesliga
Eint Frankfurt,Stuttgart,https://fbref.com/en/matches/3f0ea598/Eintracht-Frankfurt-Stuttgart-February-16-2007-Bundesliga
Werder Bremen,Hamburger SV,https://fbref.com/en/matches/f3c0ce35/Werder-Bremen-Hamburger-SV-February-17-2007-Bundesliga
Dortmund,M'Gladbach,https://fbref.com/en/matches/94762e5f/Dortmund-Monchengladbach-February-17-2007-Bundesliga
Wolfsburg,Schalke 04,https://fbref.com/en/matches/29bd6511/Wolfsburg-Schalke-04-February-17-2007-Bundesliga
Hertha BSC,Mainz 05,https://fbref.com/en/matches/599f5b01/Hertha-BSC-Mainz-05-February-17-2007-Bundesliga
AA Aachen,Bayern Munich,https://fbref.com/en/matches/b0002406/Alemannia-Aachen-Bayern-Munich-February-17-2007-Bundesliga
Leverkusen,Hannover 96,https://fbref.com/en/matches/02330b7d/Bayer-Leverkusen-Hannover-96-February-17-2007-Bundesliga
Nürnberg,Energie Cottbus,https://fbref.com/en/matches/44a40656/Nurnberg-Energie-Cottbus-February-18-2007-Bundesliga
Arminia,Bochum,https://fbref.com/en/matches/5ea6056e/Arminia-Bochum-February-18-2007-Bundesliga
Stuttgart,Hertha BSC,https://fbref.com/en/matches/0d3a8b86/Stuttgart-Hertha-BSC-February-23-2007-Bundesliga
Bochum,AA Aachen,https://fbref.com/en/matches/7b7d7b82/Bochum-Alemannia-Aachen-February-24-2007-Bundesliga
Hannover 96,Dortmund,https://fbref.com/en/matches/4fd3f008/Hannover-96-Dortmund-February-24-2007-Bundesliga
Bayern Munich,Wolfsburg,https://fbref.com/en/matches/c6512943/Bayern-Munich-Wolfsburg-February-24-2007-Bundesliga
Energie Cottbus,Arminia,https://fbref.com/en/matches/d830ae90/Energie-Cottbus-Arminia-February-24-2007-Bundesliga
Hamburger SV,Eint Frankfurt,https://fbref.com/en/matches/c7ce122d/Hamburger-SV-Eintracht-Frankfurt-February-24-2007-Bundesliga
Mainz 05,Nürnberg,https://fbref.com/en/matches/735134da/Mainz-05-Nurnberg-February-24-2007-Bundesliga
M'Gladbach,Werder Bremen,https://fbref.com/en/matches/87de36a1/Monchengladbach-Werder-Bremen-February-25-2007-Bundesliga
Schalke 04,Leverkusen,https://fbref.com/en/matches/baeb3326/Schalke-04-Bayer-Leverkusen-February-25-2007-Bundesliga
Schalke 04,Hamburger SV,https://fbref.com/en/matches/01d38e17/Schalke-04-Hamburger-SV-March-2-2007-Bundesliga
Eint Frankfurt,Hannover 96,https://fbref.com/en/matches/97425ce5/Eintracht-Frankfurt-Hannover-96-March-3-2007-Bundesliga
Arminia,Nürnberg,https://fbref.com/en/matches/1b510cf6/Arminia-Nurnberg-March-3-2007-Bundesliga
Leverkusen,Stuttgart,https://fbref.com/en/matches/a98baebe/Bayer-Leverkusen-Stuttgart-March-3-2007-Bundesliga
Werder Bremen,Bochum,https://fbref.com/en/matches/93a816e6/Werder-Bremen-Bochum-March-3-2007-Bundesliga
Hertha BSC,Bayern Munich,https://fbref.com/en/matches/7c8999ea/Hertha-BSC-Bayern-Munich-March-3-2007-Bundesliga
Wolfsburg,M'Gladbach,https://fbref.com/en/matches/6d2a4a2f/Wolfsburg-Monchengladbach-March-3-2007-Bundesliga
AA Aachen,Mainz 05,https://fbref.com/en/matches/afcedc65/Alemannia-Aachen-Mainz-05-March-4-2007-Bundesliga
Dortmund,Energie Cottbus,https://fbref.com/en/matches/38a191b4/Dortmund-Energie-Cottbus-March-4-2007-Bundesliga
