Kaiserslautern,MSV Duisburg,https://fbref.com/en/matches/7d997a19/Kaiserslautern-MSV-Duisburg-October-22-1993-Bundesliga
M'Gladbach,Wattenscheid,https://fbref.com/en/matches/6350b383/Monchengladbach-Wattenscheid-October-22-1993-Bundesliga
Nürnberg,VfB Leipzig,https://fbref.com/en/matches/4cbbc7f7/Nurnberg-VfB-Leipzig-October-22-1993-Bundesliga
Schalke 04,Dresden,https://fbref.com/en/matches/093630ee/Schalke-04-Dresden-October-23-1993-Bundesliga
Freiburg,Leverkusen,https://fbref.com/en/matches/9e96ee79/Freiburg-Bayer-Leverkusen-October-23-1993-Bundesliga
Eint Frankfurt,Bayern Munich,https://fbref.com/en/matches/6a088c1d/Eintracht-Frankfurt-Bayern-Munich-October-23-1993-Bundesliga
Köln,Dortmund,https://fbref.com/en/matches/2d88d78f/Koln-Dortmund-October-23-1993-Bundesliga
Werder Bremen,Hamburger SV,https://fbref.com/en/matches/e2a26f2d/Werder-Bremen-Hamburger-SV-October-24-1993-Bundesliga
Dresden,Freiburg,https://fbref.com/en/matches/a9055ba2/Dresden-Freiburg-October-29-1993-Bundesliga
Dortmund,M'Gladbach,https://fbref.com/en/matches/7531e40c/Dortmund-Monchengladbach-October-29-1993-Bundesliga
VfB Leipzig,Karlsruher,https://fbref.com/en/matches/fd028640/VfB-Leipzig-Karlsruher-October-30-1993-Bundesliga
Leverkusen,Werder Bremen,https://fbref.com/en/matches/1359ffb9/Bayer-Leverkusen-Werder-Bremen-October-30-1993-Bundesliga
Bayern Munich,Kaiserslautern,https://fbref.com/en/matches/928a20a9/Bayern-Munich-Kaiserslautern-October-30-1993-Bundesliga
Wattenscheid,Eint Frankfurt,https://fbref.com/en/matches/50ab1837/Wattenscheid-Eintracht-Frankfurt-October-30-1993-Bundesliga
Hamburger SV,Köln,https://fbref.com/en/matches/7922a977/Hamburger-SV-Koln-October-30-1993-Bundesliga
MSV Duisburg,Nürnberg,https://fbref.com/en/matches/c33d3c2d/MSV-Duisburg-Nurnberg-October-30-1993-Bundesliga
Stuttgart,Schalke 04,https://fbref.com/en/matches/a594b887/Stuttgart-Schalke-04-October-30-1993-Bundesliga
M'Gladbach,Hamburger SV,https://fbref.com/en/matches/036c56bd/Monchengladbach-Hamburger-SV-November-5-1993-Bundesliga
Schalke 04,VfB Leipzig,https://fbref.com/en/matches/26ced278/Schalke-04-VfB-Leipzig-November-5-1993-Bundesliga
Kaiserslautern,Wattenscheid,https://fbref.com/en/matches/a1cdf184/Kaiserslautern-Wattenscheid-November-5-1993-Bundesliga
Karlsruher,MSV Duisburg,https://fbref.com/en/matches/e150c45e/Karlsruher-MSV-Duisburg-November-6-1993-Bundesliga
Dresden,Leverkusen,https://fbref.com/en/matches/71dde092/Dresden-Bayer-Leverkusen-November-6-1993-Bundesliga
Freiburg,Stuttgart,https://fbref.com/en/matches/e67cdc64/Freiburg-Stuttgart-November-6-1993-Bundesliga
Köln,Werder Bremen,https://fbref.com/en/matches/2dc45b0b/Koln-Werder-Bremen-November-6-1993-Bundesliga
Eint Frankfurt,Dortmund,https://fbref.com/en/matches/e926c7cc/Eintracht-Frankfurt-Dortmund-November-6-1993-Bundesliga
Nürnberg,Bayern Munich,https://fbref.com/en/matches/71ce3ffa/Nurnberg-Bayern-Munich-November-6-1993-Bundesliga
Karlsruher,Stuttgart,https://fbref.com/en/matches/0400cb31/Karlsruher-Stuttgart-November-10-1993-Bundesliga
Werder Bremen,Dresden,https://fbref.com/en/matches/fb093ffc/Werder-Bremen-Dresden-November-12-1993-Bundesliga
Dortmund,Kaiserslautern,https://fbref.com/en/matches/4885288d/Dortmund-Kaiserslautern-November-12-1993-Bundesliga
MSV Duisburg,Schalke 04,https://fbref.com/en/matches/e1b1549d/MSV-Duisburg-Schalke-04-November-12-1993-Bundesliga
Köln,M'Gladbach,https://fbref.com/en/matches/ce829718/Koln-Monchengladbach-November-13-1993-Bundesliga
Bayern Munich,Karlsruher,https://fbref.com/en/matches/48a56594/Bayern-Munich-Karlsruher-November-13-1993-Bundesliga
Wattenscheid,Nürnberg,https://fbref.com/en/matches/394df077/Wattenscheid-Nurnberg-November-13-1993-Bundesliga
Stuttgart,Leverkusen,https://fbref.com/en/matches/19906a6a/Stuttgart-Bayer-Leverkusen-November-13-1993-Bundesliga
Hamburger SV,Eint Frankfurt,https://fbref.com/en/matches/7399ec8a/Hamburger-SV-Eintracht-Frankfurt-November-13-1993-Bundesliga
VfB Leipzig,Freiburg,https://fbref.com/en/matches/668fec3a/VfB-Leipzig-Freiburg-November-14-1993-Bundesliga
M'Gladbach,Werder Bremen,https://fbref.com/en/matches/002bd83a/Monchengladbach-Werder-Bremen-November-19-1993-Bundesliga
Karlsruher,Wattenscheid,https://fbref.com/en/matches/7f864f04/Karlsruher-Wattenscheid-November-19-1993-Bundesliga
Eint Frankfurt,Köln,https://fbref.com/en/matches/dbd87b76/Eintracht-Frankfurt-Koln-November-19-1993-Bundesliga
Leverkusen,VfB Leipzig,https://fbref.com/en/matches/e8327c0d/Bayer-Leverkusen-VfB-Leipzig-November-20-1993-Bundesliga
Nürnberg,Dortmund,https://fbref.com/en/matches/a9a8b62e/Nurnberg-Dortmund-November-20-1993-Bundesliga
Schalke 04,Bayern Munich,https://fbref.com/en/matches/bd7b8617/Schalke-04-Bayern-Munich-November-20-1993-Bundesliga
Freiburg,MSV Duisburg,https://fbref.com/en/matches/07d71334/Freiburg-MSV-Duisburg-November-20-1993-Bundesliga
Kaiserslautern,Hamburger SV,https://fbref.com/en/matches/65b92f96/Kaiserslautern-Hamburger-SV-November-20-1993-Bundesliga
Dresden,Stuttgart,https://fbref.com/en/matches/63f33261/Dresden-Stuttgart-November-21-1993-Bundesliga
Kaiserslautern,Köln,https://fbref.com/en/matches/a8f61f29/Kaiserslautern-Koln-November-26-1993-Bundesliga
Dresden,VfB Leipzig,https://fbref.com/en/matches/d3dcf809/Dresden-VfB-Leipzig-November-26-1993-Bundesliga
Schalke 04,Wattenscheid,https://fbref.com/en/matches/996bbd65/Schalke-04-Wattenscheid-November-26-1993-Bundesliga
Leverkusen,MSV Duisburg,https://fbref.com/en/matches/ab3eaa12/Bayer-Leverkusen-MSV-Duisburg-November-27-1993-Bundesliga
Freiburg,Bayern Munich,https://fbref.com/en/matches/6a020cf7/Freiburg-Bayern-Munich-November-27-1993-Bundesliga
Nürnberg,Hamburger SV,https://fbref.com/en/matches/2d57e934/Nurnberg-Hamburger-SV-November-27-1993-Bundesliga
Eint Frankfurt,M'Gladbach,https://fbref.com/en/matches/802d0f98/Eintracht-Frankfurt-Monchengladbach-November-27-1993-Bundesliga
Karlsruher,Dortmund,https://fbref.com/en/matches/ae86371c/Karlsruher-Dortmund-November-27-1993-Bundesliga
Stuttgart,Werder Bremen,https://fbref.com/en/matches/4eff0ff8/Stuttgart-Werder-Bremen-November-27-1993-Bundesliga
Dortmund,Schalke 04,https://fbref.com/en/matches/58e365ff/Dortmund-Schalke-04-December-3-1993-Bundesliga
M'Gladbach,Kaiserslautern,https://fbref.com/en/matches/164eba8d/Monchengladbach-Kaiserslautern-December-3-1993-Bundesliga
Wattenscheid,Freiburg,https://fbref.com/en/matches/8c0ca1ef/Wattenscheid-Freiburg-December-4-1993-Bundesliga
Köln,Nürnberg,https://fbref.com/en/matches/9d30d37c/Koln-Nurnberg-December-4-1993-Bundesliga
Werder Bremen,Eint Frankfurt,https://fbref.com/en/matches/ecc12c55/Werder-Bremen-Eintracht-Frankfurt-December-4-1993-Bundesliga
Hamburger SV,Karlsruher,https://fbref.com/en/matches/310cad30/Hamburger-SV-Karlsruher-December-4-1993-Bundesliga
VfB Leipzig,Stuttgart,https://fbref.com/en/matches/7df9236d/VfB-Leipzig-Stuttgart-December-4-1993-Bundesliga
Bayern Munich,Leverkusen,https://fbref.com/en/matches/899979e3/Bayern-Munich-Bayer-Leverkusen-December-4-1993-Bundesliga
MSV Duisburg,Dresden,https://fbref.com/en/matches/91af8cfe/MSV-Duisburg-Dresden-December-5-1993-Bundesliga
Stuttgart,MSV Duisburg,https://fbref.com/en/matches/0eb642ad/Stuttgart-MSV-Duisburg-December-10-1993-Bundesliga
Dresden,Bayern Munich,https://fbref.com/en/matches/4beaf06e/Dresden-Bayern-Munich-December-10-1993-Bundesliga
Nürnberg,M'Gladbach,https://fbref.com/en/matches/c57c8f40/Nurnberg-Monchengladbach-December-10-1993-Bundesliga
Schalke 04,Hamburger SV,https://fbref.com/en/matches/7fc0b058/Schalke-04-Hamburger-SV-December-11-1993-Bundesliga
VfB Leipzig,Werder Bremen,https://fbref.com/en/matches/0a4dabc8/VfB-Leipzig-Werder-Bremen-December-11-1993-Bundesliga
Kaiserslautern,Eint Frankfurt,https://fbref.com/en/matches/677096d4/Kaiserslautern-Eintracht-Frankfurt-December-11-1993-Bundesliga
Leverkusen,Wattenscheid,https://fbref.com/en/matches/cc74c571/Bayer-Leverkusen-Wattenscheid-December-11-1993-Bundesliga
Karlsruher,Köln,https://fbref.com/en/matches/d7a6a1cf/Karlsruher-Koln-December-11-1993-Bundesliga
Freiburg,Dortmund,https://fbref.com/en/matches/b68b635a/Freiburg-Dortmund-December-11-1993-Bundesliga
Wattenscheid,Dresden,https://fbref.com/en/matches/7f6780c4/Wattenscheid-Dresden-February-11-1994-Bundesliga
M'Gladbach,Karlsruher,https://fbref.com/en/matches/b80f1ce4/Monchengladbach-Karlsruher-February-11-1994-Bundesliga
Werder Bremen,Kaiserslautern,https://fbref.com/en/matches/6bf99520/Werder-Bremen-Kaiserslautern-February-12-1994-Bundesliga
Eint Frankfurt,Nürnberg,https://fbref.com/en/matches/69a4ee04/Eintracht-Frankfurt-Nurnberg-February-12-1994-Bundesliga
Dortmund,Leverkusen,https://fbref.com/en/matches/370955bf/Dortmund-Bayer-Leverkusen-February-12-1994-Bundesliga
Hamburger SV,Freiburg,https://fbref.com/en/matches/467a68b4/Hamburger-SV-Freiburg-February-12-1994-Bundesliga
MSV Duisburg,VfB Leipzig,https://fbref.com/en/matches/3bc2cc51/MSV-Duisburg-VfB-Leipzig-February-12-1994-Bundesliga
Bayern Munich,Stuttgart,https://fbref.com/en/matches/081f8e74/Bayern-Munich-Stuttgart-February-13-1994-Bundesliga
Köln,Schalke 04,https://fbref.com/en/matches/bcae831c/Koln-Schalke-04-February-16-1994-Bundesliga
Dresden,Dortmund,https://fbref.com/en/matches/9e193480/Dresden-Dortmund-February-18-1994-Bundesliga
Stuttgart,Wattenscheid,https://fbref.com/en/matches/00cf9b58/Stuttgart-Wattenscheid-February-18-1994-Bundesliga
MSV Duisburg,Werder Bremen,https://fbref.com/en/matches/9e4a67a8/MSV-Duisburg-Werder-Bremen-February-18-1994-Bundesliga
Leverkusen,Hamburger SV,https://fbref.com/en/matches/b49e7f47/Bayer-Leverkusen-Hamburger-SV-February-19-1994-Bundesliga
VfB Leipzig,Bayern Munich,https://fbref.com/en/matches/de69a348/VfB-Leipzig-Bayern-Munich-February-19-1994-Bundesliga
Freiburg,Köln,https://fbref.com/en/matches/620cc49e/Freiburg-Koln-February-19-1994-Bundesliga
Schalke 04,M'Gladbach,https://fbref.com/en/matches/cebc223c/Schalke-04-Monchengladbach-February-19-1994-Bundesliga
Karlsruher,Eint Frankfurt,https://fbref.com/en/matches/ad040bb5/Karlsruher-Eintracht-Frankfurt-February-19-1994-Bundesliga
Nürnberg,Kaiserslautern,https://fbref.com/en/matches/81be3a40/Nurnberg-Kaiserslautern-February-19-1994-Bundesliga
Werder Bremen,Nürnberg,https://fbref.com/en/matches/bf4e8786/Werder-Bremen-Nurnberg-February-25-1994-Bundesliga
Kaiserslautern,Karlsruher,https://fbref.com/en/matches/065e74cf/Kaiserslautern-Karlsruher-February-26-1994-Bundesliga
Köln,Leverkusen,https://fbref.com/en/matches/a19025c0/Koln-Bayer-Leverkusen-February-26-1994-Bundesliga
Eint Frankfurt,Schalke 04,https://fbref.com/en/matches/fd257203/Eintracht-Frankfurt-Schalke-04-February-26-1994-Bundesliga
M'Gladbach,Freiburg,https://fbref.com/en/matches/aa78e898/Monchengladbach-Freiburg-February-26-1994-Bundesliga
Bayern Munich,MSV Duisburg,https://fbref.com/en/matches/fade3efa/Bayern-Munich-MSV-Duisburg-February-26-1994-Bundesliga
Hamburger SV,Dresden,https://fbref.com/en/matches/3293cfa5/Hamburger-SV-Dresden-February-26-1994-Bundesliga
Wattenscheid,VfB Leipzig,https://fbref.com/en/matches/0cf2670b/Wattenscheid-VfB-Leipzig-February-27-1994-Bundesliga
MSV Duisburg,Wattenscheid,https://fbref.com/en/matches/9b76ca05/MSV-Duisburg-Wattenscheid-March-4-1994-Bundesliga
Dresden,Köln,https://fbref.com/en/matches/89ded8fd/Dresden-Koln-March-4-1994-Bundesliga
Bayern Munich,Werder Bremen,https://fbref.com/en/matches/6043d42a/Bayern-Munich-Werder-Bremen-March-5-1994-Bundesliga
Leverkusen,M'Gladbach,https://fbref.com/en/matches/0cdc2306/Bayer-Leverkusen-Monchengladbach-March-5-1994-Bundesliga
Karlsruher,Nürnberg,https://fbref.com/en/matches/516e7a6c/Karlsruher-Nurnberg-March-5-1994-Bundesliga
Schalke 04,Kaiserslautern,https://fbref.com/en/matches/c46511d8/Schalke-04-Kaiserslautern-March-5-1994-Bundesliga
VfB Leipzig,Dortmund,https://fbref.com/en/matches/ff83f3d5/VfB-Leipzig-Dortmund-March-5-1994-Bundesliga
Stuttgart,Hamburger SV,https://fbref.com/en/matches/7f77624d/Stuttgart-Hamburger-SV-March-5-1994-Bundesliga
Freiburg,Eint Frankfurt,https://fbref.com/en/matches/4eaefb08/Freiburg-Eintracht-Frankfurt-March-6-1994-Bundesliga
Dortmund,Stuttgart,https://fbref.com/en/matches/25ddb00c/Dortmund-Stuttgart-March-8-1994-Bundesliga
Eint Frankfurt,Leverkusen,https://fbref.com/en/matches/b1d66f90/Eintracht-Frankfurt-Bayer-Leverkusen-March-11-1994-Bundesliga
