Eint Frankfurt,Dortmund,https://fbref.com/en/matches/3922f6f2/Eintracht-Frankfurt-Dortmund-September-3-1994-Bundesliga
1860 Munich,Schalke 04,https://fbref.com/en/matches/2665d094/1860-Munich-Schalke-04-September-3-1994-Bundesliga
Kaiserslautern,Stuttgart,https://fbref.com/en/matches/3b2da696/Kaiserslautern-Stuttgart-September-3-1994-Bundesliga
Bochum,Leverkusen,https://fbref.com/en/matches/9ca0d2e6/Bochum-Bayer-Leverkusen-September-3-1994-Bundesliga
Köln,Uerdingen,https://fbref.com/en/matches/36616b9f/Koln-Uerdingen-September-3-1994-Bundesliga
Bochum,Freiburg,https://fbref.com/en/matches/a991bda6/Bochum-Freiburg-September-16-1994-Bundesliga
Karlsruher,1860 Munich,https://fbref.com/en/matches/f7ec4a39/Karlsruher-1860-Munich-September-16-1994-Bundesliga
Leverkusen,Dortmund,https://fbref.com/en/matches/995a2f10/Bayer-Leverkusen-Dortmund-September-17-1994-Bundesliga
Dresden,MSV Duisburg,https://fbref.com/en/matches/84e97c1b/Dresden-MSV-Duisburg-September-17-1994-Bundesliga
Uerdingen,Kaiserslautern,https://fbref.com/en/matches/9b266cf3/Uerdingen-Kaiserslautern-September-17-1994-Bundesliga
Werder Bremen,M'Gladbach,https://fbref.com/en/matches/0bd5ca96/Werder-Bremen-Monchengladbach-September-17-1994-Bundesliga
Schalke 04,Köln,https://fbref.com/en/matches/03ffc74e/Schalke-04-Koln-September-17-1994-Bundesliga
Bayern Munich,Hamburger SV,https://fbref.com/en/matches/f49dd260/Bayern-Munich-Hamburger-SV-September-17-1994-Bundesliga
Stuttgart,Eint Frankfurt,https://fbref.com/en/matches/44dd3ad6/Stuttgart-Eintracht-Frankfurt-September-18-1994-Bundesliga
1860 Munich,Bayern Munich,https://fbref.com/en/matches/55da91f4/1860-Munich-Bayern-Munich-September-21-1994-Bundesliga
MSV Duisburg,Werder Bremen,https://fbref.com/en/matches/f96535da/MSV-Duisburg-Werder-Bremen-September-23-1994-Bundesliga
Eint Frankfurt,Uerdingen,https://fbref.com/en/matches/c45aacc4/Eintracht-Frankfurt-Uerdingen-September-23-1994-Bundesliga
M'Gladbach,Bochum,https://fbref.com/en/matches/830d0282/Monchengladbach-Bochum-September-24-1994-Bundesliga
Dortmund,Stuttgart,https://fbref.com/en/matches/3689d06a/Dortmund-Stuttgart-September-24-1994-Bundesliga
Hamburger SV,Dresden,https://fbref.com/en/matches/fb8b5c1c/Hamburger-SV-Dresden-September-24-1994-Bundesliga
Freiburg,Leverkusen,https://fbref.com/en/matches/3dc00e07/Freiburg-Bayer-Leverkusen-September-24-1994-Bundesliga
Kaiserslautern,Schalke 04,https://fbref.com/en/matches/a107908c/Kaiserslautern-Schalke-04-September-24-1994-Bundesliga
Köln,Karlsruher,https://fbref.com/en/matches/3472f68b/Koln-Karlsruher-September-24-1994-Bundesliga
Bochum,MSV Duisburg,https://fbref.com/en/matches/37efaf91/Bochum-MSV-Duisburg-September-30-1994-Bundesliga
Dresden,1860 Munich,https://fbref.com/en/matches/280b3aeb/Dresden-1860-Munich-September-30-1994-Bundesliga
Uerdingen,Dortmund,https://fbref.com/en/matches/57324e50/Uerdingen-Dortmund-October-1-1994-Bundesliga
Leverkusen,Stuttgart,https://fbref.com/en/matches/44621886/Bayer-Leverkusen-Stuttgart-October-1-1994-Bundesliga
Karlsruher,Kaiserslautern,https://fbref.com/en/matches/1826f706/Karlsruher-Kaiserslautern-October-1-1994-Bundesliga
Schalke 04,Eint Frankfurt,https://fbref.com/en/matches/bfbeb046/Schalke-04-Eintracht-Frankfurt-October-1-1994-Bundesliga
Bayern Munich,Köln,https://fbref.com/en/matches/7e7f48d4/Bayern-Munich-Koln-October-1-1994-Bundesliga
Freiburg,M'Gladbach,https://fbref.com/en/matches/14b38d7d/Freiburg-Monchengladbach-October-2-1994-Bundesliga
Kaiserslautern,Bayern Munich,https://fbref.com/en/matches/a3bdab59/Kaiserslautern-Bayern-Munich-October-5-1994-Bundesliga
Werder Bremen,Hamburger SV,https://fbref.com/en/matches/e62a43eb/Werder-Bremen-Hamburger-SV-October-6-1994-Bundesliga
M'Gladbach,Leverkusen,https://fbref.com/en/matches/212c9cd6/Monchengladbach-Bayer-Leverkusen-October-7-1994-Bundesliga
Eint Frankfurt,Karlsruher,https://fbref.com/en/matches/a86cf6bc/Eintracht-Frankfurt-Karlsruher-October-7-1994-Bundesliga
Stuttgart,Uerdingen,https://fbref.com/en/matches/c2e65c0c/Stuttgart-Uerdingen-October-8-1994-Bundesliga
Köln,Dresden,https://fbref.com/en/matches/7e45f966/Koln-Dresden-October-8-1994-Bundesliga
Dortmund,Schalke 04,https://fbref.com/en/matches/3f19d84b/Dortmund-Schalke-04-October-8-1994-Bundesliga
MSV Duisburg,Freiburg,https://fbref.com/en/matches/0bfb38b9/MSV-Duisburg-Freiburg-October-8-1994-Bundesliga
Hamburger SV,Bochum,https://fbref.com/en/matches/d99127a3/Hamburger-SV-Bochum-October-9-1994-Bundesliga
1860 Munich,Werder Bremen,https://fbref.com/en/matches/4b6339f9/1860-Munich-Werder-Bremen-October-9-1994-Bundesliga
Freiburg,Hamburger SV,https://fbref.com/en/matches/10cacc56/Freiburg-Hamburger-SV-October-14-1994-Bundesliga
Bochum,1860 Munich,https://fbref.com/en/matches/4df6403f/Bochum-1860-Munich-October-14-1994-Bundesliga
Leverkusen,Uerdingen,https://fbref.com/en/matches/047ea760/Bayer-Leverkusen-Uerdingen-October-15-1994-Bundesliga
Schalke 04,Stuttgart,https://fbref.com/en/matches/ff07a33d/Schalke-04-Stuttgart-October-15-1994-Bundesliga
Bayern Munich,Eint Frankfurt,https://fbref.com/en/matches/48be8d38/Bayern-Munich-Eintracht-Frankfurt-October-15-1994-Bundesliga
M'Gladbach,MSV Duisburg,https://fbref.com/en/matches/c0bdd6c8/Monchengladbach-MSV-Duisburg-October-15-1994-Bundesliga
Werder Bremen,Köln,https://fbref.com/en/matches/9505e6e0/Werder-Bremen-Koln-October-15-1994-Bundesliga
Dresden,Kaiserslautern,https://fbref.com/en/matches/533690af/Dresden-Kaiserslautern-October-15-1994-Bundesliga
Karlsruher,Dortmund,https://fbref.com/en/matches/85631782/Karlsruher-Dortmund-October-15-1994-Bundesliga
Köln,Bochum,https://fbref.com/en/matches/9f24e2f5/Koln-Bochum-October-21-1994-Bundesliga
Hamburger SV,M'Gladbach,https://fbref.com/en/matches/69c79957/Hamburger-SV-Monchengladbach-October-21-1994-Bundesliga
Stuttgart,Karlsruher,https://fbref.com/en/matches/458a4291/Stuttgart-Karlsruher-October-22-1994-Bundesliga
MSV Duisburg,Leverkusen,https://fbref.com/en/matches/6fff0bb3/MSV-Duisburg-Bayer-Leverkusen-October-22-1994-Bundesliga
Eint Frankfurt,Dresden,https://fbref.com/en/matches/545eba24/Eintracht-Frankfurt-Dresden-October-22-1994-Bundesliga
1860 Munich,Freiburg,https://fbref.com/en/matches/b9d64c6b/1860-Munich-Freiburg-October-22-1994-Bundesliga
Uerdingen,Schalke 04,https://fbref.com/en/matches/d884b02d/Uerdingen-Schalke-04-October-22-1994-Bundesliga
Dortmund,Bayern Munich,https://fbref.com/en/matches/ee9ecf8b/Dortmund-Bayern-Munich-October-22-1994-Bundesliga
Kaiserslautern,Werder Bremen,https://fbref.com/en/matches/e221beb5/Kaiserslautern-Werder-Bremen-October-23-1994-Bundesliga
Karlsruher,Uerdingen,https://fbref.com/en/matches/e22ffa28/Karlsruher-Uerdingen-October-28-1994-Bundesliga
Bochum,Kaiserslautern,https://fbref.com/en/matches/70881bae/Bochum-Kaiserslautern-October-28-1994-Bundesliga
Bayern Munich,Stuttgart,https://fbref.com/en/matches/61e8fbdd/Bayern-Munich-Stuttgart-October-29-1994-Bundesliga
Freiburg,Köln,https://fbref.com/en/matches/8d21abd7/Freiburg-Koln-October-29-1994-Bundesliga
Werder Bremen,Eint Frankfurt,https://fbref.com/en/matches/9c63c357/Werder-Bremen-Eintracht-Frankfurt-October-29-1994-Bundesliga
Dresden,Dortmund,https://fbref.com/en/matches/3646bdc1/Dresden-Dortmund-October-29-1994-Bundesliga
M'Gladbach,1860 Munich,https://fbref.com/en/matches/8b6de320/Monchengladbach-1860-Munich-October-29-1994-Bundesliga
Leverkusen,Schalke 04,https://fbref.com/en/matches/e9f82b77/Bayer-Leverkusen-Schalke-04-October-29-1994-Bundesliga
MSV Duisburg,Hamburger SV,https://fbref.com/en/matches/0a10b37b/MSV-Duisburg-Hamburger-SV-October-30-1994-Bundesliga
Schalke 04,Karlsruher,https://fbref.com/en/matches/ef77a9d1/Schalke-04-Karlsruher-November-4-1994-Bundesliga
Stuttgart,Dresden,https://fbref.com/en/matches/93ee9808/Stuttgart-Dresden-November-4-1994-Bundesliga
Kaiserslautern,Freiburg,https://fbref.com/en/matches/d4edf9ef/Kaiserslautern-Freiburg-November-5-1994-Bundesliga
Hamburger SV,Leverkusen,https://fbref.com/en/matches/48020323/Hamburger-SV-Bayer-Leverkusen-November-5-1994-Bundesliga
Köln,M'Gladbach,https://fbref.com/en/matches/77bff861/Koln-Monchengladbach-November-5-1994-Bundesliga
Uerdingen,Bayern Munich,https://fbref.com/en/matches/29dec021/Uerdingen-Bayern-Munich-November-5-1994-Bundesliga
Eint Frankfurt,Bochum,https://fbref.com/en/matches/0fda00aa/Eintracht-Frankfurt-Bochum-November-5-1994-Bundesliga
1860 Munich,MSV Duisburg,https://fbref.com/en/matches/48643d0d/1860-Munich-MSV-Duisburg-November-5-1994-Bundesliga
Dortmund,Werder Bremen,https://fbref.com/en/matches/6e37095b/Dortmund-Werder-Bremen-November-6-1994-Bundesliga
Bochum,Dortmund,https://fbref.com/en/matches/3512977e/Bochum-Dortmund-November-11-1994-Bundesliga
M'Gladbach,Kaiserslautern,https://fbref.com/en/matches/b68820e4/Monchengladbach-Kaiserslautern-November-11-1994-Bundesliga
Werder Bremen,Stuttgart,https://fbref.com/en/matches/c422d4cf/Werder-Bremen-Stuttgart-November-12-1994-Bundesliga
Freiburg,Eint Frankfurt,https://fbref.com/en/matches/7ee6bf5b/Freiburg-Eintracht-Frankfurt-November-12-1994-Bundesliga
MSV Duisburg,Köln,https://fbref.com/en/matches/675607a3/MSV-Duisburg-Koln-November-12-1994-Bundesliga
Leverkusen,Karlsruher,https://fbref.com/en/matches/a50e74d3/Bayer-Leverkusen-Karlsruher-November-12-1994-Bundesliga
Bayern Munich,Schalke 04,https://fbref.com/en/matches/bf673c48/Bayern-Munich-Schalke-04-November-12-1994-Bundesliga
Dresden,Uerdingen,https://fbref.com/en/matches/05e607dc/Dresden-Uerdingen-November-12-1994-Bundesliga
Hamburger SV,1860 Munich,https://fbref.com/en/matches/a8a2ac7b/Hamburger-SV-1860-Munich-November-13-1994-Bundesliga
Schalke 04,Dresden,https://fbref.com/en/matches/fd0c7e63/Schalke-04-Dresden-November-18-1994-Bundesliga
Köln,Hamburger SV,https://fbref.com/en/matches/d18f1a55/Koln-Hamburger-SV-November-18-1994-Bundesliga
1860 Munich,Leverkusen,https://fbref.com/en/matches/c79423b8/1860-Munich-Bayer-Leverkusen-November-19-1994-Bundesliga
Eint Frankfurt,M'Gladbach,https://fbref.com/en/matches/3551650c/Eintracht-Frankfurt-Monchengladbach-November-19-1994-Bundesliga
Dortmund,Freiburg,https://fbref.com/en/matches/06879010/Dortmund-Freiburg-November-19-1994-Bundesliga
Karlsruher,Bayern Munich,https://fbref.com/en/matches/c6071a1d/Karlsruher-Bayern-Munich-November-19-1994-Bundesliga
Stuttgart,Bochum,https://fbref.com/en/matches/63c30e47/Stuttgart-Bochum-November-19-1994-Bundesliga
Kaiserslautern,MSV Duisburg,https://fbref.com/en/matches/43ed1f52/Kaiserslautern-MSV-Duisburg-November-19-1994-Bundesliga
Uerdingen,Werder Bremen,https://fbref.com/en/matches/3a8d15fa/Uerdingen-Werder-Bremen-November-19-1994-Bundesliga
Bochum,Uerdingen,https://fbref.com/en/matches/e91c548b/Bochum-Uerdingen-November-25-1994-Bundesliga
Werder Bremen,Schalke 04,https://fbref.com/en/matches/36a2a022/Werder-Bremen-Schalke-04-November-25-1994-Bundesliga
M'Gladbach,Dortmund,https://fbref.com/en/matches/2a43fd7c/Monchengladbach-Dortmund-November-26-1994-Bundesliga
Bayern Munich,Leverkusen,https://fbref.com/en/matches/5bad00cb/Bayern-Munich-Bayer-Leverkusen-November-26-1994-Bundesliga
Köln,1860 Munich,https://fbref.com/en/matches/e72a0a5b/Koln-1860-Munich-November-26-1994-Bundesliga
Hamburger SV,Kaiserslautern,https://fbref.com/en/matches/6e3d0cad/Hamburger-SV-Kaiserslautern-November-26-1994-Bundesliga
Dresden,Karlsruher,https://fbref.com/en/matches/7ddd3bbc/Dresden-Karlsruher-November-26-1994-Bundesliga
Freiburg,Stuttgart,https://fbref.com/en/matches/78de0bb2/Freiburg-Stuttgart-November-26-1994-Bundesliga
MSV Duisburg,Eint Frankfurt,https://fbref.com/en/matches/7b2a4c96/MSV-Duisburg-Eintracht-Frankfurt-November-27-1994-Bundesliga
M'Gladbach,Uerdingen,https://fbref.com/en/matches/0eb2a4bc/Monchengladbach-Uerdingen-November-29-1994-Bundesliga
Bochum,Karlsruher,https://fbref.com/en/matches/296c5dc6/Bochum-Karlsruher-November-29-1994-Bundesliga
Köln,Kaiserslautern,https://fbref.com/en/matches/e430f418/Koln-Kaiserslautern-November-29-1994-Bundesliga
Dortmund,MSV Duisburg,https://fbref.com/en/matches/0db79c81/Dortmund-MSV-Duisburg-December-2-1994-Bundesliga
Kaiserslautern,1860 Munich,https://fbref.com/en/matches/61a5a661/Kaiserslautern-1860-Munich-December-2-1994-Bundesliga
Bayern Munich,Dresden,https://fbref.com/en/matches/6f3122d2/Bayern-Munich-Dresden-December-3-1994-Bundesliga
Uerdingen,Freiburg,https://fbref.com/en/matches/ef332dc0/Uerdingen-Freiburg-December-3-1994-Bundesliga
Karlsruher,Werder Bremen,https://fbref.com/en/matches/e5a90d00/Karlsruher-Werder-Bremen-December-3-1994-Bundesliga
Eint Frankfurt,Hamburger SV,https://fbref.com/en/matches/1b7df3ac/Eintracht-Frankfurt-Hamburger-SV-December-3-1994-Bundesliga
Stuttgart,M'Gladbach,https://fbref.com/en/matches/3765ac56/Stuttgart-Monchengladbach-December-3-1994-Bundesliga
Leverkusen,Köln,https://fbref.com/en/matches/07e3edcc/Bayer-Leverkusen-Koln-December-3-1994-Bundesliga
Schalke 04,Bochum,https://fbref.com/en/matches/a889255a/Schalke-04-Bochum-December-4-1994-Bundesliga
Freiburg,Schalke 04,https://fbref.com/en/matches/c01ac175/Freiburg-Schalke-04-December-9-1994-Bundesliga
Dresden,Leverkusen,https://fbref.com/en/matches/47af25ee/Dresden-Bayer-Leverkusen-December-10-1994-Bundesliga
Werder Bremen,Bayern Munich,https://fbref.com/en/matches/eddda19e/Werder-Bremen-Bayern-Munich-December-10-1994-Bundesliga
1860 Munich,Eint Frankfurt,https://fbref.com/en/matches/e5cb5481/1860-Munich-Eintracht-Frankfurt-December-10-1994-Bundesliga
MSV Duisburg,Stuttgart,https://fbref.com/en/matches/b1f6ef01/MSV-Duisburg-Stuttgart-December-10-1994-Bundesliga
Hamburger SV,Dortmund,https://fbref.com/en/matches/2ee1dfed/Hamburger-SV-Dortmund-December-10-1994-Bundesliga
Köln,Eint Frankfurt,https://fbref.com/en/matches/64d0a096/Koln-Eintracht-Frankfurt-February-17-1995-Bundesliga
MSV Duisburg,Uerdingen,https://fbref.com/en/matches/6327cc8c/MSV-Duisburg-Uerdingen-February-17-1995-Bundesliga
Freiburg,Karlsruher,https://fbref.com/en/matches/328dde4a/Freiburg-Karlsruher-February-17-1995-Bundesliga
Werder Bremen,Dresden,https://fbref.com/en/matches/28a4229f/Werder-Bremen-Dresden-February-18-1995-Bundesliga
1860 Munich,Dortmund,https://fbref.com/en/matches/190a2f3a/1860-Munich-Dortmund-February-18-1995-Bundesliga
Kaiserslautern,Leverkusen,https://fbref.com/en/matches/bdf6913b/Kaiserslautern-Bayer-Leverkusen-February-18-1995-Bundesliga
Bochum,Bayern Munich,https://fbref.com/en/matches/49bb9a03/Bochum-Bayern-Munich-February-18-1995-Bundesliga
M'Gladbach,Schalke 04,https://fbref.com/en/matches/1d07e9aa/Monchengladbach-Schalke-04-February-18-1995-Bundesliga
Hamburger SV,Stuttgart,https://fbref.com/en/matches/0e7fe22a/Hamburger-SV-Stuttgart-February-18-1995-Bundesliga
Uerdingen,Hamburger SV,https://fbref.com/en/matches/6c5eb912/Uerdingen-Hamburger-SV-February-24-1995-Bundesliga
Dresden,Bochum,https://fbref.com/en/matches/c82de581/Dresden-Bochum-February-24-1995-Bundesliga
Schalke 04,MSV Duisburg,https://fbref.com/en/matches/23f378ac/Schalke-04-MSV-Duisburg-February-25-1995-Bundesliga
Dortmund,Köln,https://fbref.com/en/matches/5345d82b/Dortmund-Koln-February-25-1995-Bundesliga
Eint Frankfurt,Kaiserslautern,https://fbref.com/en/matches/035ac7a3/Eintracht-Frankfurt-Kaiserslautern-February-25-1995-Bundesliga
Leverkusen,Werder Bremen,https://fbref.com/en/matches/24c7d999/Bayer-Leverkusen-Werder-Bremen-February-25-1995-Bundesliga
Bayern Munich,Freiburg,https://fbref.com/en/matches/f78b93ff/Bayern-Munich-Freiburg-February-25-1995-Bundesliga
Stuttgart,1860 Munich,https://fbref.com/en/matches/ae0cdbae/Stuttgart-1860-Munich-February-25-1995-Bundesliga
Karlsruher,M'Gladbach,https://fbref.com/en/matches/903b15c5/Karlsruher-Monchengladbach-February-26-1995-Bundesliga
Bochum,Werder Bremen,https://fbref.com/en/matches/94fbf1ae/Bochum-Werder-Bremen-March-3-1995-Bundesliga
MSV Duisburg,Karlsruher,https://fbref.com/en/matches/d08421e9/MSV-Duisburg-Karlsruher-March-3-1995-Bundesliga
Freiburg,Dresden,https://fbref.com/en/matches/587afd5c/Freiburg-Dresden-March-4-1995-Bundesliga
M'Gladbach,Bayern Munich,https://fbref.com/en/matches/e6ea049d/Monchengladbach-Bayern-Munich-March-4-1995-Bundesliga
Eint Frankfurt,Leverkusen,https://fbref.com/en/matches/f66cf3cb/Eintracht-Frankfurt-Bayer-Leverkusen-March-4-1995-Bundesliga
Kaiserslautern,Dortmund,https://fbref.com/en/matches/dcd16148/Kaiserslautern-Dortmund-March-4-1995-Bundesliga
Hamburger SV,Schalke 04,https://fbref.com/en/matches/fadf5f66/Hamburger-SV-Schalke-04-March-4-1995-Bundesliga
Köln,Stuttgart,https://fbref.com/en/matches/fe0f6113/Koln-Stuttgart-March-5-1995-Bundesliga
Werder Bremen,Freiburg,https://fbref.com/en/matches/0a23cd0c/Werder-Bremen-Freiburg-March-10-1995-Bundesliga
Bayern Munich,MSV Duisburg,https://fbref.com/en/matches/d44dd11c/Bayern-Munich-MSV-Duisburg-March-10-1995-Bundesliga
Uerdingen,Köln,https://fbref.com/en/matches/30d4a396/Uerdingen-Koln-March-11-1995-Bundesliga
Karlsruher,Hamburger SV,https://fbref.com/en/matches/c8d29afa/Karlsruher-Hamburger-SV-March-11-1995-Bundesliga
Leverkusen,Bochum,https://fbref.com/en/matches/189df25a/Bayer-Leverkusen-Bochum-March-11-1995-Bundesliga
Dortmund,Eint Frankfurt,https://fbref.com/en/matches/b13344a1/Dortmund-Eintracht-Frankfurt-March-11-1995-Bundesliga
Dresden,M'Gladbach,https://fbref.com/en/matches/3a16fc34/Dresden-Monchengladbach-March-11-1995-Bundesliga
Stuttgart,Kaiserslautern,https://fbref.com/en/matches/e1f0b843/Stuttgart-Kaiserslautern-March-11-1995-Bundesliga
Schalke 04,1860 Munich,https://fbref.com/en/matches/4fce32e3/Schalke-04-1860-Munich-March-12-1995-Bundesliga
Kaiserslautern,Uerdingen,https://fbref.com/en/matches/1a35f78d/Kaiserslautern-Uerdingen-March-17-1995-Bundesliga
M'Gladbach,Werder Bremen,https://fbref.com/en/matches/07495228/Monchengladbach-Werder-Bremen-March-17-1995-Bundesliga
Freiburg,Bochum,https://fbref.com/en/matches/0bb3b259/Freiburg-Bochum-March-18-1995-Bundesliga
Eint Frankfurt,Stuttgart,https://fbref.com/en/matches/d7869cec/Eintracht-Frankfurt-Stuttgart-March-18-1995-Bundesliga
1860 Munich,Karlsruher,https://fbref.com/en/matches/37b89e27/1860-Munich-Karlsruher-March-18-1995-Bundesliga
Hamburger SV,Bayern Munich,https://fbref.com/en/matches/75304fdc/Hamburger-SV-Bayern-Munich-March-18-1995-Bundesliga
Dortmund,Leverkusen,https://fbref.com/en/matches/744c460a/Dortmund-Bayer-Leverkusen-March-18-1995-Bundesliga
Köln,Schalke 04,https://fbref.com/en/matches/11f511fc/Koln-Schalke-04-March-18-1995-Bundesliga
MSV Duisburg,Dresden,https://fbref.com/en/matches/4cf66f80/MSV-Duisburg-Dresden-March-19-1995-Bundesliga
1860 Munich,Uerdingen,https://fbref.com/en/matches/d59f19e8/1860-Munich-Uerdingen-March-21-1995-Bundesliga
Werder Bremen,MSV Duisburg,https://fbref.com/en/matches/0a071498/Werder-Bremen-MSV-Duisburg-March-24-1995-Bundesliga
Uerdingen,Eint Frankfurt,https://fbref.com/en/matches/5cb3cc5d/Uerdingen-Eintracht-Frankfurt-March-24-1995-Bundesliga
Leverkusen,Freiburg,https://fbref.com/en/matches/e03a3b8e/Bayer-Leverkusen-Freiburg-March-24-1995-Bundesliga
Schalke 04,Kaiserslautern,https://fbref.com/en/matches/ba948c0f/Schalke-04-Kaiserslautern-March-25-1995-Bundesliga
Bochum,M'Gladbach,https://fbref.com/en/matches/6e81cf86/Bochum-Monchengladbach-March-25-1995-Bundesliga
Bayern Munich,1860 Munich,https://fbref.com/en/matches/2f49bb4d/Bayern-Munich-1860-Munich-March-25-1995-Bundesliga
Stuttgart,Dortmund,https://fbref.com/en/matches/7a99b868/Stuttgart-Dortmund-March-25-1995-Bundesliga
Karlsruher,Köln,https://fbref.com/en/matches/411dec79/Karlsruher-Koln-March-25-1995-Bundesliga
Dresden,Hamburger SV,https://fbref.com/en/matches/c72705c0/Dresden-Hamburger-SV-March-25-1995-Bundesliga
MSV Duisburg,Bochum,https://fbref.com/en/matches/f6c62437/MSV-Duisburg-Bochum-March-31-1995-Bundesliga
Eint Frankfurt,Schalke 04,https://fbref.com/en/matches/1ebcda69/Eintracht-Frankfurt-Schalke-04-March-31-1995-Bundesliga
Kaiserslautern,Karlsruher,https://fbref.com/en/matches/380ac351/Kaiserslautern-Karlsruher-April-1-1995-Bundesliga
1860 Munich,Dresden,https://fbref.com/en/matches/7e11cb84/1860-Munich-Dresden-April-1-1995-Bundesliga
Köln,Bayern Munich,https://fbref.com/en/matches/afbdab56/Koln-Bayern-Munich-April-1-1995-Bundesliga
Stuttgart,Leverkusen,https://fbref.com/en/matches/8ad3f189/Stuttgart-Bayer-Leverkusen-April-1-1995-Bundesliga
Dortmund,Uerdingen,https://fbref.com/en/matches/d7f56a0d/Dortmund-Uerdingen-April-1-1995-Bundesliga
M'Gladbach,Freiburg,https://fbref.com/en/matches/4938a324/Monchengladbach-Freiburg-April-1-1995-Bundesliga
Hamburger SV,Werder Bremen,https://fbref.com/en/matches/0292018b/Hamburger-SV-Werder-Bremen-April-2-1995-Bundesliga
Uerdingen,Stuttgart,https://fbref.com/en/matches/3b99e359/Uerdingen-Stuttgart-April-7-1995-Bundesliga
Bochum,Hamburger SV,https://fbref.com/en/matches/132b1c0b/Bochum-Hamburger-SV-April-7-1995-Bundesliga
Leverkusen,M'Gladbach,https://fbref.com/en/matches/d41955b6/Bayer-Leverkusen-Monchengladbach-April-8-1995-Bundesliga
Schalke 04,Dortmund,https://fbref.com/en/matches/f63b65b5/Schalke-04-Dortmund-April-8-1995-Bundesliga
