Hansa Rostock,MSV Duisburg,https://fbref.com/en/matches/cc61d0a1/Hansa-Rostock-MSV-Duisburg-September-22-2007-Bundesliga
Schalke 04,Arminia,https://fbref.com/en/matches/9485b9c0/Schalke-04-Arminia-September-22-2007-Bundesliga
Energie Cottbus,Wolfsburg,https://fbref.com/en/matches/0c8e0166/Energie-Cottbus-Wolfsburg-September-22-2007-Bundesliga
Karlsruher,Bayern Munich,https://fbref.com/en/matches/a95041f0/Karlsruher-Bayern-Munich-September-23-2007-Bundesliga
Hannover 96,Leverkusen,https://fbref.com/en/matches/075b19b7/Hannover-96-Bayer-Leverkusen-September-23-2007-Bundesliga
Dortmund,Hamburger SV,https://fbref.com/en/matches/425236d7/Dortmund-Hamburger-SV-September-25-2007-Bundesliga
Hertha BSC,Hansa Rostock,https://fbref.com/en/matches/9254ccec/Hertha-BSC-Hansa-Rostock-September-25-2007-Bundesliga
MSV Duisburg,Schalke 04,https://fbref.com/en/matches/043e0349/MSV-Duisburg-Schalke-04-September-25-2007-Bundesliga
Wolfsburg,Werder Bremen,https://fbref.com/en/matches/db077fb1/Wolfsburg-Werder-Bremen-September-25-2007-Bundesliga
Stuttgart,Bochum,https://fbref.com/en/matches/305c3e94/Stuttgart-Bochum-September-26-2007-Bundesliga
Arminia,Hannover 96,https://fbref.com/en/matches/3c6b2cc0/Arminia-Hannover-96-September-26-2007-Bundesliga
Nürnberg,Leverkusen,https://fbref.com/en/matches/b51c17ed/Nurnberg-Bayer-Leverkusen-September-26-2007-Bundesliga
Bayern Munich,Energie Cottbus,https://fbref.com/en/matches/7a5eb4d6/Bayern-Munich-Energie-Cottbus-September-26-2007-Bundesliga
Eint Frankfurt,Karlsruher,https://fbref.com/en/matches/de267ca8/Eintracht-Frankfurt-Karlsruher-September-26-2007-Bundesliga
Schalke 04,Hertha BSC,https://fbref.com/en/matches/432fa067/Schalke-04-Hertha-BSC-September-28-2007-Bundesliga
Leverkusen,Bayern Munich,https://fbref.com/en/matches/093b2f2f/Bayer-Leverkusen-Bayern-Munich-September-29-2007-Bundesliga
Bochum,Nürnberg,https://fbref.com/en/matches/b5b4a9e0/Bochum-Nurnberg-September-29-2007-Bundesliga
Hamburger SV,Wolfsburg,https://fbref.com/en/matches/db696e1d/Hamburger-SV-Wolfsburg-September-29-2007-Bundesliga
Hansa Rostock,Stuttgart,https://fbref.com/en/matches/f33176f4/Hansa-Rostock-Stuttgart-September-29-2007-Bundesliga
Werder Bremen,Arminia,https://fbref.com/en/matches/9c2c09f8/Werder-Bremen-Arminia-September-29-2007-Bundesliga
Karlsruher,Dortmund,https://fbref.com/en/matches/2ec9ef9e/Karlsruher-Dortmund-September-29-2007-Bundesliga
Energie Cottbus,Eint Frankfurt,https://fbref.com/en/matches/a3aea815/Energie-Cottbus-Eintracht-Frankfurt-September-30-2007-Bundesliga
Hannover 96,MSV Duisburg,https://fbref.com/en/matches/391c6b43/Hannover-96-MSV-Duisburg-September-30-2007-Bundesliga
Dortmund,Bochum,https://fbref.com/en/matches/f452c2d7/Dortmund-Bochum-October-5-2007-Bundesliga
MSV Duisburg,Werder Bremen,https://fbref.com/en/matches/e3623418/MSV-Duisburg-Werder-Bremen-October-6-2007-Bundesliga
Arminia,Hamburger SV,https://fbref.com/en/matches/b5f8f586/Arminia-Hamburger-SV-October-6-2007-Bundesliga
Wolfsburg,Hansa Rostock,https://fbref.com/en/matches/7e75a373/Wolfsburg-Hansa-Rostock-October-6-2007-Bundesliga
Stuttgart,Hannover 96,https://fbref.com/en/matches/056c85f5/Stuttgart-Hannover-96-October-6-2007-Bundesliga
Hertha BSC,Energie Cottbus,https://fbref.com/en/matches/0f15dbc0/Hertha-BSC-Energie-Cottbus-October-6-2007-Bundesliga
Schalke 04,Karlsruher,https://fbref.com/en/matches/e30d8664/Schalke-04-Karlsruher-October-6-2007-Bundesliga
Bayern Munich,Nürnberg,https://fbref.com/en/matches/fc025a32/Bayern-Munich-Nurnberg-October-7-2007-Bundesliga
Eint Frankfurt,Leverkusen,https://fbref.com/en/matches/fe3075bc/Eintracht-Frankfurt-Bayer-Leverkusen-October-7-2007-Bundesliga
Energie Cottbus,MSV Duisburg,https://fbref.com/en/matches/2fd6bb26/Energie-Cottbus-MSV-Duisburg-October-19-2007-Bundesliga
Nürnberg,Eint Frankfurt,https://fbref.com/en/matches/38c5e2f1/Nurnberg-Eintracht-Frankfurt-October-20-2007-Bundesliga
Hansa Rostock,Schalke 04,https://fbref.com/en/matches/3a8c97c1/Hansa-Rostock-Schalke-04-October-20-2007-Bundesliga
Hamburger SV,Stuttgart,https://fbref.com/en/matches/78d159a2/Hamburger-SV-Stuttgart-October-20-2007-Bundesliga
Leverkusen,Dortmund,https://fbref.com/en/matches/53d2f06d/Bayer-Leverkusen-Dortmund-October-20-2007-Bundesliga
Bochum,Bayern Munich,https://fbref.com/en/matches/3382ce1a/Bochum-Bayern-Munich-October-20-2007-Bundesliga
Werder Bremen,Hertha BSC,https://fbref.com/en/matches/7898ac05/Werder-Bremen-Hertha-BSC-October-20-2007-Bundesliga
Karlsruher,Arminia,https://fbref.com/en/matches/f89b453e/Karlsruher-Arminia-October-21-2007-Bundesliga
Hannover 96,Wolfsburg,https://fbref.com/en/matches/1dfd858b/Hannover-96-Wolfsburg-October-21-2007-Bundesliga
Eint Frankfurt,Hannover 96,https://fbref.com/en/matches/0389cd30/Eintracht-Frankfurt-Hannover-96-October-26-2007-Bundesliga
Arminia,Energie Cottbus,https://fbref.com/en/matches/9bf7b0f8/Arminia-Energie-Cottbus-October-27-2007-Bundesliga
Stuttgart,Leverkusen,https://fbref.com/en/matches/aa7a96ec/Stuttgart-Bayer-Leverkusen-October-27-2007-Bundesliga
Hansa Rostock,Karlsruher,https://fbref.com/en/matches/769bd804/Hansa-Rostock-Karlsruher-October-27-2007-Bundesliga
Schalke 04,Werder Bremen,https://fbref.com/en/matches/7d15c107/Schalke-04-Werder-Bremen-October-27-2007-Bundesliga
Hertha BSC,Bochum,https://fbref.com/en/matches/90e81c2f/Hertha-BSC-Bochum-October-27-2007-Bundesliga
Wolfsburg,Nürnberg,https://fbref.com/en/matches/8be441a7/Wolfsburg-Nurnberg-October-27-2007-Bundesliga
MSV Duisburg,Hamburger SV,https://fbref.com/en/matches/e2b488ce/MSV-Duisburg-Hamburger-SV-October-28-2007-Bundesliga
Dortmund,Bayern Munich,https://fbref.com/en/matches/a3aa7474/Dortmund-Bayern-Munich-October-28-2007-Bundesliga
Energie Cottbus,Schalke 04,https://fbref.com/en/matches/ea8e2c40/Energie-Cottbus-Schalke-04-November-2-2007-Bundesliga
Werder Bremen,Hansa Rostock,https://fbref.com/en/matches/2da5b9c6/Werder-Bremen-Hansa-Rostock-November-3-2007-Bundesliga
Leverkusen,Arminia,https://fbref.com/en/matches/41d7561d/Bayer-Leverkusen-Arminia-November-3-2007-Bundesliga
Hannover 96,Dortmund,https://fbref.com/en/matches/b30c37ec/Hannover-96-Dortmund-November-3-2007-Bundesliga
Bayern Munich,Eint Frankfurt,https://fbref.com/en/matches/0c6d5739/Bayern-Munich-Eintracht-Frankfurt-November-3-2007-Bundesliga
Nürnberg,Stuttgart,https://fbref.com/en/matches/cbaad0c7/Nurnberg-Stuttgart-November-3-2007-Bundesliga
Hamburger SV,Hertha BSC,https://fbref.com/en/matches/31ab258f/Hamburger-SV-Hertha-BSC-November-3-2007-Bundesliga
Bochum,Wolfsburg,https://fbref.com/en/matches/52cc045b/Bochum-Wolfsburg-November-4-2007-Bundesliga
Karlsruher,MSV Duisburg,https://fbref.com/en/matches/e2afb9b2/Karlsruher-MSV-Duisburg-November-4-2007-Bundesliga
MSV Duisburg,Bochum,https://fbref.com/en/matches/dd22ad7b/MSV-Duisburg-Bochum-November-9-2007-Bundesliga
Stuttgart,Bayern Munich,https://fbref.com/en/matches/67e1412e/Stuttgart-Bayern-Munich-November-10-2007-Bundesliga
Schalke 04,Hamburger SV,https://fbref.com/en/matches/a715bb22/Schalke-04-Hamburger-SV-November-10-2007-Bundesliga
Hansa Rostock,Energie Cottbus,https://fbref.com/en/matches/8ba38375/Hansa-Rostock-Energie-Cottbus-November-10-2007-Bundesliga
Hertha BSC,Hannover 96,https://fbref.com/en/matches/f66e5ca1/Hertha-BSC-Hannover-96-November-10-2007-Bundesliga
Werder Bremen,Karlsruher,https://fbref.com/en/matches/d417448d/Werder-Bremen-Karlsruher-November-10-2007-Bundesliga
Dortmund,Eint Frankfurt,https://fbref.com/en/matches/4b17a6d8/Dortmund-Eintracht-Frankfurt-November-10-2007-Bundesliga
Wolfsburg,Leverkusen,https://fbref.com/en/matches/c717ad97/Wolfsburg-Bayer-Leverkusen-November-11-2007-Bundesliga
Arminia,Nürnberg,https://fbref.com/en/matches/7de4495f/Arminia-Nurnberg-November-11-2007-Bundesliga
Karlsruher,Hertha BSC,https://fbref.com/en/matches/bcfca695/Karlsruher-Hertha-BSC-November-23-2007-Bundesliga
Eint Frankfurt,Stuttgart,https://fbref.com/en/matches/1968641f/Eintracht-Frankfurt-Stuttgart-November-24-2007-Bundesliga
Bayern Munich,Wolfsburg,https://fbref.com/en/matches/a8975b4b/Bayern-Munich-Wolfsburg-November-24-2007-Bundesliga
Energie Cottbus,Werder Bremen,https://fbref.com/en/matches/9a5330f6/Energie-Cottbus-Werder-Bremen-November-24-2007-Bundesliga
Leverkusen,MSV Duisburg,https://fbref.com/en/matches/85b1d7b0/Bayer-Leverkusen-MSV-Duisburg-November-24-2007-Bundesliga
Bochum,Arminia,https://fbref.com/en/matches/db904645/Bochum-Arminia-November-24-2007-Bundesliga
Hannover 96,Schalke 04,https://fbref.com/en/matches/64898fee/Hannover-96-Schalke-04-November-24-2007-Bundesliga
Hamburger SV,Hansa Rostock,https://fbref.com/en/matches/96fe24fb/Hamburger-SV-Hansa-Rostock-November-25-2007-Bundesliga
Nürnberg,Dortmund,https://fbref.com/en/matches/599bbb9e/Nurnberg-Dortmund-November-25-2007-Bundesliga
Hansa Rostock,Hannover 96,https://fbref.com/en/matches/98dd7198/Hansa-Rostock-Hannover-96-November-30-2007-Bundesliga
Werder Bremen,Hamburger SV,https://fbref.com/en/matches/44bf9ded/Werder-Bremen-Hamburger-SV-December-1-2007-Bundesliga
Hertha BSC,Leverkusen,https://fbref.com/en/matches/264cbc47/Hertha-BSC-Bayer-Leverkusen-December-1-2007-Bundesliga
Wolfsburg,Eint Frankfurt,https://fbref.com/en/matches/786a7b51/Wolfsburg-Eintracht-Frankfurt-December-1-2007-Bundesliga
Energie Cottbus,Karlsruher,https://fbref.com/en/matches/66a13199/Energie-Cottbus-Karlsruher-December-1-2007-Bundesliga
Schalke 04,Bochum,https://fbref.com/en/matches/18a28e87/Schalke-04-Bochum-December-1-2007-Bundesliga
Stuttgart,Dortmund,https://fbref.com/en/matches/931800b0/Stuttgart-Dortmund-December-1-2007-Bundesliga
MSV Duisburg,Nürnberg,https://fbref.com/en/matches/051af6d7/MSV-Duisburg-Nurnberg-December-2-2007-Bundesliga
Arminia,Bayern Munich,https://fbref.com/en/matches/46bdb793/Arminia-Bayern-Munich-December-2-2007-Bundesliga
Dortmund,Arminia,https://fbref.com/en/matches/0d15f757/Dortmund-Arminia-December-7-2007-Bundesliga
Hannover 96,Werder Bremen,https://fbref.com/en/matches/5bccb59e/Hannover-96-Werder-Bremen-December-8-2007-Bundesliga
Bochum,Karlsruher,https://fbref.com/en/matches/57ac3508/Bochum-Karlsruher-December-8-2007-Bundesliga
Stuttgart,Wolfsburg,https://fbref.com/en/matches/d783640d/Stuttgart-Wolfsburg-December-8-2007-Bundesliga
Eint Frankfurt,Schalke 04,https://fbref.com/en/matches/ecab8a7c/Eintracht-Frankfurt-Schalke-04-December-8-2007-Bundesliga
Bayern Munich,MSV Duisburg,https://fbref.com/en/matches/4e6a2a37/Bayern-Munich-MSV-Duisburg-December-8-2007-Bundesliga
Hamburger SV,Energie Cottbus,https://fbref.com/en/matches/73d0ce2e/Hamburger-SV-Energie-Cottbus-December-8-2007-Bundesliga
Leverkusen,Hansa Rostock,https://fbref.com/en/matches/afcf126c/Bayer-Leverkusen-Hansa-Rostock-December-9-2007-Bundesliga
Nürnberg,Hertha BSC,https://fbref.com/en/matches/802b34ae/Nurnberg-Hertha-BSC-December-9-2007-Bundesliga
Energie Cottbus,Hannover 96,https://fbref.com/en/matches/8f384557/Energie-Cottbus-Hannover-96-December-14-2007-Bundesliga
Hertha BSC,Bayern Munich,https://fbref.com/en/matches/9b963a64/Hertha-BSC-Bayern-Munich-December-15-2007-Bundesliga
Karlsruher,Hamburger SV,https://fbref.com/en/matches/c98351b4/Karlsruher-Hamburger-SV-December-15-2007-Bundesliga
Wolfsburg,Dortmund,https://fbref.com/en/matches/87ff9c53/Wolfsburg-Dortmund-December-15-2007-Bundesliga
Werder Bremen,Leverkusen,https://fbref.com/en/matches/a7acb994/Werder-Bremen-Bayer-Leverkusen-December-15-2007-Bundesliga
Arminia,Stuttgart,https://fbref.com/en/matches/b5c23885/Arminia-Stuttgart-December-15-2007-Bundesliga
Schalke 04,Nürnberg,https://fbref.com/en/matches/99a26bd6/Schalke-04-Nurnberg-December-15-2007-Bundesliga
Hansa Rostock,Bochum,https://fbref.com/en/matches/87d17c2e/Hansa-Rostock-Bochum-December-16-2007-Bundesliga
MSV Duisburg,Eint Frankfurt,https://fbref.com/en/matches/ec23d136/MSV-Duisburg-Eintracht-Frankfurt-December-16-2007-Bundesliga
Hansa Rostock,Bayern Munich,https://fbref.com/en/matches/fc8ee0f1/Hansa-Rostock-Bayern-Munich-February-1-2008-Bundesliga
Energie Cottbus,Leverkusen,https://fbref.com/en/matches/6869b059/Energie-Cottbus-Bayer-Leverkusen-February-2-2008-Bundesliga
Hamburger SV,Hannover 96,https://fbref.com/en/matches/6fb1fad0/Hamburger-SV-Hannover-96-February-2-2008-Bundesliga
Hertha BSC,Eint Frankfurt,https://fbref.com/en/matches/7132431e/Hertha-BSC-Eintracht-Frankfurt-February-2-2008-Bundesliga
Karlsruher,Nürnberg,https://fbref.com/en/matches/af3637dd/Karlsruher-Nurnberg-February-2-2008-Bundesliga
Arminia,Wolfsburg,https://fbref.com/en/matches/387b2360/Arminia-Wolfsburg-February-2-2008-Bundesliga
MSV Duisburg,Dortmund,https://fbref.com/en/matches/040aac96/MSV-Duisburg-Dortmund-February-2-2008-Bundesliga
Schalke 04,Stuttgart,https://fbref.com/en/matches/4b50e57f/Schalke-04-Stuttgart-February-3-2008-Bundesliga
Werder Bremen,Bochum,https://fbref.com/en/matches/15ef7aa6/Werder-Bremen-Bochum-February-3-2008-Bundesliga
Eint Frankfurt,Arminia,https://fbref.com/en/matches/ae3fa802/Eintracht-Frankfurt-Arminia-February-8-2008-Bundesliga
Hannover 96,Karlsruher,https://fbref.com/en/matches/4c718a34/Hannover-96-Karlsruher-February-9-2008-Bundesliga
Stuttgart,Hertha BSC,https://fbref.com/en/matches/efb74725/Stuttgart-Hertha-BSC-February-9-2008-Bundesliga
Nürnberg,Hansa Rostock,https://fbref.com/en/matches/3694dd26/Nurnberg-Hansa-Rostock-February-9-2008-Bundesliga
Leverkusen,Hamburger SV,https://fbref.com/en/matches/db936856/Bayer-Leverkusen-Hamburger-SV-February-9-2008-Bundesliga
Bochum,Energie Cottbus,https://fbref.com/en/matches/454e31b3/Bochum-Energie-Cottbus-February-9-2008-Bundesliga
Wolfsburg,MSV Duisburg,https://fbref.com/en/matches/6ca78f41/Wolfsburg-MSV-Duisburg-February-9-2008-Bundesliga
Bayern Munich,Werder Bremen,https://fbref.com/en/matches/6a48700a/Bayern-Munich-Werder-Bremen-February-10-2008-Bundesliga
Dortmund,Schalke 04,https://fbref.com/en/matches/225e8f20/Dortmund-Schalke-04-February-10-2008-Bundesliga
Schalke 04,Wolfsburg,https://fbref.com/en/matches/92411266/Schalke-04-Wolfsburg-February-15-2008-Bundesliga
Hertha BSC,Arminia,https://fbref.com/en/matches/c363b045/Hertha-BSC-Arminia-February-16-2008-Bundesliga
Werder Bremen,Nürnberg,https://fbref.com/en/matches/b426ffb0/Werder-Bremen-Nurnberg-February-16-2008-Bundesliga
MSV Duisburg,Stuttgart,https://fbref.com/en/matches/e8a79171/MSV-Duisburg-Stuttgart-February-16-2008-Bundesliga
Hansa Rostock,Eint Frankfurt,https://fbref.com/en/matches/0ac3409c/Hansa-Rostock-Eintracht-Frankfurt-February-16-2008-Bundesliga
Karlsruher,Leverkusen,https://fbref.com/en/matches/c6f205e6/Karlsruher-Bayer-Leverkusen-February-16-2008-Bundesliga
Energie Cottbus,Dortmund,https://fbref.com/en/matches/2c35ea27/Energie-Cottbus-Dortmund-February-16-2008-Bundesliga
Hamburger SV,Bochum,https://fbref.com/en/matches/b523e9c0/Hamburger-SV-Bochum-February-17-2008-Bundesliga
Hannover 96,Bayern Munich,https://fbref.com/en/matches/e6d8c172/Hannover-96-Bayern-Munich-February-17-2008-Bundesliga
Bochum,Hannover 96,https://fbref.com/en/matches/c5a381ed/Bochum-Hannover-96-February-22-2008-Bundesliga
Stuttgart,Karlsruher,https://fbref.com/en/matches/1f56c146/Stuttgart-Karlsruher-February-23-2008-Bundesliga
Wolfsburg,Hertha BSC,https://fbref.com/en/matches/faa28510/Wolfsburg-Hertha-BSC-February-23-2008-Bundesliga
Eint Frankfurt,Werder Bremen,https://fbref.com/en/matches/842786da/Eintracht-Frankfurt-Werder-Bremen-February-23-2008-Bundesliga
Arminia,MSV Duisburg,https://fbref.com/en/matches/36e956a0/Arminia-MSV-Duisburg-February-23-2008-Bundesliga
Dortmund,Hansa Rostock,https://fbref.com/en/matches/1efd39de/Dortmund-Hansa-Rostock-February-23-2008-Bundesliga
Leverkusen,Schalke 04,https://fbref.com/en/matches/e7b327b0/Bayer-Leverkusen-Schalke-04-February-23-2008-Bundesliga
Bayern Munich,Hamburger SV,https://fbref.com/en/matches/7d9d2dbc/Bayern-Munich-Hamburger-SV-February-24-2008-Bundesliga
Nürnberg,Energie Cottbus,https://fbref.com/en/matches/61a7f696/Nurnberg-Energie-Cottbus-February-24-2008-Bundesliga
Hertha BSC,MSV Duisburg,https://fbref.com/en/matches/bf91696b/Hertha-BSC-MSV-Duisburg-February-29-2008-Bundesliga
Werder Bremen,Dortmund,https://fbref.com/en/matches/d9a69cf4/Werder-Bremen-Dortmund-March-1-2008-Bundesliga
Hansa Rostock,Arminia,https://fbref.com/en/matches/70c4aff7/Hansa-Rostock-Arminia-March-1-2008-Bundesliga
Schalke 04,Bayern Munich,https://fbref.com/en/matches/e4d360a3/Schalke-04-Bayern-Munich-March-1-2008-Bundesliga
Hannover 96,Nürnberg,https://fbref.com/en/matches/3fec6a32/Hannover-96-Nurnberg-March-1-2008-Bundesliga
Karlsruher,Wolfsburg,https://fbref.com/en/matches/9e797030/Karlsruher-Wolfsburg-March-1-2008-Bundesliga
Bochum,Leverkusen,https://fbref.com/en/matches/ae1b4327/Bochum-Bayer-Leverkusen-March-2-2008-Bundesliga
Hamburger SV,Eint Frankfurt,https://fbref.com/en/matches/bff90ea7/Hamburger-SV-Eintracht-Frankfurt-March-2-2008-Bundesliga
Dortmund,Hertha BSC,https://fbref.com/en/matches/3ed743b5/Dortmund-Hertha-BSC-March-7-2008-Bundesliga
Eint Frankfurt,Bochum,https://fbref.com/en/matches/7721236b/Eintracht-Frankfurt-Bochum-March-8-2008-Bundesliga
MSV Duisburg,Hansa Rostock,https://fbref.com/en/matches/d5da6d95/MSV-Duisburg-Hansa-Rostock-March-8-2008-Bundesliga
Wolfsburg,Energie Cottbus,https://fbref.com/en/matches/3aa961c5/Wolfsburg-Energie-Cottbus-March-8-2008-Bundesliga
Bayern Munich,Karlsruher,https://fbref.com/en/matches/e0979b61/Bayern-Munich-Karlsruher-March-8-2008-Bundesliga
Arminia,Schalke 04,https://fbref.com/en/matches/dc29007c/Arminia-Schalke-04-March-8-2008-Bundesliga
Stuttgart,Werder Bremen,https://fbref.com/en/matches/aeab6070/Stuttgart-Werder-Bremen-March-8-2008-Bundesliga
Nürnberg,Hamburger SV,https://fbref.com/en/matches/666b1893/Nurnberg-Hamburger-SV-March-9-2008-Bundesliga
Leverkusen,Hannover 96,https://fbref.com/en/matches/51c9c4c1/Bayer-Leverkusen-Hannover-96-March-9-2008-Bundesliga
Energie Cottbus,Stuttgart,https://fbref.com/en/matches/0abcbf8c/Energie-Cottbus-Stuttgart-March-11-2008-Bundesliga
Schalke 04,MSV Duisburg,https://fbref.com/en/matches/cbd8242e/Schalke-04-MSV-Duisburg-March-14-2008-Bundesliga
Hamburger SV,Dortmund,https://fbref.com/en/matches/355e2914/Hamburger-SV-Dortmund-March-15-2008-Bundesliga
Karlsruher,Eint Frankfurt,https://fbref.com/en/matches/4b648cc6/Karlsruher-Eintracht-Frankfurt-March-15-2008-Bundesliga
Hansa Rostock,Hertha BSC,https://fbref.com/en/matches/75773977/Hansa-Rostock-Hertha-BSC-March-15-2008-Bundesliga
Hannover 96,Arminia,https://fbref.com/en/matches/9aceca4c/Hannover-96-Arminia-March-15-2008-Bundesliga
Energie Cottbus,Bayern Munich,https://fbref.com/en/matches/0b1715a5/Energie-Cottbus-Bayern-Munich-March-15-2008-Bundesliga
Bochum,Stuttgart,https://fbref.com/en/matches/214bdb90/Bochum-Stuttgart-March-15-2008-Bundesliga
Werder Bremen,Wolfsburg,https://fbref.com/en/matches/7cb1c3b9/Werder-Bremen-Wolfsburg-March-16-2008-Bundesliga
