Paderborn 07,Köln,https://fbref.com/en/matches/c6342e0c/Paderborn-07-Koln-September-13-2014-Bundesliga
Bayern Munich,Stuttgart,https://fbref.com/en/matches/00328d7f/Bayern-Munich-Stuttgart-September-13-2014-Bundesliga
Hoffenheim,Wolfsburg,https://fbref.com/en/matches/97250ea5/Hoffenheim-Wolfsburg-September-13-2014-Bundesliga
M'Gladbach,Schalke 04,https://fbref.com/en/matches/2d9df98c/Monchengladbach-Schalke-04-September-13-2014-Bundesliga
Eint Frankfurt,Augsburg,https://fbref.com/en/matches/45d10478/Eintracht-Frankfurt-Augsburg-September-14-2014-Bundesliga
Hannover 96,Hamburger SV,https://fbref.com/en/matches/239b5e86/Hannover-96-Hamburger-SV-September-14-2014-Bundesliga
Freiburg,Hertha BSC,https://fbref.com/en/matches/5a3cec96/Freiburg-Hertha-BSC-September-19-2014-Bundesliga
Augsburg,Werder Bremen,https://fbref.com/en/matches/e4c87452/Augsburg-Werder-Bremen-September-20-2014-Bundesliga
Stuttgart,Hoffenheim,https://fbref.com/en/matches/30c735bc/Stuttgart-Hoffenheim-September-20-2014-Bundesliga
Hamburger SV,Bayern Munich,https://fbref.com/en/matches/605dc8b1/Hamburger-SV-Bayern-Munich-September-20-2014-Bundesliga
Schalke 04,Eint Frankfurt,https://fbref.com/en/matches/51361070/Schalke-04-Eintracht-Frankfurt-September-20-2014-Bundesliga
Paderborn 07,Hannover 96,https://fbref.com/en/matches/6d1f40ae/Paderborn-07-Hannover-96-September-20-2014-Bundesliga
Mainz 05,Dortmund,https://fbref.com/en/matches/5b0d7817/Mainz-05-Dortmund-September-20-2014-Bundesliga
Wolfsburg,Leverkusen,https://fbref.com/en/matches/98cb6cfa/Wolfsburg-Bayer-Leverkusen-September-21-2014-Bundesliga
Köln,M'Gladbach,https://fbref.com/en/matches/2878ff2b/Koln-Monchengladbach-September-21-2014-Bundesliga
Werder Bremen,Schalke 04,https://fbref.com/en/matches/bd4e1da1/Werder-Bremen-Schalke-04-September-23-2014-Bundesliga
Eint Frankfurt,Mainz 05,https://fbref.com/en/matches/65bdaf86/Eintracht-Frankfurt-Mainz-05-September-23-2014-Bundesliga
Hoffenheim,Freiburg,https://fbref.com/en/matches/d73e6ee5/Hoffenheim-Freiburg-September-23-2014-Bundesliga
Bayern Munich,Paderborn 07,https://fbref.com/en/matches/9d610d75/Bayern-Munich-Paderborn-07-September-23-2014-Bundesliga
M'Gladbach,Hamburger SV,https://fbref.com/en/matches/dd04bfbf/Monchengladbach-Hamburger-SV-September-24-2014-Bundesliga
Hannover 96,Köln,https://fbref.com/en/matches/ecca32f9/Hannover-96-Koln-September-24-2014-Bundesliga
Leverkusen,Augsburg,https://fbref.com/en/matches/39b46d25/Bayer-Leverkusen-Augsburg-September-24-2014-Bundesliga
Hertha BSC,Wolfsburg,https://fbref.com/en/matches/07754a28/Hertha-BSC-Wolfsburg-September-24-2014-Bundesliga
Dortmund,Stuttgart,https://fbref.com/en/matches/7e949356/Dortmund-Stuttgart-September-24-2014-Bundesliga
Mainz 05,Hoffenheim,https://fbref.com/en/matches/7ba51a38/Mainz-05-Hoffenheim-September-26-2014-Bundesliga
Stuttgart,Hannover 96,https://fbref.com/en/matches/f5d0dca0/Stuttgart-Hannover-96-September-27-2014-Bundesliga
Schalke 04,Dortmund,https://fbref.com/en/matches/158bea92/Schalke-04-Dortmund-September-27-2014-Bundesliga
Paderborn 07,M'Gladbach,https://fbref.com/en/matches/4cd770a7/Paderborn-07-Monchengladbach-September-27-2014-Bundesliga
Freiburg,Leverkusen,https://fbref.com/en/matches/91813845/Freiburg-Bayer-Leverkusen-September-27-2014-Bundesliga
Köln,Bayern Munich,https://fbref.com/en/matches/02ad8498/Koln-Bayern-Munich-September-27-2014-Bundesliga
Wolfsburg,Werder Bremen,https://fbref.com/en/matches/dcf4fdee/Wolfsburg-Werder-Bremen-September-27-2014-Bundesliga
Augsburg,Hertha BSC,https://fbref.com/en/matches/fe82345b/Augsburg-Hertha-BSC-September-28-2014-Bundesliga
Hamburger SV,Eint Frankfurt,https://fbref.com/en/matches/3d5ddacd/Hamburger-SV-Eintracht-Frankfurt-September-28-2014-Bundesliga
Hertha BSC,Stuttgart,https://fbref.com/en/matches/0fa45d97/Hertha-BSC-Stuttgart-October-3-2014-Bundesliga
Hoffenheim,Schalke 04,https://fbref.com/en/matches/504e771a/Hoffenheim-Schalke-04-October-4-2014-Bundesliga
Werder Bremen,Freiburg,https://fbref.com/en/matches/1440250a/Werder-Bremen-Freiburg-October-4-2014-Bundesliga
Bayern Munich,Hannover 96,https://fbref.com/en/matches/7b9ba728/Bayern-Munich-Hannover-96-October-4-2014-Bundesliga
Dortmund,Hamburger SV,https://fbref.com/en/matches/d266f993/Dortmund-Hamburger-SV-October-4-2014-Bundesliga
Leverkusen,Paderborn 07,https://fbref.com/en/matches/cae1341e/Bayer-Leverkusen-Paderborn-07-October-4-2014-Bundesliga
Eint Frankfurt,Köln,https://fbref.com/en/matches/e2578a0d/Eintracht-Frankfurt-Koln-October-4-2014-Bundesliga
Wolfsburg,Augsburg,https://fbref.com/en/matches/9cf84e9d/Wolfsburg-Augsburg-October-5-2014-Bundesliga
M'Gladbach,Mainz 05,https://fbref.com/en/matches/281584e2/Monchengladbach-Mainz-05-October-5-2014-Bundesliga
Freiburg,Wolfsburg,https://fbref.com/en/matches/f8bf1b73/Freiburg-Wolfsburg-October-18-2014-Bundesliga
Köln,Dortmund,https://fbref.com/en/matches/03072225/Koln-Dortmund-October-18-2014-Bundesliga
Bayern Munich,Werder Bremen,https://fbref.com/en/matches/41f3a56d/Bayern-Munich-Werder-Bremen-October-18-2014-Bundesliga
Mainz 05,Augsburg,https://fbref.com/en/matches/c708bafe/Mainz-05-Augsburg-October-18-2014-Bundesliga
Stuttgart,Leverkusen,https://fbref.com/en/matches/f71c9194/Stuttgart-Bayer-Leverkusen-October-18-2014-Bundesliga
Hannover 96,M'Gladbach,https://fbref.com/en/matches/89c01fa7/Hannover-96-Monchengladbach-October-18-2014-Bundesliga
Schalke 04,Hertha BSC,https://fbref.com/en/matches/4c673e2b/Schalke-04-Hertha-BSC-October-18-2014-Bundesliga
Hamburger SV,Hoffenheim,https://fbref.com/en/matches/369c7939/Hamburger-SV-Hoffenheim-October-19-2014-Bundesliga
Paderborn 07,Eint Frankfurt,https://fbref.com/en/matches/8297180d/Paderborn-07-Eintracht-Frankfurt-October-19-2014-Bundesliga
Werder Bremen,Köln,https://fbref.com/en/matches/61a6d56a/Werder-Bremen-Koln-October-24-2014-Bundesliga
Eint Frankfurt,Stuttgart,https://fbref.com/en/matches/c301f9d3/Eintracht-Frankfurt-Stuttgart-October-25-2014-Bundesliga
Dortmund,Hannover 96,https://fbref.com/en/matches/5d372207/Dortmund-Hannover-96-October-25-2014-Bundesliga
Augsburg,Freiburg,https://fbref.com/en/matches/b5c9b50a/Augsburg-Freiburg-October-25-2014-Bundesliga
Hoffenheim,Paderborn 07,https://fbref.com/en/matches/11108821/Hoffenheim-Paderborn-07-October-25-2014-Bundesliga
Hertha BSC,Hamburger SV,https://fbref.com/en/matches/673fe6ee/Hertha-BSC-Hamburger-SV-October-25-2014-Bundesliga
Leverkusen,Schalke 04,https://fbref.com/en/matches/76e77932/Bayer-Leverkusen-Schalke-04-October-25-2014-Bundesliga
Wolfsburg,Mainz 05,https://fbref.com/en/matches/e45996e0/Wolfsburg-Mainz-05-October-26-2014-Bundesliga
M'Gladbach,Bayern Munich,https://fbref.com/en/matches/a19cb8cc/Monchengladbach-Bayern-Munich-October-26-2014-Bundesliga
Schalke 04,Augsburg,https://fbref.com/en/matches/4d9e85b5/Schalke-04-Augsburg-October-31-2014-Bundesliga
Hamburger SV,Leverkusen,https://fbref.com/en/matches/902420d6/Hamburger-SV-Bayer-Leverkusen-November-1-2014-Bundesliga
Mainz 05,Werder Bremen,https://fbref.com/en/matches/17680e42/Mainz-05-Werder-Bremen-November-1-2014-Bundesliga
Stuttgart,Wolfsburg,https://fbref.com/en/matches/07278ecb/Stuttgart-Wolfsburg-November-1-2014-Bundesliga
Hannover 96,Eint Frankfurt,https://fbref.com/en/matches/5b6db09b/Hannover-96-Eintracht-Frankfurt-November-1-2014-Bundesliga
Bayern Munich,Dortmund,https://fbref.com/en/matches/ba7c2233/Bayern-Munich-Dortmund-November-1-2014-Bundesliga
M'Gladbach,Hoffenheim,https://fbref.com/en/matches/2220d600/Monchengladbach-Hoffenheim-November-2-2014-Bundesliga
Paderborn 07,Hertha BSC,https://fbref.com/en/matches/790a0169/Paderborn-07-Hertha-BSC-November-2-2014-Bundesliga
Köln,Freiburg,https://fbref.com/en/matches/4a0e97d1/Koln-Freiburg-November-2-2014-Bundesliga
Hertha BSC,Hannover 96,https://fbref.com/en/matches/f783149a/Hertha-BSC-Hannover-96-November-7-2014-Bundesliga
Leverkusen,Mainz 05,https://fbref.com/en/matches/a363e4da/Bayer-Leverkusen-Mainz-05-November-8-2014-Bundesliga
Hoffenheim,Köln,https://fbref.com/en/matches/dbfff972/Hoffenheim-Koln-November-8-2014-Bundesliga
Freiburg,Schalke 04,https://fbref.com/en/matches/3126abb3/Freiburg-Schalke-04-November-8-2014-Bundesliga
Eint Frankfurt,Bayern Munich,https://fbref.com/en/matches/fd8a2dbd/Eintracht-Frankfurt-Bayern-Munich-November-8-2014-Bundesliga
Augsburg,Paderborn 07,https://fbref.com/en/matches/e36be6b8/Augsburg-Paderborn-07-November-8-2014-Bundesliga
Werder Bremen,Stuttgart,https://fbref.com/en/matches/592e6a5c/Werder-Bremen-Stuttgart-November-8-2014-Bundesliga
Wolfsburg,Hamburger SV,https://fbref.com/en/matches/af88ffc3/Wolfsburg-Hamburger-SV-November-9-2014-Bundesliga
Dortmund,M'Gladbach,https://fbref.com/en/matches/fe83f456/Dortmund-Monchengladbach-November-9-2014-Bundesliga
Hannover 96,Leverkusen,https://fbref.com/en/matches/1538eaf3/Hannover-96-Bayer-Leverkusen-November-22-2014-Bundesliga
Paderborn 07,Dortmund,https://fbref.com/en/matches/c603c85d/Paderborn-07-Dortmund-November-22-2014-Bundesliga
Mainz 05,Freiburg,https://fbref.com/en/matches/a0cba743/Mainz-05-Freiburg-November-22-2014-Bundesliga
Schalke 04,Wolfsburg,https://fbref.com/en/matches/32d4b3d1/Schalke-04-Wolfsburg-November-22-2014-Bundesliga
M'Gladbach,Eint Frankfurt,https://fbref.com/en/matches/c172ed20/Monchengladbach-Eintracht-Frankfurt-November-22-2014-Bundesliga
Bayern Munich,Hoffenheim,https://fbref.com/en/matches/fdbee0db/Bayern-Munich-Hoffenheim-November-22-2014-Bundesliga
Köln,Hertha BSC,https://fbref.com/en/matches/1480f6b9/Koln-Hertha-BSC-November-22-2014-Bundesliga
Hamburger SV,Werder Bremen,https://fbref.com/en/matches/bb9aae8e/Hamburger-SV-Werder-Bremen-November-23-2014-Bundesliga
Stuttgart,Augsburg,https://fbref.com/en/matches/25722063/Stuttgart-Augsburg-November-23-2014-Bundesliga
Freiburg,Stuttgart,https://fbref.com/en/matches/a2a14401/Freiburg-Stuttgart-November-28-2014-Bundesliga
Werder Bremen,Paderborn 07,https://fbref.com/en/matches/e2146bdd/Werder-Bremen-Paderborn-07-November-29-2014-Bundesliga
Schalke 04,Mainz 05,https://fbref.com/en/matches/089df628/Schalke-04-Mainz-05-November-29-2014-Bundesliga
Augsburg,Hamburger SV,https://fbref.com/en/matches/56f726c9/Augsburg-Hamburger-SV-November-29-2014-Bundesliga
Hertha BSC,Bayern Munich,https://fbref.com/en/matches/8cd1d5e1/Hertha-BSC-Bayern-Munich-November-29-2014-Bundesliga
Leverkusen,Köln,https://fbref.com/en/matches/4a5c73f3/Bayer-Leverkusen-Koln-November-29-2014-Bundesliga
Hoffenheim,Hannover 96,https://fbref.com/en/matches/0912c911/Hoffenheim-Hannover-96-November-29-2014-Bundesliga
Wolfsburg,M'Gladbach,https://fbref.com/en/matches/bc5348c3/Wolfsburg-Monchengladbach-November-30-2014-Bundesliga
Eint Frankfurt,Dortmund,https://fbref.com/en/matches/7bdb1a5e/Eintracht-Frankfurt-Dortmund-November-30-2014-Bundesliga
Dortmund,Hoffenheim,https://fbref.com/en/matches/a11aaf00/Dortmund-Hoffenheim-December-5-2014-Bundesliga
Stuttgart,Schalke 04,https://fbref.com/en/matches/a31a6256/Stuttgart-Schalke-04-December-6-2014-Bundesliga
Paderborn 07,Freiburg,https://fbref.com/en/matches/d581a513/Paderborn-07-Freiburg-December-6-2014-Bundesliga
Köln,Augsburg,https://fbref.com/en/matches/061098ca/Koln-Augsburg-December-6-2014-Bundesliga
Hannover 96,Wolfsburg,https://fbref.com/en/matches/70a0438e/Hannover-96-Wolfsburg-December-6-2014-Bundesliga
M'Gladbach,Hertha BSC,https://fbref.com/en/matches/e682df44/Monchengladbach-Hertha-BSC-December-6-2014-Bundesliga
Bayern Munich,Leverkusen,https://fbref.com/en/matches/9a7f1a97/Bayern-Munich-Bayer-Leverkusen-December-6-2014-Bundesliga
Hamburger SV,Mainz 05,https://fbref.com/en/matches/46be3669/Hamburger-SV-Mainz-05-December-7-2014-Bundesliga
Eint Frankfurt,Werder Bremen,https://fbref.com/en/matches/bd7c5920/Eintracht-Frankfurt-Werder-Bremen-December-7-2014-Bundesliga
Hoffenheim,Eint Frankfurt,https://fbref.com/en/matches/10f08af3/Hoffenheim-Eintracht-Frankfurt-December-12-2014-Bundesliga
Schalke 04,Köln,https://fbref.com/en/matches/68df4bb7/Schalke-04-Koln-December-13-2014-Bundesliga
Werder Bremen,Hannover 96,https://fbref.com/en/matches/2725ba86/Werder-Bremen-Hannover-96-December-13-2014-Bundesliga
Hertha BSC,Dortmund,https://fbref.com/en/matches/c447c9b0/Hertha-BSC-Dortmund-December-13-2014-Bundesliga
Augsburg,Bayern Munich,https://fbref.com/en/matches/dec8341e/Augsburg-Bayern-Munich-December-13-2014-Bundesliga
Freiburg,Hamburger SV,https://fbref.com/en/matches/68b0d363/Freiburg-Hamburger-SV-December-13-2014-Bundesliga
Mainz 05,Stuttgart,https://fbref.com/en/matches/226c79ed/Mainz-05-Stuttgart-December-13-2014-Bundesliga
Leverkusen,M'Gladbach,https://fbref.com/en/matches/7bbf445b/Bayer-Leverkusen-Monchengladbach-December-14-2014-Bundesliga
Wolfsburg,Paderborn 07,https://fbref.com/en/matches/1d6a60d1/Wolfsburg-Paderborn-07-December-14-2014-Bundesliga
Bayern Munich,Freiburg,https://fbref.com/en/matches/4796a6e0/Bayern-Munich-Freiburg-December-16-2014-Bundesliga
Hamburger SV,Stuttgart,https://fbref.com/en/matches/ff2af017/Hamburger-SV-Stuttgart-December-16-2014-Bundesliga
Köln,Mainz 05,https://fbref.com/en/matches/71a51b58/Koln-Mainz-05-December-16-2014-Bundesliga
Hannover 96,Augsburg,https://fbref.com/en/matches/ee3d88fe/Hannover-96-Augsburg-December-16-2014-Bundesliga
Dortmund,Wolfsburg,https://fbref.com/en/matches/cbdde8df/Dortmund-Wolfsburg-December-17-2014-Bundesliga
M'Gladbach,Werder Bremen,https://fbref.com/en/matches/506b62df/Monchengladbach-Werder-Bremen-December-17-2014-Bundesliga
Eint Frankfurt,Hertha BSC,https://fbref.com/en/matches/7c0be3b7/Eintracht-Frankfurt-Hertha-BSC-December-17-2014-Bundesliga
Paderborn 07,Schalke 04,https://fbref.com/en/matches/a76a4128/Paderborn-07-Schalke-04-December-17-2014-Bundesliga
Hoffenheim,Leverkusen,https://fbref.com/en/matches/443ac691/Hoffenheim-Bayer-Leverkusen-December-17-2014-Bundesliga
Mainz 05,Bayern Munich,https://fbref.com/en/matches/852aaa97/Mainz-05-Bayern-Munich-December-19-2014-Bundesliga
Leverkusen,Eint Frankfurt,https://fbref.com/en/matches/744a55d5/Bayer-Leverkusen-Eintracht-Frankfurt-December-20-2014-Bundesliga
Werder Bremen,Dortmund,https://fbref.com/en/matches/091207ac/Werder-Bremen-Dortmund-December-20-2014-Bundesliga
Schalke 04,Hamburger SV,https://fbref.com/en/matches/e2f01ea1/Schalke-04-Hamburger-SV-December-20-2014-Bundesliga
Stuttgart,Paderborn 07,https://fbref.com/en/matches/edd415ed/Stuttgart-Paderborn-07-December-20-2014-Bundesliga
Augsburg,M'Gladbach,https://fbref.com/en/matches/776d21ff/Augsburg-Monchengladbach-December-20-2014-Bundesliga
Wolfsburg,Köln,https://fbref.com/en/matches/b03105fa/Wolfsburg-Koln-December-20-2014-Bundesliga
Hertha BSC,Hoffenheim,https://fbref.com/en/matches/74be7d19/Hertha-BSC-Hoffenheim-December-21-2014-Bundesliga
Freiburg,Hannover 96,https://fbref.com/en/matches/7b9fd301/Freiburg-Hannover-96-December-21-2014-Bundesliga
Wolfsburg,Bayern Munich,https://fbref.com/en/matches/4d7aca06/Wolfsburg-Bayern-Munich-January-30-2015-Bundesliga
Freiburg,Eint Frankfurt,https://fbref.com/en/matches/2662f9ea/Freiburg-Eintracht-Frankfurt-January-31-2015-Bundesliga
Schalke 04,Hannover 96,https://fbref.com/en/matches/60b60729/Schalke-04-Hannover-96-January-31-2015-Bundesliga
Hamburger SV,Köln,https://fbref.com/en/matches/eb25330f/Hamburger-SV-Koln-January-31-2015-Bundesliga
Mainz 05,Paderborn 07,https://fbref.com/en/matches/494c8209/Mainz-05-Paderborn-07-January-31-2015-Bundesliga
Stuttgart,M'Gladbach,https://fbref.com/en/matches/a23811d2/Stuttgart-Monchengladbach-January-31-2015-Bundesliga
Leverkusen,Dortmund,https://fbref.com/en/matches/7c6802b7/Bayer-Leverkusen-Dortmund-January-31-2015-Bundesliga
Werder Bremen,Hertha BSC,https://fbref.com/en/matches/8ffe7312/Werder-Bremen-Hertha-BSC-February-1-2015-Bundesliga
Augsburg,Hoffenheim,https://fbref.com/en/matches/0ecd83a2/Augsburg-Hoffenheim-February-1-2015-Bundesliga
Eint Frankfurt,Wolfsburg,https://fbref.com/en/matches/14100903/Eintracht-Frankfurt-Wolfsburg-February-3-2015-Bundesliga
M'Gladbach,Freiburg,https://fbref.com/en/matches/65097d42/Monchengladbach-Freiburg-February-3-2015-Bundesliga
Hannover 96,Mainz 05,https://fbref.com/en/matches/24b7c851/Hannover-96-Mainz-05-February-3-2015-Bundesliga
Bayern Munich,Schalke 04,https://fbref.com/en/matches/0c3ebea7/Bayern-Munich-Schalke-04-February-3-2015-Bundesliga
Hoffenheim,Werder Bremen,https://fbref.com/en/matches/f6be6cc3/Hoffenheim-Werder-Bremen-February-4-2015-Bundesliga
Dortmund,Augsburg,https://fbref.com/en/matches/950346a9/Dortmund-Augsburg-February-4-2015-Bundesliga
Hertha BSC,Leverkusen,https://fbref.com/en/matches/beb18275/Hertha-BSC-Bayer-Leverkusen-February-4-2015-Bundesliga
Köln,Stuttgart,https://fbref.com/en/matches/d10c7033/Koln-Stuttgart-February-4-2015-Bundesliga
Paderborn 07,Hamburger SV,https://fbref.com/en/matches/c785203c/Paderborn-07-Hamburger-SV-February-4-2015-Bundesliga
Schalke 04,M'Gladbach,https://fbref.com/en/matches/3c19e99a/Schalke-04-Monchengladbach-February-6-2015-Bundesliga
Köln,Paderborn 07,https://fbref.com/en/matches/6fd39e0e/Koln-Paderborn-07-February-7-2015-Bundesliga
Mainz 05,Hertha BSC,https://fbref.com/en/matches/b53d64d4/Mainz-05-Hertha-BSC-February-7-2015-Bundesliga
Wolfsburg,Hoffenheim,https://fbref.com/en/matches/c3754d1e/Wolfsburg-Hoffenheim-February-7-2015-Bundesliga
Freiburg,Dortmund,https://fbref.com/en/matches/374cff06/Freiburg-Dortmund-February-7-2015-Bundesliga
Stuttgart,Bayern Munich,https://fbref.com/en/matches/d235b501/Stuttgart-Bayern-Munich-February-7-2015-Bundesliga
Hamburger SV,Hannover 96,https://fbref.com/en/matches/51e185e7/Hamburger-SV-Hannover-96-February-7-2015-Bundesliga
Werder Bremen,Leverkusen,https://fbref.com/en/matches/0145d74a/Werder-Bremen-Bayer-Leverkusen-February-8-2015-Bundesliga
Augsburg,Eint Frankfurt,https://fbref.com/en/matches/6334f1ad/Augsburg-Eintracht-Frankfurt-February-8-2015-Bundesliga
Dortmund,Mainz 05,https://fbref.com/en/matches/e748f577/Dortmund-Mainz-05-February-13-2015-Bundesliga
Leverkusen,Wolfsburg,https://fbref.com/en/matches/301e028b/Bayer-Leverkusen-Wolfsburg-February-14-2015-Bundesliga
Werder Bremen,Augsburg,https://fbref.com/en/matches/4e75ab72/Werder-Bremen-Augsburg-February-14-2015-Bundesliga
M'Gladbach,Köln,https://fbref.com/en/matches/b7149cee/Monchengladbach-Koln-February-14-2015-Bundesliga
Bayern Munich,Hamburger SV,https://fbref.com/en/matches/8ea1fef8/Bayern-Munich-Hamburger-SV-February-14-2015-Bundesliga
Hoffenheim,Stuttgart,https://fbref.com/en/matches/e6e465d6/Hoffenheim-Stuttgart-February-14-2015-Bundesliga
Eint Frankfurt,Schalke 04,https://fbref.com/en/matches/e5a56689/Eintracht-Frankfurt-Schalke-04-February-14-2015-Bundesliga
Hertha BSC,Freiburg,https://fbref.com/en/matches/f4899301/Hertha-BSC-Freiburg-February-15-2015-Bundesliga
Hannover 96,Paderborn 07,https://fbref.com/en/matches/5c484d2e/Hannover-96-Paderborn-07-February-15-2015-Bundesliga
Stuttgart,Dortmund,https://fbref.com/en/matches/248bba11/Stuttgart-Dortmund-February-20-2015-Bundesliga
Mainz 05,Eint Frankfurt,https://fbref.com/en/matches/5c918e72/Mainz-05-Eintracht-Frankfurt-February-21-2015-Bundesliga
Augsburg,Leverkusen,https://fbref.com/en/matches/64682d48/Augsburg-Bayer-Leverkusen-February-21-2015-Bundesliga
Schalke 04,Werder Bremen,https://fbref.com/en/matches/b18f1f6c/Schalke-04-Werder-Bremen-February-21-2015-Bundesliga
Freiburg,Hoffenheim,https://fbref.com/en/matches/87855589/Freiburg-Hoffenheim-February-21-2015-Bundesliga
Paderborn 07,Bayern Munich,https://fbref.com/en/matches/2834e61a/Paderborn-07-Bayern-Munich-February-21-2015-Bundesliga
Köln,Hannover 96,https://fbref.com/en/matches/5f0b705c/Koln-Hannover-96-February-21-2015-Bundesliga
Hamburger SV,M'Gladbach,https://fbref.com/en/matches/0666d5b9/Hamburger-SV-Monchengladbach-February-22-2015-Bundesliga
Wolfsburg,Hertha BSC,https://fbref.com/en/matches/3501c120/Wolfsburg-Hertha-BSC-February-22-2015-Bundesliga
Bayern Munich,Köln,https://fbref.com/en/matches/925f411a/Bayern-Munich-Koln-February-27-2015-Bundesliga
Hoffenheim,Mainz 05,https://fbref.com/en/matches/449ce2f3/Hoffenheim-Mainz-05-February-28-2015-Bundesliga
Dortmund,Schalke 04,https://fbref.com/en/matches/7fe77d94/Dortmund-Schalke-04-February-28-2015-Bundesliga
Hannover 96,Stuttgart,https://fbref.com/en/matches/5d143d16/Hannover-96-Stuttgart-February-28-2015-Bundesliga
Leverkusen,Freiburg,https://fbref.com/en/matches/48b2985b/Bayer-Leverkusen-Freiburg-February-28-2015-Bundesliga
Hertha BSC,Augsburg,https://fbref.com/en/matches/16436e09/Hertha-BSC-Augsburg-February-28-2015-Bundesliga
Eint Frankfurt,Hamburger SV,https://fbref.com/en/matches/002afe67/Eintracht-Frankfurt-Hamburger-SV-February-28-2015-Bundesliga
M'Gladbach,Paderborn 07,https://fbref.com/en/matches/ba519022/Monchengladbach-Paderborn-07-March-1-2015-Bundesliga
Werder Bremen,Wolfsburg,https://fbref.com/en/matches/3397bf58/Werder-Bremen-Wolfsburg-March-1-2015-Bundesliga
Stuttgart,Hertha BSC,https://fbref.com/en/matches/a65cf6ae/Stuttgart-Hertha-BSC-March-6-2015-Bundesliga
Schalke 04,Hoffenheim,https://fbref.com/en/matches/77beeac3/Schalke-04-Hoffenheim-March-7-2015-Bundesliga
Freiburg,Werder Bremen,https://fbref.com/en/matches/37b29308/Freiburg-Werder-Bremen-March-7-2015-Bundesliga
Hamburger SV,Dortmund,https://fbref.com/en/matches/85c5406c/Hamburger-SV-Dortmund-March-7-2015-Bundesliga
Hannover 96,Bayern Munich,https://fbref.com/en/matches/13998111/Hannover-96-Bayern-Munich-March-7-2015-Bundesliga
Augsburg,Wolfsburg,https://fbref.com/en/matches/a2bc0c9b/Augsburg-Wolfsburg-March-7-2015-Bundesliga
Mainz 05,M'Gladbach,https://fbref.com/en/matches/568cfaac/Mainz-05-Monchengladbach-March-7-2015-Bundesliga
Köln,Eint Frankfurt,https://fbref.com/en/matches/828e9078/Koln-Eintracht-Frankfurt-March-8-2015-Bundesliga
Paderborn 07,Leverkusen,https://fbref.com/en/matches/af87d3b1/Paderborn-07-Bayer-Leverkusen-March-8-2015-Bundesliga
Leverkusen,Stuttgart,https://fbref.com/en/matches/fc8ec636/Bayer-Leverkusen-Stuttgart-March-13-2015-Bundesliga
Augsburg,Mainz 05,https://fbref.com/en/matches/e1804d09/Augsburg-Mainz-05-March-14-2015-Bundesliga
Hertha BSC,Schalke 04,https://fbref.com/en/matches/04b8abc6/Hertha-BSC-Schalke-04-March-14-2015-Bundesliga
