Köln,Hansa Rostock,https://fbref.com/en/matches/974e5f16/Koln-Hansa-Rostock-August-28-1996-Bundesliga
Karlsruher,St. Pauli,https://fbref.com/en/matches/3b6b6596/Karlsruher-St-Pauli-August-28-1996-Bundesliga
Freiburg,Düsseldorf,https://fbref.com/en/matches/253d21ba/Freiburg-Dusseldorf-September-6-1996-Bundesliga
M'Gladbach,Hamburger SV,https://fbref.com/en/matches/d6a67a00/Monchengladbach-Hamburger-SV-September-6-1996-Bundesliga
Bayern Munich,Arminia,https://fbref.com/en/matches/dbe5d372/Bayern-Munich-Arminia-September-7-1996-Bundesliga
Hansa Rostock,Dortmund,https://fbref.com/en/matches/f783e930/Hansa-Rostock-Dortmund-September-7-1996-Bundesliga
Leverkusen,1860 Munich,https://fbref.com/en/matches/d3c75636/Bayer-Leverkusen-1860-Munich-September-7-1996-Bundesliga
St. Pauli,Werder Bremen,https://fbref.com/en/matches/4d0ab6c8/St-Pauli-Werder-Bremen-September-7-1996-Bundesliga
MSV Duisburg,Schalke 04,https://fbref.com/en/matches/c6017eaf/MSV-Duisburg-Schalke-04-September-7-1996-Bundesliga
Bochum,Karlsruher,https://fbref.com/en/matches/fb48f6f7/Bochum-Karlsruher-September-7-1996-Bundesliga
Stuttgart,Köln,https://fbref.com/en/matches/15153d21/Stuttgart-Koln-September-8-1996-Bundesliga
Düsseldorf,Hansa Rostock,https://fbref.com/en/matches/435c7794/Dusseldorf-Hansa-Rostock-September-13-1996-Bundesliga
Werder Bremen,Bochum,https://fbref.com/en/matches/6a9009bf/Werder-Bremen-Bochum-September-13-1996-Bundesliga
Köln,M'Gladbach,https://fbref.com/en/matches/3980fb35/Koln-Monchengladbach-September-14-1996-Bundesliga
1860 Munich,Freiburg,https://fbref.com/en/matches/263060db/1860-Munich-Freiburg-September-14-1996-Bundesliga
Schalke 04,Bayern Munich,https://fbref.com/en/matches/4cee8c37/Schalke-04-Bayern-Munich-September-14-1996-Bundesliga
Arminia,Leverkusen,https://fbref.com/en/matches/dce1fd5e/Arminia-Bayer-Leverkusen-September-14-1996-Bundesliga
Dortmund,Stuttgart,https://fbref.com/en/matches/c07fd65a/Dortmund-Stuttgart-September-14-1996-Bundesliga
Karlsruher,MSV Duisburg,https://fbref.com/en/matches/9c735edf/Karlsruher-MSV-Duisburg-September-14-1996-Bundesliga
Hamburger SV,St. Pauli,https://fbref.com/en/matches/aa6e39d0/Hamburger-SV-St-Pauli-September-15-1996-Bundesliga
Karlsruher,Stuttgart,https://fbref.com/en/matches/27d2fbde/Karlsruher-Stuttgart-September-17-1996-Bundesliga
MSV Duisburg,Werder Bremen,https://fbref.com/en/matches/1d06daeb/MSV-Duisburg-Werder-Bremen-September-20-1996-Bundesliga
Hansa Rostock,1860 Munich,https://fbref.com/en/matches/574be08f/Hansa-Rostock-1860-Munich-September-20-1996-Bundesliga
Stuttgart,Düsseldorf,https://fbref.com/en/matches/2fc0e961/Stuttgart-Dusseldorf-September-21-1996-Bundesliga
Arminia,Schalke 04,https://fbref.com/en/matches/53a116ce/Arminia-Schalke-04-September-21-1996-Bundesliga
Bochum,Hamburger SV,https://fbref.com/en/matches/6eb808e0/Bochum-Hamburger-SV-September-21-1996-Bundesliga
St. Pauli,Köln,https://fbref.com/en/matches/76fd53ab/St-Pauli-Koln-September-21-1996-Bundesliga
M'Gladbach,Dortmund,https://fbref.com/en/matches/6374c818/Monchengladbach-Dortmund-September-21-1996-Bundesliga
Bayern Munich,Karlsruher,https://fbref.com/en/matches/f77030c3/Bayern-Munich-Karlsruher-September-21-1996-Bundesliga
Leverkusen,Freiburg,https://fbref.com/en/matches/cb8f44ff/Bayer-Leverkusen-Freiburg-September-22-1996-Bundesliga
Karlsruher,Arminia,https://fbref.com/en/matches/1819f057/Karlsruher-Arminia-September-27-1996-Bundesliga
Köln,Bochum,https://fbref.com/en/matches/ea2ec739/Koln-Bochum-September-27-1996-Bundesliga
Schalke 04,Leverkusen,https://fbref.com/en/matches/c5aae493/Schalke-04-Bayer-Leverkusen-September-28-1996-Bundesliga
Werder Bremen,Bayern Munich,https://fbref.com/en/matches/30907d22/Werder-Bremen-Bayern-Munich-September-28-1996-Bundesliga
Freiburg,Hansa Rostock,https://fbref.com/en/matches/3b297b29/Freiburg-Hansa-Rostock-September-28-1996-Bundesliga
1860 Munich,Stuttgart,https://fbref.com/en/matches/a133549c/1860-Munich-Stuttgart-September-28-1996-Bundesliga
Düsseldorf,M'Gladbach,https://fbref.com/en/matches/f8014d18/Dusseldorf-Monchengladbach-September-28-1996-Bundesliga
Hamburger SV,MSV Duisburg,https://fbref.com/en/matches/b6027670/Hamburger-SV-MSV-Duisburg-September-28-1996-Bundesliga
Dortmund,St. Pauli,https://fbref.com/en/matches/2da9e73d/Dortmund-St-Pauli-September-29-1996-Bundesliga
Stuttgart,Freiburg,https://fbref.com/en/matches/04db2503/Stuttgart-Freiburg-October-4-1996-Bundesliga
Bochum,Dortmund,https://fbref.com/en/matches/f96aa59a/Bochum-Dortmund-October-4-1996-Bundesliga
Leverkusen,Hansa Rostock,https://fbref.com/en/matches/a15a05f0/Bayer-Leverkusen-Hansa-Rostock-October-4-1996-Bundesliga
M'Gladbach,1860 Munich,https://fbref.com/en/matches/7d891c5d/Monchengladbach-1860-Munich-October-5-1996-Bundesliga
Arminia,Werder Bremen,https://fbref.com/en/matches/f44d7985/Arminia-Werder-Bremen-October-5-1996-Bundesliga
Schalke 04,Karlsruher,https://fbref.com/en/matches/43a17cc5/Schalke-04-Karlsruher-October-5-1996-Bundesliga
Bayern Munich,Hamburger SV,https://fbref.com/en/matches/68c88aa3/Bayern-Munich-Hamburger-SV-October-5-1996-Bundesliga
St. Pauli,Düsseldorf,https://fbref.com/en/matches/ac7fddcc/St-Pauli-Dusseldorf-October-5-1996-Bundesliga
MSV Duisburg,Köln,https://fbref.com/en/matches/ca0371e5/MSV-Duisburg-Koln-October-5-1996-Bundesliga
Freiburg,M'Gladbach,https://fbref.com/en/matches/467d2f0a/Freiburg-Monchengladbach-October-11-1996-Bundesliga
1860 Munich,St. Pauli,https://fbref.com/en/matches/f506adf8/1860-Munich-St-Pauli-October-11-1996-Bundesliga
Karlsruher,Leverkusen,https://fbref.com/en/matches/e7629eb6/Karlsruher-Bayer-Leverkusen-October-12-1996-Bundesliga
Hansa Rostock,Stuttgart,https://fbref.com/en/matches/040dccc9/Hansa-Rostock-Stuttgart-October-12-1996-Bundesliga
Werder Bremen,Schalke 04,https://fbref.com/en/matches/8eb2512b/Werder-Bremen-Schalke-04-October-12-1996-Bundesliga
Dortmund,MSV Duisburg,https://fbref.com/en/matches/720f2e05/Dortmund-MSV-Duisburg-October-12-1996-Bundesliga
Hamburger SV,Arminia,https://fbref.com/en/matches/70b173bb/Hamburger-SV-Arminia-October-12-1996-Bundesliga
Köln,Bayern Munich,https://fbref.com/en/matches/5aacd26e/Koln-Bayern-Munich-October-12-1996-Bundesliga
Düsseldorf,Bochum,https://fbref.com/en/matches/7f73d6bc/Dusseldorf-Bochum-October-13-1996-Bundesliga
Bochum,1860 Munich,https://fbref.com/en/matches/064da343/Bochum-1860-Munich-October-18-1996-Bundesliga
Leverkusen,Stuttgart,https://fbref.com/en/matches/b44bdabd/Bayer-Leverkusen-Stuttgart-October-18-1996-Bundesliga
M'Gladbach,Hansa Rostock,https://fbref.com/en/matches/72d07992/Monchengladbach-Hansa-Rostock-October-19-1996-Bundesliga
St. Pauli,Freiburg,https://fbref.com/en/matches/d549ebdd/St-Pauli-Freiburg-October-19-1996-Bundesliga
Arminia,Köln,https://fbref.com/en/matches/1f0a78cc/Arminia-Koln-October-19-1996-Bundesliga
Schalke 04,Hamburger SV,https://fbref.com/en/matches/5bbf5ffe/Schalke-04-Hamburger-SV-October-19-1996-Bundesliga
Karlsruher,Werder Bremen,https://fbref.com/en/matches/3c730a8c/Karlsruher-Werder-Bremen-October-19-1996-Bundesliga
MSV Duisburg,Düsseldorf,https://fbref.com/en/matches/dffd98b7/MSV-Duisburg-Dusseldorf-October-19-1996-Bundesliga
Bayern Munich,Dortmund,https://fbref.com/en/matches/c47eaab4/Bayern-Munich-Dortmund-October-20-1996-Bundesliga
Hansa Rostock,St. Pauli,https://fbref.com/en/matches/8a81ac2d/Hansa-Rostock-St-Pauli-October-25-1996-Bundesliga
Werder Bremen,Leverkusen,https://fbref.com/en/matches/b263e3c2/Werder-Bremen-Bayer-Leverkusen-October-25-1996-Bundesliga
Hamburger SV,Karlsruher,https://fbref.com/en/matches/1ca0732c/Hamburger-SV-Karlsruher-October-26-1996-Bundesliga
Köln,Schalke 04,https://fbref.com/en/matches/b0c51d2a/Koln-Schalke-04-October-26-1996-Bundesliga
Düsseldorf,Bayern Munich,https://fbref.com/en/matches/0bf57842/Dusseldorf-Bayern-Munich-October-26-1996-Bundesliga
Stuttgart,M'Gladbach,https://fbref.com/en/matches/1b56558d/Stuttgart-Monchengladbach-October-26-1996-Bundesliga
1860 Munich,MSV Duisburg,https://fbref.com/en/matches/dceb92c6/1860-Munich-MSV-Duisburg-October-26-1996-Bundesliga
Dortmund,Arminia,https://fbref.com/en/matches/4734e07b/Dortmund-Arminia-October-26-1996-Bundesliga
Freiburg,Bochum,https://fbref.com/en/matches/c177329d/Freiburg-Bochum-October-27-1996-Bundesliga
Bochum,Hansa Rostock,https://fbref.com/en/matches/38b835b2/Bochum-Hansa-Rostock-November-1-1996-Bundesliga
Bayern Munich,1860 Munich,https://fbref.com/en/matches/d162e9a0/Bayern-Munich-1860-Munich-November-1-1996-Bundesliga
Schalke 04,Dortmund,https://fbref.com/en/matches/5d001634/Schalke-04-Dortmund-November-2-1996-Bundesliga
Arminia,Düsseldorf,https://fbref.com/en/matches/476c12c0/Arminia-Dusseldorf-November-2-1996-Bundesliga
Werder Bremen,Hamburger SV,https://fbref.com/en/matches/fe3b73dc/Werder-Bremen-Hamburger-SV-November-2-1996-Bundesliga
St. Pauli,Stuttgart,https://fbref.com/en/matches/4f8fdcf3/St-Pauli-Stuttgart-November-2-1996-Bundesliga
MSV Duisburg,Freiburg,https://fbref.com/en/matches/9875fa34/MSV-Duisburg-Freiburg-November-2-1996-Bundesliga
Leverkusen,M'Gladbach,https://fbref.com/en/matches/77a3012b/Bayer-Leverkusen-Monchengladbach-November-2-1996-Bundesliga
Karlsruher,Köln,https://fbref.com/en/matches/f6ca5925/Karlsruher-Koln-November-3-1996-Bundesliga
M'Gladbach,St. Pauli,https://fbref.com/en/matches/3ba21c8b/Monchengladbach-St-Pauli-November-15-1996-Bundesliga
Köln,Werder Bremen,https://fbref.com/en/matches/3508ff70/Koln-Werder-Bremen-November-15-1996-Bundesliga
Hamburger SV,Leverkusen,https://fbref.com/en/matches/4a3a573c/Hamburger-SV-Bayer-Leverkusen-November-16-1996-Bundesliga
Stuttgart,Bochum,https://fbref.com/en/matches/ac5e381b/Stuttgart-Bochum-November-16-1996-Bundesliga
Dortmund,Karlsruher,https://fbref.com/en/matches/7cfaa361/Dortmund-Karlsruher-November-16-1996-Bundesliga
Freiburg,Bayern Munich,https://fbref.com/en/matches/b127c3aa/Freiburg-Bayern-Munich-November-16-1996-Bundesliga
Düsseldorf,Schalke 04,https://fbref.com/en/matches/0c6f2783/Dusseldorf-Schalke-04-November-16-1996-Bundesliga
1860 Munich,Arminia,https://fbref.com/en/matches/749fb685/1860-Munich-Arminia-November-16-1996-Bundesliga
Hansa Rostock,MSV Duisburg,https://fbref.com/en/matches/39271185/Hansa-Rostock-MSV-Duisburg-November-17-1996-Bundesliga
Bochum,M'Gladbach,https://fbref.com/en/matches/f9f4cc89/Bochum-Monchengladbach-November-22-1996-Bundesliga
Karlsruher,Düsseldorf,https://fbref.com/en/matches/7bf4cab2/Karlsruher-Dusseldorf-November-22-1996-Bundesliga
Köln,Hamburger SV,https://fbref.com/en/matches/88304b4c/Koln-Hamburger-SV-November-23-1996-Bundesliga
Arminia,Freiburg,https://fbref.com/en/matches/66729d6f/Arminia-Freiburg-November-23-1996-Bundesliga
Werder Bremen,Dortmund,https://fbref.com/en/matches/a6a8df42/Werder-Bremen-Dortmund-November-23-1996-Bundesliga
Schalke 04,1860 Munich,https://fbref.com/en/matches/fbe300a2/Schalke-04-1860-Munich-November-23-1996-Bundesliga
Bayern Munich,Hansa Rostock,https://fbref.com/en/matches/1a74fcb9/Bayern-Munich-Hansa-Rostock-November-23-1996-Bundesliga
St. Pauli,Leverkusen,https://fbref.com/en/matches/409434d6/St-Pauli-Bayer-Leverkusen-November-23-1996-Bundesliga
MSV Duisburg,Stuttgart,https://fbref.com/en/matches/2ec2435a/MSV-Duisburg-Stuttgart-November-24-1996-Bundesliga
Dortmund,Hamburger SV,https://fbref.com/en/matches/14144652/Dortmund-Hamburger-SV-November-29-1996-Bundesliga
Freiburg,Schalke 04,https://fbref.com/en/matches/63591dea/Freiburg-Schalke-04-November-30-1996-Bundesliga
Leverkusen,Köln,https://fbref.com/en/matches/7189d25d/Bayer-Leverkusen-Koln-November-30-1996-Bundesliga
M'Gladbach,MSV Duisburg,https://fbref.com/en/matches/f902fead/Monchengladbach-MSV-Duisburg-November-30-1996-Bundesliga
Düsseldorf,Werder Bremen,https://fbref.com/en/matches/ff636799/Dusseldorf-Werder-Bremen-November-30-1996-Bundesliga
1860 Munich,Karlsruher,https://fbref.com/en/matches/2ec362de/1860-Munich-Karlsruher-November-30-1996-Bundesliga
Hansa Rostock,Arminia,https://fbref.com/en/matches/37d941b0/Hansa-Rostock-Arminia-November-30-1996-Bundesliga
Stuttgart,Bayern Munich,https://fbref.com/en/matches/17fd1692/Stuttgart-Bayern-Munich-December-1-1996-Bundesliga
Schalke 04,Hansa Rostock,https://fbref.com/en/matches/35171238/Schalke-04-Hansa-Rostock-December-6-1996-Bundesliga
Bochum,Leverkusen,https://fbref.com/en/matches/a506a6ff/Bochum-Bayer-Leverkusen-December-6-1996-Bundesliga
Karlsruher,Freiburg,https://fbref.com/en/matches/1e7ed404/Karlsruher-Freiburg-December-6-1996-Bundesliga
Werder Bremen,1860 Munich,https://fbref.com/en/matches/a5cb2836/Werder-Bremen-1860-Munich-December-6-1996-Bundesliga
Köln,Dortmund,https://fbref.com/en/matches/a30fef5b/Koln-Dortmund-December-7-1996-Bundesliga
Arminia,Stuttgart,https://fbref.com/en/matches/296e2bf3/Arminia-Stuttgart-December-7-1996-Bundesliga
Bayern Munich,M'Gladbach,https://fbref.com/en/matches/20fd9f7b/Bayern-Munich-Monchengladbach-December-7-1996-Bundesliga
MSV Duisburg,St. Pauli,https://fbref.com/en/matches/e83eccf7/MSV-Duisburg-St-Pauli-December-7-1996-Bundesliga
Hamburger SV,Düsseldorf,https://fbref.com/en/matches/cd7a0eb1/Hamburger-SV-Dusseldorf-December-7-1996-Bundesliga
Dortmund,Leverkusen,https://fbref.com/en/matches/501d3cf4/Dortmund-Bayer-Leverkusen-February-14-1997-Bundesliga
Köln,Düsseldorf,https://fbref.com/en/matches/c61764a4/Koln-Dusseldorf-February-14-1997-Bundesliga
MSV Duisburg,Bochum,https://fbref.com/en/matches/a78ad1d6/MSV-Duisburg-Bochum-February-15-1997-Bundesliga
Schalke 04,Stuttgart,https://fbref.com/en/matches/b21ff101/Schalke-04-Stuttgart-February-15-1997-Bundesliga
Bayern Munich,St. Pauli,https://fbref.com/en/matches/a4e8cb02/Bayern-Munich-St-Pauli-February-15-1997-Bundesliga
Karlsruher,Hansa Rostock,https://fbref.com/en/matches/d558bad2/Karlsruher-Hansa-Rostock-February-15-1997-Bundesliga
Hamburger SV,1860 Munich,https://fbref.com/en/matches/b425c36b/Hamburger-SV-1860-Munich-February-15-1997-Bundesliga
Werder Bremen,Freiburg,https://fbref.com/en/matches/9e50dd75/Werder-Bremen-Freiburg-February-15-1997-Bundesliga
Arminia,M'Gladbach,https://fbref.com/en/matches/38e8d96c/Arminia-Monchengladbach-February-16-1997-Bundesliga
St. Pauli,Arminia,https://fbref.com/en/matches/f8857b10/St-Pauli-Arminia-February-21-1997-Bundesliga
Düsseldorf,Dortmund,https://fbref.com/en/matches/4645001f/Dusseldorf-Dortmund-February-21-1997-Bundesliga
Freiburg,Hamburger SV,https://fbref.com/en/matches/d71cdf0f/Freiburg-Hamburger-SV-February-21-1997-Bundesliga
Bochum,Bayern Munich,https://fbref.com/en/matches/6cc1ba50/Bochum-Bayern-Munich-February-22-1997-Bundesliga
1860 Munich,Köln,https://fbref.com/en/matches/b27d1887/1860-Munich-Koln-February-22-1997-Bundesliga
Hansa Rostock,Werder Bremen,https://fbref.com/en/matches/0fe40f5d/Hansa-Rostock-Werder-Bremen-February-22-1997-Bundesliga
Leverkusen,MSV Duisburg,https://fbref.com/en/matches/9186a199/Bayer-Leverkusen-MSV-Duisburg-February-22-1997-Bundesliga
M'Gladbach,Schalke 04,https://fbref.com/en/matches/57309cfb/Monchengladbach-Schalke-04-February-22-1997-Bundesliga
Stuttgart,Karlsruher,https://fbref.com/en/matches/4bd5ccf6/Stuttgart-Karlsruher-February-22-1997-Bundesliga
Schalke 04,St. Pauli,https://fbref.com/en/matches/263c0bc1/Schalke-04-St-Pauli-February-28-1997-Bundesliga
Arminia,Bochum,https://fbref.com/en/matches/8c87f2d9/Arminia-Bochum-February-28-1997-Bundesliga
Düsseldorf,Leverkusen,https://fbref.com/en/matches/0d019cbc/Dusseldorf-Bayer-Leverkusen-March-1-1997-Bundesliga
Köln,Freiburg,https://fbref.com/en/matches/4f3949ae/Koln-Freiburg-March-1-1997-Bundesliga
Dortmund,1860 Munich,https://fbref.com/en/matches/47fb99de/Dortmund-1860-Munich-March-1-1997-Bundesliga
Bayern Munich,MSV Duisburg,https://fbref.com/en/matches/20838a2f/Bayern-Munich-MSV-Duisburg-March-1-1997-Bundesliga
Karlsruher,M'Gladbach,https://fbref.com/en/matches/1c87a757/Karlsruher-Monchengladbach-March-1-1997-Bundesliga
Werder Bremen,Stuttgart,https://fbref.com/en/matches/488b4aac/Werder-Bremen-Stuttgart-March-1-1997-Bundesliga
Hamburger SV,Hansa Rostock,https://fbref.com/en/matches/cd48bf87/Hamburger-SV-Hansa-Rostock-March-2-1997-Bundesliga
Hansa Rostock,Köln,https://fbref.com/en/matches/ce6974c0/Hansa-Rostock-Koln-March-7-1997-Bundesliga
Bochum,Schalke 04,https://fbref.com/en/matches/7d2d386f/Bochum-Schalke-04-March-7-1997-Bundesliga
Freiburg,Dortmund,https://fbref.com/en/matches/24a7a3a8/Freiburg-Dortmund-March-8-1997-Bundesliga
MSV Duisburg,Arminia,https://fbref.com/en/matches/ab0c50cb/MSV-Duisburg-Arminia-March-8-1997-Bundesliga
St. Pauli,Karlsruher,https://fbref.com/en/matches/611cd1a9/St-Pauli-Karlsruher-March-8-1997-Bundesliga
M'Gladbach,Werder Bremen,https://fbref.com/en/matches/fbd63a49/Monchengladbach-Werder-Bremen-March-8-1997-Bundesliga
1860 Munich,Düsseldorf,https://fbref.com/en/matches/422fbdc0/1860-Munich-Dusseldorf-March-8-1997-Bundesliga
Stuttgart,Hamburger SV,https://fbref.com/en/matches/fc0d31a8/Stuttgart-Hamburger-SV-March-8-1997-Bundesliga
Leverkusen,Bayern Munich,https://fbref.com/en/matches/fab0f3df/Bayer-Leverkusen-Bayern-Munich-March-9-1997-Bundesliga
Schalke 04,MSV Duisburg,https://fbref.com/en/matches/7b2db692/Schalke-04-MSV-Duisburg-March-11-1997-Bundesliga
Karlsruher,Bochum,https://fbref.com/en/matches/9712eba4/Karlsruher-Bochum-March-11-1997-Bundesliga
Hamburger SV,M'Gladbach,https://fbref.com/en/matches/2b5ad274/Hamburger-SV-Monchengladbach-March-11-1997-Bundesliga
Köln,Stuttgart,https://fbref.com/en/matches/61f7ae4a/Koln-Stuttgart-March-11-1997-Bundesliga
Werder Bremen,St. Pauli,https://fbref.com/en/matches/e90d0b7f/Werder-Bremen-St-Pauli-March-11-1997-Bundesliga
Düsseldorf,Freiburg,https://fbref.com/en/matches/ea44ed37/Dusseldorf-Freiburg-March-12-1997-Bundesliga
1860 Munich,Leverkusen,https://fbref.com/en/matches/45d2a7fc/1860-Munich-Bayer-Leverkusen-March-12-1997-Bundesliga
Arminia,Bayern Munich,https://fbref.com/en/matches/50e73dea/Arminia-Bayern-Munich-March-12-1997-Bundesliga
Dortmund,Hansa Rostock,https://fbref.com/en/matches/9f0ce2b5/Dortmund-Hansa-Rostock-March-12-1997-Bundesliga
MSV Duisburg,Karlsruher,https://fbref.com/en/matches/e98b45da/MSV-Duisburg-Karlsruher-March-14-1997-Bundesliga
St. Pauli,Hamburger SV,https://fbref.com/en/matches/a182f93a/St-Pauli-Hamburger-SV-March-14-1997-Bundesliga
M'Gladbach,Köln,https://fbref.com/en/matches/960a33c6/Monchengladbach-Koln-March-15-1997-Bundesliga
Stuttgart,Dortmund,https://fbref.com/en/matches/da702f6d/Stuttgart-Dortmund-March-15-1997-Bundesliga
Bayern Munich,Schalke 04,https://fbref.com/en/matches/ecc6dd7e/Bayern-Munich-Schalke-04-March-15-1997-Bundesliga
Leverkusen,Arminia,https://fbref.com/en/matches/dc5ccc39/Bayer-Leverkusen-Arminia-March-15-1997-Bundesliga
Freiburg,1860 Munich,https://fbref.com/en/matches/a0a5b563/Freiburg-1860-Munich-March-15-1997-Bundesliga
Hansa Rostock,Düsseldorf,https://fbref.com/en/matches/23656c98/Hansa-Rostock-Dusseldorf-March-15-1997-Bundesliga
Bochum,Werder Bremen,https://fbref.com/en/matches/7bd78337/Bochum-Werder-Bremen-March-16-1997-Bundesliga
Düsseldorf,Stuttgart,https://fbref.com/en/matches/3f6c61ba/Dusseldorf-Stuttgart-March-21-1997-Bundesliga
Werder Bremen,MSV Duisburg,https://fbref.com/en/matches/a61ed44b/Werder-Bremen-MSV-Duisburg-March-21-1997-Bundesliga
Schalke 04,Arminia,https://fbref.com/en/matches/7c82ef09/Schalke-04-Arminia-March-22-1997-Bundesliga
Freiburg,Leverkusen,https://fbref.com/en/matches/d2cd5b49/Freiburg-Bayer-Leverkusen-March-22-1997-Bundesliga
Dortmund,M'Gladbach,https://fbref.com/en/matches/677a6b51/Dortmund-Monchengladbach-March-22-1997-Bundesliga
Hamburger SV,Bochum,https://fbref.com/en/matches/cbfc5842/Hamburger-SV-Bochum-March-22-1997-Bundesliga
Köln,St. Pauli,https://fbref.com/en/matches/62820e87/Koln-St-Pauli-March-22-1997-Bundesliga
1860 Munich,Hansa Rostock,https://fbref.com/en/matches/d1d3711e/1860-Munich-Hansa-Rostock-March-22-1997-Bundesliga
Karlsruher,Bayern Munich,https://fbref.com/en/matches/85819703/Karlsruher-Bayern-Munich-March-23-1997-Bundesliga
Stuttgart,1860 Munich,https://fbref.com/en/matches/0600b8d4/Stuttgart-1860-Munich-March-27-1997-Bundesliga
MSV Duisburg,Hamburger SV,https://fbref.com/en/matches/4602283f/MSV-Duisburg-Hamburger-SV-March-27-1997-Bundesliga
St. Pauli,Dortmund,https://fbref.com/en/matches/144cf6b0/St-Pauli-Dortmund-March-27-1997-Bundesliga
Bochum,Köln,https://fbref.com/en/matches/dcaec96b/Bochum-Koln-March-27-1997-Bundesliga
Leverkusen,Schalke 04,https://fbref.com/en/matches/00765843/Bayer-Leverkusen-Schalke-04-March-29-1997-Bundesliga
Arminia,Karlsruher,https://fbref.com/en/matches/17e05ddc/Arminia-Karlsruher-March-29-1997-Bundesliga
M'Gladbach,Düsseldorf,https://fbref.com/en/matches/805b0e6d/Monchengladbach-Dusseldorf-March-29-1997-Bundesliga
Hansa Rostock,Freiburg,https://fbref.com/en/matches/35705f70/Hansa-Rostock-Freiburg-March-29-1997-Bundesliga
