Chievo,Udinese,https://fbref.com/en/matches/fea08fbb/Chievo-Udinese-September-21-2013-Serie-A
Bologna,Torino,https://fbref.com/en/matches/c32e7a6d/Bologna-Torino-September-22-2013-Serie-A
Catania,Parma,https://fbref.com/en/matches/e4efe784/Catania-Parma-September-22-2013-Serie-A
Atalanta,Fiorentina,https://fbref.com/en/matches/a9016987/Atalanta-Fiorentina-September-22-2013-Serie-A
Sassuolo,Inter,https://fbref.com/en/matches/d76f28c0/Sassuolo-Internazionale-September-22-2013-Serie-A
Roma,Lazio,https://fbref.com/en/matches/071db598/Roma-Lazio-September-22-2013-Serie-A
Juventus,Hellas Verona,https://fbref.com/en/matches/19e42318/Juventus-Hellas-Verona-September-22-2013-Serie-A
Milan,Napoli,https://fbref.com/en/matches/a21cd229/Milan-Napoli-September-22-2013-Serie-A
Udinese,Genoa,https://fbref.com/en/matches/fca5af52/Udinese-Genoa-September-24-2013-Serie-A
Chievo,Juventus,https://fbref.com/en/matches/a84591b8/Chievo-Juventus-September-25-2013-Serie-A
Lazio,Catania,https://fbref.com/en/matches/0d77d5aa/Lazio-Catania-September-25-2013-Serie-A
Parma,Atalanta,https://fbref.com/en/matches/9113e982/Parma-Atalanta-September-25-2013-Serie-A
Bologna,Milan,https://fbref.com/en/matches/2391f8cd/Bologna-Milan-September-25-2013-Serie-A
Livorno,Cagliari,https://fbref.com/en/matches/0669ab77/Livorno-Cagliari-September-25-2013-Serie-A
Torino,Hellas Verona,https://fbref.com/en/matches/cf52d29f/Torino-Hellas-Verona-September-25-2013-Serie-A
Napoli,Sassuolo,https://fbref.com/en/matches/882278ff/Napoli-Sassuolo-September-25-2013-Serie-A
Sampdoria,Roma,https://fbref.com/en/matches/5c694e2c/Sampdoria-Roma-September-25-2013-Serie-A
Inter,Fiorentina,https://fbref.com/en/matches/5a8b80e0/Internazionale-Fiorentina-September-26-2013-Serie-A
Genoa,Napoli,https://fbref.com/en/matches/ceb7386b/Genoa-Napoli-September-28-2013-Serie-A
Milan,Sampdoria,https://fbref.com/en/matches/e1b4cec1/Milan-Sampdoria-September-28-2013-Serie-A
Sassuolo,Lazio,https://fbref.com/en/matches/fed36f1b/Sassuolo-Lazio-September-29-2013-Serie-A
Hellas Verona,Livorno,https://fbref.com/en/matches/b8163b3b/Hellas-Verona-Livorno-September-29-2013-Serie-A
Torino,Juventus,https://fbref.com/en/matches/eef79341/Torino-Juventus-September-29-2013-Serie-A
Roma,Bologna,https://fbref.com/en/matches/ce56d3c9/Roma-Bologna-September-29-2013-Serie-A
Catania,Chievo,https://fbref.com/en/matches/fb7896ea/Catania-Chievo-September-29-2013-Serie-A
Atalanta,Udinese,https://fbref.com/en/matches/18c183b5/Atalanta-Udinese-September-29-2013-Serie-A
Cagliari,Inter,https://fbref.com/en/matches/ecce910a/Cagliari-Internazionale-September-29-2013-Serie-A
Fiorentina,Parma,https://fbref.com/en/matches/6dd3fd0d/Fiorentina-Parma-September-30-2013-Serie-A
Inter,Roma,https://fbref.com/en/matches/f530763a/Internazionale-Roma-October-5-2013-Serie-A
Chievo,Atalanta,https://fbref.com/en/matches/4702db43/Chievo-Atalanta-October-5-2013-Serie-A
Lazio,Fiorentina,https://fbref.com/en/matches/48f6dcb7/Lazio-Fiorentina-October-6-2013-Serie-A
Parma,Sassuolo,https://fbref.com/en/matches/9a1c2415/Parma-Sassuolo-October-6-2013-Serie-A
Juventus,Milan,https://fbref.com/en/matches/a32458f7/Juventus-Milan-October-6-2013-Serie-A
Bologna,Hellas Verona,https://fbref.com/en/matches/ec79d039/Bologna-Hellas-Verona-October-6-2013-Serie-A
Sampdoria,Torino,https://fbref.com/en/matches/ff014bf1/Sampdoria-Torino-October-6-2013-Serie-A
Udinese,Cagliari,https://fbref.com/en/matches/01e1898b/Udinese-Cagliari-October-6-2013-Serie-A
Catania,Genoa,https://fbref.com/en/matches/4cd60fe3/Catania-Genoa-October-6-2013-Serie-A
Napoli,Livorno,https://fbref.com/en/matches/d03bfa78/Napoli-Livorno-October-6-2013-Serie-A
Roma,Napoli,https://fbref.com/en/matches/3595c114/Roma-Napoli-October-18-2013-Serie-A
Cagliari,Catania,https://fbref.com/en/matches/c08c520f/Cagliari-Catania-October-19-2013-Serie-A
Milan,Udinese,https://fbref.com/en/matches/7c69be9d/Milan-Udinese-October-19-2013-Serie-A
Torino,Inter,https://fbref.com/en/matches/9f45ab58/Torino-Internazionale-October-20-2013-Serie-A
Livorno,Sampdoria,https://fbref.com/en/matches/45613e1d/Livorno-Sampdoria-October-20-2013-Serie-A
Sassuolo,Bologna,https://fbref.com/en/matches/7fe85d4d/Sassuolo-Bologna-October-20-2013-Serie-A
Atalanta,Lazio,https://fbref.com/en/matches/19a90e24/Atalanta-Lazio-October-20-2013-Serie-A
Genoa,Chievo,https://fbref.com/en/matches/87e17457/Genoa-Chievo-October-20-2013-Serie-A
Hellas Verona,Parma,https://fbref.com/en/matches/310696ab/Hellas-Verona-Parma-October-20-2013-Serie-A
Fiorentina,Juventus,https://fbref.com/en/matches/c6195fe1/Fiorentina-Juventus-October-20-2013-Serie-A
Inter,Hellas Verona,https://fbref.com/en/matches/56ec84fa/Internazionale-Hellas-Verona-October-26-2013-Serie-A
Sampdoria,Atalanta,https://fbref.com/en/matches/f5a91629/Sampdoria-Atalanta-October-26-2013-Serie-A
Lazio,Cagliari,https://fbref.com/en/matches/d6963ea1/Lazio-Cagliari-October-27-2013-Serie-A
Bologna,Livorno,https://fbref.com/en/matches/79ee22fb/Bologna-Livorno-October-27-2013-Serie-A
Catania,Sassuolo,https://fbref.com/en/matches/eced8d71/Catania-Sassuolo-October-27-2013-Serie-A
Juventus,Genoa,https://fbref.com/en/matches/2fcde27c/Juventus-Genoa-October-27-2013-Serie-A
Parma,Milan,https://fbref.com/en/matches/d7085423/Parma-Milan-October-27-2013-Serie-A
Chievo,Fiorentina,https://fbref.com/en/matches/8d6457d1/Chievo-Fiorentina-October-27-2013-Serie-A
Napoli,Torino,https://fbref.com/en/matches/7dc572e9/Napoli-Torino-October-27-2013-Serie-A
Udinese,Roma,https://fbref.com/en/matches/ff68d7f4/Udinese-Roma-October-27-2013-Serie-A
Atalanta,Inter,https://fbref.com/en/matches/2f550b6f/Atalanta-Internazionale-October-29-2013-Serie-A
Fiorentina,Napoli,https://fbref.com/en/matches/709d502c/Fiorentina-Napoli-October-30-2013-Serie-A
Genoa,Parma,https://fbref.com/en/matches/16793c8e/Genoa-Parma-October-30-2013-Serie-A
Sassuolo,Udinese,https://fbref.com/en/matches/3e597188/Sassuolo-Udinese-October-30-2013-Serie-A
Cagliari,Bologna,https://fbref.com/en/matches/78bc9d3f/Cagliari-Bologna-October-30-2013-Serie-A
Livorno,Torino,https://fbref.com/en/matches/8b8d4d1e/Livorno-Torino-October-30-2013-Serie-A
Milan,Lazio,https://fbref.com/en/matches/2ae30fe7/Milan-Lazio-October-30-2013-Serie-A
Hellas Verona,Sampdoria,https://fbref.com/en/matches/23cf085c/Hellas-Verona-Sampdoria-October-30-2013-Serie-A
Juventus,Catania,https://fbref.com/en/matches/d892921d/Juventus-Catania-October-30-2013-Serie-A
Roma,Chievo,https://fbref.com/en/matches/0e0a21dd/Roma-Chievo-October-31-2013-Serie-A
Napoli,Catania,https://fbref.com/en/matches/34b89272/Napoli-Catania-November-2-2013-Serie-A
Parma,Juventus,https://fbref.com/en/matches/fd042f25/Parma-Juventus-November-2-2013-Serie-A
Milan,Fiorentina,https://fbref.com/en/matches/d3d95871/Milan-Fiorentina-November-2-2013-Serie-A
Hellas Verona,Cagliari,https://fbref.com/en/matches/5dc820f9/Hellas-Verona-Cagliari-November-3-2013-Serie-A
Lazio,Genoa,https://fbref.com/en/matches/4136dd22/Lazio-Genoa-November-3-2013-Serie-A
Torino,Roma,https://fbref.com/en/matches/343188dd/Torino-Roma-November-3-2013-Serie-A
Livorno,Atalanta,https://fbref.com/en/matches/3d9c5f97/Livorno-Atalanta-November-3-2013-Serie-A
Sampdoria,Sassuolo,https://fbref.com/en/matches/2de44f14/Sampdoria-Sassuolo-November-3-2013-Serie-A
Udinese,Inter,https://fbref.com/en/matches/c8b57f78/Udinese-Internazionale-November-3-2013-Serie-A
Bologna,Chievo,https://fbref.com/en/matches/c84e25ae/Bologna-Chievo-November-4-2013-Serie-A
Inter,Livorno,https://fbref.com/en/matches/2b40d705/Internazionale-Livorno-November-9-2013-Serie-A
Catania,Udinese,https://fbref.com/en/matches/9ebedd1a/Catania-Udinese-November-9-2013-Serie-A
Parma,Lazio,https://fbref.com/en/matches/8bab3984/Parma-Lazio-November-10-2013-Serie-A
Juventus,Napoli,https://fbref.com/en/matches/28db6bf1/Juventus-Napoli-November-10-2013-Serie-A
Cagliari,Torino,https://fbref.com/en/matches/de435b92/Cagliari-Torino-November-10-2013-Serie-A
Fiorentina,Sampdoria,https://fbref.com/en/matches/bf8b8227/Fiorentina-Sampdoria-November-10-2013-Serie-A
Chievo,Milan,https://fbref.com/en/matches/6ce6066f/Chievo-Milan-November-10-2013-Serie-A
Atalanta,Bologna,https://fbref.com/en/matches/47c4707f/Atalanta-Bologna-November-10-2013-Serie-A
Roma,Sassuolo,https://fbref.com/en/matches/656a1f16/Roma-Sassuolo-November-10-2013-Serie-A
Genoa,Hellas Verona,https://fbref.com/en/matches/0e29f841/Genoa-Hellas-Verona-November-10-2013-Serie-A
Milan,Genoa,https://fbref.com/en/matches/046b9194/Milan-Genoa-November-23-2013-Serie-A
Napoli,Parma,https://fbref.com/en/matches/83440c24/Napoli-Parma-November-23-2013-Serie-A
Hellas Verona,Chievo,https://fbref.com/en/matches/5cf9b413/Hellas-Verona-Chievo-November-23-2013-Serie-A
Sassuolo,Atalanta,https://fbref.com/en/matches/c1cd4974/Sassuolo-Atalanta-November-24-2013-Serie-A
Sampdoria,Lazio,https://fbref.com/en/matches/55cfee10/Sampdoria-Lazio-November-24-2013-Serie-A
Bologna,Inter,https://fbref.com/en/matches/ae6b55fb/Bologna-Internazionale-November-24-2013-Serie-A
Torino,Catania,https://fbref.com/en/matches/e3bedc0b/Torino-Catania-November-24-2013-Serie-A
Livorno,Juventus,https://fbref.com/en/matches/58c7f5b4/Livorno-Juventus-November-24-2013-Serie-A
Udinese,Fiorentina,https://fbref.com/en/matches/4265d1fc/Udinese-Fiorentina-November-24-2013-Serie-A
Roma,Cagliari,https://fbref.com/en/matches/8461f85b/Roma-Cagliari-November-25-2013-Serie-A
Parma,Bologna,https://fbref.com/en/matches/c7659936/Parma-Bologna-November-30-2013-Serie-A
Genoa,Torino,https://fbref.com/en/matches/7322bd12/Genoa-Torino-November-30-2013-Serie-A
Cagliari,Sassuolo,https://fbref.com/en/matches/3147d57f/Cagliari-Sassuolo-December-1-2013-Serie-A
Juventus,Udinese,https://fbref.com/en/matches/26502dd1/Juventus-Udinese-December-1-2013-Serie-A
Inter,Sampdoria,https://fbref.com/en/matches/47b2f401/Internazionale-Sampdoria-December-1-2013-Serie-A
Catania,Milan,https://fbref.com/en/matches/7b1d4bb3/Catania-Milan-December-1-2013-Serie-A
Atalanta,Roma,https://fbref.com/en/matches/8868b902/Atalanta-Roma-December-1-2013-Serie-A
Chievo,Livorno,https://fbref.com/en/matches/a6df6c2f/Chievo-Livorno-December-1-2013-Serie-A
Lazio,Napoli,https://fbref.com/en/matches/24add7b4/Lazio-Napoli-December-2-2013-Serie-A
Fiorentina,Hellas Verona,https://fbref.com/en/matches/bc225c0a/Fiorentina-Hellas-Verona-December-2-2013-Serie-A
Bologna,Juventus,https://fbref.com/en/matches/58f88f7c/Bologna-Juventus-December-6-2013-Serie-A
Napoli,Udinese,https://fbref.com/en/matches/d9f68638/Napoli-Udinese-December-7-2013-Serie-A
Livorno,Milan,https://fbref.com/en/matches/dbddc97f/Livorno-Milan-December-7-2013-Serie-A
Hellas Verona,Atalanta,https://fbref.com/en/matches/168f667a/Hellas-Verona-Atalanta-December-8-2013-Serie-A
Roma,Fiorentina,https://fbref.com/en/matches/d92b8c7c/Roma-Fiorentina-December-8-2013-Serie-A
Torino,Lazio,https://fbref.com/en/matches/6ac1b63a/Torino-Lazio-December-8-2013-Serie-A
Sassuolo,Chievo,https://fbref.com/en/matches/3c47bc8b/Sassuolo-Chievo-December-8-2013-Serie-A
Sampdoria,Catania,https://fbref.com/en/matches/c3cd2656/Sampdoria-Catania-December-8-2013-Serie-A
Inter,Parma,https://fbref.com/en/matches/4180466b/Internazionale-Parma-December-8-2013-Serie-A
Cagliari,Genoa,https://fbref.com/en/matches/9a93af86/Cagliari-Genoa-December-8-2013-Serie-A
Catania,Hellas Verona,https://fbref.com/en/matches/1f73c12a/Catania-Hellas-Verona-December-14-2013-Serie-A
Parma,Cagliari,https://fbref.com/en/matches/8afc8804/Parma-Cagliari-December-15-2013-Serie-A
Chievo,Sampdoria,https://fbref.com/en/matches/8b4b29ca/Chievo-Sampdoria-December-15-2013-Serie-A
Juventus,Sassuolo,https://fbref.com/en/matches/5c7aadb9/Juventus-Sassuolo-December-15-2013-Serie-A
Lazio,Livorno,https://fbref.com/en/matches/9d849691/Lazio-Livorno-December-15-2013-Serie-A
Genoa,Atalanta,https://fbref.com/en/matches/5ac3bd7d/Genoa-Atalanta-December-15-2013-Serie-A
Napoli,Inter,https://fbref.com/en/matches/e79b3734/Napoli-Internazionale-December-15-2013-Serie-A
Fiorentina,Bologna,https://fbref.com/en/matches/746b8f1e/Fiorentina-Bologna-December-15-2013-Serie-A
Udinese,Torino,https://fbref.com/en/matches/4add3f6b/Udinese-Torino-December-15-2013-Serie-A
Milan,Roma,https://fbref.com/en/matches/6fd33cdb/Milan-Roma-December-16-2013-Serie-A
Livorno,Udinese,https://fbref.com/en/matches/8c6b0e83/Livorno-Udinese-December-21-2013-Serie-A
Cagliari,Napoli,https://fbref.com/en/matches/9a38b64d/Cagliari-Napoli-December-21-2013-Serie-A
Sassuolo,Fiorentina,https://fbref.com/en/matches/3778a17c/Sassuolo-Fiorentina-December-22-2013-Serie-A
Roma,Catania,https://fbref.com/en/matches/5b3cc5a6/Roma-Catania-December-22-2013-Serie-A
Inter,Milan,https://fbref.com/en/matches/526d5cd1/Internazionale-Milan-December-22-2013-Serie-A
Hellas Verona,Lazio,https://fbref.com/en/matches/5c530ca0/Hellas-Verona-Lazio-December-22-2013-Serie-A
Torino,Chievo,https://fbref.com/en/matches/d86aebb4/Torino-Chievo-December-22-2013-Serie-A
Bologna,Genoa,https://fbref.com/en/matches/c09518c6/Bologna-Genoa-December-22-2013-Serie-A
Atalanta,Juventus,https://fbref.com/en/matches/d63eb935/Atalanta-Juventus-December-22-2013-Serie-A
Sampdoria,Parma,https://fbref.com/en/matches/56c6cb43/Sampdoria-Parma-December-22-2013-Serie-A
Fiorentina,Livorno,https://fbref.com/en/matches/a0d34cee/Fiorentina-Livorno-January-5-2014-Serie-A
Juventus,Roma,https://fbref.com/en/matches/542fdf5e/Juventus-Roma-January-5-2014-Serie-A
Chievo,Cagliari,https://fbref.com/en/matches/0c831a5b/Chievo-Cagliari-January-5-2014-Serie-A
Milan,Atalanta,https://fbref.com/en/matches/903f4c86/Milan-Atalanta-January-6-2014-Serie-A
Parma,Torino,https://fbref.com/en/matches/f57beedc/Parma-Torino-January-6-2014-Serie-A
Napoli,Sampdoria,https://fbref.com/en/matches/a2a51889/Napoli-Sampdoria-January-6-2014-Serie-A
Udinese,Hellas Verona,https://fbref.com/en/matches/c75f733e/Udinese-Hellas-Verona-January-6-2014-Serie-A
Catania,Bologna,https://fbref.com/en/matches/e6edb43a/Catania-Bologna-January-6-2014-Serie-A
Genoa,Sassuolo,https://fbref.com/en/matches/9cc4a1f3/Genoa-Sassuolo-January-6-2014-Serie-A
Lazio,Inter,https://fbref.com/en/matches/ea1ff22b/Lazio-Internazionale-January-6-2014-Serie-A
Bologna,Lazio,https://fbref.com/en/matches/62442701/Bologna-Lazio-January-11-2014-Serie-A
Livorno,Parma,https://fbref.com/en/matches/92650ebc/Livorno-Parma-January-11-2014-Serie-A
Atalanta,Catania,https://fbref.com/en/matches/f43e1088/Atalanta-Catania-January-12-2014-Serie-A
Roma,Genoa,https://fbref.com/en/matches/7dec5b1a/Roma-Genoa-January-12-2014-Serie-A
Sassuolo,Milan,https://fbref.com/en/matches/0a77822f/Sassuolo-Milan-January-12-2014-Serie-A
Cagliari,Juventus,https://fbref.com/en/matches/c9badf53/Cagliari-Juventus-January-12-2014-Serie-A
Hellas Verona,Napoli,https://fbref.com/en/matches/81ae10b4/Hellas-Verona-Napoli-January-12-2014-Serie-A
Torino,Fiorentina,https://fbref.com/en/matches/afd6fadd/Torino-Fiorentina-January-12-2014-Serie-A
Sampdoria,Udinese,https://fbref.com/en/matches/61eee775/Sampdoria-Udinese-January-13-2014-Serie-A
Inter,Chievo,https://fbref.com/en/matches/d9bb38d7/Internazionale-Chievo-January-13-2014-Serie-A
Juventus,Sampdoria,https://fbref.com/en/matches/07ef0fe9/Juventus-Sampdoria-January-18-2014-Serie-A
Roma,Livorno,https://fbref.com/en/matches/1fd2a375/Roma-Livorno-January-18-2014-Serie-A
Genoa,Inter,https://fbref.com/en/matches/81e68e55/Genoa-Internazionale-January-19-2014-Serie-A
Atalanta,Cagliari,https://fbref.com/en/matches/1d4f677c/Atalanta-Cagliari-January-19-2014-Serie-A
Milan,Hellas Verona,https://fbref.com/en/matches/0d88e60d/Milan-Hellas-Verona-January-19-2014-Serie-A
Bologna,Napoli,https://fbref.com/en/matches/d219949f/Bologna-Napoli-January-19-2014-Serie-A
Catania,Fiorentina,https://fbref.com/en/matches/ad6a0c1e/Catania-Fiorentina-January-19-2014-Serie-A
Udinese,Lazio,https://fbref.com/en/matches/48cf8324/Udinese-Lazio-January-19-2014-Serie-A
Sassuolo,Torino,https://fbref.com/en/matches/deb06808/Sassuolo-Torino-January-19-2014-Serie-A
Chievo,Parma,https://fbref.com/en/matches/f7a3c511/Chievo-Parma-January-19-2014-Serie-A
Napoli,Chievo,https://fbref.com/en/matches/20654673/Napoli-Chievo-January-25-2014-Serie-A
Lazio,Juventus,https://fbref.com/en/matches/287a38f8/Lazio-Juventus-January-25-2014-Serie-A
Fiorentina,Genoa,https://fbref.com/en/matches/c83fe700/Fiorentina-Genoa-January-26-2014-Serie-A
Parma,Udinese,https://fbref.com/en/matches/5e11d57b/Parma-Udinese-January-26-2014-Serie-A
Inter,Catania,https://fbref.com/en/matches/4a31cf68/Internazionale-Catania-January-26-2014-Serie-A
Livorno,Sassuolo,https://fbref.com/en/matches/a99fbb9b/Livorno-Sassuolo-January-26-2014-Serie-A
Sampdoria,Bologna,https://fbref.com/en/matches/af100af6/Sampdoria-Bologna-January-26-2014-Serie-A
Hellas Verona,Roma,https://fbref.com/en/matches/32bd5ff3/Hellas-Verona-Roma-January-26-2014-Serie-A
Torino,Atalanta,https://fbref.com/en/matches/9dbbda11/Torino-Atalanta-January-26-2014-Serie-A
Cagliari,Milan,https://fbref.com/en/matches/3c4978d0/Cagliari-Milan-January-26-2014-Serie-A
Bologna,Udinese,https://fbref.com/en/matches/b4ad08f5/Bologna-Udinese-February-1-2014-Serie-A
Milan,Torino,https://fbref.com/en/matches/957c5181/Milan-Torino-February-1-2014-Serie-A
Cagliari,Fiorentina,https://fbref.com/en/matches/27f0dff8/Cagliari-Fiorentina-February-1-2014-Serie-A
Juventus,Inter,https://fbref.com/en/matches/d483a9d3/Juventus-Internazionale-February-2-2014-Serie-A
Sassuolo,Hellas Verona,https://fbref.com/en/matches/652f1c68/Sassuolo-Hellas-Verona-February-2-2014-Serie-A
Atalanta,Napoli,https://fbref.com/en/matches/fc4a2f78/Atalanta-Napoli-February-2-2014-Serie-A
Catania,Livorno,https://fbref.com/en/matches/680366ba/Catania-Livorno-February-2-2014-Serie-A
Chievo,Lazio,https://fbref.com/en/matches/9708e8b7/Chievo-Lazio-February-2-2014-Serie-A
Genoa,Sampdoria,https://fbref.com/en/matches/95646f2e/Genoa-Sampdoria-February-3-2014-Serie-A
Udinese,Chievo,https://fbref.com/en/matches/ac0c1318/Udinese-Chievo-February-8-2014-Serie-A
Napoli,Milan,https://fbref.com/en/matches/563134d8/Napoli-Milan-February-8-2014-Serie-A
Fiorentina,Atalanta,https://fbref.com/en/matches/d4ee270d/Fiorentina-Atalanta-February-8-2014-Serie-A
Sampdoria,Cagliari,https://fbref.com/en/matches/8457375b/Sampdoria-Cagliari-February-9-2014-Serie-A
Livorno,Genoa,https://fbref.com/en/matches/65d6cccc/Livorno-Genoa-February-9-2014-Serie-A
Parma,Catania,https://fbref.com/en/matches/23fd3c07/Parma-Catania-February-9-2014-Serie-A
Lazio,Roma,https://fbref.com/en/matches/cdbc0e54/Lazio-Roma-February-9-2014-Serie-A
Inter,Sassuolo,https://fbref.com/en/matches/1edea79e/Internazionale-Sassuolo-February-9-2014-Serie-A
Torino,Bologna,https://fbref.com/en/matches/650f67c5/Torino-Bologna-February-9-2014-Serie-A
Hellas Verona,Juventus,https://fbref.com/en/matches/52ada322/Hellas-Verona-Juventus-February-9-2014-Serie-A
Milan,Bologna,https://fbref.com/en/matches/e079271c/Milan-Bologna-February-14-2014-Serie-A
Fiorentina,Inter,https://fbref.com/en/matches/1a502ce6/Fiorentina-Internazionale-February-15-2014-Serie-A
Cagliari,Livorno,https://fbref.com/en/matches/eec8d7e7/Cagliari-Livorno-February-16-2014-Serie-A
Genoa,Udinese,https://fbref.com/en/matches/337c1f00/Genoa-Udinese-February-16-2014-Serie-A
Catania,Lazio,https://fbref.com/en/matches/f7eaaa87/Catania-Lazio-February-16-2014-Serie-A
Sassuolo,Napoli,https://fbref.com/en/matches/9fb09315/Sassuolo-Napoli-February-16-2014-Serie-A
Juventus,Chievo,https://fbref.com/en/matches/83c48ade/Juventus-Chievo-February-16-2014-Serie-A
Roma,Sampdoria,https://fbref.com/en/matches/1b1f726b/Roma-Sampdoria-February-16-2014-Serie-A
Atalanta,Parma,https://fbref.com/en/matches/0da31898/Atalanta-Parma-February-16-2014-Serie-A
Hellas Verona,Torino,https://fbref.com/en/matches/377f2990/Hellas-Verona-Torino-February-17-2014-Serie-A
Bologna,Roma,https://fbref.com/en/matches/83b2446e/Bologna-Roma-February-22-2014-Serie-A
Sampdoria,Milan,https://fbref.com/en/matches/fdcf0f2e/Sampdoria-Milan-February-23-2014-Serie-A
Chievo,Catania,https://fbref.com/en/matches/d3659e5f/Chievo-Catania-February-23-2014-Serie-A
Udinese,Atalanta,https://fbref.com/en/matches/fe5811fd/Udinese-Atalanta-February-23-2014-Serie-A
Inter,Cagliari,https://fbref.com/en/matches/9cfc6ac1/Internazionale-Cagliari-February-23-2014-Serie-A
Lazio,Sassuolo,https://fbref.com/en/matches/0af98f74/Lazio-Sassuolo-February-23-2014-Serie-A
Juventus,Torino,https://fbref.com/en/matches/76546664/Juventus-Torino-February-23-2014-Serie-A
Livorno,Hellas Verona,https://fbref.com/en/matches/c2cf22a9/Livorno-Hellas-Verona-February-23-2014-Serie-A
Napoli,Genoa,https://fbref.com/en/matches/46402b37/Napoli-Genoa-February-24-2014-Serie-A
Parma,Fiorentina,https://fbref.com/en/matches/2a37ceb5/Parma-Fiorentina-February-24-2014-Serie-A
Roma,Inter,https://fbref.com/en/matches/b1eaf9a2/Roma-Internazionale-March-1-2014-Serie-A
Torino,Sampdoria,https://fbref.com/en/matches/016c667d/Torino-Sampdoria-March-2-2014-Serie-A
Genoa,Catania,https://fbref.com/en/matches/fce3cc54/Genoa-Catania-March-2-2014-Serie-A
Sassuolo,Parma,https://fbref.com/en/matches/bb0a9449/Sassuolo-Parma-March-2-2014-Serie-A
Fiorentina,Lazio,https://fbref.com/en/matches/468a3e98/Fiorentina-Lazio-March-2-2014-Serie-A
Hellas Verona,Bologna,https://fbref.com/en/matches/b891d94f/Hellas-Verona-Bologna-March-2-2014-Serie-A
Livorno,Napoli,https://fbref.com/en/matches/aae69b1c/Livorno-Napoli-March-2-2014-Serie-A
Atalanta,Chievo,https://fbref.com/en/matches/a017fe93/Atalanta-Chievo-March-2-2014-Serie-A
Milan,Juventus,https://fbref.com/en/matches/8dfb40d5/Milan-Juventus-March-2-2014-Serie-A
Cagliari,Udinese,https://fbref.com/en/matches/e4befddc/Cagliari-Udinese-March-2-2014-Serie-A
