Lyon,Troyes,https://fbref.com/en/matches/3ae2c51c/Lyon-Troyes-August-26-2000-Division-1
Marseille,Guingamp,https://fbref.com/en/matches/868a7c8f/Marseille-Guingamp-August-26-2000-Division-1
Toulouse,Nantes,https://fbref.com/en/matches/a02f8b77/Toulouse-Nantes-August-26-2000-Division-1
Lille,Metz,https://fbref.com/en/matches/64033bd2/Lille-Metz-August-26-2000-Division-1
Rennes,Monaco,https://fbref.com/en/matches/6fcdc34b/Rennes-Monaco-August-26-2000-Division-1
Paris S-G,Bastia,https://fbref.com/en/matches/aafb2180/Paris-Saint-Germain-Bastia-August-27-2000-Division-1
Auxerre,Saint-Étienne,https://fbref.com/en/matches/aa56d040/Auxerre-Saint-Etienne-August-27-2000-Division-1
Monaco,Marseille,https://fbref.com/en/matches/3aecafd4/Monaco-Marseille-September-5-2000-Division-1
Nantes,Bordeaux,https://fbref.com/en/matches/93075f18/Nantes-Bordeaux-September-6-2000-Division-1
Guingamp,Toulouse,https://fbref.com/en/matches/20efc165/Guingamp-Toulouse-September-6-2000-Division-1
Bastia,Lille,https://fbref.com/en/matches/aa1362d8/Bastia-Lille-September-6-2000-Division-1
Troyes,Paris S-G,https://fbref.com/en/matches/c0ecc0cc/Troyes-Paris-Saint-Germain-September-6-2000-Division-1
Saint-Étienne,Lyon,https://fbref.com/en/matches/e08883c6/Saint-Etienne-Lyon-September-6-2000-Division-1
Lens,Auxerre,https://fbref.com/en/matches/0ba97e34/Lens-Auxerre-September-6-2000-Division-1
Metz,Strasbourg,https://fbref.com/en/matches/35b5cf2a/Metz-Strasbourg-September-6-2000-Division-1
Auxerre,Nantes,https://fbref.com/en/matches/f74b5c25/Auxerre-Nantes-September-9-2000-Division-1
Strasbourg,Bastia,https://fbref.com/en/matches/17fdfd91/Strasbourg-Bastia-September-9-2000-Division-1
Lille,Troyes,https://fbref.com/en/matches/d75a8001/Lille-Troyes-September-9-2000-Division-1
Paris S-G,Saint-Étienne,https://fbref.com/en/matches/f8360395/Paris-Saint-Germain-Saint-Etienne-September-9-2000-Division-1
Lyon,Lens,https://fbref.com/en/matches/d5096573/Lyon-Lens-September-9-2000-Division-1
Bordeaux,Guingamp,https://fbref.com/en/matches/052b687e/Bordeaux-Guingamp-September-9-2000-Division-1
Rennes,Metz,https://fbref.com/en/matches/fc872472/Rennes-Metz-September-9-2000-Division-1
Sedan,Monaco,https://fbref.com/en/matches/e654f614/Sedan-Monaco-September-9-2000-Division-1
Toulouse,Marseille,https://fbref.com/en/matches/3ac08d5f/Toulouse-Marseille-September-10-2000-Division-1
Troyes,Strasbourg,https://fbref.com/en/matches/80228c27/Troyes-Strasbourg-September-16-2000-Division-1
Guingamp,Auxerre,https://fbref.com/en/matches/42edd443/Guingamp-Auxerre-September-16-2000-Division-1
Bastia,Rennes,https://fbref.com/en/matches/a431f55e/Bastia-Rennes-September-16-2000-Division-1
Metz,Sedan,https://fbref.com/en/matches/42b2e260/Metz-Sedan-September-16-2000-Division-1
Marseille,Bordeaux,https://fbref.com/en/matches/33ae6579/Marseille-Bordeaux-September-16-2000-Division-1
Lens,Paris S-G,https://fbref.com/en/matches/9110a8bf/Lens-Paris-Saint-Germain-September-16-2000-Division-1
Monaco,Toulouse,https://fbref.com/en/matches/4cebec3f/Monaco-Toulouse-September-16-2000-Division-1
Nantes,Lyon,https://fbref.com/en/matches/5738f3c4/Nantes-Lyon-September-17-2000-Division-1
Saint-Étienne,Lille,https://fbref.com/en/matches/0c9cea9a/Saint-Etienne-Lille-September-17-2000-Division-1
Strasbourg,Saint-Étienne,https://fbref.com/en/matches/7b86da55/Strasbourg-Saint-Etienne-September-23-2000-Division-1
Metz,Monaco,https://fbref.com/en/matches/db014a10/Metz-Monaco-September-23-2000-Division-1
Auxerre,Marseille,https://fbref.com/en/matches/0b9164b2/Auxerre-Marseille-September-23-2000-Division-1
Paris S-G,Nantes,https://fbref.com/en/matches/58f8b997/Paris-Saint-Germain-Nantes-September-23-2000-Division-1
Lyon,Guingamp,https://fbref.com/en/matches/a40f357a/Lyon-Guingamp-September-23-2000-Division-1
Bordeaux,Toulouse,https://fbref.com/en/matches/6033bc4c/Bordeaux-Toulouse-September-23-2000-Division-1
Sedan,Bastia,https://fbref.com/en/matches/f144eba4/Sedan-Bastia-September-23-2000-Division-1
Rennes,Troyes,https://fbref.com/en/matches/842d5262/Rennes-Troyes-September-23-2000-Division-1
Lille,Lens,https://fbref.com/en/matches/9f4a4f93/Lille-Lens-September-24-2000-Division-1
Lens,Strasbourg,https://fbref.com/en/matches/ab300420/Lens-Strasbourg-September-30-2000-Division-1
Guingamp,Paris S-G,https://fbref.com/en/matches/16e78852/Guingamp-Paris-Saint-Germain-September-30-2000-Division-1
Monaco,Bordeaux,https://fbref.com/en/matches/1cdd818a/Monaco-Bordeaux-September-30-2000-Division-1
Saint-Étienne,Rennes,https://fbref.com/en/matches/24397093/Saint-Etienne-Rennes-September-30-2000-Division-1
Troyes,Sedan,https://fbref.com/en/matches/a832e5e3/Troyes-Sedan-September-30-2000-Division-1
Toulouse,Auxerre,https://fbref.com/en/matches/42130bce/Toulouse-Auxerre-September-30-2000-Division-1
Bastia,Metz,https://fbref.com/en/matches/40288a50/Bastia-Metz-September-30-2000-Division-1
Marseille,Lyon,https://fbref.com/en/matches/5eec56e7/Marseille-Lyon-October-1-2000-Division-1
Nantes,Lille,https://fbref.com/en/matches/3deb8fba/Nantes-Lille-October-1-2000-Division-1
Sedan,Rennes,https://fbref.com/en/matches/b7787e56/Sedan-Rennes-October-10-2000-Division-1
Paris S-G,Marseille,https://fbref.com/en/matches/8ceead30/Paris-Saint-Germain-Marseille-October-13-2000-Division-1
Bastia,Monaco,https://fbref.com/en/matches/49ecb274/Bastia-Monaco-October-13-2000-Division-1
Lille,Guingamp,https://fbref.com/en/matches/ec5334b5/Lille-Guingamp-October-14-2000-Division-1
Sedan,Saint-Étienne,https://fbref.com/en/matches/58253740/Sedan-Saint-Etienne-October-14-2000-Division-1
Metz,Troyes,https://fbref.com/en/matches/be7b3342/Metz-Troyes-October-14-2000-Division-1
Strasbourg,Nantes,https://fbref.com/en/matches/fddc81f4/Strasbourg-Nantes-October-14-2000-Division-1
Rennes,Lens,https://fbref.com/en/matches/269b5c66/Rennes-Lens-October-14-2000-Division-1
Auxerre,Bordeaux,https://fbref.com/en/matches/e8416ad3/Auxerre-Bordeaux-October-15-2000-Division-1
Saint-Étienne,Metz,https://fbref.com/en/matches/119c8e7a/Saint-Etienne-Metz-October-21-2000-Division-1
Lens,Sedan,https://fbref.com/en/matches/ba1b3f41/Lens-Sedan-October-21-2000-Division-1
Toulouse,Paris S-G,https://fbref.com/en/matches/a737bf33/Toulouse-Paris-Saint-Germain-October-21-2000-Division-1
Nantes,Rennes,https://fbref.com/en/matches/53ae3ee3/Nantes-Rennes-October-21-2000-Division-1
Troyes,Bastia,https://fbref.com/en/matches/2cb7b143/Troyes-Bastia-October-21-2000-Division-1
Monaco,Auxerre,https://fbref.com/en/matches/1423ed2f/Monaco-Auxerre-October-21-2000-Division-1
Bordeaux,Lyon,https://fbref.com/en/matches/aefbc983/Bordeaux-Lyon-October-21-2000-Division-1
Guingamp,Strasbourg,https://fbref.com/en/matches/e936ce81/Guingamp-Strasbourg-October-21-2000-Division-1
Marseille,Lille,https://fbref.com/en/matches/e4949d9d/Marseille-Lille-October-22-2000-Division-1
Strasbourg,Marseille,https://fbref.com/en/matches/89a69d73/Strasbourg-Marseille-October-28-2000-Division-1
Metz,Lens,https://fbref.com/en/matches/d505a67a/Metz-Lens-October-29-2000-Division-1
Lille,Toulouse,https://fbref.com/en/matches/0e974a07/Lille-Toulouse-October-29-2000-Division-1
Rennes,Guingamp,https://fbref.com/en/matches/204218dd/Rennes-Guingamp-October-29-2000-Division-1
Bastia,Saint-Étienne,https://fbref.com/en/matches/28a845a1/Bastia-Saint-Etienne-October-29-2000-Division-1
Sedan,Nantes,https://fbref.com/en/matches/3bf8fe4f/Sedan-Nantes-October-29-2000-Division-1
Troyes,Monaco,https://fbref.com/en/matches/185219e7/Troyes-Monaco-October-29-2000-Division-1
Lyon,Auxerre,https://fbref.com/en/matches/960d7f05/Lyon-Auxerre-October-29-2000-Division-1
Paris S-G,Bordeaux,https://fbref.com/en/matches/57f98eb4/Paris-Saint-Germain-Bordeaux-October-29-2000-Division-1
Monaco,Lyon,https://fbref.com/en/matches/927965fd/Monaco-Lyon-November-3-2000-Division-1
Toulouse,Strasbourg,https://fbref.com/en/matches/c03f6330/Toulouse-Strasbourg-November-4-2000-Division-1
Lens,Bastia,https://fbref.com/en/matches/3eec7fc6/Lens-Bastia-November-4-2000-Division-1
Nantes,Metz,https://fbref.com/en/matches/0c4087bb/Nantes-Metz-November-4-2000-Division-1
Bordeaux,Lille,https://fbref.com/en/matches/5f17dd4a/Bordeaux-Lille-November-4-2000-Division-1
Auxerre,Paris S-G,https://fbref.com/en/matches/81b1642f/Auxerre-Paris-Saint-Germain-November-4-2000-Division-1
Guingamp,Sedan,https://fbref.com/en/matches/4f7eb866/Guingamp-Sedan-November-4-2000-Division-1
Marseille,Rennes,https://fbref.com/en/matches/2045f833/Marseille-Rennes-November-4-2000-Division-1
Saint-Étienne,Troyes,https://fbref.com/en/matches/c9e50f50/Saint-Etienne-Troyes-November-4-2000-Division-1
Saint-Étienne,Monaco,https://fbref.com/en/matches/6a35fd83/Saint-Etienne-Monaco-November-10-2000-Division-1
Paris S-G,Lyon,https://fbref.com/en/matches/5e5711c3/Paris-Saint-Germain-Lyon-November-11-2000-Division-1
Lille,Auxerre,https://fbref.com/en/matches/64ba8b06/Lille-Auxerre-November-11-2000-Division-1
Rennes,Toulouse,https://fbref.com/en/matches/095a2ef3/Rennes-Toulouse-November-11-2000-Division-1
Troyes,Lens,https://fbref.com/en/matches/b164e22b/Troyes-Lens-November-11-2000-Division-1
Sedan,Marseille,https://fbref.com/en/matches/d621a884/Sedan-Marseille-November-11-2000-Division-1
Metz,Guingamp,https://fbref.com/en/matches/c5e5f58b/Metz-Guingamp-November-11-2000-Division-1
Strasbourg,Bordeaux,https://fbref.com/en/matches/2aa3bbf9/Strasbourg-Bordeaux-November-12-2000-Division-1
Marseille,Metz,https://fbref.com/en/matches/eff80876/Marseille-Metz-November-17-2000-Division-1
Lyon,Lille,https://fbref.com/en/matches/23342c45/Lyon-Lille-November-18-2000-Division-1
Nantes,Troyes,https://fbref.com/en/matches/f0879be2/Nantes-Troyes-November-18-2000-Division-1
Lens,Saint-Étienne,https://fbref.com/en/matches/1b66c516/Lens-Saint-Etienne-November-18-2000-Division-1
Monaco,Paris S-G,https://fbref.com/en/matches/aab6ee29/Monaco-Paris-Saint-Germain-November-18-2000-Division-1
Toulouse,Sedan,https://fbref.com/en/matches/cd3d257f/Toulouse-Sedan-November-18-2000-Division-1
Guingamp,Bastia,https://fbref.com/en/matches/2b9cc493/Guingamp-Bastia-November-18-2000-Division-1
Bordeaux,Rennes,https://fbref.com/en/matches/728a90ba/Bordeaux-Rennes-November-19-2000-Division-1
Auxerre,Strasbourg,https://fbref.com/en/matches/aebb79fb/Auxerre-Strasbourg-November-19-2000-Division-1
Lens,Monaco,https://fbref.com/en/matches/06576e58/Lens-Monaco-November-25-2000-Division-1
Strasbourg,Lyon,https://fbref.com/en/matches/c6189adc/Strasbourg-Lyon-November-25-2000-Division-1
Metz,Toulouse,https://fbref.com/en/matches/12908ced/Metz-Toulouse-November-25-2000-Division-1
Bastia,Marseille,https://fbref.com/en/matches/9329d3ed/Bastia-Marseille-November-25-2000-Division-1
Rennes,Auxerre,https://fbref.com/en/matches/9a28a8a1/Rennes-Auxerre-November-25-2000-Division-1
Troyes,Guingamp,https://fbref.com/en/matches/bf40421f/Troyes-Guingamp-November-25-2000-Division-1
Sedan,Bordeaux,https://fbref.com/en/matches/ad57c837/Sedan-Bordeaux-November-26-2000-Division-1
Saint-Étienne,Nantes,https://fbref.com/en/matches/40b6ae91/Saint-Etienne-Nantes-November-26-2000-Division-1
Paris S-G,Rennes,https://fbref.com/en/matches/5d927f0e/Paris-Saint-Germain-Rennes-November-28-2000-Division-1
Guingamp,Lens,https://fbref.com/en/matches/44a90f17/Guingamp-Lens-November-28-2000-Division-1
Nantes,Monaco,https://fbref.com/en/matches/c6d3dc9d/Nantes-Monaco-November-29-2000-Division-1
Lyon,Sedan,https://fbref.com/en/matches/9794d391/Lyon-Sedan-November-29-2000-Division-1
Marseille,Saint-Étienne,https://fbref.com/en/matches/61502228/Marseille-Saint-Etienne-November-29-2000-Division-1
Toulouse,Troyes,https://fbref.com/en/matches/f19d323a/Toulouse-Troyes-November-29-2000-Division-1
Lille,Strasbourg,https://fbref.com/en/matches/ac2b22b6/Lille-Strasbourg-November-29-2000-Division-1
Bordeaux,Bastia,https://fbref.com/en/matches/950732e8/Bordeaux-Bastia-November-29-2000-Division-1
Auxerre,Metz,https://fbref.com/en/matches/bfeea73b/Auxerre-Metz-November-29-2000-Division-1
Rennes,Lille,https://fbref.com/en/matches/87b38801/Rennes-Lille-December-2-2000-Division-1
Sedan,Paris S-G,https://fbref.com/en/matches/91b80086/Sedan-Paris-Saint-Germain-December-2-2000-Division-1
Metz,Lyon,https://fbref.com/en/matches/5d652ed2/Metz-Lyon-December-2-2000-Division-1
Bastia,Auxerre,https://fbref.com/en/matches/65298819/Bastia-Auxerre-December-2-2000-Division-1
Troyes,Bordeaux,https://fbref.com/en/matches/b94dc2a3/Troyes-Bordeaux-December-2-2000-Division-1
Saint-Étienne,Toulouse,https://fbref.com/en/matches/c92f8905/Saint-Etienne-Toulouse-December-2-2000-Division-1
Nantes,Guingamp,https://fbref.com/en/matches/116cef4f/Nantes-Guingamp-December-2-2000-Division-1
Monaco,Strasbourg,https://fbref.com/en/matches/95242269/Monaco-Strasbourg-December-2-2000-Division-1
Lens,Marseille,https://fbref.com/en/matches/4a19ef77/Lens-Marseille-December-3-2000-Division-1
Auxerre,Troyes,https://fbref.com/en/matches/4296416f/Auxerre-Troyes-December-9-2000-Division-1
Lille,Sedan,https://fbref.com/en/matches/73234608/Lille-Sedan-December-9-2000-Division-1
Lyon,Bastia,https://fbref.com/en/matches/83c446a2/Lyon-Bastia-December-9-2000-Division-1
Toulouse,Lens,https://fbref.com/en/matches/1924560e/Toulouse-Lens-December-9-2000-Division-1
Strasbourg,Rennes,https://fbref.com/en/matches/4418c9d1/Strasbourg-Rennes-December-9-2000-Division-1
Paris S-G,Metz,https://fbref.com/en/matches/e8d37eb9/Paris-Saint-Germain-Metz-December-9-2000-Division-1
Guingamp,Monaco,https://fbref.com/en/matches/60277a16/Guingamp-Monaco-December-9-2000-Division-1
Marseille,Nantes,https://fbref.com/en/matches/bd71a739/Marseille-Nantes-December-10-2000-Division-1
Bordeaux,Saint-Étienne,https://fbref.com/en/matches/ba1a3fda/Bordeaux-Saint-Etienne-December-10-2000-Division-1
Lyon,Toulouse,https://fbref.com/en/matches/eb882562/Lyon-Toulouse-December-13-2000-Division-1
Bastia,Nantes,https://fbref.com/en/matches/72ad309f/Bastia-Nantes-December-13-2000-Division-1
Lille,Paris S-G,https://fbref.com/en/matches/683134b1/Lille-Paris-Saint-Germain-December-13-2000-Division-1
Saint-Étienne,Auxerre,https://fbref.com/en/matches/51c876e0/Saint-Etienne-Auxerre-December-16-2000-Division-1
Troyes,Lyon,https://fbref.com/en/matches/1905d171/Troyes-Lyon-December-16-2000-Division-1
Guingamp,Marseille,https://fbref.com/en/matches/58d1b1af/Guingamp-Marseille-December-16-2000-Division-1
Lens,Bordeaux,https://fbref.com/en/matches/6642f743/Lens-Bordeaux-December-16-2000-Division-1
Sedan,Strasbourg,https://fbref.com/en/matches/29a35a36/Sedan-Strasbourg-December-16-2000-Division-1
Metz,Lille,https://fbref.com/en/matches/bd2f8c0b/Metz-Lille-December-16-2000-Division-1
Monaco,Rennes,https://fbref.com/en/matches/7d89c804/Monaco-Rennes-December-16-2000-Division-1
Bastia,Paris S-G,https://fbref.com/en/matches/7d2988f4/Bastia-Paris-Saint-Germain-December-17-2000-Division-1
Nantes,Toulouse,https://fbref.com/en/matches/e1f4e1fc/Nantes-Toulouse-December-17-2000-Division-1
Marseille,Monaco,https://fbref.com/en/matches/c263f13f/Marseille-Monaco-December-20-2000-Division-1
Paris S-G,Troyes,https://fbref.com/en/matches/2f20af02/Paris-Saint-Germain-Troyes-December-21-2000-Division-1
Lyon,Saint-Étienne,https://fbref.com/en/matches/1b03ad47/Lyon-Saint-Etienne-December-21-2000-Division-1
Toulouse,Guingamp,https://fbref.com/en/matches/31218ade/Toulouse-Guingamp-December-21-2000-Division-1
Rennes,Sedan,https://fbref.com/en/matches/d9ba40ad/Rennes-Sedan-December-21-2000-Division-1
Bordeaux,Nantes,https://fbref.com/en/matches/19ce0d79/Bordeaux-Nantes-December-21-2000-Division-1
Lille,Bastia,https://fbref.com/en/matches/a64b5b49/Lille-Bastia-December-21-2000-Division-1
Auxerre,Lens,https://fbref.com/en/matches/22d53370/Auxerre-Lens-December-21-2000-Division-1
Lens,Lyon,https://fbref.com/en/matches/067eb1f3/Lens-Lyon-January-12-2001-Division-1
Bastia,Strasbourg,https://fbref.com/en/matches/b3fa99be/Bastia-Strasbourg-January-13-2001-Division-1
Metz,Rennes,https://fbref.com/en/matches/e7e2311e/Metz-Rennes-January-13-2001-Division-1
Nantes,Auxerre,https://fbref.com/en/matches/fb717c15/Nantes-Auxerre-January-13-2001-Division-1
Saint-Étienne,Paris S-G,https://fbref.com/en/matches/76176750/Saint-Etienne-Paris-Saint-Germain-January-13-2001-Division-1
Guingamp,Bordeaux,https://fbref.com/en/matches/78d1b129/Guingamp-Bordeaux-January-13-2001-Division-1
Marseille,Toulouse,https://fbref.com/en/matches/c6bfc072/Marseille-Toulouse-January-13-2001-Division-1
Monaco,Sedan,https://fbref.com/en/matches/7760420e/Monaco-Sedan-January-13-2001-Division-1
Troyes,Lille,https://fbref.com/en/matches/0daa0f69/Troyes-Lille-January-13-2001-Division-1
Bordeaux,Marseille,https://fbref.com/en/matches/f7d9b3ce/Bordeaux-Marseille-January-26-2001-Division-1
Toulouse,Monaco,https://fbref.com/en/matches/81dcb07b/Toulouse-Monaco-January-27-2001-Division-1
Paris S-G,Lens,https://fbref.com/en/matches/5ae7a9eb/Paris-Saint-Germain-Lens-January-27-2001-Division-1
Auxerre,Guingamp,https://fbref.com/en/matches/3c56f36a/Auxerre-Guingamp-January-27-2001-Division-1
Strasbourg,Troyes,https://fbref.com/en/matches/c5a049ff/Strasbourg-Troyes-January-27-2001-Division-1
Lille,Saint-Étienne,https://fbref.com/en/matches/21d8265e/Lille-Saint-Etienne-January-27-2001-Division-1
Rennes,Bastia,https://fbref.com/en/matches/0815c207/Rennes-Bastia-January-27-2001-Division-1
Sedan,Metz,https://fbref.com/en/matches/da15147e/Sedan-Metz-January-27-2001-Division-1
Lyon,Nantes,https://fbref.com/en/matches/81a847db/Lyon-Nantes-January-27-2001-Division-1
Nantes,Paris S-G,https://fbref.com/en/matches/af96a250/Nantes-Paris-Saint-Germain-February-3-2001-Division-1
Bastia,Sedan,https://fbref.com/en/matches/4533cff1/Bastia-Sedan-February-3-2001-Division-1
Monaco,Metz,https://fbref.com/en/matches/39e1f8c7/Monaco-Metz-February-3-2001-Division-1
Toulouse,Bordeaux,https://fbref.com/en/matches/83edbc49/Toulouse-Bordeaux-February-3-2001-Division-1
Saint-Étienne,Strasbourg,https://fbref.com/en/matches/3e8c316f/Saint-Etienne-Strasbourg-February-3-2001-Division-1
Guingamp,Lyon,https://fbref.com/en/matches/81b4877d/Guingamp-Lyon-February-3-2001-Division-1
Marseille,Auxerre,https://fbref.com/en/matches/933cb3bb/Marseille-Auxerre-February-3-2001-Division-1
Lens,Lille,https://fbref.com/en/matches/5ef9230b/Lens-Lille-February-4-2001-Division-1
Rennes,Saint-Étienne,https://fbref.com/en/matches/2e318974/Rennes-Saint-Etienne-February-6-2001-Division-1
Lyon,Marseille,https://fbref.com/en/matches/5ab11bbe/Lyon-Marseille-February-6-2001-Division-1
Lille,Nantes,https://fbref.com/en/matches/3f8c5db8/Lille-Nantes-February-7-2001-Division-1
Sedan,Troyes,https://fbref.com/en/matches/bce9e7ce/Sedan-Troyes-February-7-2001-Division-1
Bordeaux,Monaco,https://fbref.com/en/matches/57e3f4c1/Bordeaux-Monaco-February-7-2001-Division-1
Auxerre,Toulouse,https://fbref.com/en/matches/16fbfa70/Auxerre-Toulouse-February-7-2001-Division-1
Metz,Bastia,https://fbref.com/en/matches/8e27610a/Metz-Bastia-February-7-2001-Division-1
Paris S-G,Guingamp,https://fbref.com/en/matches/a4b60a35/Paris-Saint-Germain-Guingamp-February-7-2001-Division-1
Strasbourg,Lens,https://fbref.com/en/matches/1d3f42c9/Strasbourg-Lens-February-7-2001-Division-1
Monaco,Bastia,https://fbref.com/en/matches/fcb09481/Monaco-Bastia-February-17-2001-Division-1
Lens,Rennes,https://fbref.com/en/matches/4ed80a4c/Lens-Rennes-February-17-2001-Division-1
Guingamp,Lille,https://fbref.com/en/matches/40e45588/Guingamp-Lille-February-17-2001-Division-1
Marseille,Paris S-G,https://fbref.com/en/matches/3d758d90/Marseille-Paris-Saint-Germain-February-17-2001-Division-1
Toulouse,Lyon,https://fbref.com/en/matches/6bc8b9fb/Toulouse-Lyon-February-17-2001-Division-1
Saint-Étienne,Sedan,https://fbref.com/en/matches/c87b7376/Saint-Etienne-Sedan-February-17-2001-Division-1
Troyes,Metz,https://fbref.com/en/matches/296b701a/Troyes-Metz-February-17-2001-Division-1
Bordeaux,Auxerre,https://fbref.com/en/matches/a11e193a/Bordeaux-Auxerre-February-18-2001-Division-1
Nantes,Strasbourg,https://fbref.com/en/matches/8142fa96/Nantes-Strasbourg-February-18-2001-Division-1
Troyes,Rennes,https://fbref.com/en/matches/2e66d43c/Troyes-Rennes-February-23-2001-Division-1
Lille,Marseille,https://fbref.com/en/matches/252b8d0e/Lille-Marseille-March-3-2001-Division-1
Auxerre,Monaco,https://fbref.com/en/matches/0932a91f/Auxerre-Monaco-March-3-2001-Division-1
Metz,Saint-Étienne,https://fbref.com/en/matches/e019cba6/Metz-Saint-Etienne-March-3-2001-Division-1
Strasbourg,Guingamp,https://fbref.com/en/matches/36122270/Strasbourg-Guingamp-March-3-2001-Division-1
Bastia,Troyes,https://fbref.com/en/matches/055da875/Bastia-Troyes-March-3-2001-Division-1
Lyon,Bordeaux,https://fbref.com/en/matches/b756db63/Lyon-Bordeaux-March-3-2001-Division-1
Paris S-G,Toulouse,https://fbref.com/en/matches/9ed9e99e/Paris-Saint-Germain-Toulouse-March-3-2001-Division-1
Sedan,Lens,https://fbref.com/en/matches/5d17dfde/Sedan-Lens-March-3-2001-Division-1
Rennes,Nantes,https://fbref.com/en/matches/aaf8c88e/Rennes-Nantes-March-4-2001-Division-1
Monaco,Troyes,https://fbref.com/en/matches/a8f75a43/Monaco-Troyes-March-17-2001-Division-1
Marseille,Strasbourg,https://fbref.com/en/matches/c42b6cd5/Marseille-Strasbourg-March-17-2001-Division-1
Saint-Étienne,Bastia,https://fbref.com/en/matches/4097a0fa/Saint-Etienne-Bastia-March-17-2001-Division-1
Lens,Metz,https://fbref.com/en/matches/9b725746/Lens-Metz-March-17-2001-Division-1
Toulouse,Lille,https://fbref.com/en/matches/27e3c1f0/Toulouse-Lille-March-17-2001-Division-1
Auxerre,Lyon,https://fbref.com/en/matches/6d657d32/Auxerre-Lyon-March-17-2001-Division-1
Guingamp,Rennes,https://fbref.com/en/matches/843abd8a/Guingamp-Rennes-March-17-2001-Division-1
