Schalke 04,Hertha BSC,https://fbref.com/en/matches/1f05f4dc/Schalke-04-Hertha-BSC-March-3-2018-Bundesliga
Augsburg,Hoffenheim,https://fbref.com/en/matches/e85bc666/Augsburg-Hoffenheim-March-3-2018-Bundesliga
Eint Frankfurt,Hannover 96,https://fbref.com/en/matches/f9cede31/Eintracht-Frankfurt-Hannover-96-March-3-2018-Bundesliga
Wolfsburg,Leverkusen,https://fbref.com/en/matches/e22599a0/Wolfsburg-Bayer-Leverkusen-March-3-2018-Bundesliga
RB Leipzig,Dortmund,https://fbref.com/en/matches/d95ae846/RB-Leipzig-Dortmund-March-3-2018-Bundesliga
Köln,Stuttgart,https://fbref.com/en/matches/6d8fa818/Koln-Stuttgart-March-4-2018-Bundesliga
Freiburg,Bayern Munich,https://fbref.com/en/matches/233dc15c/Freiburg-Bayern-Munich-March-4-2018-Bundesliga
Mainz 05,Schalke 04,https://fbref.com/en/matches/af5a9fc8/Mainz-05-Schalke-04-March-9-2018-Bundesliga
Hoffenheim,Wolfsburg,https://fbref.com/en/matches/f8483c4d/Hoffenheim-Wolfsburg-March-10-2018-Bundesliga
Hannover 96,Augsburg,https://fbref.com/en/matches/61b89764/Hannover-96-Augsburg-March-10-2018-Bundesliga
Hertha BSC,Freiburg,https://fbref.com/en/matches/66692e4a/Hertha-BSC-Freiburg-March-10-2018-Bundesliga
Bayern Munich,Hamburger SV,https://fbref.com/en/matches/a8ab74f0/Bayern-Munich-Hamburger-SV-March-10-2018-Bundesliga
Leverkusen,M'Gladbach,https://fbref.com/en/matches/40e6578d/Bayer-Leverkusen-Monchengladbach-March-10-2018-Bundesliga
Stuttgart,RB Leipzig,https://fbref.com/en/matches/bc36b10c/Stuttgart-RB-Leipzig-March-11-2018-Bundesliga
Dortmund,Eint Frankfurt,https://fbref.com/en/matches/d55195d6/Dortmund-Eintracht-Frankfurt-March-11-2018-Bundesliga
Werder Bremen,Köln,https://fbref.com/en/matches/a50108d9/Werder-Bremen-Koln-March-12-2018-Bundesliga
Freiburg,Stuttgart,https://fbref.com/en/matches/8d6d49dc/Freiburg-Stuttgart-March-16-2018-Bundesliga
Hamburger SV,Hertha BSC,https://fbref.com/en/matches/1f72fe5f/Hamburger-SV-Hertha-BSC-March-17-2018-Bundesliga
Augsburg,Werder Bremen,https://fbref.com/en/matches/4a557fcd/Augsburg-Werder-Bremen-March-17-2018-Bundesliga
Eint Frankfurt,Mainz 05,https://fbref.com/en/matches/981633aa/Eintracht-Frankfurt-Mainz-05-March-17-2018-Bundesliga
M'Gladbach,Hoffenheim,https://fbref.com/en/matches/fb6052a5/Monchengladbach-Hoffenheim-March-17-2018-Bundesliga
Wolfsburg,Schalke 04,https://fbref.com/en/matches/bf08afe5/Wolfsburg-Schalke-04-March-17-2018-Bundesliga
Dortmund,Hannover 96,https://fbref.com/en/matches/04e97199/Dortmund-Hannover-96-March-18-2018-Bundesliga
Köln,Leverkusen,https://fbref.com/en/matches/7f0ce5a8/Koln-Bayer-Leverkusen-March-18-2018-Bundesliga
RB Leipzig,Bayern Munich,https://fbref.com/en/matches/8e16e25e/RB-Leipzig-Bayern-Munich-March-18-2018-Bundesliga
Leverkusen,Augsburg,https://fbref.com/en/matches/9f98898e/Bayer-Leverkusen-Augsburg-March-31-2018-Bundesliga
Stuttgart,Hamburger SV,https://fbref.com/en/matches/d3f72ad8/Stuttgart-Hamburger-SV-March-31-2018-Bundesliga
Hannover 96,RB Leipzig,https://fbref.com/en/matches/89284d44/Hannover-96-RB-Leipzig-March-31-2018-Bundesliga
Schalke 04,Freiburg,https://fbref.com/en/matches/6d5ec32f/Schalke-04-Freiburg-March-31-2018-Bundesliga
Hoffenheim,Köln,https://fbref.com/en/matches/4277ef38/Hoffenheim-Koln-March-31-2018-Bundesliga
Bayern Munich,Dortmund,https://fbref.com/en/matches/514f4841/Bayern-Munich-Dortmund-March-31-2018-Bundesliga
Hertha BSC,Wolfsburg,https://fbref.com/en/matches/7da66a35/Hertha-BSC-Wolfsburg-March-31-2018-Bundesliga
Werder Bremen,Eint Frankfurt,https://fbref.com/en/matches/0df18b30/Werder-Bremen-Eintracht-Frankfurt-April-1-2018-Bundesliga
Mainz 05,M'Gladbach,https://fbref.com/en/matches/f5fce698/Mainz-05-Monchengladbach-April-1-2018-Bundesliga
Hannover 96,Werder Bremen,https://fbref.com/en/matches/ed4d89b1/Hannover-96-Werder-Bremen-April-6-2018-Bundesliga
M'Gladbach,Hertha BSC,https://fbref.com/en/matches/19d0d8e2/Monchengladbach-Hertha-BSC-April-7-2018-Bundesliga
Augsburg,Bayern Munich,https://fbref.com/en/matches/c63293ce/Augsburg-Bayern-Munich-April-7-2018-Bundesliga
Freiburg,Wolfsburg,https://fbref.com/en/matches/0b5992b6/Freiburg-Wolfsburg-April-7-2018-Bundesliga
Köln,Mainz 05,https://fbref.com/en/matches/2f76f57c/Koln-Mainz-05-April-7-2018-Bundesliga
Hamburger SV,Schalke 04,https://fbref.com/en/matches/225a7e04/Hamburger-SV-Schalke-04-April-7-2018-Bundesliga
Dortmund,Stuttgart,https://fbref.com/en/matches/d845de15/Dortmund-Stuttgart-April-8-2018-Bundesliga
Eint Frankfurt,Hoffenheim,https://fbref.com/en/matches/1d27f2b0/Eintracht-Frankfurt-Hoffenheim-April-8-2018-Bundesliga
RB Leipzig,Leverkusen,https://fbref.com/en/matches/7c3375ca/RB-Leipzig-Bayer-Leverkusen-April-9-2018-Bundesliga
Wolfsburg,Augsburg,https://fbref.com/en/matches/48f64f89/Wolfsburg-Augsburg-April-13-2018-Bundesliga
Stuttgart,Hannover 96,https://fbref.com/en/matches/bcc3696c/Stuttgart-Hannover-96-April-14-2018-Bundesliga
Hoffenheim,Hamburger SV,https://fbref.com/en/matches/2913dced/Hoffenheim-Hamburger-SV-April-14-2018-Bundesliga
Leverkusen,Eint Frankfurt,https://fbref.com/en/matches/bca68fcf/Bayer-Leverkusen-Eintracht-Frankfurt-April-14-2018-Bundesliga
Hertha BSC,Köln,https://fbref.com/en/matches/d5137efd/Hertha-BSC-Koln-April-14-2018-Bundesliga
Bayern Munich,M'Gladbach,https://fbref.com/en/matches/efad30c8/Bayern-Munich-Monchengladbach-April-14-2018-Bundesliga
Schalke 04,Dortmund,https://fbref.com/en/matches/01d7ba2c/Schalke-04-Dortmund-April-15-2018-Bundesliga
Werder Bremen,RB Leipzig,https://fbref.com/en/matches/676152c5/Werder-Bremen-RB-Leipzig-April-15-2018-Bundesliga
Mainz 05,Freiburg,https://fbref.com/en/matches/1865c701/Mainz-05-Freiburg-April-16-2018-Bundesliga
M'Gladbach,Wolfsburg,https://fbref.com/en/matches/1537cadc/Monchengladbach-Wolfsburg-April-20-2018-Bundesliga
Eint Frankfurt,Hertha BSC,https://fbref.com/en/matches/fd92c675/Eintracht-Frankfurt-Hertha-BSC-April-21-2018-Bundesliga
RB Leipzig,Hoffenheim,https://fbref.com/en/matches/1291f379/RB-Leipzig-Hoffenheim-April-21-2018-Bundesliga
Stuttgart,Werder Bremen,https://fbref.com/en/matches/5b66af66/Stuttgart-Werder-Bremen-April-21-2018-Bundesliga
Hannover 96,Bayern Munich,https://fbref.com/en/matches/b9fe75df/Hannover-96-Bayern-Munich-April-21-2018-Bundesliga
Hamburger SV,Freiburg,https://fbref.com/en/matches/36036f2c/Hamburger-SV-Freiburg-April-21-2018-Bundesliga
Dortmund,Leverkusen,https://fbref.com/en/matches/cd02a099/Dortmund-Bayer-Leverkusen-April-21-2018-Bundesliga
Augsburg,Mainz 05,https://fbref.com/en/matches/624157d4/Augsburg-Mainz-05-April-22-2018-Bundesliga
Köln,Schalke 04,https://fbref.com/en/matches/bfb4ca6c/Koln-Schalke-04-April-22-2018-Bundesliga
Hoffenheim,Hannover 96,https://fbref.com/en/matches/bef67c50/Hoffenheim-Hannover-96-April-27-2018-Bundesliga
Hertha BSC,Augsburg,https://fbref.com/en/matches/dcb113dd/Hertha-BSC-Augsburg-April-28-2018-Bundesliga
Schalke 04,M'Gladbach,https://fbref.com/en/matches/498da3bf/Schalke-04-Monchengladbach-April-28-2018-Bundesliga
Bayern Munich,Eint Frankfurt,https://fbref.com/en/matches/dd440ca8/Bayern-Munich-Eintracht-Frankfurt-April-28-2018-Bundesliga
Wolfsburg,Hamburger SV,https://fbref.com/en/matches/a3eda320/Wolfsburg-Hamburger-SV-April-28-2018-Bundesliga
Freiburg,Köln,https://fbref.com/en/matches/ad193f50/Freiburg-Koln-April-28-2018-Bundesliga
Leverkusen,Stuttgart,https://fbref.com/en/matches/05d7d7d8/Bayer-Leverkusen-Stuttgart-April-28-2018-Bundesliga
Mainz 05,RB Leipzig,https://fbref.com/en/matches/7bf73dff/Mainz-05-RB-Leipzig-April-29-2018-Bundesliga
Werder Bremen,Dortmund,https://fbref.com/en/matches/13d2ced0/Werder-Bremen-Dortmund-April-29-2018-Bundesliga
Augsburg,Schalke 04,https://fbref.com/en/matches/1a786d2e/Augsburg-Schalke-04-May-5-2018-Bundesliga
Stuttgart,Hoffenheim,https://fbref.com/en/matches/93cbe974/Stuttgart-Hoffenheim-May-5-2018-Bundesliga
Werder Bremen,Leverkusen,https://fbref.com/en/matches/9b0839d1/Werder-Bremen-Bayer-Leverkusen-May-5-2018-Bundesliga
RB Leipzig,Wolfsburg,https://fbref.com/en/matches/e4264094/RB-Leipzig-Wolfsburg-May-5-2018-Bundesliga
Eint Frankfurt,Hamburger SV,https://fbref.com/en/matches/543f06fe/Eintracht-Frankfurt-Hamburger-SV-May-5-2018-Bundesliga
Köln,Bayern Munich,https://fbref.com/en/matches/333579f7/Koln-Bayern-Munich-May-5-2018-Bundesliga
Dortmund,Mainz 05,https://fbref.com/en/matches/d494399a/Dortmund-Mainz-05-May-5-2018-Bundesliga
M'Gladbach,Freiburg,https://fbref.com/en/matches/8b8705c8/Monchengladbach-Freiburg-May-5-2018-Bundesliga
Hannover 96,Hertha BSC,https://fbref.com/en/matches/8eddb769/Hannover-96-Hertha-BSC-May-5-2018-Bundesliga
Schalke 04,Eint Frankfurt,https://fbref.com/en/matches/9da8e360/Schalke-04-Eintracht-Frankfurt-May-12-2018-Bundesliga
Leverkusen,Hannover 96,https://fbref.com/en/matches/7f6a6b2d/Bayer-Leverkusen-Hannover-96-May-12-2018-Bundesliga
Mainz 05,Werder Bremen,https://fbref.com/en/matches/5f7fefa8/Mainz-05-Werder-Bremen-May-12-2018-Bundesliga
Wolfsburg,Köln,https://fbref.com/en/matches/e3ea35d3/Wolfsburg-Koln-May-12-2018-Bundesliga
Hertha BSC,RB Leipzig,https://fbref.com/en/matches/bbab2659/Hertha-BSC-RB-Leipzig-May-12-2018-Bundesliga
Bayern Munich,Stuttgart,https://fbref.com/en/matches/e01f2728/Bayern-Munich-Stuttgart-May-12-2018-Bundesliga
Freiburg,Augsburg,https://fbref.com/en/matches/f0d403a7/Freiburg-Augsburg-May-12-2018-Bundesliga
Hoffenheim,Dortmund,https://fbref.com/en/matches/d9ba65d3/Hoffenheim-Dortmund-May-12-2018-Bundesliga
Hamburger SV,M'Gladbach,https://fbref.com/en/matches/611ca4c8/Hamburger-SV-Monchengladbach-May-12-2018-Bundesliga
